time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.156370,-0.196110,1.743160,235.529770,-347.622380,1453182.125000,1.000000
0.002000,0.156370,-0.198670,1.661130,235.529770,-347.622560,1453207.500000,
0.004000,0.153810,-0.198670,1.999510,235.529770,-347.622710,1453232.750000,
0.006000,0.152530,-0.199950,1.979000,235.529770,-347.622830,1453258.000000,
0.008000,0.151250,-0.201230,1.630370,235.529770,-347.622960,1453283.375000,1.000000
0.010000,0.149960,-0.203800,1.620120,235.529750,-347.623050,1453308.625000,
0.012000,0.152530,-0.205080,1.773930,235.529750,-347.623140,1453333.875000,
0.014000,0.149960,-0.206360,1.712400,235.529750,-347.623260,1453359.250000,
0.016000,0.149960,-0.206360,1.835450,235.529750,-347.623380,1453384.500000,1.000000
0.018000,0.151250,-0.179440,1.825200,235.529750,-347.623470,1453409.750000,
0.020000,0.151250,0.192260,2.030270,235.530270,-347.623540,1453435.125000,
0.022000,0.152530,0.221740,1.979000,235.531570,-347.623630,1453460.375000,
0.024000,0.151250,0.224300,1.773930,235.532900,-347.623690,1453485.625000,1.000000
0.026000,0.152530,0.323000,1.999510,235.534060,-347.623690,1453511.000000,
0.028000,0.152530,0.446040,2.050780,235.535350,-347.623720,1453536.250000,
0.030000,0.152530,0.544740,2.020020,235.537160,-347.623780,1453561.500000,
0.032000,0.152530,0.642150,2.153320,235.539600,-347.623810,1453586.875000,1.000000
0.034000,0.151250,0.766480,1.958500,235.542770,-347.623870,1453612.250000,
0.036000,0.149960,0.915160,1.568850,235.546830,-347.623870,1453637.500000,
0.038000,0.148680,1.080510,1.773930,235.552030,-347.623870,1453662.875000,
0.040000,0.147400,1.238160,1.599610,235.558670,-347.623870,1453688.125000,1.000000
0.042000,0.148680,1.375310,1.855960,235.567050,-347.623870,1453713.375000,
0.044000,0.147400,1.493230,1.937990,235.577330,-347.623900,1453738.750000,
0.046000,0.148680,1.591920,1.722660,235.589600,-347.623960,1453764.000000,
0.048000,0.147400,1.659850,1.835450,235.604020,-347.623960,1453789.250000,1.000000
0.050000,0.146120,1.700870,1.620120,235.620540,-347.623960,1453814.625000,
0.052000,0.146120,1.726500,1.825200,235.639180,-347.623990,1453839.875000,
0.054000,0.146120,1.732910,1.968750,235.659820,-347.624020,1453865.125000,
0.056000,0.143550,1.704710,2.061040,235.682450,-347.624050,1453890.500000,1.000000
0.058000,0.144840,1.636780,1.784180,235.706850,-347.624080,1453915.750000,
0.060000,0.146120,1.539370,1.886720,235.732880,-347.624080,1453941.000000,
0.062000,0.147400,1.434270,1.825200,235.760270,-347.624080,1453966.375000,
0.064000,0.146120,1.325320,1.527830,235.788820,-347.624050,1453991.625000,1.000000
0.066000,0.147400,1.225340,1.681640,235.818270,-347.624050,1454016.875000,
0.068000,0.147400,1.136900,1.712400,235.848400,-347.624050,1454042.250000,
0.070000,0.147400,1.045900,1.855960,235.879040,-347.624050,1454067.500000,
0.072000,0.148680,0.952330,1.661130,235.910100,-347.624050,1454092.750000,1.000000
0.074000,0.148680,0.879270,1.589360,235.941300,-347.624050,1454118.125000,
0.076000,0.148680,0.824160,1.517580,235.972500,-347.624020,1454143.375000,
0.078000,0.148680,0.772890,1.763670,236.003690,-347.624020,1454168.625000,
0.080000,0.149960,0.712650,2.214840,236.034880,-347.624020,1454194.000000,1.000000
0.082000,0.152530,0.660100,2.173830,236.065980,-347.624020,1454219.250000,
0.084000,0.152530,0.610110,2.102050,236.097080,-347.624020,1454244.500000,
0.086000,0.155090,0.562680,1.671390,236.128140,-347.623990,1454269.875000,
0.088000,0.156370,0.513980,1.763670,236.159230,-347.623990,1454295.125000,1.000000
0.090000,0.156370,0.467830,1.732910,236.190320,-347.623990,1454320.375000,
0.092000,0.157650,0.437070,2.040530,236.221340,-347.623960,1454345.750000,
0.094000,0.158940,0.416560,2.050780,236.252320,-347.623960,1454371.000000,
0.096000,0.160220,0.393490,1.948240,236.283290,-347.623960,1454396.375000,1.000000
0.098000,0.162780,0.369140,1.804690,236.314250,-347.623960,1454421.750000,
0.100000,0.162780,0.362730,1.517580,236.345120,-347.623960,1454447.000000,
0.102000,0.164060,0.376830,1.517580,236.375950,-347.623960,1454472.250000,
0.104000,0.164060,0.407590,1.640630,236.406650,-347.623960,1454497.625000,1.000000
0.106000,0.165340,0.447330,2.009770,236.437300,-347.623960,1454522.875000,
0.108000,0.166630,0.479370,2.132810,236.468000,-347.623960,1454548.125000,
0.110000,0.167910,0.492190,2.112300,236.498790,-347.623960,1454573.500000,
0.112000,0.167910,0.492190,1.937990,236.529720,-347.623960,1454598.750000,1.000000
0.114000,0.166630,0.483220,1.466310,236.560810,-347.623960,1454624.000000,
0.116000,0.166630,0.484500,1.702150,236.591980,-347.623960,1454649.375000,
0.118000,0.165340,0.507570,1.896970,236.623200,-347.623960,1454674.625000,
0.120000,0.164060,0.531920,2.009770,236.654450,-347.623960,1454699.875000,1.000000
0.122000,0.164060,0.553710,1.743160,236.685780,-347.623960,1454725.250000,
0.124000,0.162780,0.575500,1.681640,236.717150,-347.623960,1454750.500000,
0.126000,0.161500,0.606260,1.661130,236.748520,-347.623930,1454775.750000,
0.128000,0.160220,0.648560,1.599610,236.779850,-347.623930,1454801.125000,1.000000
0.130000,0.157650,0.697270,1.640630,236.811200,-347.623900,1454826.375000,
0.132000,0.158940,0.744690,1.866210,236.842540,-347.623900,1454851.625000,
0.134000,0.155090,0.780580,2.071290,236.873950,-347.623900,1454877.000000,
0.136000,0.153810,0.811340,1.958500,236.905400,-347.623900,1454902.250000,1.000000
0.138000,0.155090,0.819030,1.825200,236.937000,-347.623900,1454927.625000,
0.140000,0.151250,0.810060,2.102050,236.968750,-347.623900,1454952.875000,
0.142000,0.151250,0.795960,1.814940,237.000600,-347.623870,1454978.125000,
0.144000,0.147400,0.784420,2.061040,237.032470,-347.623870,1455003.500000,1.000000
0.146000,0.146120,0.762630,2.132810,237.064410,-347.623870,1455028.750000,
