time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.176880,-0.379390,1.640630,235.523850,-335.623500,167853.609380,1.000000
0.002000,0.175600,-0.374270,2.030270,235.523880,-335.623570,167878.906250,
0.004000,0.175600,-0.372990,2.194340,235.523900,-335.623660,167904.187500,
0.006000,0.175600,-0.372990,2.153320,235.523900,-335.623720,167929.484380,
0.008000,0.175600,-0.374270,2.143070,235.523930,-335.623810,167954.781250,1.000000
0.010000,0.175600,-0.375550,1.743160,235.523930,-335.623960,167980.078130,
0.012000,0.176880,-0.378110,1.794430,235.523960,-335.624110,168005.375000,
0.014000,0.178160,-0.380680,2.030270,235.523960,-335.624330,168030.671880,
0.016000,0.178160,-0.383240,2.020020,235.523930,-335.624570,168055.968750,1.000000
0.018000,0.179440,-0.385800,1.722660,235.523930,-335.624880,168081.265630,
0.020000,0.178160,-0.358890,1.866210,235.523900,-335.625180,168106.562500,
0.022000,0.178160,0.005130,1.702150,235.524480,-335.625460,168131.859380,
0.024000,0.178160,0.043580,1.620120,235.525730,-335.625700,168157.156250,1.000000
0.026000,0.175600,0.087160,1.732910,235.526780,-335.625890,168182.453130,
0.028000,0.176880,0.196110,1.773930,235.527560,-335.626040,168207.750000,
0.030000,0.176880,0.275570,1.896970,235.528320,-335.626130,168233.046880,
0.032000,0.176880,0.281980,1.979000,235.529280,-335.626190,168258.343750,1.000000
0.034000,0.176880,0.252500,1.784180,235.530320,-335.626250,168283.640630,
0.036000,0.175600,0.230710,2.009770,235.531330,-335.626310,168308.921880,
0.038000,0.178160,0.223020,1.732910,235.532180,-335.626310,168334.218750,
0.040000,0.176880,0.224300,1.907230,235.532930,-335.626340,168359.515630,1.000000
0.042000,0.175600,0.224300,2.020020,235.533600,-335.626400,168384.812500,
0.044000,0.175600,0.224300,2.194340,235.534180,-335.626500,168410.109380,
0.046000,0.176880,0.240970,1.671390,235.534620,-335.626590,168435.406250,
0.048000,0.176880,0.269170,1.794430,235.535000,-335.626740,168460.703130,1.000000
0.050000,0.176880,0.297360,1.661130,235.535320,-335.626830,168486.000000,
0.052000,0.176880,0.325560,1.661130,235.535630,-335.626860,168511.296880,
0.054000,0.175600,0.346070,1.732910,235.535950,-335.626920,168536.593750,
0.056000,0.175600,0.360170,1.917480,235.536350,-335.626950,168561.890630,1.000000
0.058000,0.176880,0.366580,2.132810,235.536770,-335.626950,168587.203130,
0.060000,0.174320,0.369140,1.907230,235.537280,-335.626980,168612.500000,
0.062000,0.175600,0.362730,1.896970,235.537860,-335.627010,168637.781250,
0.064000,0.175600,0.355040,2.102050,235.538420,-335.627010,168663.062500,1.000000
0.066000,0.175600,0.344790,1.907230,235.539050,-335.627010,168688.375000,
0.068000,0.178160,0.338380,1.968750,235.539670,-335.627040,168713.656250,
0.070000,0.176880,0.334530,2.030270,235.540270,-335.627040,168738.953130,
0.072000,0.178160,0.333250,2.132810,235.540850,-335.627080,168764.250000,1.000000
0.074000,0.178160,0.335820,1.968750,235.541400,-335.627080,168789.562500,
0.076000,0.175600,0.344790,1.620120,235.541930,-335.627110,168814.843750,
0.078000,0.178160,0.360170,1.763670,235.542420,-335.627110,168840.140630,
0.080000,0.176880,0.374270,1.876460,235.542890,-335.627140,168865.453130,1.000000
0.082000,0.176880,0.385800,1.773930,235.543400,-335.627140,168890.734380,
0.084000,0.176880,0.392210,1.630370,235.543930,-335.627140,168916.031250,
0.086000,0.176880,0.399900,1.743160,235.544480,-335.627170,168941.343750,
0.088000,0.175600,0.406310,1.712400,235.545030,-335.627200,168966.625000,1.000000
0.090000,0.176880,0.414000,1.937990,235.545590,-335.627200,168991.921880,
0.092000,0.176880,0.414000,2.163570,235.546220,-335.627200,169017.218750,
0.094000,0.175600,0.410160,2.050780,235.546880,-335.627200,169042.515630,
0.096000,0.178160,0.406310,1.825200,235.547530,-335.627200,169067.796880,1.000000
0.098000,0.179440,0.408870,1.681640,235.548170,-335.627200,169093.109380,
0.100000,0.179440,0.414000,1.794430,235.548800,-335.627200,169118.406250,
0.102000,0.178160,0.420410,1.753420,235.549420,-335.627200,169143.687500,
0.104000,0.178160,0.422970,1.691890,235.550080,-335.627200,169168.984380,1.000000
0.106000,0.178160,0.430660,2.081540,235.550670,-335.627200,169194.296880,
0.108000,0.179440,0.438350,1.937990,235.551270,-335.627200,169219.578130,
0.110000,0.178160,0.449890,1.773930,235.551880,-335.627200,169244.875000,
