time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.164060,-0.215330,2.009770,235.525270,-335.624940,1507024.500000,1.000000
0.002000,0.165340,-0.211490,1.876460,235.525270,-335.625060,1507049.750000,
0.004000,0.166630,-0.208920,1.958500,235.525270,-335.625120,1507075.125000,
0.006000,0.166630,-0.205080,1.804690,235.525270,-335.625210,1507100.375000,
0.008000,0.170470,-0.201230,1.784180,235.525300,-335.625310,1507125.625000,1.000000
0.010000,0.167910,-0.198670,1.979000,235.525300,-335.625370,1507151.000000,
0.012000,0.169190,-0.196110,2.204590,235.525300,-335.625490,1507176.250000,
0.014000,0.167910,-0.193540,1.989260,235.525300,-335.625580,1507201.500000,
0.016000,0.167910,-0.192260,1.958500,235.525330,-335.625670,1507226.875000,1.000000
0.018000,0.169190,-0.161500,1.722660,235.525330,-335.625760,1507252.125000,
0.020000,0.166630,0.210210,1.353520,235.525880,-335.625850,1507277.375000,
0.022000,0.165340,0.230710,1.753420,235.527220,-335.625920,1507302.750000,
0.024000,0.161500,0.228150,1.671390,235.528590,-335.625980,1507328.000000,1.000000
0.026000,0.160220,0.314030,1.917480,235.529830,-335.626010,1507353.250000,
0.028000,0.160220,0.422970,1.886720,235.531220,-335.626040,1507378.750000,
0.030000,0.156370,0.506290,1.630370,235.533100,-335.626070,1507404.000000,
0.032000,0.155090,0.588320,1.630370,235.535630,-335.626130,1507429.250000,1.000000
0.034000,0.152530,0.706240,1.712400,235.538820,-335.626190,1507454.625000,
0.036000,0.149960,0.845950,1.999510,235.542890,-335.626160,1507479.875000,
0.038000,0.148680,0.994630,2.173830,235.548160,-335.626160,1507505.125000,
0.040000,0.144840,1.142030,2.132810,235.554820,-335.626190,1507530.500000,1.000000
0.042000,0.143550,1.279170,1.896970,235.563130,-335.626190,1507555.750000,
0.044000,0.142270,1.403500,1.661130,235.573270,-335.626190,1507581.000000,
0.046000,0.139710,1.508610,1.927730,235.585450,-335.626250,1507606.375000,
0.048000,0.138430,1.584230,1.753420,235.599730,-335.626280,1507631.625000,1.000000
0.050000,0.134580,1.635500,1.989260,235.616100,-335.626310,1507656.875000,
0.052000,0.134580,1.676510,1.866210,235.634550,-335.626310,1507682.250000,
0.054000,0.130740,1.693180,1.814940,235.655040,-335.626340,1507707.500000,
0.056000,0.129460,1.666260,1.661130,235.677550,-335.626400,1507732.750000,1.000000
0.058000,0.129460,1.600890,1.507320,235.701900,-335.626400,1507758.125000,
0.060000,0.126890,1.511170,1.753420,235.727840,-335.626400,1507783.375000,
0.062000,0.128170,1.424010,1.948240,235.755160,-335.626400,1507808.625000,
0.064000,0.126890,1.325320,2.430180,235.783630,-335.626370,1507834.000000,1.000000
0.066000,0.125610,1.230470,1.999510,235.813020,-335.626370,1507859.250000,
0.068000,0.126890,1.147160,1.804690,235.843150,-335.626400,1507884.500000,
0.070000,0.125610,1.063840,1.732910,235.873790,-335.626400,1507909.875000,
0.072000,0.128170,0.984380,1.568850,235.904830,-335.626400,1507935.125000,1.000000
0.074000,0.125610,0.916440,1.722660,235.936020,-335.626400,1507960.375000,
0.076000,0.124330,0.863890,2.071290,235.967300,-335.626370,1507985.750000,
0.078000,0.128170,0.824160,2.030270,235.998470,-335.626370,1508011.000000,
0.080000,0.126890,0.781860,1.712400,236.029650,-335.626370,1508036.250000,1.000000
0.082000,0.130740,0.748540,1.650880,236.060730,-335.626370,1508061.625000,
0.084000,0.129460,0.720340,1.486820,236.091800,-335.626370,1508086.875000,
0.086000,0.130740,0.683170,1.548340,236.122890,-335.626340,1508112.250000,
0.088000,0.133300,0.633180,1.568850,236.154070,-335.626340,1508137.625000,1.000000
0.090000,0.133300,0.576780,1.958500,236.185320,-335.626340,1508162.875000,
0.092000,0.135860,0.529360,2.122560,236.216570,-335.626310,1508188.125000,
0.094000,0.134580,0.494750,1.989260,236.247760,-335.626310,1508213.500000,
0.096000,0.134580,0.449890,1.907230,236.278950,-335.626310,1508238.750000,1.000000
0.098000,0.135860,0.405030,1.773930,236.310120,-335.626310,1508264.000000,
0.100000,0.134580,0.375550,1.804690,236.341230,-335.626310,1508289.375000,
