time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.183290,-0.142270,1.773930,235.530350,-350.027980,1239727.750000,1.000000
0.002000,0.180730,-0.143550,1.876460,235.530350,-350.028140,1239753.000000,
0.004000,0.179440,-0.146120,1.794430,235.530350,-350.028290,1239778.250000,
0.006000,0.176880,-0.149960,1.394530,235.530380,-350.028380,1239803.625000,
0.008000,0.175600,-0.155090,1.866210,235.530380,-350.028500,1239828.875000,1.000000
0.010000,0.175600,-0.158940,2.009770,235.530380,-350.028590,1239854.125000,
0.012000,0.174320,-0.162780,2.040530,235.530380,-350.028720,1239879.500000,
0.014000,0.174320,-0.167910,1.691890,235.530380,-350.028840,1239904.750000,
0.016000,0.173030,-0.171750,1.620120,235.530350,-350.028960,1239930.000000,1.000000
0.018000,0.173030,-0.174320,1.753420,235.530350,-350.029050,1239955.375000,
0.020000,0.173030,-0.151250,2.030270,235.530320,-350.029110,1239980.625000,
0.022000,0.173030,0.224300,2.081540,235.530900,-350.029240,1240006.000000,
0.024000,0.174320,0.273010,1.958500,235.532300,-350.029270,1240031.250000,1.000000
0.026000,0.174320,0.271730,2.460940,235.533920,-350.029300,1240056.500000,
0.028000,0.174320,0.383240,1.425290,235.535510,-350.029330,1240081.875000,
0.030000,0.176880,0.524230,2.112300,235.537370,-350.029360,1240107.125000,
0.032000,0.175600,0.634460,1.876460,235.539930,-350.029390,1240132.375000,1.000000
0.034000,0.175600,0.733150,1.948240,235.543300,-350.029450,1240157.750000,
0.036000,0.176880,0.863890,1.876460,235.547550,-350.029510,1240183.000000,
0.038000,0.176880,1.030520,1.732910,235.552860,-350.029510,1240208.250000,
0.040000,0.178160,1.206120,1.835450,235.559450,-350.029510,1240233.625000,1.000000
0.042000,0.178160,1.377870,1.466310,235.567670,-350.029510,1240259.000000,
0.044000,0.178160,1.526550,1.794430,235.577770,-350.029510,1240284.250000,
0.046000,0.178160,1.644470,1.886720,235.589870,-350.029540,1240309.500000,
0.048000,0.178160,1.731630,2.122560,235.604160,-350.029570,1240334.875000,1.000000
0.050000,0.179440,1.789310,1.979000,235.620610,-350.029600,1240360.125000,
0.052000,0.179440,1.825200,1.825200,235.639210,-350.029660,1240385.375000,
0.054000,0.178160,1.830320,1.907230,235.659880,-350.029660,1240410.750000,
0.056000,0.176880,1.793150,1.691890,235.682570,-350.029690,1240436.000000,1.000000
0.058000,0.175600,1.720090,2.020020,235.707110,-350.029720,1240461.250000,
0.060000,0.175600,1.625240,2.081540,235.733230,-350.029720,1240486.625000,
0.062000,0.176880,1.521420,1.948240,235.760730,-350.029720,1240511.875000,
0.064000,0.175600,1.412480,1.753420,235.789370,-350.029690,1240537.250000,1.000000
0.066000,0.174320,1.317630,1.302250,235.818890,-350.029690,1240562.500000,
0.068000,0.173030,1.224060,1.794430,235.849110,-350.029690,1240587.750000,
0.070000,0.171750,1.130490,1.661130,235.879820,-350.029660,1240613.125000,
0.072000,0.170470,1.033080,1.876460,235.910980,-350.029660,1240638.375000,1.000000
0.074000,0.169190,0.948490,2.009770,235.942280,-350.029660,1240663.625000,
0.076000,0.169190,0.857480,2.122560,235.973690,-350.029660,1240689.000000,
0.078000,0.167910,0.786990,1.989260,236.005050,-350.029660,1240714.250000,
0.080000,0.167910,0.719060,1.825200,236.036300,-350.029660,1240739.500000,1.000000
0.082000,0.166630,0.669070,2.081540,236.067440,-350.029660,1240764.875000,
0.084000,0.165340,0.621640,1.773930,236.098530,-350.029660,1240790.125000,
0.086000,0.164060,0.567810,2.061040,236.129590,-350.029660,1240815.375000,
0.088000,0.165340,0.513980,2.163570,236.160710,-350.029630,1240840.750000,1.000000
0.090000,0.166630,0.470400,1.999510,236.191730,-350.029630,1240866.000000,
0.092000,0.165340,0.440920,1.825200,236.222730,-350.029600,1240891.250000,
0.094000,0.164060,0.411440,1.589360,236.253680,-350.029600,1240916.625000,
0.096000,0.164060,0.372990,1.896970,236.284650,-350.029600,1240941.875000,1.000000
0.098000,0.164060,0.331970,1.886720,236.315630,-350.029600,1240967.125000,
0.100000,0.164060,0.308900,1.825200,236.346560,-350.029600,1240992.500000,
0.102000,0.165340,0.315310,1.609860,236.377320,-350.029600,1241017.750000,
0.104000,0.164060,0.342220,1.927730,236.408000,-350.029570,1241043.125000,1.000000
0.106000,0.164060,0.383240,1.876460,236.438570,-350.029570,1241068.375000,
0.108000,0.162780,0.414000,1.835450,236.469150,-350.029570,1241093.750000,
0.110000,0.162780,0.437070,2.132810,236.499830,-350.029570,1241119.000000,
0.112000,0.161500,0.448610,1.804690,236.530590,-350.029570,1241144.375000,1.000000
0.114000,0.162780,0.446040,1.866210,236.561570,-350.029570,1241169.625000,
0.116000,0.162780,0.452450,1.835450,236.592650,-350.029570,1241194.875000,
0.118000,0.162780,0.476810,1.804690,236.623780,-350.029540,1241220.250000,
0.120000,0.164060,0.505000,1.476560,236.654950,-350.029540,1241245.500000,1.000000
0.122000,0.164060,0.531920,1.753420,236.686220,-350.029540,1241270.750000,
0.124000,0.162780,0.565250,1.979000,236.717500,-350.029540,1241296.125000,
0.126000,0.164060,0.602420,1.896970,236.748830,-350.029540,1241321.375000,
0.128000,0.166630,0.649840,1.763670,236.780120,-350.029510,1241346.625000,1.000000
0.130000,0.166630,0.706240,1.548340,236.811400,-350.029510,1241372.000000,
0.132000,0.165340,0.769040,1.876460,236.842700,-350.029510,1241397.250000,
0.134000,0.165340,0.820310,1.907230,236.873990,-350.029510,1241422.500000,
0.136000,0.164060,0.865170,1.989260,236.905430,-350.029510,1241447.875000,1.000000
0.138000,0.164060,0.876710,2.245610,236.937060,-350.029510,1241473.125000,
0.140000,0.164060,0.871580,2.184080,236.968800,-350.029510,1241498.375000,
0.142000,0.165340,0.856200,1.794430,237.000700,-350.029480,1241523.750000,
0.144000,0.164060,0.844670,1.845700,237.032670,-350.029480,1241549.000000,1.000000
0.146000,0.162780,0.813900,1.927730,237.064730,-350.029480,1241574.250000,
0.148000,0.161500,0.762630,1.691890,237.096890,-350.029480,1241599.625000,
0.150000,0.162780,0.722900,1.876460,237.129040,-350.029480,1241624.875000,
0.152000,0.160220,0.703670,1.804690,237.161120,-350.029450,1241650.125000,1.000000
0.154000,0.160220,0.704960,2.040530,237.193050,-350.029420,1241675.500000,
0.156000,0.160220,0.712650,1.579100,237.224900,-350.029390,1241700.750000,
0.158000,0.158940,0.720340,1.609860,237.256650,-350.029390,1241726.000000,
0.160000,0.158940,0.713930,1.876460,237.288380,-350.029390,1241751.375000,1.000000
0.162000,0.158940,0.702390,1.968750,237.320050,-350.029390,1241776.625000,
0.164000,0.160220,0.670350,2.081540,237.351810,-350.029390,1241801.875000,
0.166000,0.160220,0.622920,1.866210,237.383610,-350.029390,1241827.250000,
0.168000,0.160220,0.596010,1.907230,237.415370,-350.029390,1241852.500000,1.000000
0.170000,0.161500,0.585750,1.691890,237.447010,-350.029390,1241877.750000,
0.172000,0.160220,0.571660,1.753420,237.478610,-350.029390,1241903.250000,
0.174000,0.160220,0.542180,2.091800,237.510180,-350.029360,1241928.500000,
0.176000,0.161500,0.505000,1.907230,237.541790,-350.029360,1241953.750000,1.000000
0.178000,0.161500,0.470400,1.855960,237.573380,-350.029360,1241979.125000,
0.180000,0.162780,0.439640,1.435550,237.604950,-350.029330,1242004.375000,
0.182000,0.162780,0.424260,1.640630,237.636440,-350.029330,1242029.625000,
0.184000,0.162780,0.430660,1.589360,237.667850,-350.029300,1242055.000000,1.000000
0.186000,0.164060,0.440920,1.507320,237.699200,-350.029300,1242080.250000,
0.188000,0.165340,0.446040,2.235350,237.730530,-350.029300,1242105.500000,
0.190000,0.166630,0.443480,1.979000,237.761900,-350.029300,1242130.875000,
0.192000,0.166630,0.442200,2.009770,237.793240,-350.029300,1242156.125000,1.000000
0.194000,0.166630,0.457580,1.866210,237.824600,-350.029300,1242181.375000,
0.196000,0.166630,0.485780,1.753420,237.855880,-350.029300,1242206.750000,
0.198000,0.166630,0.516540,1.794430,237.887180,-350.029300,1242232.000000,
0.200000,0.165340,0.540890,1.979000,237.918470,-350.029270,1242257.250000,1.000000
0.202000,0.165340,0.570370,2.153320,237.949770,-350.029270,1242282.625000,
0.204000,0.164060,0.611390,2.102050,237.981080,-350.029270,1242307.875000,
0.206000,0.161500,0.653690,1.681640,238.012370,-350.029270,1242333.125000,
0.208000,0.162780,0.688290,1.568850,238.043750,-350.029240,1242358.500000,1.000000
0.210000,0.161500,0.721620,1.538090,238.075150,-350.029240,1242383.750000,
0.212000,0.158940,0.743410,1.835450,238.106630,-350.029240,1242409.000000,
0.214000,0.158940,0.740840,1.907230,238.138240,-350.029240,1242434.375000,
0.216000,0.157650,0.729310,1.671390,238.169970,-350.029240,1242459.625000,1.000000
0.218000,0.156370,0.722900,2.009770,238.201780,-350.029240,1242485.000000,
0.220000,0.157650,0.737000,1.896970,238.233550,-350.029240,1242510.250000,
0.222000,0.157650,0.748540,1.876460,238.265350,-350.029240,1242535.500000,
0.224000,0.156370,0.742130,1.896970,238.297200,-350.029240,1242560.875000,1.000000
0.226000,0.156370,0.720340,1.937990,238.329150,-350.029210,1242586.125000,
0.228000,0.156370,0.702390,1.876460,238.361070,-350.029210,1242611.375000,
0.230000,0.156370,0.694700,1.968750,238.392930,-350.029210,1242636.750000,
0.232000,0.155090,0.695980,1.579100,238.424740,-350.029170,1242662.000000,1.000000
0.234000,0.155090,0.706240,1.650880,238.456450,-350.029170,1242687.375000,
0.236000,0.153810,0.719060,1.794430,238.488130,-350.029140,1242712.625000,
0.238000,0.155090,0.728030,1.927730,238.519740,-350.029140,1242738.000000,
0.240000,0.155090,0.726750,1.917480,238.551350,-350.029140,1242763.250000,1.000000
0.242000,0.156370,0.707520,1.671390,238.583020,-350.029140,1242788.500000,
0.244000,0.156370,0.685730,1.609860,238.614750,-350.029140,1242813.875000,
0.246000,0.157650,0.654970,1.650880,238.646500,-350.029110,1242839.125000,
0.248000,0.158940,0.606260,1.958500,238.678340,-350.029110,1242864.375000,1.000000
0.250000,0.160220,0.565250,2.184080,238.710220,-350.029110,1242889.750000,
0.252000,0.161500,0.531920,2.409670,238.742050,-350.029110,1242915.000000,
0.254000,0.161500,0.507570,2.020020,238.773820,-350.029110,1242940.375000,
0.256000,0.164060,0.492190,1.907230,238.805560,-350.029110,1242965.625000,1.000000
0.258000,0.165340,0.484500,1.835450,238.837200,-350.029110,1242990.875000,
0.260000,0.165340,0.485780,1.794430,238.868730,-350.029110,1243016.250000,
0.262000,0.166630,0.505000,1.917480,238.900150,-350.029110,1243041.500000,
0.264000,0.166630,0.526790,1.825200,238.931470,-350.029080,1243066.750000,1.000000
0.266000,0.167910,0.537050,2.050780,238.962800,-350.029080,1243092.125000,
0.268000,0.167910,0.548580,1.876460,238.994130,-350.029080,1243117.375000,
0.270000,0.167910,0.567810,1.681640,239.025410,-350.029050,1243142.625000,
0.272000,0.166630,0.587040,1.743160,239.056700,-350.029050,1243168.000000,1.000000
0.274000,0.165340,0.606260,1.804690,239.088030,-350.029050,1243193.250000,
0.276000,0.165340,0.601140,2.102050,239.119480,-350.029050,1243218.500000,
0.278000,0.165340,0.589600,2.020020,239.151030,-350.029050,1243243.875000,
0.280000,0.166630,0.575500,2.102050,239.182630,-350.029050,1243269.125000,1.000000
0.282000,0.165340,0.565250,1.794430,239.214250,-350.029050,1243294.375000,
0.284000,0.164060,0.565250,1.763670,239.245900,-350.029050,1243319.750000,
0.286000,0.162780,0.579350,1.917480,239.277480,-350.029050,1243345.000000,
0.288000,0.162780,0.608830,1.876460,239.309010,-350.029020,1243370.250000,1.000000
0.290000,0.161500,0.635740,1.937990,239.340500,-350.029020,1243395.625000,
0.292000,0.160220,0.656250,1.681640,239.372020,-350.029020,1243420.875000,
0.294000,0.158940,0.670350,1.671390,239.403550,-350.029020,1243446.250000,
0.296000,0.158940,0.685730,1.568850,239.435120,-350.029020,1243471.625000,1.000000
0.298000,0.157650,0.698550,1.599610,239.466720,-350.029020,1243496.875000,
0.300000,0.158940,0.703670,1.609860,239.498380,-350.029020,1243522.125000,
0.302000,0.158940,0.708800,1.968750,239.530040,-350.029020,1243547.500000,
0.304000,0.158940,0.713930,2.050780,239.561750,-350.028990,1243572.750000,1.000000
0.306000,0.158940,0.717770,1.866210,239.593480,-350.028990,1243598.000000,
0.308000,0.160220,0.711360,2.061040,239.625230,-350.028990,1243623.375000,
0.310000,0.161500,0.690860,1.609860,239.657040,-350.028990,1243648.625000,
0.312000,0.158940,0.670350,1.804690,239.688920,-350.028990,1243673.875000,1.000000
0.314000,0.160220,0.648560,1.937990,239.720780,-350.028960,1243699.250000,
0.316000,0.160220,0.635740,2.255860,239.752620,-350.028960,1243724.500000,
0.318000,0.161500,0.628050,2.091800,239.784390,-350.028960,1243749.750000,
0.320000,0.162780,0.639590,1.845700,239.816070,-350.028960,1243775.125000,1.000000
0.322000,0.162780,0.667790,1.558590,239.847660,-350.028960,1243800.375000,
0.324000,0.164060,0.669070,1.527830,239.879270,-350.028960,1243825.625000,
0.326000,0.164060,0.651120,1.917480,239.910980,-350.028960,1243851.000000,
0.328000,0.167910,0.634460,1.671390,239.942720,-350.028960,1243876.250000,1.000000
0.330000,0.169190,0.622920,2.061040,239.974460,-350.028960,1243901.500000,
0.332000,0.169190,0.619080,1.979000,240.006120,-350.028960,1243926.875000,
0.334000,0.171750,0.613950,2.081540,240.037830,-350.028960,1243952.125000,
0.336000,0.173030,0.601140,1.784180,240.069520,-350.028960,1243977.375000,1.000000
0.338000,0.174320,0.590880,1.773930,240.101180,-350.028930,1244002.750000,
0.340000,0.176880,0.593440,2.050780,240.132780,-350.028930,1244028.000000,
0.342000,0.174320,0.601140,1.825200,240.164350,-350.028930,1244053.250000,
0.344000,0.174320,0.599850,2.173830,240.195880,-350.028900,1244078.625000,1.000000
0.346000,0.176880,0.589600,1.794430,240.227430,-350.028900,1244103.875000,
0.348000,0.175600,0.575500,1.579100,240.259020,-350.028900,1244129.125000,
0.350000,0.176880,0.557560,1.794430,240.290620,-350.028900,1244154.500000,
0.352000,0.173030,0.552430,1.620120,240.322250,-350.028900,1244179.750000,1.000000
0.354000,0.173030,0.556270,1.989260,240.353820,-350.028900,1244205.000000,
0.356000,0.174320,0.567810,1.814940,240.385410,-350.028900,1244230.375000,
0.358000,0.180730,0.581910,2.030270,240.416980,-350.028900,1244255.750000,
0.360000,0.182010,0.597290,1.794430,240.448470,-350.028900,1244280.875000,1.000000
0.362000,0.166630,0.616520,1.835450,240.480030,-350.028840,1244306.250000,
0.364000,0.171750,0.610110,2.112300,240.511600,-350.028870,1244331.500000,
0.366000,0.174320,0.613950,2.389160,240.543270,-350.028870,1244356.875000,
0.368000,0.196110,0.639590,2.860840,240.574750,-350.028900,1244382.125000,1.000000
0.370000,0.225590,0.717770,2.194340,240.606000,-350.028840,1244407.375000,
