time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.117920,-0.111510,1.845700,235.530200,-350.028080,742306.937500,1.000000
0.002000,0.116640,-0.112790,1.979000,235.530230,-350.028200,742332.187500,
0.004000,0.116640,-0.114070,1.845700,235.530230,-350.028320,742357.500000,
0.006000,0.114070,-0.112790,1.599610,235.530230,-350.028410,742382.812500,
0.008000,0.114070,-0.114070,1.743160,235.530230,-350.028530,742408.062500,1.000000
0.010000,0.110230,-0.115360,1.671390,235.530230,-350.028630,742433.375000,
0.012000,0.110230,-0.119200,2.020020,235.530230,-350.028750,742458.750000,
0.014000,0.108950,-0.119200,2.030270,235.530230,-350.028840,742483.937500,
0.016000,0.108950,-0.123050,2.009770,235.530230,-350.028960,742509.312500,1.000000
0.018000,0.107670,-0.124330,1.825200,235.530230,-350.029080,742534.625000,
0.020000,0.107670,-0.098690,1.661130,235.530200,-350.029170,742559.875000,
0.022000,0.107670,0.279420,1.876460,235.530780,-350.029270,742585.187500,
0.024000,0.108950,0.319150,1.886720,235.532230,-350.029330,742610.500000,1.000000
0.026000,0.107670,0.305050,1.907230,235.533950,-350.029330,742635.750000,
0.028000,0.108950,0.408870,1.722660,235.535570,-350.029360,742661.062500,
0.030000,0.108950,0.544740,1.630370,235.537520,-350.029390,742686.375000,
0.032000,0.110230,0.644710,1.671390,235.540150,-350.029390,742711.625000,1.000000
0.034000,0.108950,0.728030,1.374020,235.543580,-350.029450,742736.937500,
0.036000,0.108950,0.847230,1.937990,235.547900,-350.029510,742762.250000,
0.038000,0.107670,1.010010,1.917480,235.553210,-350.029510,742787.562500,
0.040000,0.106380,1.185610,2.286620,235.559800,-350.029510,742812.875000,1.000000
0.042000,0.107670,1.356080,1.989260,235.568020,-350.029510,742838.125000,
0.044000,0.107670,1.503480,2.040530,235.578080,-350.029510,742863.437500,
0.046000,0.106380,1.627810,1.691890,235.590150,-350.029540,742888.687500,
0.048000,0.105100,1.717530,1.681640,235.604350,-350.029600,742914.062500,1.000000
0.050000,0.103820,1.773930,2.122560,235.620730,-350.029660,742939.312500,
0.052000,0.103820,1.800840,2.163570,235.639300,-350.029660,742964.625000,
0.054000,0.101260,1.800840,2.255860,235.660000,-350.029660,742989.937500,
0.056000,0.101260,1.771360,1.661130,235.682630,-350.029660,743015.250000,1.000000
0.058000,0.099980,1.704710,1.466310,235.707080,-350.029690,743040.500000,
0.060000,0.097410,1.613710,1.558590,235.733150,-350.029690,743065.812500,
0.062000,0.099980,1.504760,1.804690,235.760620,-350.029690,743091.125000,
0.064000,0.098690,1.388120,1.896970,235.789280,-350.029690,743116.375000,1.000000
0.066000,0.097410,1.295840,1.968750,235.818760,-350.029660,743141.687500,
0.068000,0.098690,1.216370,2.030270,235.848880,-350.029660,743167.000000,
0.070000,0.097410,1.130490,1.784180,235.879550,-350.029660,743192.250000,
0.072000,0.098690,1.034360,1.794430,235.910640,-350.029660,743217.562500,1.000000
0.074000,0.097410,0.949770,1.732910,235.941960,-350.029660,743242.875000,
0.076000,0.098690,0.862610,1.896970,235.973340,-350.029660,743268.125000,
0.078000,0.098690,0.794680,2.050780,236.004700,-350.029660,743293.437500,
0.080000,0.098690,0.728030,1.979000,236.035950,-350.029660,743318.750000,1.000000
0.082000,0.101260,0.676760,1.825200,236.067090,-350.029660,743344.000000,
0.084000,0.101260,0.628050,1.568850,236.098210,-350.029660,743369.375000,
0.086000,0.099980,0.578060,1.609860,236.129300,-350.029630,743394.687500,
0.088000,0.102540,0.531920,1.763670,236.160350,-350.029630,743419.937500,1.000000
0.090000,0.101260,0.492190,1.927730,236.191380,-350.029600,743445.250000,
0.092000,0.105100,0.467830,1.661130,236.222350,-350.029600,743470.562500,
