time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.158940,-0.223020,1.712400,235.530350,-349.621730,2216844.000000,1.000000
0.002000,0.157650,-0.221740,1.753420,235.530350,-349.621860,2216869.000000,
0.004000,0.157650,-0.224300,1.804690,235.530350,-349.621950,2216894.500000,
0.006000,0.157650,-0.225590,1.773930,235.530350,-349.622040,2216919.750000,
0.008000,0.157650,-0.225590,1.661130,235.530320,-349.622160,2216945.000000,1.000000
0.010000,0.156370,-0.228150,1.886720,235.530350,-349.622280,2216970.250000,
0.012000,0.157650,-0.225590,2.030270,235.530320,-349.622380,2216995.750000,
0.014000,0.157650,-0.224300,1.845700,235.530320,-349.622470,2217020.750000,
0.016000,0.157650,-0.223020,1.814940,235.530320,-349.622590,2217046.250000,1.000000
0.018000,0.158940,-0.193540,1.855960,235.530320,-349.622680,2217071.500000,
0.020000,0.157650,0.176880,1.702150,235.530870,-349.622740,2217096.750000,
0.022000,0.156370,0.210210,2.061040,235.532150,-349.622830,2217122.000000,
0.024000,0.156370,0.225590,1.968750,235.533430,-349.622860,2217147.500000,1.000000
0.026000,0.156370,0.328130,1.989260,235.534550,-349.622860,2217172.500000,
0.028000,0.156370,0.451170,1.415040,235.535840,-349.622920,2217198.000000,
0.030000,0.153810,0.552430,1.558590,235.537640,-349.622960,2217223.250000,
0.032000,0.153810,0.647280,1.661130,235.540100,-349.622990,2217248.500000,1.000000
0.034000,0.152530,0.761350,1.763670,235.543320,-349.623020,2217274.000000,
0.036000,0.152530,0.904910,1.917480,235.547420,-349.623020,2217299.250000,
0.038000,0.152530,1.062560,1.825200,235.552700,-349.622990,2217324.500000,
0.040000,0.152530,1.217650,1.886720,235.559370,-349.623020,2217349.750000,1.000000
0.042000,0.151250,1.353520,1.630370,235.567750,-349.623020,2217375.250000,
0.044000,0.151250,1.472720,1.753420,235.578000,-349.623050,2217400.250000,
0.046000,0.151250,1.571410,2.081540,235.590270,-349.623110,2217425.750000,
0.048000,0.149960,1.639340,2.102050,235.604640,-349.623140,2217451.000000,1.000000
0.050000,0.149960,1.684200,2.020020,235.621150,-349.623140,2217476.250000,
0.052000,0.151250,1.713680,1.937990,235.639720,-349.623170,2217501.500000,
0.054000,0.151250,1.721370,2.050780,235.660320,-349.623170,2217527.000000,
0.056000,0.151250,1.689330,1.620120,235.682920,-349.623200,2217552.000000,1.000000
0.058000,0.151250,1.620120,1.753420,235.707350,-349.623200,2217577.500000,
0.060000,0.149960,1.520140,1.866210,235.733370,-349.623200,2217602.750000,
0.062000,0.152530,1.409910,1.989260,235.760800,-349.623200,2217628.000000,
0.064000,0.152530,1.300960,1.886720,235.789350,-349.623170,2217653.250000,1.000000
0.066000,0.151250,1.204830,1.476560,235.818770,-349.623200,2217678.750000,
0.068000,0.155090,1.122800,1.722660,235.848850,-349.623170,2217703.750000,
0.070000,0.153810,1.038210,1.722660,235.879460,-349.623170,2217729.250000,
0.072000,0.155090,0.956180,2.081540,235.910430,-349.623170,2217754.500000,1.000000
0.074000,0.153810,0.890810,2.071290,235.941570,-349.623170,2217779.750000,
0.076000,0.156370,0.836980,2.061040,235.972750,-349.623170,2217805.000000,
0.078000,0.161500,0.783140,1.681640,236.003950,-349.623170,2217830.500000,
0.080000,0.158940,0.720340,1.466310,236.035130,-349.623170,2217855.500000,1.000000
0.082000,0.161500,0.667790,1.999510,236.066250,-349.623170,2217881.000000,
0.084000,0.161500,0.624210,1.814940,236.097350,-349.623140,2217906.250000,
0.086000,0.164060,0.583190,1.855960,236.128400,-349.623140,2217931.500000,
0.088000,0.166630,0.542180,1.989260,236.159470,-349.623140,2217956.750000,1.000000
0.090000,0.166630,0.501160,1.558590,236.190580,-349.623140,2217982.250000,
0.092000,0.169190,0.472960,1.691890,236.221620,-349.623140,2218007.250000,
0.094000,0.169190,0.446040,1.302250,236.252660,-349.623140,2218032.750000,
0.096000,0.170470,0.411440,1.712400,236.283710,-349.623140,2218058.250000,1.000000
0.098000,0.173030,0.379390,1.886720,236.314730,-349.623140,2218083.250000,
0.100000,0.171750,0.364010,2.327640,236.345700,-349.623140,2218108.750000,
0.102000,0.171750,0.376830,2.102050,236.376570,-349.623140,2218134.000000,
0.104000,0.173030,0.410160,1.968750,236.407270,-349.623110,2218159.250000,1.000000
0.106000,0.173030,0.458860,1.589360,236.437930,-349.623110,2218184.500000,
0.108000,0.173030,0.499880,1.773930,236.468580,-349.623110,2218210.000000,
0.110000,0.171750,0.511410,1.927730,236.499340,-349.623110,2218235.000000,
0.112000,0.170470,0.505000,2.061040,236.530320,-349.623110,2218260.500000,1.000000
0.114000,0.170470,0.492190,2.030270,236.561450,-349.623110,2218285.750000,
0.116000,0.169190,0.489620,1.722660,236.592650,-349.623110,2218311.000000,
0.118000,0.167910,0.503720,1.896970,236.623930,-349.623080,2218336.250000,
0.120000,0.166630,0.524230,1.548340,236.655200,-349.623080,2218361.750000,1.000000
0.122000,0.165340,0.540890,1.784180,236.686550,-349.623080,2218386.750000,
0.124000,0.162780,0.560120,1.907230,236.717960,-349.623080,2218412.250000,
0.126000,0.161500,0.584470,1.989260,236.749330,-349.623080,2218437.500000,
0.128000,0.160220,0.612670,1.968750,236.780730,-349.623080,2218462.750000,1.000000
0.130000,0.158940,0.653690,1.845700,236.812070,-349.623050,2218488.000000,
0.132000,0.156370,0.703670,2.040530,236.843400,-349.623050,2218513.500000,
0.134000,0.153810,0.747250,1.579100,236.874730,-349.623050,2218538.500000,
0.136000,0.152530,0.783140,1.814940,236.906100,-349.623050,2218564.000000,1.000000
0.138000,0.149960,0.801090,2.071290,236.937620,-349.623050,2218589.250000,
0.140000,0.148680,0.790830,1.866210,236.969300,-349.623020,2218614.500000,
0.142000,0.147400,0.771610,1.620120,237.001130,-349.623020,2218639.750000,
0.144000,0.143550,0.753660,1.445800,237.033000,-349.623020,2218665.250000,1.000000
0.146000,0.142270,0.733150,1.702150,237.064930,-349.623020,2218690.250000,
0.148000,0.140990,0.694700,1.630370,237.096920,-349.623020,2218715.750000,
0.150000,0.139710,0.653690,1.743160,237.128980,-349.622990,2218741.000000,
0.152000,0.138430,0.631900,1.866210,237.160950,-349.622990,2218766.250000,1.000000
0.154000,0.138430,0.633180,1.866210,237.192780,-349.622990,2218791.500000,
0.156000,0.137150,0.649840,1.814940,237.224500,-349.622990,2218817.000000,
0.158000,0.138430,0.670350,1.671390,237.256180,-349.622990,2218842.000000,
0.160000,0.137150,0.670350,2.050780,237.287800,-349.622990,2218867.500000,1.000000
0.162000,0.138430,0.661380,1.948240,237.319430,-349.622990,2218892.750000,
0.164000,0.137150,0.643430,1.886720,237.351070,-349.622960,2218918.000000,
0.166000,0.138430,0.615230,2.112300,237.382800,-349.622960,2218943.500000,
0.168000,0.140990,0.604980,2.061040,237.414440,-349.622960,2218968.750000,1.000000
0.170000,0.139710,0.602420,1.722660,237.446040,-349.622960,2218994.000000,
0.172000,0.140990,0.594730,1.671390,237.477630,-349.622920,2219019.250000,
0.174000,0.142270,0.578060,1.814940,237.509230,-349.622920,2219044.750000,
0.176000,0.143550,0.546020,1.886720,237.540850,-349.622920,2219069.750000,1.000000
0.178000,0.144840,0.516540,1.784180,237.572480,-349.622920,2219095.250000,
0.180000,0.146120,0.492190,1.702150,237.604080,-349.622890,2219120.500000,
0.182000,0.149960,0.481930,1.825200,237.635650,-349.622890,2219145.750000,
0.184000,0.149960,0.488340,1.927730,237.667130,-349.622860,2219171.000000,1.000000
0.186000,0.152530,0.501160,1.845700,237.698580,-349.622860,2219196.500000,
0.188000,0.153810,0.503720,2.184080,237.730030,-349.622860,2219221.500000,
0.190000,0.156370,0.492190,2.214840,237.761520,-349.622860,2219247.000000,
0.192000,0.157650,0.476810,1.722660,237.793080,-349.622860,2219272.250000,1.000000
0.194000,0.158940,0.480650,1.681640,237.824550,-349.622860,2219297.500000,
0.196000,0.158940,0.501160,1.989260,237.855970,-349.622860,2219322.750000,
0.198000,0.160220,0.528080,1.835450,237.887340,-349.622860,2219348.250000,
0.200000,0.160220,0.548580,1.753420,237.918730,-349.622860,2219373.250000,1.000000
0.202000,0.161500,0.567810,1.794430,237.950100,-349.622860,2219398.750000,
0.204000,0.160220,0.598570,1.784180,237.981480,-349.622860,2219424.000000,
0.206000,0.161500,0.638310,1.548340,238.012770,-349.622830,2219449.250000,
0.208000,0.162780,0.680600,1.486820,238.044130,-349.622830,2219474.500000,1.000000
0.210000,0.160220,0.701110,1.650880,238.075550,-349.622830,2219500.000000,
0.212000,0.161500,0.706240,1.825200,238.107070,-349.622800,2219525.000000,
0.214000,0.160220,0.687010,2.245610,238.138720,-349.622800,2219550.500000,
0.216000,0.161500,0.672910,2.040530,238.170430,-349.622800,2219575.750000,1.000000
0.218000,0.161500,0.667790,1.999510,238.202190,-349.622800,2219601.000000,
0.220000,0.160220,0.675480,1.650880,238.233930,-349.622770,2219626.250000,
0.222000,0.160220,0.684450,1.630370,238.265670,-349.622770,2219651.750000,
0.224000,0.158940,0.674190,1.876460,238.297500,-349.622770,2219677.000000,1.000000
0.226000,0.157650,0.658810,1.999510,238.329350,-349.622770,2219702.250000,
0.228000,0.158940,0.647280,2.061040,238.361150,-349.622770,2219727.750000,
0.230000,0.158940,0.640870,1.876460,238.392930,-349.622740,2219752.750000,
0.232000,0.158940,0.643430,1.825200,238.424620,-349.622740,2219778.250000,1.000000
0.234000,0.156370,0.653690,1.702150,238.456270,-349.622710,2219803.500000,
0.236000,0.156370,0.679320,1.609860,238.487820,-349.622710,2219828.750000,
0.238000,0.157650,0.702390,1.845700,238.519320,-349.622710,2219854.000000,
0.240000,0.156370,0.708800,2.102050,238.550830,-349.622710,2219879.500000,1.000000
0.242000,0.158940,0.698550,2.102050,238.582400,-349.622710,2219904.500000,
0.244000,0.158940,0.685730,2.153320,238.614040,-349.622710,2219930.000000,
0.246000,0.158940,0.661380,1.835450,238.645780,-349.622710,2219955.250000,
0.248000,0.161500,0.624210,1.825200,238.677580,-349.622710,2219980.500000,1.000000
