time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.044000,0.610110,0.094850,6.583010,284.775330,-333.623690,939685.062500,
0.046000,0.298650,0.434510,8.551760,284.806210,-333.624390,939710.375000,
0.048000,0.692140,0.743410,8.459470,284.836180,-333.622710,939735.625000,1.000000
0.050000,1.018980,0.983090,6.357420,284.866550,-333.622280,939760.937500,
0.052000,0.830570,0.681880,4.306640,284.898620,-333.622920,939786.312500,
0.054000,0.338380,0.540890,6.101070,284.930790,-333.623600,939811.625000,
0.056000,0.188420,0.693420,8.961910,284.961910,-333.624210,939836.937500,1.000000
0.058000,0.778020,0.775450,9.443850,284.993160,-333.623080,939862.125000,
0.060000,1.216370,0.779300,7.311040,285.024930,-333.622710,939887.500000,
0.062000,1.062560,0.375550,5.926760,285.057950,-333.623080,939912.812500,
0.064000,0.476810,0.370420,7.957030,285.090270,-333.624330,939938.125000,1.000000
0.066000,0.402470,0.694700,8.869630,285.120970,-333.624150,939963.312500,
0.068000,0.870300,0.815190,8.490230,285.151920,-333.622440,939988.562500,
0.070000,1.051030,0.698550,6.142090,285.184170,-333.622740,940014.000000,
0.072000,0.740840,0.110230,6.306150,285.217860,-333.623500,940039.250000,1.000000
0.074000,0.308900,0.261470,8.100590,285.249420,-333.624540,940064.562500,
0.076000,0.534480,0.615230,8.397950,285.279480,-333.623380,940089.875000,
0.078000,0.992070,0.879270,6.788090,285.309810,-333.622310,940115.125000,
0.080000,0.925420,0.721620,4.532230,285.341460,-333.622960,940140.437500,1.000000
0.082000,0.442200,0.448610,5.588380,285.373750,-333.623410,940165.812500,
0.084000,0.096130,0.676760,8.223630,285.404790,-333.624360,940191.000000,
0.086000,0.640870,0.774170,9.525880,285.435760,-333.623410,940216.312500,
0.088000,1.188170,0.860050,7.946780,285.467130,-333.622680,940241.625000,1.000000
0.090000,1.166380,0.487060,5.588380,285.499970,-333.622960,940266.875000,
0.092000,0.597290,0.290950,7.464840,285.532710,-333.623960,940292.187500,
0.094000,0.330690,0.622920,8.633790,285.563660,-333.624390,940317.500000,
0.096000,0.798520,0.828000,8.767090,285.594390,-333.622590,940342.812500,1.000000
0.098000,1.052310,0.775450,6.931640,285.626130,-333.622470,940368.062500,
0.100000,0.840820,0.253780,5.793460,285.659700,-333.623290,940393.375000,
0.102000,0.385800,0.155090,7.577640,285.692140,-333.624390,940418.687500,
0.104000,0.469120,0.511410,8.510740,285.722470,-333.623750,940443.937500,1.000000
0.106000,0.930540,0.772890,7.280270,285.752780,-333.622310,940469.250000,
0.108000,0.979250,0.804930,5.373050,285.784030,-333.622860,940494.625000,
0.110000,0.613950,0.424260,4.962890,285.816530,-333.623230,940519.937500,
0.112000,0.132020,0.642150,8.018550,285.847690,-333.624240,940545.250000,1.000000
0.114000,0.458860,0.763920,9.566890,285.878540,-333.623750,940570.437500,
0.116000,1.083070,0.906190,8.244140,285.909610,-333.622770,940595.687500,
0.118000,1.242000,0.660100,5.783200,285.941890,-333.622830,940621.125000,
0.120000,0.766480,0.353760,6.777830,285.974790,-333.623540,940646.375000,1.000000
0.122000,0.310180,0.602420,8.879880,286.005950,-333.624510,940671.562500,
0.124000,0.675480,0.861330,9.331050,286.036590,-333.622890,940696.875000,
0.126000,1.022830,0.817750,7.608400,286.068360,-333.622160,940722.187500,
0.128000,0.933110,0.333250,5.496090,286.101720,-333.622990,940747.562500,1.000000
0.130000,0.457580,0.051270,6.839360,286.134950,-333.624050,940772.875000,
0.132000,0.366580,0.385800,8.459470,286.165710,-333.624020,940798.062500,
0.134000,0.838260,0.621640,7.434080,286.196110,-333.622310,940823.375000,
0.136000,1.008730,0.774170,5.988280,286.227020,-333.622680,940848.750000,1.000000
0.138000,0.725460,0.399900,4.778320,286.259490,-333.623080,940874.062500,
0.140000,0.189700,0.492190,7.249510,286.290920,-333.623960,940899.312500,
0.142000,0.320430,0.639590,9.320800,286.321780,-333.623960,940924.625000,
0.144000,0.957460,0.812620,8.428710,286.352690,-333.622860,940949.937500,1.000000
0.146000,1.267640,0.697270,6.213870,286.384460,-333.622770,940975.187500,
0.148000,0.907470,0.367860,6.265140,286.417270,-333.623230,941000.500000,
0.150000,0.348630,0.517820,8.603030,286.448700,-333.624510,941025.812500,
0.152000,0.551150,0.838260,9.279790,286.479000,-333.623440,941051.062500,1.000000
0.154000,1.002320,0.906190,8.192870,286.510250,-333.622160,941076.375000,
0.156000,1.002320,0.515260,5.424320,286.543180,-333.622860,941101.687500,
0.158000,0.561400,0.041020,6.347170,286.576810,-333.623810,941126.937500,
0.160000,0.297360,0.347350,8.336430,286.607940,-333.624420,941152.250000,1.000000
0.162000,0.747250,0.610110,8.121090,286.638240,-333.622710,941177.562500,
0.164000,1.010010,0.828000,6.388180,286.668910,-333.622500,941202.812500,
0.166000,0.793400,0.525510,4.357910,286.701110,-333.623050,941228.250000,
0.168000,0.301210,0.478090,6.685550,286.733030,-333.623720,941253.500000,1.000000
0.170000,0.228150,0.669070,8.818360,286.763920,-333.624210,941278.812500,
0.172000,0.831850,0.806210,9.208010,286.794860,-333.622990,941304.000000,
0.174000,1.222780,0.801090,6.993160,286.826480,-333.622680,941329.312500,
0.176000,1.018980,0.411440,6.090820,286.859310,-333.623080,941354.687500,1.000000
0.178000,0.442200,0.453740,8.418460,286.891300,-333.624360,941380.000000,
0.180000,0.443480,0.784420,8.890140,286.921810,-333.623960,941405.187500,
0.182000,0.908750,0.870300,8.490230,286.952790,-333.622310,941430.500000,
0.184000,1.043330,0.684450,5.926760,286.985290,-333.622770,941455.750000,1.000000
0.186000,0.694700,0.071780,6.285640,287.019130,-333.623540,941481.187500,
0.188000,0.288390,0.258910,8.264650,287.050690,-333.624510,941506.375000,
0.190000,0.590880,0.563960,8.551760,287.081020,-333.623230,941531.625000,
0.192000,0.998470,0.772890,6.829100,287.111690,-333.622340,941557.062500,1.000000
0.194000,0.898500,0.553710,4.398930,287.143710,-333.622990,941582.312500,
0.196000,0.398620,0.343510,5.844730,287.175960,-333.623440,941607.625000,
0.198000,0.116640,0.606260,8.521000,287.206820,-333.624240,941632.937500,
0.200000,0.693420,0.752380,9.115720,287.237610,-333.623230,941658.187500,1.000000
0.202000,1.198430,0.857480,7.813480,287.268770,-333.622620,941683.500000,
0.204000,1.131770,0.494750,5.844730,287.301390,-333.622960,941708.812500,
0.206000,0.551150,0.375550,7.557130,287.333770,-333.624020,941734.062500,
0.208000,0.349910,0.698550,8.633790,287.364560,-333.624300,941759.375000,1.000000
0.210000,0.821590,0.835690,8.603030,287.395480,-333.622530,941784.687500,
0.212000,1.044620,0.753660,6.634280,287.427370,-333.622590,941810.000000,
0.214000,0.808780,0.215330,5.957520,287.461090,-333.623410,941835.250000,
0.216000,0.339660,0.185850,7.823730,287.493350,-333.624540,941860.562500,1.000000
0.218000,0.488340,0.529360,8.490230,287.523680,-333.623750,941885.875000,
0.220000,0.938230,0.769040,7.311040,287.554110,-333.622440,941911.125000,
0.222000,0.970280,0.739560,4.778320,287.585510,-333.622990,941936.437500,
0.224000,0.553710,0.356320,5.116700,287.618100,-333.623320,941961.812500,1.000000
0.226000,0.102540,0.593440,7.977540,287.649230,-333.624240,941987.125000,
0.228000,0.515260,0.716490,9.761720,287.680150,-333.623630,942012.312500,
0.230000,1.108700,0.849790,8.233890,287.711270,-333.622680,942037.625000,
0.232000,1.226620,0.571660,5.731930,287.743740,-333.622770,942062.875000,1.000000
0.234000,0.703670,0.278140,7.044430,287.776640,-333.623630,942088.312500,
0.236000,0.308900,0.556270,8.756840,287.807830,-333.624480,942113.500000,
0.238000,0.742130,0.798520,9.033690,287.838560,-333.622800,942138.750000,
0.240000,1.031800,0.735720,7.403320,287.870330,-333.622310,942164.062500,1.000000
0.242000,0.902340,0.270450,5.680660,287.903690,-333.623110,942189.437500,
0.244000,0.431950,0.047420,7.341800,287.936650,-333.624110,942214.625000,
0.246000,0.411440,0.426820,8.459470,287.967040,-333.623870,942239.937500,
0.248000,0.857480,0.698550,7.454590,287.997160,-333.622250,942265.250000,1.000000
0.250000,0.995910,0.844670,5.516600,288.028020,-333.622710,942290.625000,
0.252000,0.703670,0.446040,4.757810,288.060420,-333.623080,942315.937500,
0.254000,0.160220,0.570370,7.546880,288.091740,-333.623990,942341.250000,
0.256000,0.355040,0.708800,9.351560,288.122530,-333.623810,942366.500000,1.000000
0.258000,0.979250,0.852360,8.674800,288.153560,-333.622770,942391.812500,
0.260000,1.254820,0.672910,5.947270,288.185640,-333.622770,942417.125000,
0.262000,0.858760,0.315310,6.183110,288.218690,-333.623290,942442.375000,
0.264000,0.319150,0.492190,8.356930,288.250210,-333.624540,942467.687500,1.000000
0.266000,0.580630,0.799800,9.105470,288.280760,-333.623320,942493.000000,
0.268000,1.001040,0.839540,8.110840,288.312290,-333.622220,942518.250000,
0.270000,0.988220,0.437070,5.649900,288.345340,-333.622990,942543.562500,
0.272000,0.511410,0.048710,6.490720,288.378810,-333.623960,942568.875000,1.000000
0.274000,0.310180,0.374270,8.336430,288.409760,-333.624360,942594.125000,
0.276000,0.785710,0.639590,7.731450,288.439940,-333.622590,942619.437500,
0.278000,1.013850,0.835690,5.896000,288.470610,-333.622590,942644.750000,
0.280000,0.771610,0.519100,4.686040,288.502780,-333.623080,942670.125000,1.000000
0.282000,0.264040,0.513980,7.105960,288.534480,-333.623810,942695.437500,
0.284000,0.261470,0.690860,9.177250,288.565250,-333.624110,942720.625000,
0.286000,0.876710,0.822880,9.043950,288.596190,-333.622920,942745.937500,
0.288000,1.249690,0.770320,6.685550,288.627870,-333.622740,942771.187500,1.000000
0.290000,0.983090,0.367860,5.896000,288.660830,-333.623140,942796.500000,
0.292000,0.412720,0.397340,8.346680,288.692960,-333.624420,942821.812500,
0.294000,0.484500,0.694700,9.249020,288.723630,-333.623870,942847.062500,
0.296000,0.931820,0.769040,8.449220,288.754880,-333.622280,942872.375000,1.000000
0.298000,1.053590,0.551150,5.865230,288.787540,-333.622860,942897.687500,
0.300000,0.658810,-0.019230,6.121580,288.821290,-333.623630,942922.937500,
0.302000,0.298650,0.229430,8.244140,288.852690,-333.624480,942948.250000,
0.304000,0.648560,0.543460,8.285160,288.882840,-333.623020,942973.562500,1.000000
0.306000,1.008730,0.799800,6.716310,288.913240,-333.622310,942998.812500,
0.308000,0.867740,0.594730,4.655270,288.945010,-333.622990,943024.250000,
0.310000,0.367860,0.425540,6.029300,288.977020,-333.623540,943049.500000,
0.312000,0.165340,0.654970,8.551760,289.007810,-333.624210,943074.812500,1.000000
0.314000,0.735720,0.783140,9.043950,289.038640,-333.623140,943100.125000,
0.316000,1.208680,0.848510,7.352050,289.069950,-333.622650,943125.375000,
0.318000,1.104860,0.460140,5.896000,289.102660,-333.622990,943150.687500,
0.320000,0.513980,0.371700,7.895510,289.135160,-333.624150,943176.000000,1.000000
0.322000,0.387080,0.674190,8.920900,289.165950,-333.624240,943201.250000,
0.324000,0.834410,0.780580,8.469730,289.196960,-333.622530,943226.500000,
0.326000,1.043330,0.679320,6.398440,289.229100,-333.622740,943251.875000,
0.328000,0.772890,0.101260,5.649900,289.262940,-333.623500,943277.187500,1.000000
0.330000,0.319150,0.143550,7.957030,289.294920,-333.624540,943302.437500,
0.332000,0.502440,0.531920,8.490230,289.325070,-333.623570,943327.750000,
0.334000,0.957460,0.798520,7.382810,289.355380,-333.622340,943353.062500,
0.336000,0.953610,0.752380,4.768070,289.386750,-333.622960,943378.312500,1.000000
0.338000,0.481930,0.417850,5.014160,289.419100,-333.623380,943403.750000,
0.340000,0.096130,0.670350,8.131350,289.450130,-333.624270,943428.937500,
0.342000,0.578060,0.771610,9.095210,289.481080,-333.623540,943454.187500,
0.344000,1.144590,0.867740,8.192870,289.512390,-333.622680,943479.500000,1.000000
0.346000,1.198430,0.554990,5.896000,289.545010,-333.622860,943504.812500,
0.348000,0.638310,0.319150,7.505860,289.577790,-333.623750,943530.062500,
0.350000,0.315310,0.625490,8.818360,289.608860,-333.624390,943555.375000,
0.352000,0.775450,0.825440,8.736330,289.639710,-333.622680,943580.687500,1.000000
0.354000,1.048460,0.728030,7.105960,289.671600,-333.622410,943605.937500,
0.356000,0.870300,0.240970,5.578130,289.705140,-333.623170,943631.250000,
0.358000,0.412720,0.035890,7.557130,289.738010,-333.624240,943656.562500,
0.360000,0.443480,0.430660,8.726070,289.768340,-333.623720,943681.812500,1.000000
0.362000,0.879270,0.701110,7.577640,289.798550,-333.622220,943707.125000,
0.364000,0.981810,0.825440,5.465330,289.829440,-333.622710,943732.500000,
0.366000,0.656250,0.440920,4.675780,289.861820,-333.623110,943757.812500,
0.368000,0.146120,0.611390,7.567380,289.893070,-333.624020,943783.125000,1.000000
0.370000,0.396060,0.730590,9.320800,289.923980,-333.623720,943808.437500,
0.372000,1.024110,0.865170,8.654300,289.955140,-333.622740,943833.625000,
0.374000,1.248410,0.663940,5.793460,289.987340,-333.622800,943859.000000,
0.376000,0.812620,0.324280,6.716310,290.020420,-333.623410,943884.312500,1.000000
0.378000,0.314030,0.522950,8.449220,290.051910,-333.624540,943909.562500,
0.380000,0.616520,0.803650,8.972170,290.082550,-333.623170,943934.750000,
0.382000,1.010010,0.802370,7.792970,290.114200,-333.622280,943960.062500,
0.384000,0.958740,0.385800,5.660160,290.147280,-333.623020,943985.437500,1.000000
0.386000,0.472960,0.032040,6.982910,290.180660,-333.623960,944010.750000,
0.388000,0.330690,0.406310,8.356930,290.211270,-333.624150,944036.062500,
0.390000,0.799800,0.674190,7.741700,290.241390,-333.622410,944061.312500,
0.392000,1.016420,0.834410,5.711430,290.272130,-333.622590,944086.625000,1.000000
0.394000,0.737000,0.461430,4.419430,290.304570,-333.623050,944112.000000,
0.396000,0.224300,0.481930,7.187990,290.336300,-333.623840,944137.187500,
0.398000,0.275570,0.672910,9.249020,290.367130,-333.624020,944162.500000,
0.400000,0.911320,0.822880,8.982420,290.398160,-333.622960,944187.812500,1.000000
0.402000,1.270200,0.742130,6.347170,290.430020,-333.622860,944213.125000,
0.404000,0.948490,0.348630,6.060060,290.463130,-333.623230,944238.375000,
0.406000,0.384520,0.411440,8.254390,290.495180,-333.624510,944263.687500,
0.408000,0.508850,0.730590,9.269530,290.525760,-333.623750,944289.000000,1.000000
0.410000,0.975400,0.829280,8.490230,290.557010,-333.622250,944314.250000,
0.412000,1.036930,0.572940,5.885740,290.589630,-333.622920,944339.562500,
0.414000,0.611390,0.064090,6.521480,290.623110,-333.623720,944364.875000,
0.416000,0.303770,0.389650,8.069820,290.654110,-333.624390,944390.125000,1.000000
0.418000,0.689580,0.692140,8.121090,290.684110,-333.622830,944415.437500,
0.420000,1.016420,0.902340,6.275390,290.714660,-333.622410,944440.750000,
0.422000,0.828000,0.629330,4.655270,290.746770,-333.622990,944466.125000,
0.424000,0.339660,0.478090,6.521480,290.778930,-333.623630,944491.437500,1.000000
0.426000,0.183290,0.692140,8.931150,290.809910,-333.624210,944516.687500,
0.428000,0.774170,0.801090,9.013180,290.841000,-333.623140,944541.875000,
0.430000,1.215090,0.831850,7.013670,290.872650,-333.622770,944567.312500,
0.432000,1.063840,0.425540,5.701170,290.905640,-333.623140,944592.562500,1.000000
0.434000,0.481930,0.367860,8.018550,290.938200,-333.624330,944617.875000,
0.436000,0.398620,0.675480,8.992680,290.969060,-333.624180,944643.062500,
0.438000,0.860050,0.811340,8.828610,291.000090,-333.622470,944668.375000,
0.440000,1.038210,0.716490,6.049800,291.032290,-333.622830,944693.687500,1.000000
0.442000,0.735720,0.129460,5.813960,291.065950,-333.623570,944719.062500,
0.444000,0.310180,0.244810,7.731450,291.097690,-333.624570,944744.375000,
0.446000,0.535770,0.594730,8.244140,291.127840,-333.623440,944769.562500,
0.448000,0.993350,0.835690,6.993160,291.158230,-333.622440,944794.937500,1.000000
0.450000,0.927980,0.713930,4.891110,291.189820,-333.623020,944820.250000,
0.452000,0.447330,0.414000,5.639650,291.222200,-333.623440,944845.500000,
0.454000,0.094850,0.654970,8.162110,291.253230,-333.624300,944870.812500,
0.456000,0.626770,0.738280,8.982420,291.284300,-333.623440,944896.125000,1.000000
0.458000,1.176640,0.822880,7.628910,291.315670,-333.622740,944921.375000,
0.460000,1.156130,0.471680,5.998540,291.348510,-333.622990,944946.687500,
0.462000,0.594730,0.257630,7.659670,291.381320,-333.623960,944972.000000,
0.464000,0.331970,0.596010,9.043950,291.412320,-333.624390,944997.250000,1.000000
0.466000,0.794680,0.815190,8.818360,291.443080,-333.622680,945022.562500,
0.468000,1.048460,0.776730,6.890630,291.474730,-333.622590,945047.875000,
0.470000,0.835690,0.270450,5.229490,291.508240,-333.623350,945073.125000,
0.472000,0.387080,0.126890,7.577640,291.540770,-333.624390,945098.437500,1.000000
0.474000,0.469120,0.510130,8.531250,291.571110,-333.623720,945123.750000,
0.476000,0.924130,0.762630,7.792970,291.601410,-333.622380,945149.000000,
0.478000,0.976680,0.817750,5.383300,291.632570,-333.622890,945174.312500,
0.480000,0.620360,0.433230,4.706540,291.665070,-333.623260,945199.687500,1.000000
0.482000,0.134580,0.643430,7.690430,291.696260,-333.624210,945225.000000,
0.484000,0.449890,0.749820,9.125980,291.727170,-333.623750,945250.187500,
0.486000,1.071530,0.876710,8.418460,291.758360,-333.622830,945275.500000,
0.488000,1.229190,0.646000,5.844730,291.790680,-333.622890,945300.812500,1.000000
0.490000,0.761350,0.326840,7.249510,291.823640,-333.623570,945326.187500,
0.492000,0.311460,0.580630,8.592770,291.854890,-333.624510,945351.375000,
0.494000,0.670350,0.879270,8.982420,291.885440,-333.622990,945376.687500,
0.496000,1.012570,0.857480,7.311040,291.917080,-333.622280,945401.937500,1.000000
0.498000,0.922850,0.424260,5.506350,291.950260,-333.623050,945427.375000,
0.500000,0.451170,0.117920,7.044430,291.983520,-333.624020,945452.625000,
0.502000,0.355040,0.488340,8.490230,292.014220,-333.624020,945477.812500,
0.504000,0.831850,0.712650,7.813480,292.044650,-333.622410,945503.125000,1.000000
0.506000,1.004880,0.851070,5.537110,292.075650,-333.622740,945528.500000,
0.508000,0.722900,0.451170,4.255370,292.108280,-333.623140,945553.812500,
0.510000,0.193540,0.507570,7.187990,292.139950,-333.623960,945579.125000,
0.512000,0.314030,0.656250,9.156740,292.170990,-333.623960,945604.375000,1.000000
0.514000,0.949770,0.819030,8.920900,292.202030,-333.622920,945629.687500,
0.516000,1.257390,0.733150,6.347170,292.233760,-333.622860,945655.000000,
0.518000,0.901060,0.412720,6.203610,292.266570,-333.623290,945680.312500,
0.520000,0.349910,0.544740,8.377440,292.298070,-333.624540,945705.562500,1.000000
0.522000,0.548580,0.869020,8.859380,292.328430,-333.623540,945730.875000,
0.524000,1.002320,0.921570,8.203130,292.359740,-333.622250,945756.187500,
0.526000,1.002320,0.570370,5.762700,292.392640,-333.622960,945781.437500,
0.528000,0.560120,0.107670,6.859860,292.426210,-333.623810,945806.750000,1.000000
0.530000,0.290950,0.422970,8.233890,292.457370,-333.624390,945832.062500,
0.532000,0.738280,0.665220,8.049320,292.487790,-333.622740,945857.312500,
0.534000,1.006160,0.849790,6.203610,292.518620,-333.622590,945882.625000,
0.536000,0.793400,0.549870,4.142580,292.550960,-333.623110,945908.000000,1.000000
0.538000,0.303770,0.438350,6.736820,292.583160,-333.623780,945933.312500,
0.540000,0.221740,0.642150,9.279790,292.614140,-333.624210,945958.500000,
0.542000,0.826720,0.797240,9.259280,292.645080,-333.623050,945983.812500,
0.544000,1.224060,0.829280,7.116210,292.676540,-333.622740,946009.062500,1.000000
0.546000,1.024110,0.442200,5.742190,292.709290,-333.623140,946034.375000,
0.548000,0.444760,0.478090,8.151860,292.741270,-333.624390,946059.687500,
0.550000,0.429380,0.813900,8.828610,292.771730,-333.623990,946084.937500,
0.552000,0.897220,0.897220,8.572270,292.802730,-333.622380,946110.250000,1.000000
0.554000,1.039490,0.715210,6.285640,292.835170,-333.622830,946135.562500,
0.556000,0.702390,0.098690,6.142090,292.868990,-333.623570,946160.875000,
0.558000,0.296080,0.269170,7.957030,292.900730,-333.624510,946186.125000,
0.560000,0.590880,0.574220,8.141600,292.931090,-333.623260,946211.437500,1.000000
0.562000,0.994630,0.795960,6.736820,292.961760,-333.622440,946236.750000,
0.564000,0.885680,0.615230,4.583500,292.993680,-333.623050,946262.125000,
0.566000,0.394780,0.397340,5.967770,293.025970,-333.623540,946287.437500,
0.568000,0.115360,0.675480,8.541500,293.056790,-333.624300,946312.687500,1.000000
0.570000,0.690860,0.813900,9.341310,293.087590,-333.623320,946338.000000,
0.572000,1.200990,0.916440,7.475100,293.118770,-333.622710,946363.312500,
0.574000,1.136900,0.563960,5.721680,293.151370,-333.623020,946388.562500,
0.576000,0.552430,0.452450,7.649410,293.183750,-333.624020,946413.875000,1.000000
0.578000,0.338380,0.794680,8.603030,293.214480,-333.624270,946439.187500,
0.580000,0.815190,0.934390,9.115720,293.245360,-333.622590,946464.375000,
0.582000,1.042050,0.844670,6.665040,293.277310,-333.622680,946489.750000,
0.584000,0.813900,0.271730,5.629390,293.311130,-333.623440,946515.062500,1.000000
0.586000,0.351200,0.208920,7.454590,293.343570,-333.624540,946540.312500,
0.588000,0.492190,0.560120,8.562010,293.374020,-333.623750,946565.625000,
0.590000,0.933110,0.783140,7.557130,293.404540,-333.622500,946590.937500,
0.592000,0.963870,0.760070,5.301270,293.436070,-333.623050,946616.187500,1.000000
0.594000,0.548580,0.410160,5.229490,293.468570,-333.623380,946641.625000,
0.596000,0.099980,0.669070,7.936520,293.499630,-333.624270,946666.875000,
0.598000,0.506290,0.790830,9.269530,293.530490,-333.623660,946692.125000,
0.600000,1.106140,0.919010,7.957030,293.561610,-333.622740,946717.375000,1.000000
0.602000,1.230470,0.648560,5.896000,293.594060,-333.622860,946742.687500,
0.604000,0.716490,0.360170,7.321290,293.626860,-333.623660,946768.000000,
0.606000,0.308900,0.648560,9.105470,293.658020,-333.624450,946793.250000,
0.608000,0.731870,0.875430,8.951660,293.688780,-333.622860,946818.562500,1.000000
0.610000,1.024110,0.808780,7.187990,293.720610,-333.622380,946843.875000,
0.612000,0.898500,0.331970,5.301270,293.754000,-333.623140,946869.125000,
0.614000,0.439640,0.079470,6.962400,293.787140,-333.624150,946894.437500,
0.616000,0.415280,0.453740,8.582520,293.817630,-333.623930,946919.750000,1.000000
0.618000,0.854920,0.720340,8.110840,293.847840,-333.622340,946945.000000,
0.620000,0.989500,0.871580,5.516600,293.878660,-333.622800,946970.437500,
0.622000,0.701110,0.466550,4.552730,293.911100,-333.623140,946995.687500,
0.624000,0.156370,0.594730,7.177730,293.942410,-333.623990,947021.000000,1.000000
0.626000,0.344790,0.739560,8.879880,293.973240,-333.623840,947046.312500,
0.628000,0.974120,0.916440,8.428710,294.004150,-333.622860,947071.500000,
0.630000,1.252260,0.766480,6.306150,294.036040,-333.622830,947096.875000,
0.632000,0.866460,0.422970,6.685550,294.069060,-333.623350,947122.187500,1.000000
0.634000,0.321720,0.576780,8.541500,294.100650,-333.624540,947147.500000,
0.636000,0.572940,0.861330,8.808110,294.131320,-333.623410,947172.687500,
0.638000,0.997190,0.880550,7.721190,294.162990,-333.622340,947197.937500,
0.640000,0.980530,0.469120,5.506350,294.196110,-333.623080,947223.375000,1.000000
0.642000,0.515260,0.087160,6.839360,294.229610,-333.623960,947248.625000,
0.644000,0.316590,0.428100,8.592770,294.260560,-333.624360,947273.937500,
0.646000,0.784420,0.702390,8.305660,294.290710,-333.622650,947299.250000,
0.648000,1.008730,0.913880,6.070310,294.321230,-333.622650,947324.500000,1.000000
0.650000,0.772890,0.612670,3.988770,294.353330,-333.623140,947349.812500,
0.652000,0.267880,0.607540,6.849610,294.384890,-333.623810,947375.187500,
0.654000,0.255070,0.793400,9.064450,294.415650,-333.624080,947400.375000,
0.656000,0.866460,0.919010,9.054200,294.446620,-333.622990,947425.687500,1.000000
0.658000,1.236880,0.847230,7.064940,294.478420,-333.622860,947451.000000,
0.660000,0.985660,0.424260,5.967770,294.511540,-333.623200,947476.250000,
0.662000,0.420410,0.449890,8.285160,294.543820,-333.624480,947501.562500,
0.664000,0.479370,0.745970,8.572270,294.574620,-333.623930,947526.875000,1.000000
0.666000,0.922850,0.820310,8.336430,294.605960,-333.622380,947552.125000,
0.668000,1.036930,0.616520,5.834470,294.638670,-333.622920,947577.437500,
0.670000,0.652400,0.053830,6.562500,294.672360,-333.623690,947602.750000,
0.672000,0.297360,0.306340,8.428710,294.703770,-333.624480,947628.062500,1.000000
0.674000,0.647280,0.624210,8.151860,294.733920,-333.623050,947653.312500,
0.676000,1.004880,0.883120,6.593260,294.764310,-333.622380,947678.625000,
0.678000,0.874150,0.685730,4.265630,294.795990,-333.623020,947704.000000,
0.680000,0.367860,0.551150,6.029300,294.827850,-333.623540,947729.312500,1.000000
0.682000,0.157650,0.784420,8.674800,294.858550,-333.624210,947754.625000,
0.684000,0.730590,0.890810,9.156740,294.889430,-333.623170,947779.812500,
0.686000,1.203550,0.925420,7.454590,294.920870,-333.622770,947805.062500,
0.688000,1.101010,0.503720,5.619140,294.953800,-333.623080,947830.500000,1.000000
0.690000,0.517820,0.385800,7.618650,294.986480,-333.624210,947855.750000,
0.692000,0.385800,0.672910,8.654300,295.017520,-333.624270,947880.937500,
0.694000,0.826720,0.801090,8.603030,295.048610,-333.622590,947906.250000,
