time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.162000,0.139710,0.613950,1.732910,287.016390,-333.625430,1492733.875000,
0.164000,0.140990,0.606260,1.979000,287.048070,-333.625430,1492759.125000,
0.166000,0.139710,0.580630,1.855960,287.079830,-333.625430,1492784.375000,
0.168000,0.139710,0.543460,1.855960,287.111660,-333.625460,1492809.750000,1.000000
0.170000,0.142270,0.521670,1.896970,287.143430,-333.625430,1492835.000000,
0.172000,0.139710,0.521670,1.589360,287.175110,-333.625430,1492860.375000,
0.174000,0.138430,0.542180,1.661130,287.206730,-333.625430,1492885.625000,
0.176000,0.138430,0.569090,1.589360,287.238220,-333.625430,1492911.000000,1.000000
0.178000,0.138430,0.602420,1.855960,287.269680,-333.625430,1492936.250000,
0.180000,0.138430,0.617800,1.886720,287.301090,-333.625430,1492961.625000,
0.182000,0.138430,0.621640,1.743160,287.332610,-333.625430,1492986.875000,
0.184000,0.139710,0.616520,1.538090,287.364170,-333.625430,1493012.125000,1.000000
0.186000,0.138430,0.610110,1.691890,287.395750,-333.625430,1493037.500000,
0.188000,0.135860,0.625490,1.917480,287.427340,-333.625430,1493062.750000,
0.190000,0.137150,0.643430,1.958500,287.458860,-333.625460,1493088.000000,
0.192000,0.137150,0.647280,2.122560,287.490420,-333.625460,1493113.375000,1.000000
0.194000,0.138430,0.622920,2.009770,287.522090,-333.625460,1493138.625000,
0.196000,0.138430,0.592160,1.968750,287.553860,-333.625460,1493163.875000,
0.198000,0.137150,0.567810,1.866210,287.585570,-333.625430,1493189.250000,
0.200000,0.137150,0.553710,1.825200,287.617340,-333.625430,1493214.500000,1.000000
0.202000,0.134580,0.546020,1.814940,287.649020,-333.625430,1493239.750000,
0.204000,0.135860,0.556270,1.886720,287.680660,-333.625460,1493265.125000,
0.206000,0.137150,0.562680,1.866210,287.712220,-333.625460,1493290.375000,
0.208000,0.135860,0.560120,1.763670,287.743840,-333.625460,1493315.625000,1.000000
0.210000,0.135860,0.554990,1.702150,287.775480,-333.625460,1493341.000000,
0.212000,0.137150,0.551150,1.845700,287.807100,-333.625460,1493366.250000,
0.214000,0.137150,0.558840,1.712400,287.838710,-333.625460,1493391.625000,
0.216000,0.134580,0.571660,2.050780,287.870240,-333.625460,1493416.875000,1.000000
0.218000,0.135860,0.579350,2.061040,287.901790,-333.625460,1493442.125000,
0.220000,0.137150,0.571660,2.061040,287.933410,-333.625460,1493467.500000,
0.222000,0.137150,0.567810,1.753420,287.965060,-333.625460,1493492.750000,
0.224000,0.135860,0.578060,1.784180,287.996610,-333.625460,1493518.000000,1.000000
0.226000,0.137150,0.596010,1.979000,288.028140,-333.625460,1493543.375000,
0.228000,0.137150,0.610110,1.855960,288.059630,-333.625460,1493568.625000,
0.230000,0.137150,0.615230,1.896970,288.091160,-333.625460,1493593.875000,
0.232000,0.137150,0.602420,1.732910,288.122710,-333.625460,1493619.250000,1.000000
0.234000,0.138430,0.584470,1.650880,288.154360,-333.625460,1493644.500000,
0.236000,0.138430,0.570370,1.363770,288.186000,-333.625460,1493669.875000,
0.238000,0.137150,0.587040,1.650880,288.217560,-333.625460,1493695.125000,
0.240000,0.138430,0.615230,1.743160,288.249110,-333.625460,1493720.500000,1.000000
0.242000,0.138430,0.622920,2.009770,288.280700,-333.625460,1493745.750000,
0.244000,0.137150,0.613950,2.009770,288.312350,-333.625460,1493771.000000,
0.246000,0.138430,0.601140,1.937990,288.344090,-333.625460,1493796.375000,
0.248000,0.139710,0.588320,1.907230,288.375790,-333.625460,1493821.625000,1.000000
0.250000,0.138430,0.580630,1.650880,288.407500,-333.625460,1493847.000000,
0.252000,0.138430,0.581910,1.599610,288.439150,-333.625460,1493872.250000,
0.254000,0.137150,0.583190,2.009770,288.470760,-333.625460,1493897.500000,
0.256000,0.138430,0.599850,2.348140,288.502320,-333.625460,1493922.875000,1.000000
0.258000,0.138430,0.612670,2.030270,288.533810,-333.625460,1493948.125000,
0.260000,0.139710,0.612670,1.804690,288.565310,-333.625460,1493973.375000,
0.262000,0.139710,0.606260,1.589360,288.596860,-333.625460,1493998.750000,
0.264000,0.138430,0.598570,1.538090,288.628450,-333.625460,1494024.000000,1.000000
0.266000,0.139710,0.588320,1.753420,288.660060,-333.625460,1494049.250000,
0.268000,0.139710,0.571660,1.927730,288.691710,-333.625460,1494074.625000,
0.270000,0.140990,0.556270,2.020020,288.723390,-333.625460,1494099.875000,
0.272000,0.139710,0.544740,1.907230,288.755100,-333.625460,1494125.125000,1.000000
0.274000,0.139710,0.535770,1.999510,288.786830,-333.625460,1494150.500000,
0.276000,0.142270,0.533200,1.855960,288.818510,-333.625460,1494175.750000,
0.278000,0.139710,0.537050,1.794430,288.850160,-333.625460,1494201.000000,
0.280000,0.140990,0.548580,1.804690,288.881710,-333.625460,1494226.375000,1.000000
0.282000,0.140990,0.560120,2.009770,288.913270,-333.625460,1494251.625000,
0.284000,0.140990,0.566530,2.009770,288.944790,-333.625460,1494276.875000,
0.286000,0.140990,0.574220,1.650880,288.976290,-333.625460,1494302.250000,
0.288000,0.139710,0.584470,1.609860,289.007780,-333.625460,1494327.500000,1.000000
0.290000,0.140990,0.606260,1.671390,289.039220,-333.625460,1494352.750000,
0.292000,0.139710,0.621640,1.753420,289.070650,-333.625460,1494378.125000,
0.294000,0.139710,0.621640,1.691890,289.102170,-333.625460,1494403.375000,
0.296000,0.140990,0.608830,1.958500,289.133760,-333.625460,1494428.750000,1.000000
0.298000,0.139710,0.601140,1.568850,289.165370,-333.625490,1494454.125000,
0.300000,0.140990,0.592160,1.702150,289.197020,-333.625460,1494479.375000,
0.302000,0.139710,0.578060,1.661130,289.228730,-333.625460,1494504.625000,
0.304000,0.140990,0.579350,2.020020,289.260380,-333.625490,1494530.000000,1.000000
0.306000,0.139710,0.588320,2.102050,289.292020,-333.625460,1494555.250000,
0.308000,0.138430,0.610110,1.927730,289.323610,-333.625460,1494580.500000,
0.310000,0.140990,0.619080,1.876460,289.355160,-333.625460,1494605.875000,
0.312000,0.138430,0.622920,1.814940,289.386780,-333.625460,1494631.125000,1.000000
0.314000,0.138430,0.616520,1.661130,289.418430,-333.625460,1494656.375000,
0.316000,0.139710,0.616520,1.517580,289.450040,-333.625460,1494681.750000,
0.318000,0.138430,0.608830,1.886720,289.481690,-333.625460,1494707.000000,
0.320000,0.138430,0.602420,1.907230,289.513370,-333.625490,1494732.250000,1.000000
0.322000,0.135860,0.598570,1.937990,289.545010,-333.625460,1494757.625000,
0.324000,0.137150,0.602420,1.722660,289.576660,-333.625490,1494782.875000,
0.326000,0.137150,0.599850,1.702150,289.608280,-333.625490,1494808.125000,
0.328000,0.135860,0.589600,1.702150,289.639920,-333.625490,1494833.500000,1.000000
0.330000,0.137150,0.579350,1.968750,289.671600,-333.625490,1494858.750000,
0.332000,0.135860,0.572940,2.184080,289.703250,-333.625490,1494884.000000,
0.334000,0.135860,0.572940,2.091800,289.734890,-333.625490,1494909.375000,
0.336000,0.137150,0.569090,1.917480,289.766510,-333.625460,1494934.625000,1.000000
0.338000,0.137150,0.580630,1.773930,289.798100,-333.625490,1494959.875000,
0.340000,0.137150,0.607540,1.866210,289.829590,-333.625490,1494985.250000,
0.342000,0.134580,0.631900,1.671390,289.861110,-333.625460,1495010.500000,
0.344000,0.134580,0.630620,1.763670,289.892700,-333.625490,1495035.750000,1.000000
0.346000,0.135860,0.621640,1.989260,289.924320,-333.625490,1495061.125000,
0.348000,0.135860,0.611390,1.599610,289.956020,-333.625490,1495086.375000,
0.350000,0.135860,0.603700,1.599610,289.987730,-333.625490,1495111.625000,
0.352000,0.135860,0.596010,1.497070,290.019440,-333.625490,1495137.000000,1.000000
0.354000,0.135860,0.587040,1.722660,290.051180,-333.625490,1495162.250000,
0.356000,0.134580,0.580630,1.825200,290.082890,-333.625490,1495187.500000,
0.358000,0.133300,0.580630,1.948240,290.114530,-333.625490,1495212.875000,
0.360000,0.135860,0.581910,2.009770,290.146150,-333.625490,1495238.125000,1.000000
0.362000,0.135860,0.581910,1.968750,290.177760,-333.625490,1495263.375000,
0.364000,0.135860,0.581910,1.732910,290.209320,-333.625490,1495288.750000,
0.366000,0.135860,0.588320,1.558590,290.240880,-333.625490,1495314.125000,
0.368000,0.135860,0.588320,2.050780,290.272460,-333.625490,1495339.375000,1.000000
0.370000,0.135860,0.565250,2.173830,290.304140,-333.625490,1495364.750000,
0.372000,0.134580,0.566530,1.968750,290.335780,-333.625490,1495390.000000,
0.374000,0.137150,0.569090,1.753420,290.367460,-333.625490,1495415.250000,
0.376000,0.137150,0.580630,1.650880,290.399080,-333.625490,1495440.625000,1.000000
0.378000,0.135860,0.580630,1.712400,290.430760,-333.625490,1495465.875000,
0.380000,0.137150,0.575500,1.702150,290.462460,-333.625490,1495491.125000,
0.382000,0.137150,0.570370,1.999510,290.494110,-333.625490,1495516.500000,
0.384000,0.135860,0.574220,1.927730,290.525790,-333.625490,1495541.750000,1.000000
0.386000,0.138430,0.589600,2.040530,290.557340,-333.625490,1495567.000000,
0.388000,0.137150,0.615230,1.958500,290.588840,-333.625490,1495592.375000,
0.390000,0.138430,0.643430,1.958500,290.620300,-333.625490,1495617.625000,
0.392000,0.135860,0.666500,1.886720,290.651700,-333.625490,1495642.875000,1.000000
0.394000,0.138430,0.667790,1.835450,290.683230,-333.625490,1495668.250000,
0.396000,0.138430,0.646000,1.979000,290.714870,-333.625490,1495693.500000,
0.398000,0.138430,0.625490,2.112300,290.746580,-333.625490,1495718.750000,
0.400000,0.138430,0.613950,1.794430,290.778290,-333.625490,1495744.125000,1.000000
0.402000,0.138430,0.598570,1.630370,290.810090,-333.625490,1495769.375000,
0.404000,0.137150,0.588320,1.845700,290.841860,-333.625490,1495794.750000,
0.406000,0.137150,0.578060,1.691890,290.873630,-333.625490,1495820.000000,
0.408000,0.138430,0.574220,1.712400,290.905360,-333.625490,1495845.250000,1.000000
0.410000,0.139710,0.574220,1.835450,290.937040,-333.625490,1495870.625000,
0.412000,0.137150,0.581910,1.507320,290.968720,-333.625490,1495895.875000,
0.414000,0.138430,0.599850,1.835450,291.000340,-333.625490,1495921.125000,
0.416000,0.138430,0.626770,1.743160,291.031860,-333.625490,1495946.500000,1.000000
0.418000,0.138430,0.651120,2.122560,291.063290,-333.625490,1495971.750000,
0.420000,0.138430,0.654970,2.020020,291.094850,-333.625490,1495997.000000,
0.422000,0.138430,0.635740,1.937990,291.126500,-333.625490,1496022.375000,
0.424000,0.139710,0.620360,1.876460,291.158140,-333.625490,1496047.625000,1.000000
0.426000,0.138430,0.621640,1.804690,291.189790,-333.625490,1496072.875000,
0.428000,0.137150,0.619080,1.804690,291.221440,-333.625490,1496098.250000,
0.430000,0.139710,0.599850,1.538090,291.253170,-333.625490,1496123.625000,
0.432000,0.137150,0.570370,1.722660,291.284940,-333.625490,1496148.875000,1.000000
0.434000,0.138430,0.538330,2.163570,291.316770,-333.625490,1496174.125000,
0.436000,0.137150,0.516540,1.927730,291.348570,-333.625490,1496199.500000,
0.438000,0.137150,0.520390,1.794430,291.380310,-333.625490,1496224.750000,
0.440000,0.138430,0.544740,1.661130,291.411870,-333.625490,1496250.000000,1.000000
0.442000,0.135860,0.589600,1.948240,291.443330,-333.625490,1496275.375000,
0.444000,0.135860,0.619080,1.886720,291.474760,-333.625490,1496300.625000,
0.446000,0.138430,0.629330,2.184080,291.506260,-333.625490,1496326.000000,
0.448000,0.137150,0.626770,2.173830,291.537810,-333.625490,1496351.250000,1.000000
0.450000,0.137150,0.625490,2.112300,291.569370,-333.625490,1496376.500000,
0.452000,0.137150,0.633180,1.937990,291.600950,-333.625490,1496401.875000,
0.454000,0.135860,0.646000,1.835450,291.632540,-333.625490,1496427.125000,
0.456000,0.135860,0.652400,1.866210,291.664120,-333.625490,1496452.375000,1.000000
0.458000,0.135860,0.653690,1.732910,291.695740,-333.625490,1496477.750000,
0.460000,0.137150,0.646000,1.937990,291.727420,-333.625490,1496503.000000,
0.462000,0.135860,0.625490,1.814940,291.759160,-333.625490,1496528.250000,
0.464000,0.134580,0.610110,1.620120,291.790890,-333.625490,1496553.625000,1.000000
0.466000,0.135860,0.613950,1.702150,291.822540,-333.625490,1496578.875000,
0.468000,0.134580,0.633180,1.538090,291.854160,-333.625490,1496604.125000,
0.470000,0.133300,0.644710,1.866210,291.885710,-333.625490,1496629.500000,
0.472000,0.133300,0.648560,2.081540,291.917330,-333.625490,1496654.750000,1.000000
0.474000,0.134580,0.643430,1.845700,291.949010,-333.625490,1496680.000000,
0.476000,0.134580,0.639590,2.071290,291.980680,-333.625490,1496705.375000,
0.478000,0.133300,0.638310,1.661130,292.012390,-333.625490,1496730.625000,
0.480000,0.134580,0.635740,1.558590,292.044070,-333.625490,1496755.875000,1.000000
0.482000,0.134580,0.620360,1.814940,292.075840,-333.625490,1496781.250000,
0.484000,0.133300,0.590880,2.050780,292.107670,-333.625490,1496806.500000,
0.486000,0.134580,0.570370,1.968750,292.139470,-333.625490,1496831.750000,
0.488000,0.134580,0.557560,1.814940,292.171230,-333.625490,1496857.125000,1.000000
0.490000,0.135860,0.571660,1.661130,292.202850,-333.625490,1496882.375000,
0.492000,0.132020,0.622920,1.445800,292.234250,-333.625490,1496907.750000,
0.494000,0.133300,0.679320,1.589360,292.265560,-333.625490,1496933.125000,
0.496000,0.133300,0.692140,1.732910,292.296940,-333.625490,1496958.375000,1.000000
0.498000,0.133300,0.693420,1.979000,292.328400,-333.625490,1496983.625000,
0.500000,0.134580,0.687010,2.091800,292.359920,-333.625490,1497009.000000,
0.502000,0.134580,0.669070,1.989260,292.391600,-333.625490,1497034.250000,
0.504000,0.134580,0.665220,1.917480,292.423280,-333.625490,1497059.500000,1.000000
0.506000,0.134580,0.656250,1.804690,292.455050,-333.625490,1497084.875000,
0.508000,0.134580,0.638310,1.681640,292.486850,-333.625520,1497110.125000,
0.510000,0.137150,0.621640,1.968750,292.518680,-333.625520,1497135.375000,
0.512000,0.135860,0.596010,2.194340,292.550510,-333.625520,1497160.750000,1.000000
0.514000,0.135860,0.575500,1.937990,292.582340,-333.625490,1497186.000000,
0.516000,0.135860,0.570370,1.661130,292.614070,-333.625490,1497211.250000,
0.518000,0.135860,0.604980,1.681640,292.645660,-333.625490,1497236.625000,
0.520000,0.134580,0.646000,1.568850,292.677090,-333.625490,1497261.875000,1.000000
0.522000,0.134580,0.662660,1.650880,292.708590,-333.625490,1497287.125000,
0.524000,0.135860,0.670350,1.814940,292.740020,-333.625490,1497312.500000,
0.526000,0.137150,0.678040,1.599610,292.771510,-333.625490,1497337.750000,
0.528000,0.137150,0.675480,1.804690,292.803040,-333.625490,1497363.000000,1.000000
0.530000,0.137150,0.666500,1.896970,292.834630,-333.625490,1497388.375000,
0.532000,0.137150,0.651120,1.855960,292.866330,-333.625490,1497413.625000,
0.534000,0.135860,0.622920,1.907230,292.898070,-333.625520,1497438.875000,
0.536000,0.138430,0.602420,1.702150,292.929870,-333.625520,1497464.250000,1.000000
0.538000,0.137150,0.587040,1.896970,292.961640,-333.625520,1497489.500000,
0.540000,0.138430,0.579350,1.855960,292.993440,-333.625520,1497514.750000,
0.542000,0.138430,0.592160,1.702150,293.025090,-333.625490,1497540.125000,
0.544000,0.137150,0.621640,1.640630,293.056670,-333.625490,1497565.375000,1.000000
0.546000,0.137150,0.653690,1.681640,293.088170,-333.625520,1497590.625000,
0.548000,0.135860,0.662660,1.917480,293.119690,-333.625490,1497616.000000,
0.550000,0.137150,0.670350,1.907230,293.151180,-333.625520,1497641.250000,
0.552000,0.139710,0.678040,1.712400,293.182710,-333.625520,1497666.625000,1.000000
0.554000,0.138430,0.683170,1.640630,293.214230,-333.625520,1497692.000000,
0.556000,0.138430,0.694700,1.855960,293.245790,-333.625520,1497717.250000,
0.558000,0.137150,0.707520,1.968750,293.277310,-333.625520,1497742.500000,
0.560000,0.138430,0.702390,2.061040,293.308930,-333.625520,1497767.875000,1.000000
0.562000,0.137150,0.678040,2.266110,293.340640,-333.625520,1497793.125000,
0.564000,0.138430,0.642150,2.009770,293.372440,-333.625520,1497818.375000,
0.566000,0.138430,0.610110,1.886720,293.404270,-333.625520,1497843.750000,
0.568000,0.137150,0.599850,1.876460,293.436040,-333.625520,1497869.000000,1.000000
0.570000,0.135860,0.615230,1.835450,293.467710,-333.625520,1497894.250000,
0.572000,0.135860,0.643430,1.927730,293.499270,-333.625520,1497919.625000,
0.574000,0.134580,0.644710,1.855960,293.530880,-333.625520,1497944.875000,
0.576000,0.135860,0.651120,1.886720,293.562440,-333.625520,1497970.125000,1.000000
0.578000,0.135860,0.657530,1.712400,293.594020,-333.625520,1497995.500000,
0.580000,0.137150,0.656250,1.722660,293.625640,-333.625520,1498020.750000,
0.582000,0.134580,0.649840,1.661130,293.657290,-333.625520,1498046.000000,
0.584000,0.134580,0.646000,1.845700,293.688930,-333.625520,1498071.375000,1.000000
0.586000,0.134580,0.637020,2.122560,293.720610,-333.625520,1498096.625000,
0.588000,0.135860,0.624210,1.927730,293.752290,-333.625520,1498121.875000,
0.590000,0.137150,0.597290,2.020020,293.784060,-333.625520,1498147.250000,
0.592000,0.135860,0.592160,1.691890,293.815730,-333.625520,1498172.500000,1.000000
0.594000,0.135860,0.599850,1.671390,293.847350,-333.625520,1498197.750000,
0.596000,0.135860,0.619080,1.866210,293.878880,-333.625520,1498223.125000,
0.598000,0.133300,0.629330,1.979000,293.910400,-333.625520,1498248.375000,
0.600000,0.134580,0.635740,1.886720,293.941890,-333.625520,1498273.750000,1.000000
0.602000,0.134580,0.634460,1.773930,293.973420,-333.625520,1498299.000000,
0.604000,0.134580,0.646000,1.630370,294.004910,-333.625520,1498324.250000,
0.606000,0.134580,0.662660,1.445800,294.036440,-333.625520,1498349.625000,
0.608000,0.133300,0.669070,1.609860,294.068020,-333.625520,1498374.875000,1.000000
0.610000,0.134580,0.671630,1.732910,294.099640,-333.625520,1498400.125000,
0.612000,0.133300,0.658810,2.030270,294.131350,-333.625520,1498425.500000,
0.614000,0.134580,0.642150,1.989260,294.163090,-333.625520,1498450.750000,
0.616000,0.135860,0.625490,2.071290,294.194850,-333.625520,1498476.125000,1.000000
0.618000,0.134580,0.622920,1.845700,294.226560,-333.625520,1498501.375000,
0.620000,0.134580,0.639590,1.763670,294.258150,-333.625520,1498526.625000,
0.622000,0.133300,0.665220,1.804690,294.289640,-333.625520,1498551.875000,
0.624000,0.132020,0.689580,1.917480,294.321140,-333.625520,1498577.250000,1.000000
0.626000,0.134580,0.711360,2.317380,294.352570,-333.625520,1498602.625000,
0.628000,0.133300,0.717770,1.999510,294.384030,-333.625520,1498627.875000,
0.630000,0.134580,0.717770,1.835450,294.415560,-333.625520,1498653.125000,
0.632000,0.133300,0.688290,1.609860,294.447240,-333.625520,1498678.500000,1.000000
0.634000,0.133300,0.648560,1.507320,294.479060,-333.625520,1498703.750000,
0.636000,0.134580,0.622920,1.794430,294.510860,-333.625520,1498729.000000,
0.638000,0.134580,0.611390,1.794430,294.542660,-333.625520,1498754.375000,
0.640000,0.134580,0.594730,1.825200,294.574460,-333.625520,1498779.625000,1.000000
0.642000,0.134580,0.583190,1.835450,294.606230,-333.625520,1498805.000000,
0.644000,0.133300,0.588320,2.040530,294.637940,-333.625520,1498830.250000,
0.646000,0.135860,0.610110,1.835450,294.669530,-333.625520,1498855.500000,
0.648000,0.134580,0.621640,1.784180,294.701080,-333.625520,1498880.875000,1.000000
0.650000,0.135860,0.638310,1.835450,294.732570,-333.625520,1498906.125000,
0.652000,0.135860,0.670350,1.896970,294.764040,-333.625520,1498931.375000,
0.654000,0.134580,0.692140,1.907230,294.795410,-333.625520,1498956.750000,
0.656000,0.135860,0.715210,1.732910,294.826810,-333.625520,1498982.000000,1.000000
0.658000,0.135860,0.731870,1.527830,294.858280,-333.625520,1499007.250000,
0.660000,0.137150,0.722900,1.722660,294.889830,-333.625520,1499032.625000,
0.662000,0.134580,0.699830,1.702150,294.921510,-333.625520,1499057.875000,
0.664000,0.135860,0.665220,1.927730,294.953280,-333.625520,1499083.125000,1.000000
0.666000,0.137150,0.622920,1.784180,294.985140,-333.625520,1499108.500000,
0.668000,0.137150,0.596010,1.671390,295.017000,-333.625520,1499133.750000,
0.670000,0.137150,0.603700,1.712400,295.048740,-333.625520,1499159.000000,
0.672000,0.137150,0.612670,1.804690,295.080440,-333.625520,1499184.375000,1.000000
0.674000,0.138430,0.608830,2.040530,295.112150,-333.625520,1499209.625000,
0.676000,0.137150,0.610110,2.163570,295.143800,-333.625520,1499234.875000,
