time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.143550,-0.221740,1.927730,235.530650,-353.620420,734850.250000,1.000000
0.002000,0.144840,-0.217900,1.927730,235.530670,-353.620510,734875.562500,
0.004000,0.144840,-0.215330,2.009770,235.530670,-353.620640,734900.812500,
0.006000,0.143550,-0.212770,1.712400,235.530670,-353.620730,734926.125000,
0.008000,0.144840,-0.210210,1.784180,235.530670,-353.620820,734951.437500,1.000000
0.010000,0.143550,-0.207640,1.876460,235.530670,-353.620910,734976.687500,
0.012000,0.143550,-0.205080,1.968750,235.530700,-353.621030,735002.000000,
0.014000,0.142270,-0.202510,2.153320,235.530700,-353.621150,735027.312500,
0.016000,0.140990,-0.199950,1.743160,235.530700,-353.621280,735052.625000,1.000000
0.018000,0.140990,-0.170470,1.558590,235.530700,-353.621400,735077.937500,
0.020000,0.139710,0.201230,1.568850,235.531280,-353.621460,735103.250000,
0.022000,0.139710,0.226870,1.568850,235.532580,-353.621520,735128.500000,
0.024000,0.138430,0.234560,1.671390,235.533910,-353.621550,735153.812500,1.000000
0.026000,0.138430,0.326840,1.907230,235.535100,-353.621550,735179.125000,
0.028000,0.138430,0.443480,1.835450,235.536450,-353.621580,735204.375000,
0.030000,0.138430,0.525510,1.702150,235.538330,-353.621610,735229.687500,
0.032000,0.139710,0.596010,1.763670,235.540880,-353.621700,735255.000000,1.000000
0.034000,0.138430,0.708800,1.814940,235.544130,-353.621770,735280.312500,
0.036000,0.138430,0.847230,2.091800,235.548250,-353.621770,735305.562500,
0.038000,0.139710,1.004880,2.050780,235.553480,-353.621730,735330.875000,
0.040000,0.139710,1.161250,1.825200,235.560100,-353.621770,735356.187500,1.000000
0.042000,0.142270,1.299680,1.968750,235.568370,-353.621770,735381.437500,
0.044000,0.139710,1.426570,1.866210,235.578520,-353.621770,735406.750000,
0.046000,0.139710,1.532960,1.722660,235.590700,-353.621830,735432.062500,
0.048000,0.139710,1.604740,1.989260,235.605000,-353.621860,735457.312500,1.000000
0.050000,0.138430,1.652160,1.702150,235.621430,-353.621890,735482.687500,
0.052000,0.139710,1.681640,1.979000,235.639970,-353.621890,735507.937500,
0.054000,0.139710,1.685490,1.466310,235.660550,-353.621890,735533.250000,
0.056000,0.139710,1.656010,1.599610,235.683120,-353.621920,735558.562500,1.000000
0.058000,0.139710,1.591920,1.722660,235.707500,-353.621950,735583.875000,
0.060000,0.139710,1.502200,1.712400,235.733440,-353.621950,735609.125000,
0.062000,0.139710,1.404790,2.225100,235.760770,-353.621950,735634.437500,
0.064000,0.140990,1.303530,2.122560,235.789280,-353.621950,735659.750000,1.000000
0.066000,0.142270,1.216370,1.968750,235.818620,-353.621950,735685.000000,
0.068000,0.144840,1.145870,1.415040,235.848650,-353.621950,735710.312500,
0.070000,0.144840,1.070250,1.784180,235.879230,-353.621950,735735.625000,
0.072000,0.147400,0.994630,1.712400,235.910170,-353.621950,735760.875000,1.000000
0.074000,0.147400,0.933110,1.855960,235.941350,-353.621950,735786.187500,
0.076000,0.148680,0.877990,1.989260,235.972580,-353.621950,735811.500000,
0.078000,0.151250,0.824160,1.743160,236.003850,-353.621920,735836.812500,
0.080000,0.151250,0.760070,1.558590,236.035100,-353.621920,735862.125000,1.000000
0.082000,0.153810,0.712650,1.435550,236.066300,-353.621920,735887.437500,
0.084000,0.153810,0.672910,1.384280,236.097430,-353.621920,735912.687500,
0.086000,0.153810,0.635740,1.497070,236.128560,-353.621920,735938.000000,
0.088000,0.155090,0.593440,2.040530,236.159700,-353.621890,735963.312500,1.000000
0.090000,0.155090,0.548580,2.122560,236.190870,-353.621890,735988.562500,
0.092000,0.157650,0.512700,2.009770,236.222000,-353.621890,736013.875000,
0.094000,0.157650,0.481930,1.804690,236.253130,-353.621890,736039.187500,
0.096000,0.156370,0.443480,1.476560,236.284260,-353.621890,736064.437500,1.000000
0.098000,0.156370,0.399900,1.804690,236.315370,-353.621890,736089.750000,
0.100000,0.155090,0.375550,2.020020,236.346450,-353.621890,736115.062500,
0.102000,0.153810,0.376830,2.112300,236.377380,-353.621890,736140.312500,
0.104000,0.152530,0.406310,1.804690,236.408130,-353.621890,736165.625000,1.000000
0.106000,0.151250,0.449890,1.712400,236.438800,-353.621890,736191.000000,
0.108000,0.149960,0.489620,1.876460,236.469450,-353.621890,736216.250000,
0.110000,0.147400,0.499880,1.640630,236.500230,-353.621890,736241.562500,
0.112000,0.147400,0.489620,1.876460,236.531200,-353.621860,736266.875000,1.000000
0.114000,0.144840,0.465270,1.896970,236.562330,-353.621860,736292.125000,
0.116000,0.143550,0.453740,1.886720,236.593520,-353.621860,736317.437500,
0.118000,0.142270,0.465270,1.968750,236.624760,-353.621860,736342.750000,
0.120000,0.139710,0.487060,1.773930,236.656010,-353.621860,736368.000000,1.000000
0.122000,0.138430,0.501160,1.896970,236.687300,-353.621860,736393.312500,
0.124000,0.135860,0.513980,1.989260,236.718670,-353.621860,736418.625000,
0.126000,0.133300,0.535770,1.907230,236.750000,-353.621860,736443.875000,
0.128000,0.133300,0.567810,2.061040,236.781330,-353.621830,736469.187500,1.000000
0.130000,0.129460,0.617800,1.794430,236.812550,-353.621830,736494.500000,
0.132000,0.129460,0.679320,1.497070,236.843780,-353.621830,736519.812500,
0.134000,0.125610,0.735720,1.527830,236.875000,-353.621800,736545.062500,
0.136000,0.125610,0.780580,1.620120,236.906280,-353.621800,736570.375000,1.000000
0.138000,0.124330,0.794680,1.814940,236.937770,-353.621800,736595.687500,
0.140000,0.121770,0.790830,1.886720,236.969410,-353.621800,736621.000000,
0.142000,0.121770,0.783140,1.691890,237.001140,-353.621800,736646.312500,
0.144000,0.119200,0.776730,1.599610,237.032940,-353.621800,736671.562500,1.000000
0.146000,0.120480,0.765200,1.732910,237.064820,-353.621800,736696.875000,
0.148000,0.120480,0.730590,1.702150,237.096800,-353.621800,736722.187500,
0.150000,0.119200,0.688290,1.866210,237.128880,-353.621800,736747.500000,
0.152000,0.119200,0.666500,2.071290,237.160870,-353.621770,736772.750000,1.000000
0.154000,0.119200,0.662660,1.907230,237.192790,-353.621770,736798.062500,
0.156000,0.119200,0.674190,1.989260,237.224620,-353.621770,736823.375000,
0.158000,0.120480,0.694700,1.784180,237.256350,-353.621770,736848.625000,
0.160000,0.120480,0.690860,1.671390,237.288060,-353.621770,736873.937500,1.000000
0.162000,0.123050,0.678040,1.712400,237.319750,-353.621730,736899.250000,
0.164000,0.125610,0.658810,1.763670,237.351460,-353.621730,736924.500000,
0.166000,0.128170,0.635740,1.814940,237.383180,-353.621700,736949.875000,
0.168000,0.129460,0.630620,1.763670,237.414830,-353.621700,736975.125000,1.000000
0.170000,0.132020,0.638310,1.661130,237.446400,-353.621700,737000.437500,
0.172000,0.134580,0.637020,1.763670,237.477950,-353.621700,737025.750000,
0.174000,0.135860,0.626770,1.753420,237.509520,-353.621700,737051.062500,
0.176000,0.138430,0.593440,2.061040,237.541170,-353.621700,737076.312500,1.000000
0.178000,0.140990,0.558840,2.184080,237.572850,-353.621700,737101.625000,
0.180000,0.142270,0.522950,2.009770,237.604550,-353.621670,737126.937500,
0.182000,0.144840,0.496030,1.661130,237.636250,-353.621670,737152.187500,
0.184000,0.144840,0.481930,1.825200,237.667850,-353.621640,737177.500000,1.000000
0.186000,0.146120,0.478090,1.773930,237.699400,-353.621640,737202.812500,
0.188000,0.148680,0.478090,1.794430,237.730900,-353.621640,737228.062500,
0.190000,0.149960,0.465270,1.968750,237.762420,-353.621640,737253.375000,
0.192000,0.151250,0.451170,1.702150,237.793930,-353.621640,737278.687500,1.000000
0.194000,0.151250,0.452450,1.753420,237.825390,-353.621640,737303.937500,
0.196000,0.153810,0.469120,1.466310,237.856800,-353.621640,737329.250000,
0.198000,0.153810,0.490910,1.425290,237.888120,-353.621640,737354.625000,
0.200000,0.155090,0.511410,1.589360,237.919480,-353.621640,737379.875000,1.000000
0.202000,0.156370,0.534480,1.845700,237.950780,-353.621640,737405.187500,
0.204000,0.156370,0.567810,2.173830,237.982070,-353.621610,737430.500000,
0.206000,0.156370,0.611390,2.009770,238.013320,-353.621610,737455.750000,
0.208000,0.155090,0.651120,1.866210,238.044570,-353.621610,737481.062500,1.000000
0.210000,0.155090,0.676760,1.497070,238.075940,-353.621610,737506.375000,
0.212000,0.153810,0.689580,1.722660,238.107410,-353.621610,737531.625000,
0.214000,0.152530,0.679320,1.886720,238.138980,-353.621610,737556.937500,
0.216000,0.152530,0.670350,1.948240,238.170620,-353.621610,737582.250000,1.000000
0.218000,0.149960,0.661380,1.927730,238.202380,-353.621610,737607.500000,
0.220000,0.148680,0.661380,1.763670,238.234130,-353.621580,737632.812500,
0.222000,0.149960,0.665220,1.691890,238.265900,-353.621580,737658.125000,
0.224000,0.144840,0.658810,1.568850,238.297700,-353.621580,737683.375000,1.000000
0.226000,0.144840,0.649840,1.691890,238.329530,-353.621580,737708.687500,
0.228000,0.144840,0.644710,1.876460,238.361300,-353.621580,737734.000000,
0.230000,0.143550,0.642150,1.999510,238.393050,-353.621580,737759.312500,
0.232000,0.144840,0.648560,2.132810,238.424740,-353.621550,737784.562500,1.000000
0.234000,0.143550,0.669070,1.968750,238.456380,-353.621550,737809.875000,
0.236000,0.143550,0.704960,1.886720,238.487870,-353.621550,737835.187500,
0.238000,0.144840,0.737000,1.886720,238.519350,-353.621520,737860.500000,
0.240000,0.143550,0.745970,1.886720,238.550870,-353.621520,737885.812500,1.000000
0.242000,0.147400,0.730590,2.030270,238.582520,-353.621520,737911.062500,
0.244000,0.146120,0.699830,2.009770,238.614270,-353.621520,737936.375000,
0.246000,0.146120,0.666500,1.538090,238.646120,-353.621520,737961.687500,
0.248000,0.147400,0.629330,1.650880,238.677990,-353.621520,737987.000000,1.000000
0.250000,0.146120,0.598570,1.568850,238.709870,-353.621520,738012.250000,
0.252000,0.146120,0.570370,1.784180,238.741730,-353.621520,738037.562500,
0.254000,0.147400,0.551150,1.866210,238.773540,-353.621490,738062.875000,
0.256000,0.147400,0.542180,1.784180,238.805300,-353.621490,738088.125000,1.000000
0.258000,0.148680,0.534480,1.866210,238.837010,-353.621490,738113.437500,
0.260000,0.147400,0.535770,1.702150,238.868620,-353.621490,738138.750000,
0.262000,0.147400,0.544740,1.835450,238.900180,-353.621460,738164.000000,
0.264000,0.146120,0.561400,1.743160,238.931630,-353.621460,738189.312500,1.000000
0.266000,0.144840,0.566530,2.030270,238.963070,-353.621460,738214.625000,
0.268000,0.146120,0.570370,1.948240,238.994510,-353.621460,738239.875000,
0.270000,0.146120,0.583190,1.999510,239.025890,-353.621460,738265.250000,
0.272000,0.146120,0.596010,1.804690,239.057300,-353.621460,738290.562500,1.000000
0.274000,0.143550,0.615230,1.579100,239.088650,-353.621460,738315.812500,
0.276000,0.142270,0.611390,1.732910,239.120130,-353.621460,738341.125000,
0.278000,0.140990,0.607540,1.722660,239.151630,-353.621460,738366.437500,
0.280000,0.138430,0.599850,1.937990,239.183180,-353.621460,738391.687500,1.000000
0.282000,0.139710,0.581910,1.876460,239.214830,-353.621460,738417.000000,
0.284000,0.137150,0.576780,1.732910,239.246440,-353.621460,738442.312500,
0.286000,0.135860,0.589600,1.763670,239.278050,-353.621430,738467.562500,
0.288000,0.133300,0.616520,1.979000,239.309570,-353.621430,738492.875000,1.000000
0.290000,0.132020,0.640870,2.020020,239.341090,-353.621430,738518.187500,
0.292000,0.133300,0.643430,2.245610,239.372680,-353.621430,738543.437500,
0.294000,0.132020,0.643430,2.030270,239.404280,-353.621430,738568.750000,
0.296000,0.133300,0.652400,1.784180,239.435880,-353.621430,738594.062500,1.000000
0.298000,0.132020,0.663940,1.845700,239.467470,-353.621430,738619.312500,
0.300000,0.132020,0.663940,1.825200,239.499130,-353.621400,738644.625000,
0.302000,0.130740,0.661380,1.927730,239.530810,-353.621400,738670.000000,
