time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.106380,-0.084590,1.497070,235.530470,-353.620820,14723.418950,1.000000
0.002000,0.107670,-0.084590,1.691890,235.530470,-353.620940,14748.713870,
0.004000,0.105100,-0.082030,1.579100,235.530470,-353.621030,14774.014650,
0.006000,0.103820,-0.080750,1.722660,235.530470,-353.621090,14799.311520,
0.008000,0.105100,-0.082030,1.640630,235.530470,-353.621190,14824.608400,1.000000
0.010000,0.105100,-0.076900,1.579100,235.530470,-353.621310,14849.912110,
0.012000,0.106380,-0.076900,1.661130,235.530470,-353.621400,14875.205080,
0.014000,0.102540,-0.074340,1.630370,235.530500,-353.621520,14900.496090,
0.016000,0.102540,-0.073060,1.732910,235.530500,-353.621640,14925.787110,1.000000
0.018000,0.103820,-0.048710,1.907230,235.530500,-353.621770,14951.084960,
0.020000,0.101260,0.324280,1.855960,235.531050,-353.621860,14976.377930,
0.022000,0.103820,0.326840,1.804690,235.532460,-353.621920,15001.676760,
0.024000,0.103820,0.292240,1.691890,235.533980,-353.621950,15026.969730,1.000000
0.026000,0.101260,0.358890,1.650880,235.535350,-353.621950,15052.267580,
0.028000,0.102540,0.462710,1.527830,235.536820,-353.621980,15077.563480,
0.030000,0.099980,0.537050,1.702150,235.538800,-353.622040,15102.859380,
0.032000,0.102540,0.601140,1.784180,235.541400,-353.622100,15128.158200,1.000000
0.034000,0.099980,0.698550,1.671390,235.544690,-353.622160,15153.454100,
0.036000,0.101260,0.840820,1.691890,235.548750,-353.622160,15178.754880,
0.038000,0.101260,1.007450,1.558590,235.553880,-353.622130,15204.050780,
0.040000,0.099980,1.180480,1.650880,235.560350,-353.622130,15229.347660,1.000000
0.042000,0.102540,1.331730,1.763670,235.568500,-353.622160,15254.646480,
0.044000,0.099980,1.466310,1.989260,235.578520,-353.622160,15279.935550,
0.046000,0.101260,1.577820,2.050780,235.590580,-353.622190,15305.228520,
0.048000,0.102540,1.652160,1.835450,235.604800,-353.622250,15330.523440,1.000000
0.050000,0.099980,1.699580,1.620120,235.621200,-353.622280,15355.820310,
0.052000,0.102540,1.727780,1.661130,235.639720,-353.622310,15381.115230,
0.054000,0.099980,1.732910,1.917480,235.660320,-353.622310,15406.406250,
0.056000,0.099980,1.702150,1.630370,235.682910,-353.622340,15431.713870,1.000000
0.058000,0.102540,1.636780,1.845700,235.707280,-353.622340,15457.006840,
0.060000,0.102540,1.541930,1.640630,235.733280,-353.622340,15482.303710,
0.062000,0.103820,1.443240,1.466310,235.760650,-353.622340,15507.603520,
0.064000,0.103820,1.343260,1.466310,235.789120,-353.622310,15532.900390,1.000000
0.066000,0.106380,1.254820,1.312500,235.818530,-353.622310,15558.197270,
0.068000,0.107670,1.174070,1.691890,235.848600,-353.622310,15583.496090,
0.070000,0.107670,1.090760,1.794430,235.879230,-353.622310,15608.790040,
0.072000,0.110230,1.012570,2.040530,235.910200,-353.622310,15634.084960,1.000000
0.074000,0.110230,0.949770,1.876460,235.941380,-353.622310,15659.378910,
0.076000,0.110230,0.892090,1.517580,235.972660,-353.622310,15684.666990,
0.078000,0.112790,0.838260,1.435550,236.003910,-353.622310,15709.972660,
0.080000,0.112790,0.780580,1.538090,236.035130,-353.622310,15735.260740,1.000000
0.082000,0.114070,0.738280,1.866210,236.066270,-353.622310,15760.556640,
0.084000,0.112790,0.697270,1.845700,236.097400,-353.622310,15785.854490,
0.086000,0.114070,0.648560,1.835450,236.128560,-353.622310,15811.153320,
0.088000,0.115360,0.596010,1.640630,236.159730,-353.622280,15836.453130,1.000000
0.090000,0.115360,0.546020,1.322750,236.190920,-353.622280,15861.747070,
0.092000,0.116640,0.513980,1.497070,236.222030,-353.622250,15887.049800,
0.094000,0.115360,0.487060,1.640630,236.253100,-353.622250,15912.350590,
0.096000,0.115360,0.449890,1.702150,236.284180,-353.622250,15937.643550,1.000000
0.098000,0.115360,0.410160,1.876460,236.315250,-353.622250,15962.935550,
0.100000,0.115360,0.387080,1.999510,236.346270,-353.622250,15988.230470,
0.102000,0.115360,0.388370,1.825200,236.377200,-353.622250,16013.523440,
0.104000,0.112790,0.412720,1.784180,236.407940,-353.622250,16038.817380,1.000000
0.106000,0.111510,0.453740,1.620120,236.438630,-353.622250,16064.113280,
0.108000,0.110230,0.485780,1.866210,236.469300,-353.622250,16089.413090,
0.110000,0.108950,0.494750,1.989260,236.500080,-353.622220,16114.706050,
0.112000,0.108950,0.488340,1.794430,236.531010,-353.622220,16139.998050,1.000000
0.114000,0.105100,0.472960,1.517580,236.562070,-353.622220,16165.293950,
0.116000,0.103820,0.466550,1.568850,236.593250,-353.622220,16190.594730,
0.118000,0.103820,0.479370,1.558590,236.624450,-353.622220,16215.892580,
0.120000,0.099980,0.498600,1.589360,236.655700,-353.622220,16241.190430,1.000000
0.122000,0.101260,0.515260,1.804690,236.686980,-353.622220,16266.491210,
0.124000,0.097410,0.534480,1.671390,236.718320,-353.622220,16291.790040,
0.126000,0.096130,0.561400,1.804690,236.749620,-353.622190,16317.082030,
0.128000,0.096130,0.601140,1.486820,236.780900,-353.622190,16342.373050,1.000000
0.130000,0.092290,0.652400,1.722660,236.812150,-353.622190,16367.666990,
0.132000,0.094850,0.710080,1.640630,236.843370,-353.622160,16392.960940,
0.134000,0.091000,0.762630,1.825200,236.874620,-353.622160,16418.259770,
0.136000,0.089720,0.802370,1.917480,236.905980,-353.622160,16443.552730,1.000000
0.138000,0.091000,0.815190,1.743160,236.937470,-353.622160,16468.849610,
0.140000,0.088440,0.810060,1.753420,236.969130,-353.622160,16494.144530,
