time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.137150,-0.212770,1.866210,235.530870,-353.620510,1233991.125000,1.000000
0.002000,0.138430,-0.210210,1.937990,235.530870,-353.620640,1234016.500000,
0.004000,0.137150,-0.206360,1.876460,235.530870,-353.620730,1234041.750000,
0.006000,0.135860,-0.203800,1.784180,235.530870,-353.620820,1234067.000000,
0.008000,0.137150,-0.202510,1.712400,235.530870,-353.620910,1234092.375000,1.000000
0.010000,0.135860,-0.198670,1.702150,235.530870,-353.621000,1234117.625000,
0.012000,0.134580,-0.197390,1.722660,235.530900,-353.621120,1234142.875000,
0.014000,0.134580,-0.193540,1.855960,235.530900,-353.621250,1234168.250000,
0.016000,0.133300,-0.190980,1.968750,235.530900,-353.621340,1234193.500000,1.000000
0.018000,0.134580,-0.162780,2.122560,235.530900,-353.621460,1234218.750000,
0.020000,0.132020,0.212770,1.835450,235.531450,-353.621550,1234244.125000,
0.022000,0.133300,0.240970,1.927730,235.532750,-353.621610,1234269.375000,
0.024000,0.132020,0.246090,1.958500,235.534070,-353.621610,1234294.625000,1.000000
0.026000,0.130740,0.333250,1.917480,235.535280,-353.621610,1234320.000000,
0.028000,0.132020,0.444760,2.153320,235.536680,-353.621640,1234345.250000,
0.030000,0.130740,0.529360,2.061040,235.538540,-353.621700,1234370.500000,
0.032000,0.132020,0.606260,1.773930,235.541080,-353.621770,1234395.875000,1.000000
0.034000,0.130740,0.721620,1.620120,235.544330,-353.621830,1234421.125000,
0.036000,0.132020,0.854920,1.579100,235.548450,-353.621860,1234446.500000,
0.038000,0.132020,1.008730,1.702150,235.553680,-353.621830,1234471.875000,
0.040000,0.132020,1.167660,1.640630,235.560300,-353.621830,1234497.125000,1.000000
0.042000,0.132020,1.312500,1.968750,235.568540,-353.621860,1234522.375000,
0.044000,0.133300,1.447080,1.773930,235.578640,-353.621890,1234547.750000,
0.046000,0.133300,1.550900,1.886720,235.590820,-353.621890,1234573.000000,
0.048000,0.134580,1.622680,1.722660,235.605120,-353.621920,1234598.250000,1.000000
0.050000,0.133300,1.668820,1.763670,235.621550,-353.621950,1234623.625000,
0.052000,0.133300,1.697020,1.948240,235.640120,-353.621980,1234648.875000,
0.054000,0.133300,1.704710,1.753420,235.660720,-353.622010,1234674.125000,
0.056000,0.133300,1.670100,1.999510,235.683300,-353.622040,1234699.500000,1.000000
0.058000,0.134580,1.600890,1.825200,235.707700,-353.622040,1234724.750000,
0.060000,0.134580,1.504760,1.917480,235.733700,-353.622040,1234750.000000,
0.062000,0.134580,1.404790,1.589360,235.761050,-353.622040,1234775.375000,
0.064000,0.134580,1.302250,1.548340,235.789580,-353.622040,1234800.625000,1.000000
0.066000,0.135860,1.212520,1.866210,235.818950,-353.622040,1234825.875000,
0.068000,0.139710,1.139470,1.886720,235.848970,-353.622040,1234851.250000,
0.070000,0.139710,1.071530,1.732910,235.879500,-353.622040,1234876.500000,
0.072000,0.142270,1.004880,1.568850,235.910430,-353.622040,1234901.750000,1.000000
0.074000,0.142270,0.944640,2.009770,235.941540,-353.622040,1234927.125000,
0.076000,0.143550,0.888240,2.061040,235.972780,-353.622040,1234952.375000,
0.078000,0.146120,0.829280,2.102050,236.004040,-353.622040,1234977.750000,
0.080000,0.147400,0.765200,2.153320,236.035320,-353.622040,1235003.000000,1.000000
0.082000,0.148680,0.715210,1.907230,236.066530,-353.622040,1235028.250000,
0.084000,0.148680,0.669070,1.835450,236.097700,-353.622040,1235053.625000,
0.086000,0.148680,0.624210,1.743160,236.128850,-353.622040,1235078.875000,
0.088000,0.148680,0.576780,1.907230,236.160020,-353.622010,1235104.125000,1.000000
0.090000,0.148680,0.537050,2.009770,236.191180,-353.622010,1235129.500000,
0.092000,0.149960,0.508850,1.917480,236.222270,-353.622010,1235154.750000,
0.094000,0.148680,0.483220,1.825200,236.253360,-353.622010,1235180.125000,
0.096000,0.147400,0.443480,1.753420,236.284450,-353.622010,1235205.375000,1.000000
0.098000,0.149960,0.402470,1.527830,236.315550,-353.621980,1235230.750000,
0.100000,0.147400,0.376830,1.425290,236.346600,-353.621980,1235256.000000,
0.102000,0.146120,0.384520,1.866210,236.377500,-353.621980,1235281.250000,
0.104000,0.144840,0.412720,2.245610,236.408280,-353.621980,1235306.625000,1.000000
0.106000,0.143550,0.452450,2.061040,236.438950,-353.621980,1235331.875000,
0.108000,0.143550,0.487060,1.968750,236.469620,-353.621980,1235357.125000,
