time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.133300,-0.099980,1.773930,235.530650,-375.618500,16247.944340,1.000000
0.002000,0.132020,-0.099980,1.784180,235.530670,-375.618620,16273.243160,
0.004000,0.132020,-0.101260,1.743160,235.530670,-375.618710,16298.539060,
0.006000,0.130740,-0.098690,1.825200,235.530670,-375.618840,16323.833980,
0.008000,0.130740,-0.098690,1.989260,235.530670,-375.618930,16349.125000,1.000000
0.010000,0.130740,-0.099980,1.855960,235.530670,-375.619020,16374.418950,
0.012000,0.128170,-0.099980,1.743160,235.530670,-375.619110,16399.714840,
0.014000,0.128170,-0.101260,1.855960,235.530670,-375.619230,16425.011720,
0.016000,0.126890,-0.102540,2.009770,235.530670,-375.619350,16450.306640,1.000000
0.018000,0.126890,-0.076900,1.702150,235.530670,-375.619450,16475.599610,
0.020000,0.128170,0.292240,1.538090,235.531220,-375.619540,16500.898440,
0.022000,0.125610,0.305050,1.507320,235.532590,-375.619660,16526.193360,
0.024000,0.125610,0.278140,1.558590,235.534060,-375.619690,16551.492190,1.000000
0.026000,0.124330,0.351200,1.753420,235.535350,-375.619690,16576.792970,
0.028000,0.121770,0.461430,1.845700,235.536770,-375.619720,16602.093750,
0.030000,0.124330,0.543460,1.773930,235.538680,-375.619780,16627.386720,
0.032000,0.123050,0.619080,1.456050,235.541200,-375.619810,16652.685550,1.000000
0.034000,0.124330,0.735720,1.599610,235.544400,-375.619900,16677.980470,
0.036000,0.121770,0.881840,1.589360,235.548430,-375.619900,16703.271480,
0.038000,0.121770,1.049740,1.855960,235.553540,-375.619900,16728.566410,
0.040000,0.120480,1.217650,2.153320,235.560070,-375.619900,16753.857420,1.000000
0.042000,0.119200,1.367610,1.886720,235.568270,-375.619930,16779.158200,
0.044000,0.121770,1.500920,1.937990,235.578350,-375.619930,16804.455080,
0.046000,0.120480,1.613710,1.589360,235.590470,-375.619960,16829.746090,
0.048000,0.120480,1.691890,1.599610,235.604720,-375.620030,16855.044920,1.000000
0.050000,0.120480,1.738040,1.435550,235.621170,-375.620060,16880.339840,
0.052000,0.119200,1.768800,1.907230,235.639720,-375.620090,16905.634770,
0.054000,0.120480,1.779050,1.855960,235.660320,-375.620090,16930.933590,
0.056000,0.119200,1.761110,1.917480,235.682880,-375.620120,16956.232420,1.000000
0.058000,0.120480,1.707280,1.804690,235.707230,-375.620150,16981.533200,
0.060000,0.120480,1.617550,1.548340,235.733230,-375.620150,17006.828130,
0.062000,0.119200,1.516300,1.599610,235.760620,-375.620120,17032.123050,
0.064000,0.121770,1.412480,1.876460,235.789170,-375.620120,17057.419920,1.000000
0.066000,0.120480,1.321470,2.081540,235.818650,-375.620120,17082.705080,
0.068000,0.120480,1.238160,2.040530,235.848770,-375.620120,17108.003910,
0.070000,0.123050,1.147160,1.989260,235.879470,-375.620120,17133.296880,
0.072000,0.123050,1.054870,1.835450,235.910570,-375.620120,17158.597660,1.000000
0.074000,0.124330,0.976680,1.671390,235.941880,-375.620090,17183.888670,
0.076000,0.125610,0.904910,1.845700,235.973210,-375.620090,17209.185550,
0.078000,0.123050,0.847230,1.661130,236.004530,-375.620090,17234.482420,
0.080000,0.126890,0.783140,1.845700,236.035780,-375.620090,17259.781250,1.000000
0.082000,0.128170,0.735720,1.589360,236.066930,-375.620090,17285.080080,
0.084000,0.128170,0.690860,1.548340,236.098050,-375.620090,17310.375000,
0.086000,0.129460,0.647280,1.404790,236.129120,-375.620090,17335.675780,
0.088000,0.128170,0.597290,1.404790,236.160230,-375.620060,17360.972660,1.000000
0.090000,0.129460,0.546020,1.732910,236.191380,-375.620060,17386.269530,
0.092000,0.130740,0.505000,1.825200,236.222440,-375.620030,17411.562500,
0.094000,0.132020,0.474240,1.958500,236.253490,-375.620030,17436.855470,
0.096000,0.132020,0.435790,1.773930,236.284550,-375.620030,17462.154300,1.000000
0.098000,0.130740,0.392210,1.712400,236.315600,-375.620030,17487.445310,
0.100000,0.133300,0.369140,1.599610,236.346570,-375.620030,17512.744140,
0.102000,0.130740,0.380680,1.609860,236.377400,-375.620000,17538.035160,
0.104000,0.132020,0.415280,1.937990,236.408050,-375.620030,17563.333980,1.000000
0.106000,0.129460,0.460140,2.050780,236.438640,-375.620030,17588.628910,
0.108000,0.128170,0.494750,1.753420,236.469250,-375.620000,17613.927730,
0.110000,0.128170,0.499880,1.609860,236.500000,-375.620000,17639.226560,
0.112000,0.126890,0.492190,1.497070,236.530870,-375.620000,17664.523440,1.000000
0.114000,0.126890,0.480650,1.650880,236.561920,-375.620000,17689.824220,
0.116000,0.125610,0.488340,1.538090,236.593020,-375.620000,17715.119140,
0.118000,0.123050,0.508850,1.814940,236.624180,-375.620000,17740.417970,
0.120000,0.124330,0.533200,1.804690,236.655380,-375.620000,17765.710940,1.000000
0.122000,0.121770,0.560120,2.061040,236.686600,-375.620000,17791.003910,
0.124000,0.123050,0.583190,1.804690,236.717900,-375.619960,17816.296880,
0.126000,0.120480,0.615230,1.825200,236.749210,-375.619960,17841.589840,
0.128000,0.117920,0.660100,1.661130,236.780470,-375.619960,17866.892580,1.000000
0.130000,0.119200,0.713930,1.876460,236.811750,-375.619960,17892.185550,
0.132000,0.116640,0.771610,1.876460,236.843020,-375.619960,17917.478520,
0.134000,0.117920,0.822880,1.712400,236.874340,-375.619930,17942.773440,
0.136000,0.116640,0.860050,1.763670,236.905750,-375.619930,17968.074220,1.000000
0.138000,0.114070,0.875430,1.497070,236.937350,-375.619930,17993.375000,
0.140000,0.115360,0.866460,1.804690,236.969070,-375.619930,18018.671880,
0.142000,0.114070,0.856200,1.691890,237.000930,-375.619930,18043.968750,
0.144000,0.115360,0.849790,1.763670,237.032810,-375.619930,18069.267580,1.000000
0.146000,0.112790,0.836980,1.343260,237.064740,-375.619900,18094.566410,
