time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.201230,-0.165340,1.681640,235.531330,-375.617890,1577922.500000,1.000000
0.002000,0.202510,-0.165340,1.763670,235.531330,-375.618010,1577947.875000,
0.004000,0.202510,-0.165340,1.712400,235.531360,-375.618130,1577973.125000,
0.006000,0.202510,-0.164060,1.825200,235.531360,-375.618260,1577998.500000,
0.008000,0.203800,-0.164060,1.763670,235.531360,-375.618350,1578023.750000,1.000000
0.010000,0.202510,-0.162780,1.702150,235.531360,-375.618440,1578049.000000,
0.012000,0.203800,-0.162780,2.081540,235.531360,-375.618560,1578074.375000,
0.014000,0.202510,-0.162780,2.020020,235.531360,-375.618650,1578099.625000,
0.016000,0.202510,-0.162780,1.855960,235.531360,-375.618770,1578124.875000,1.000000
0.018000,0.202510,-0.135860,1.845700,235.531360,-375.618870,1578150.250000,
0.020000,0.202510,0.239690,1.835450,235.531880,-375.618990,1578175.500000,
0.022000,0.202510,0.269170,1.486820,235.533160,-375.619050,1578200.750000,
0.024000,0.201230,0.256350,1.609860,235.534550,-375.619110,1578226.125000,1.000000
0.026000,0.201230,0.338380,2.091800,235.535750,-375.619110,1578251.375000,
0.028000,0.202510,0.458860,1.917480,235.537090,-375.619140,1578276.625000,
0.030000,0.201230,0.556270,1.937990,235.538930,-375.619170,1578302.000000,
0.032000,0.199950,0.639590,1.609860,235.541400,-375.619260,1578327.250000,1.000000
0.034000,0.201230,0.756230,1.896970,235.544600,-375.619290,1578352.500000,
0.036000,0.201230,0.897220,1.691890,235.548680,-375.619290,1578377.875000,
0.038000,0.199950,1.057430,1.948240,235.553880,-375.619290,1578403.125000,
0.040000,0.199950,1.217650,2.194340,235.560500,-375.619290,1578428.375000,1.000000
0.042000,0.201230,1.363770,2.091800,235.568760,-375.619320,1578453.750000,
0.044000,0.201230,1.493230,1.763670,235.578900,-375.619350,1578479.000000,
0.046000,0.198670,1.595760,1.732910,235.591090,-375.619380,1578504.250000,
0.048000,0.199950,1.666260,1.866210,235.605450,-375.619450,1578529.625000,1.000000
0.050000,0.199950,1.713680,1.702150,235.621900,-375.619480,1578555.000000,
0.052000,0.198670,1.752140,1.855960,235.640430,-375.619510,1578580.250000,
0.054000,0.199950,1.766240,1.753420,235.661030,-375.619540,1578605.625000,
0.056000,0.197390,1.740600,1.722660,235.683580,-375.619540,1578630.875000,1.000000
0.058000,0.201230,1.677800,1.476560,235.707950,-375.619540,1578656.125000,
0.060000,0.197390,1.589360,1.456050,235.733950,-375.619540,1578681.500000,
0.062000,0.198670,1.494510,1.825200,235.761320,-375.619540,1578706.750000,
0.064000,0.198670,1.390690,1.845700,235.789870,-375.619540,1578732.000000,1.000000
0.066000,0.198670,1.291990,2.091800,235.819350,-375.619540,1578757.375000,
0.068000,0.199950,1.208680,2.061040,235.849470,-375.619540,1578782.625000,
0.070000,0.199950,1.122800,1.763670,235.880160,-375.619540,1578807.875000,
0.072000,0.201230,1.034360,1.476560,235.911190,-375.619540,1578833.250000,1.000000
0.074000,0.199950,0.960020,1.794430,235.942470,-375.619540,1578858.500000,
0.076000,0.199950,0.890810,1.937990,235.973770,-375.619540,1578883.750000,
0.078000,0.201230,0.831850,2.173830,236.005100,-375.619540,1578909.125000,
0.080000,0.199950,0.769040,1.886720,236.036330,-375.619540,1578934.375000,1.000000
0.082000,0.201230,0.722900,1.640630,236.067470,-375.619540,1578959.625000,
0.084000,0.202510,0.679320,1.568850,236.098570,-375.619510,1578985.000000,
0.086000,0.202510,0.630620,1.620120,236.129670,-375.619510,1579010.250000,
0.088000,0.202510,0.578060,1.640630,236.160830,-375.619480,1579035.500000,1.000000
0.090000,0.201230,0.525510,1.876460,236.191970,-375.619480,1579060.875000,
0.092000,0.203800,0.488340,2.173830,236.223050,-375.619480,1579086.125000,
0.094000,0.203800,0.462710,2.102050,236.254070,-375.619480,1579111.375000,
0.096000,0.203800,0.428100,1.876460,236.285100,-375.619480,1579136.750000,1.000000
0.098000,0.203800,0.389650,1.927730,236.316150,-375.619450,1579162.000000,
0.100000,0.202510,0.369140,1.671390,236.347110,-375.619450,1579187.250000,
0.102000,0.202510,0.376830,1.876460,236.377930,-375.619450,1579212.625000,
0.104000,0.201230,0.410160,2.009770,236.408630,-375.619450,1579237.875000,1.000000
0.106000,0.201230,0.455020,1.979000,236.439220,-375.619450,1579263.125000,
0.108000,0.201230,0.492190,1.732910,236.469820,-375.619450,1579288.500000,
0.110000,0.198670,0.501160,1.650880,236.500580,-375.619420,1579313.750000,
0.112000,0.198670,0.498600,1.702150,236.531480,-375.619420,1579339.000000,1.000000
0.114000,0.197390,0.487060,1.773930,236.562500,-375.619420,1579364.500000,
0.116000,0.196110,0.483220,1.712400,236.593640,-375.619420,1579389.750000,
0.118000,0.196110,0.497310,1.743160,236.624850,-375.619420,1579415.000000,
0.120000,0.197390,0.520390,1.804690,236.656050,-375.619420,1579440.375000,1.000000
0.122000,0.196110,0.544740,1.896970,236.687330,-375.619420,1579465.625000,
0.124000,0.194820,0.569090,1.763670,236.718640,-375.619420,1579490.875000,
0.126000,0.194820,0.597290,1.999510,236.749950,-375.619420,1579516.250000,
0.128000,0.193540,0.637020,1.907230,236.781280,-375.619380,1579541.500000,1.000000
0.130000,0.192260,0.689580,1.753420,236.812530,-375.619380,1579566.750000,
0.132000,0.192260,0.748540,1.979000,236.843800,-375.619380,1579592.125000,
0.134000,0.192260,0.798520,1.671390,236.875110,-375.619380,1579617.375000,
0.136000,0.190980,0.835690,1.568850,236.906480,-375.619380,1579642.625000,1.000000
0.138000,0.189700,0.845950,1.681640,236.938050,-375.619380,1579668.000000,
0.140000,0.189700,0.835690,1.979000,236.969770,-375.619380,1579693.250000,
0.142000,0.188420,0.824160,2.081540,237.001600,-375.619350,1579718.500000,
0.144000,0.188420,0.815190,1.722660,237.033450,-375.619350,1579743.875000,1.000000
0.146000,0.188420,0.797240,1.784180,237.065400,-375.619350,1579769.125000,
0.148000,0.188420,0.757510,1.630370,237.097440,-375.619350,1579794.375000,
0.150000,0.187130,0.716490,1.927730,237.129550,-375.619350,1579819.750000,
0.152000,0.187130,0.699830,1.937990,237.161540,-375.619320,1579845.000000,1.000000
0.154000,0.187130,0.698550,2.327640,237.193420,-375.619320,1579870.250000,
0.156000,0.187130,0.708800,2.235350,237.225250,-375.619290,1579895.625000,
0.158000,0.189700,0.720340,1.825200,237.256970,-375.619290,1579920.875000,
0.160000,0.189700,0.712650,1.876460,237.288700,-375.619290,1579946.250000,1.000000
0.162000,0.192260,0.706240,1.773930,237.320340,-375.619260,1579971.500000,
0.164000,0.192260,0.685730,1.630370,237.352050,-375.619260,1579996.750000,
0.166000,0.192260,0.651120,1.825200,237.383800,-375.619260,1580022.125000,
0.168000,0.194820,0.631900,1.825200,237.415500,-375.619260,1580047.375000,1.000000
0.170000,0.196110,0.633180,1.866210,237.447080,-375.619260,1580072.625000,
0.172000,0.196110,0.630620,1.558590,237.478650,-375.619260,1580098.000000,
0.174000,0.198670,0.616520,1.384280,237.510190,-375.619260,1580123.375000,
0.176000,0.198670,0.574220,1.732910,237.541850,-375.619260,1580148.625000,1.000000
0.178000,0.201230,0.534480,1.773930,237.573530,-375.619230,1580173.875000,
0.180000,0.201230,0.498600,1.948240,237.605190,-375.619230,1580199.250000,
0.182000,0.201230,0.479370,2.173830,237.636800,-375.619200,1580224.500000,
0.184000,0.202510,0.483220,1.866210,237.668300,-375.619200,1580249.750000,1.000000
0.186000,0.203800,0.490910,1.609860,237.699720,-375.619200,1580275.125000,
0.188000,0.203800,0.492190,1.548340,237.731160,-375.619200,1580300.375000,
0.190000,0.203800,0.485780,1.876460,237.762600,-375.619200,1580325.625000,
0.192000,0.205080,0.478090,1.927730,237.794050,-375.619200,1580351.000000,1.000000
0.194000,0.205080,0.487060,1.866210,237.825450,-375.619170,1580376.250000,
0.196000,0.202510,0.508850,1.691890,237.856800,-375.619170,1580401.500000,
0.198000,0.202510,0.529360,1.640630,237.888150,-375.619170,1580426.875000,
0.200000,0.202510,0.547300,1.548340,237.919530,-375.619170,1580452.125000,1.000000
0.202000,0.201230,0.570370,1.425290,237.950880,-375.619170,1580477.500000,
0.204000,0.201230,0.602420,1.753420,237.982190,-375.619170,1580502.750000,
0.206000,0.198670,0.639590,2.143070,238.013500,-375.619170,1580528.000000,
0.208000,0.197390,0.683170,2.266110,238.044830,-375.619140,1580553.375000,1.000000
0.210000,0.196110,0.712650,2.071290,238.076200,-375.619140,1580578.625000,
0.212000,0.194820,0.734440,1.866210,238.107650,-375.619140,1580603.875000,
0.214000,0.193540,0.728030,1.722660,238.139220,-375.619110,1580629.250000,
0.216000,0.192260,0.715210,1.589360,238.170940,-375.619110,1580654.500000,1.000000
0.218000,0.190980,0.701110,2.204590,238.202740,-375.619110,1580679.750000,
0.220000,0.188420,0.703670,2.020020,238.234540,-375.619110,1580705.125000,
0.222000,0.187130,0.713930,1.825200,238.266330,-375.619110,1580730.375000,
0.224000,0.187130,0.710080,1.753420,238.298160,-375.619110,1580755.625000,1.000000
0.226000,0.184570,0.699830,1.517580,238.330000,-375.619110,1580781.000000,
0.228000,0.184570,0.689580,1.712400,238.361830,-375.619110,1580806.250000,
0.230000,0.183290,0.690860,1.702150,238.393600,-375.619110,1580831.500000,
0.232000,0.183290,0.698550,1.814940,238.425320,-375.619110,1580856.875000,1.000000
0.234000,0.183290,0.716490,1.855960,238.456970,-375.619080,1580882.125000,
0.236000,0.183290,0.735720,1.866210,238.488570,-375.619080,1580907.375000,
0.238000,0.185850,0.743410,1.825200,238.520200,-375.619080,1580932.750000,
0.240000,0.184570,0.739560,1.794430,238.551800,-375.619050,1580958.125000,1.000000
0.242000,0.187130,0.724180,1.876460,238.583480,-375.619050,1580983.250000,
0.244000,0.187130,0.698550,1.763670,238.615220,-375.619050,1581008.750000,
0.246000,0.188420,0.670350,1.958500,238.647000,-375.619050,1581034.000000,
0.248000,0.189700,0.633180,1.712400,238.678820,-375.619050,1581059.250000,1.000000
