time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.153810,-0.165340,1.927730,235.531080,-368.677980,1731106.625000,1.000000
0.002000,0.153810,-0.167910,2.081540,235.531080,-368.678100,1731132.000000,
0.004000,0.152530,-0.169190,1.948240,235.531080,-368.678190,1731157.250000,
0.006000,0.152530,-0.171750,1.855960,235.531050,-368.678280,1731182.625000,
0.008000,0.152530,-0.170470,1.763670,235.531050,-368.678410,1731208.000000,1.000000
0.010000,0.151250,-0.170470,1.794430,235.531050,-368.678500,1731233.125000,
0.012000,0.149960,-0.169190,1.968750,235.531050,-368.678620,1731258.625000,
0.014000,0.149960,-0.167910,1.968750,235.531050,-368.678710,1731283.750000,
0.016000,0.149960,-0.169190,1.866210,235.531020,-368.678860,1731309.125000,1.000000
0.018000,0.151250,-0.143550,1.691890,235.531020,-368.678960,1731334.375000,
0.020000,0.149960,0.228150,1.835450,235.531570,-368.679050,1731359.750000,
0.022000,0.148680,0.264040,1.825200,235.532850,-368.679140,1731384.875000,
0.024000,0.147400,0.261470,2.173830,235.534190,-368.679140,1731410.375000,1.000000
0.026000,0.146120,0.360170,2.050780,235.535370,-368.679170,1731435.500000,
0.028000,0.146120,0.481930,2.009770,235.536700,-368.679200,1731460.875000,
0.030000,0.144840,0.575500,1.999510,235.538540,-368.679230,1731486.125000,
0.032000,0.147400,0.669070,1.722660,235.541050,-368.679260,1731511.500000,1.000000
0.034000,0.146120,0.775450,1.681640,235.544300,-368.679290,1731536.750000,
0.036000,0.144840,0.915160,1.599610,235.548430,-368.679290,1731562.125000,
0.038000,0.144840,1.072810,1.784180,235.553700,-368.679290,1731587.250000,
0.040000,0.144840,1.221500,1.917480,235.560380,-368.679290,1731612.625000,1.000000
0.042000,0.146120,1.363770,1.907230,235.568760,-368.679320,1731637.875000,
0.044000,0.146120,1.489380,1.722660,235.578950,-368.679350,1731663.250000,
0.046000,0.146120,1.590640,1.548340,235.591160,-368.679410,1731688.500000,
