time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.149960,-0.158940,1.712400,235.530980,-368.677950,990439.437500,1.000000
0.002000,0.151250,-0.160220,1.794430,235.530980,-368.678040,990464.687500,
0.004000,0.151250,-0.161500,1.968750,235.530940,-368.678160,990490.000000,
0.006000,0.149960,-0.162780,2.266110,235.530940,-368.678280,990515.312500,
0.008000,0.152530,-0.165340,1.999510,235.530940,-368.678380,990540.625000,1.000000
0.010000,0.152530,-0.165340,1.794430,235.530940,-368.678500,990566.000000,
0.012000,0.151250,-0.164060,1.691890,235.530940,-368.678620,990591.312500,
0.014000,0.149960,-0.162780,1.855960,235.530940,-368.678740,990616.562500,
0.016000,0.148680,-0.162780,1.876460,235.530940,-368.678860,990641.875000,1.000000
0.018000,0.149960,-0.138430,2.061040,235.530940,-368.678990,990667.187500,
0.020000,0.147400,0.231990,1.886720,235.531480,-368.679080,990692.437500,
0.022000,0.147400,0.269170,1.691890,235.532750,-368.679140,990717.750000,
0.024000,0.146120,0.266600,1.609860,235.534100,-368.679170,990743.062500,1.000000
0.026000,0.146120,0.362730,1.630370,235.535250,-368.679200,990768.312500,
0.028000,0.144840,0.483220,1.630370,235.536610,-368.679230,990793.625000,
0.030000,0.143550,0.578060,1.630370,235.538450,-368.679260,990818.937500,
0.032000,0.143550,0.670350,1.999510,235.540920,-368.679290,990844.187500,1.000000
0.034000,0.144840,0.784420,1.927730,235.544140,-368.679320,990869.500000,
0.036000,0.144840,0.931820,1.968750,235.548250,-368.679320,990894.812500,
0.038000,0.144840,1.092040,1.886720,235.553530,-368.679320,990920.062500,
0.040000,0.143550,1.239440,1.691890,235.560200,-368.679320,990945.375000,1.000000
0.042000,0.143550,1.379150,1.907230,235.568570,-368.679350,990970.687500,
0.044000,0.144840,1.503480,2.030270,235.578800,-368.679380,990995.937500,
0.046000,0.143550,1.604740,1.948240,235.591020,-368.679410,991021.250000,
0.048000,0.144840,1.675230,1.753420,235.605380,-368.679470,991046.562500,1.000000
0.050000,0.142270,1.721370,1.743160,235.621860,-368.679500,991071.875000,
0.052000,0.142270,1.750850,1.804690,235.640460,-368.679530,991097.125000,
0.054000,0.140990,1.753420,1.804690,235.661100,-368.679530,991122.437500,
0.056000,0.140990,1.717530,1.937990,235.683730,-368.679530,991147.750000,1.000000
0.058000,0.142270,1.639340,1.773930,235.708180,-368.679530,991173.000000,
0.060000,0.143550,1.534240,2.112300,235.734250,-368.679530,991198.312500,
0.062000,0.143550,1.425290,1.886720,235.761670,-368.679530,991223.625000,
0.064000,0.144840,1.309940,1.927730,235.790270,-368.679530,991248.875000,1.000000
0.066000,0.143550,1.206120,2.091800,235.819720,-368.679530,991274.187500,
0.068000,0.146120,1.118960,2.112300,235.849820,-368.679530,991299.500000,
0.070000,0.146120,1.030520,2.020020,235.880430,-368.679530,991324.750000,
0.072000,0.147400,0.951050,1.896970,235.911380,-368.679530,991350.062500,1.000000
0.074000,0.148680,0.892090,1.886720,235.942440,-368.679530,991375.375000,
0.076000,0.148680,0.839540,1.384280,235.973600,-368.679500,991400.750000,
0.078000,0.151250,0.793400,1.773930,236.004730,-368.679500,991426.062500,
0.080000,0.149960,0.738280,1.753420,236.035830,-368.679500,991451.312500,1.000000
0.082000,0.151250,0.702390,1.979000,236.066880,-368.679500,991476.625000,
0.084000,0.152530,0.665220,1.876460,236.097870,-368.679500,991501.937500,
0.086000,0.153810,0.621640,1.609860,236.128950,-368.679500,991527.250000,
0.088000,0.155090,0.574220,1.712400,236.160050,-368.679470,991552.500000,1.000000
0.090000,0.156370,0.529360,1.661130,236.191180,-368.679470,991577.812500,
0.092000,0.158940,0.502440,1.927730,236.222240,-368.679440,991603.125000,
0.094000,0.157650,0.484500,2.020020,236.253300,-368.679440,991628.375000,
0.096000,0.158940,0.457580,2.122560,236.284330,-368.679440,991653.687500,1.000000
0.098000,0.161500,0.424260,1.927730,236.315400,-368.679440,991679.000000,
0.100000,0.160220,0.405030,1.784180,236.346420,-368.679440,991704.250000,
0.102000,0.161500,0.407590,1.804690,236.377350,-368.679440,991729.562500,
0.104000,0.158940,0.433230,1.794430,236.408160,-368.679410,991754.875000,1.000000
0.106000,0.158940,0.471680,1.979000,236.438840,-368.679410,991780.125000,
0.108000,0.157650,0.503720,1.753420,236.469570,-368.679410,991805.437500,
0.110000,0.157650,0.511410,1.896970,236.500400,-368.679410,991830.750000,
0.112000,0.156370,0.506290,1.650880,236.531360,-368.679410,991856.000000,1.000000
0.114000,0.156370,0.496030,1.548340,236.562420,-368.679410,991881.312500,
0.116000,0.156370,0.494750,1.866210,236.593630,-368.679410,991906.625000,
0.118000,0.155090,0.506290,1.948240,236.624850,-368.679410,991931.875000,
0.120000,0.152530,0.525510,2.307130,236.656130,-368.679410,991957.187500,1.000000
0.122000,0.152530,0.539610,2.112300,236.687470,-368.679410,991982.500000,
