time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,-0.124330,-0.223020,1.896970,235.524750,-354.712220,284491.375000,1.000000
0.002000,-0.125610,-0.223020,1.948240,235.524750,-354.712430,284516.625000,
0.004000,-0.126890,-0.221740,1.896970,235.524750,-354.712590,284541.937500,
0.006000,-0.125610,-0.223020,1.958500,235.524750,-354.712740,284567.218750,
0.008000,-0.125610,-0.224300,2.009770,235.524750,-354.712860,284592.500000,1.000000
0.010000,-0.126890,-0.223020,2.163570,235.524750,-354.712980,284617.812500,
0.012000,-0.126890,-0.224300,1.948240,235.524750,-354.713070,284643.125000,
0.014000,-0.128170,-0.224300,2.071290,235.524750,-354.713170,284668.406250,
0.016000,-0.128170,-0.224300,1.743160,235.524750,-354.713260,284693.718750,1.000000
0.018000,-0.126890,-0.197390,1.548340,235.524750,-354.713320,284719.000000,
0.020000,-0.126890,0.169190,1.876460,235.525270,-354.713380,284744.281250,
0.022000,-0.126890,0.212770,1.702150,235.526520,-354.713440,284769.593750,
0.024000,-0.126890,0.238400,1.948240,235.527730,-354.713500,284794.906250,1.000000
0.026000,-0.125610,0.352480,1.845700,235.528780,-354.713530,284820.187500,
0.028000,-0.125610,0.485780,1.743160,235.530000,-354.713560,284845.500000,
0.030000,-0.126890,0.592160,1.722660,235.531750,-354.713620,284870.781250,
0.032000,-0.126890,0.681880,1.866210,235.534190,-354.713680,284896.062500,1.000000
0.034000,-0.126890,0.795960,2.050780,235.537430,-354.713710,284921.375000,
0.036000,-0.125610,0.935670,2.050780,235.541550,-354.713750,284946.656250,
0.038000,-0.125610,1.099730,2.061040,235.546830,-354.713710,284971.968750,
0.040000,-0.126890,1.257390,1.855960,235.553530,-354.713750,284997.250000,1.000000
0.042000,-0.125610,1.397090,1.927730,235.561900,-354.713780,285022.562500,
0.044000,-0.125610,1.525270,2.009770,235.572140,-354.713810,285047.843750,
0.046000,-0.125610,1.629090,1.691890,235.584400,-354.713840,285073.156250,
0.048000,-0.124330,1.702150,1.917480,235.598680,-354.713870,285098.437500,1.000000
0.050000,-0.125610,1.745730,2.050780,235.614970,-354.713930,285123.750000,
0.052000,-0.124330,1.766240,1.743160,235.633260,-354.713960,285149.031250,
0.054000,-0.123050,1.749570,1.712400,235.653430,-354.713990,285174.343750,
