time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.129460,-0.106380,2.245610,235.526030,-354.711460,1514080.000000,1.000000
0.002000,0.129460,-0.107670,1.876460,235.526030,-354.711610,1514105.250000,
0.004000,0.130740,-0.107670,1.896970,235.526030,-354.711700,1514130.500000,
0.006000,0.132020,-0.110230,1.558590,235.526030,-354.711820,1514155.875000,
0.008000,0.132020,-0.111510,1.681640,235.526030,-354.711940,1514181.125000,1.000000
0.010000,0.132020,-0.112790,1.620120,235.526030,-354.712070,1514206.375000,
0.012000,0.134580,-0.114070,1.968750,235.526030,-354.712190,1514231.750000,
0.014000,0.137150,-0.117920,1.743160,235.526030,-354.712310,1514257.000000,
0.016000,0.140990,-0.119200,1.825200,235.526030,-354.712460,1514282.250000,1.000000
0.018000,0.139710,-0.120480,1.999510,235.526030,-354.712520,1514307.625000,
0.020000,0.143550,-0.093570,1.886720,235.526000,-354.712620,1514332.875000,
0.022000,0.146120,0.288390,1.958500,235.526580,-354.712710,1514358.125000,
0.024000,0.148680,0.329410,1.968750,235.528030,-354.712740,1514383.500000,1.000000
0.026000,0.151250,0.320430,1.989260,235.529720,-354.712770,1514408.750000,
0.028000,0.153810,0.429380,2.091800,235.531360,-354.712800,1514434.000000,
0.030000,0.153810,0.567810,1.671390,235.533280,-354.712830,1514459.375000,
0.032000,0.155090,0.674190,1.640630,235.535870,-354.712860,1514484.625000,1.000000
0.034000,0.156370,0.774170,1.681640,235.539280,-354.712920,1514509.875000,
0.036000,0.157650,0.895940,2.091800,235.543580,-354.712980,1514535.250000,
0.038000,0.157650,1.053590,2.020020,235.548920,-354.712980,1514560.500000,
0.040000,0.160220,1.220210,1.773930,235.555600,-354.712980,1514585.750000,1.000000
0.042000,0.160220,1.375310,1.886720,235.563920,-354.712980,1514611.125000,
0.044000,0.161500,1.511170,1.599610,235.574100,-354.712980,1514636.375000,
0.046000,0.160220,1.617550,1.896970,235.586270,-354.713010,1514661.625000,
0.048000,0.158940,1.693180,1.979000,235.600570,-354.713010,1514687.000000,1.000000
0.050000,0.158940,1.741880,2.348140,235.617050,-354.713070,1514712.250000,
0.052000,0.157650,1.773930,1.989260,235.635620,-354.713070,1514737.500000,
