time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.156370,-0.146120,2.020020,235.530730,-360.027740,2214623.500000,1.000000
0.002000,0.155090,-0.140990,1.866210,235.530730,-360.027860,2214648.750000,
0.004000,0.155090,-0.140990,1.773930,235.530730,-360.027980,2214674.000000,
0.006000,0.155090,-0.139710,1.743160,235.530730,-360.028110,2214699.250000,
0.008000,0.153810,-0.135860,1.814940,235.530730,-360.028200,2214724.500000,1.000000
0.010000,0.152530,-0.134580,1.435550,235.530750,-360.028290,2214749.750000,
0.012000,0.152530,-0.130740,1.845700,235.530750,-360.028410,2214775.250000,
0.014000,0.153810,-0.128170,1.650880,235.530730,-360.028500,2214800.500000,
0.016000,0.153810,-0.124330,1.896970,235.530750,-360.028590,2214825.750000,1.000000
0.018000,0.153810,-0.099980,2.071290,235.530750,-360.028690,2214851.000000,
0.020000,0.153810,0.273010,2.061040,235.531300,-360.028810,2214876.250000,
0.022000,0.153810,0.305050,2.061040,235.532590,-360.028840,2214901.500000,
0.024000,0.155090,0.292240,1.794430,235.534000,-360.028870,2214927.000000,1.000000
0.026000,0.156370,0.378110,1.855960,235.535250,-360.028900,2214952.250000,
0.028000,0.155090,0.492190,1.917480,235.536650,-360.028900,2214977.500000,
0.030000,0.156370,0.574220,2.143070,235.538540,-360.028930,2215002.750000,
0.032000,0.156370,0.656250,2.091800,235.541120,-360.028960,2215028.000000,1.000000
0.034000,0.158940,0.748540,1.835450,235.544420,-360.029020,2215053.250000,
0.036000,0.157650,0.880550,1.814940,235.548600,-360.029050,2215078.750000,
0.038000,0.157650,1.039490,1.456050,235.553850,-360.029020,2215104.000000,
0.040000,0.156370,1.192020,1.845700,235.560470,-360.029020,2215129.250000,1.000000
0.042000,0.157650,1.338130,1.681640,235.568770,-360.029050,2215154.750000,
0.044000,0.158940,1.462460,1.907230,235.578900,-360.029080,2215180.000000,
0.046000,0.157650,1.565000,1.732910,235.591050,-360.029110,2215205.250000,
0.048000,0.157650,1.634220,2.204590,235.605350,-360.029110,2215230.500000,1.000000
0.050000,0.158940,1.675230,1.753420,235.621800,-360.029140,2215255.750000,
0.052000,0.158940,1.698300,1.712400,235.640350,-360.029170,2215281.000000,
0.054000,0.160220,1.698300,1.948240,235.660950,-360.029170,2215306.500000,
0.056000,0.157650,1.666260,1.753420,235.683500,-360.029210,2215331.750000,1.000000
0.058000,0.158940,1.591920,2.184080,235.707870,-360.029240,2215357.000000,
0.060000,0.158940,1.498350,1.763670,235.733860,-360.029240,2215382.250000,
0.062000,0.158940,1.404790,1.743160,235.761150,-360.029240,2215407.500000,
0.064000,0.160220,1.308650,1.640630,235.789600,-360.029240,2215432.750000,1.000000
0.066000,0.157650,1.225340,1.558590,235.818890,-360.029240,2215458.250000,
0.068000,0.158940,1.149720,1.958500,235.848880,-360.029240,2215483.500000,
0.070000,0.157650,1.070250,1.773930,235.879430,-360.029240,2215508.750000,
0.072000,0.157650,0.992070,1.958500,235.910370,-360.029210,2215534.000000,1.000000
0.074000,0.158940,0.930540,1.681640,235.941500,-360.029210,2215559.250000,
0.076000,0.158940,0.875430,1.866210,235.972700,-360.029210,2215584.500000,
0.078000,0.158940,0.830570,1.989260,236.003910,-360.029210,2215610.000000,
0.080000,0.157650,0.778020,1.979000,236.035050,-360.029210,2215635.250000,1.000000
0.082000,0.157650,0.735720,2.153320,236.066190,-360.029210,2215660.500000,
0.084000,0.158940,0.698550,2.061040,236.097310,-360.029210,2215685.750000,
0.086000,0.160220,0.657530,2.020020,236.128420,-360.029210,2215711.250000,
0.088000,0.160220,0.616520,1.773930,236.159580,-360.029170,2215736.250000,1.000000
0.090000,0.160220,0.574220,1.784180,236.190720,-360.029170,2215761.750000,
0.092000,0.160220,0.544740,1.589360,236.221850,-360.029140,2215787.000000,
0.094000,0.160220,0.520390,1.835450,236.252940,-360.029140,2215812.250000,
0.096000,0.160220,0.484500,2.071290,236.284070,-360.029140,2215837.500000,1.000000
0.098000,0.161500,0.452450,1.866210,236.315200,-360.029140,2215863.000000,
0.100000,0.158940,0.426820,1.712400,236.346270,-360.029140,2215888.250000,
0.102000,0.157650,0.420410,1.527830,236.377240,-360.029140,2215913.500000,
0.104000,0.157650,0.434510,1.958500,236.408130,-360.029110,2215938.750000,1.000000
0.106000,0.155090,0.467830,1.866210,236.438900,-360.029110,2215964.000000,
0.108000,0.153810,0.494750,2.173830,236.469650,-360.029110,2215989.500000,
0.110000,0.153810,0.499880,1.917480,236.500500,-360.029110,2216014.750000,
0.112000,0.152530,0.489620,1.835450,236.531480,-360.029110,2216040.000000,1.000000
0.114000,0.152530,0.463990,1.958500,236.562620,-360.029110,2216065.250000,
0.116000,0.148680,0.456300,1.599610,236.593830,-360.029110,2216090.500000,
0.118000,0.147400,0.465270,1.722660,236.625050,-360.029110,2216115.750000,
0.120000,0.147400,0.481930,1.917480,236.656300,-360.029110,2216141.250000,1.000000
0.122000,0.146120,0.496030,1.896970,236.687610,-360.029110,2216166.500000,
0.124000,0.147400,0.516540,1.558590,236.718870,-360.029110,2216191.750000,
0.126000,0.143550,0.546020,1.743160,236.750170,-360.029110,2216217.000000,
0.128000,0.142270,0.584470,1.650880,236.781420,-360.029110,2216242.500000,1.000000
0.130000,0.139710,0.629330,1.640630,236.812650,-360.029080,2216267.500000,
0.132000,0.137150,0.678040,2.081540,236.843870,-360.029080,2216293.000000,
0.134000,0.137150,0.720340,2.071290,236.875120,-360.029080,2216318.250000,
0.136000,0.133300,0.754940,2.214840,236.906450,-360.029080,2216343.500000,1.000000
0.138000,0.132020,0.765200,1.794430,236.937930,-360.029080,2216368.750000,
0.140000,0.130740,0.761350,1.784180,236.969540,-360.029080,2216394.250000,
0.142000,0.128170,0.753660,1.886720,237.001280,-360.029080,2216419.250000,
0.144000,0.129460,0.756230,2.061040,237.033020,-360.029050,2216444.750000,1.000000
0.146000,0.126890,0.742130,1.989260,237.064850,-360.029050,2216470.000000,
0.148000,0.126890,0.708800,1.886720,237.096830,-360.029050,2216495.250000,
0.150000,0.128170,0.672910,1.722660,237.128830,-360.029050,2216520.500000,
0.152000,0.126890,0.656250,1.538090,237.160780,-360.029050,2216546.000000,1.000000
0.154000,0.129460,0.667790,1.671390,237.192600,-360.029020,2216571.000000,
0.156000,0.128170,0.684450,1.794430,237.224350,-360.029020,2216596.500000,
0.158000,0.128170,0.712650,1.948240,237.256000,-360.028990,2216621.750000,
0.160000,0.132020,0.726750,1.896970,237.287600,-360.028990,2216647.000000,1.000000
0.162000,0.133300,0.728030,2.173830,237.319200,-360.028990,2216672.250000,
0.164000,0.134580,0.716490,1.937990,237.350880,-360.028990,2216697.750000,
0.166000,0.135860,0.693420,1.661130,237.382600,-360.028960,2216723.000000,
0.168000,0.138430,0.681880,1.661130,237.414320,-360.028960,2216748.250000,1.000000
0.170000,0.140990,0.681880,2.102050,237.446000,-360.028960,2216773.750000,
0.172000,0.142270,0.671630,2.040530,237.477680,-360.028960,2216798.750000,
0.174000,0.146120,0.649840,1.958500,237.509370,-360.028960,2216824.250000,
0.176000,0.146120,0.610110,1.527830,237.541120,-360.028960,2216849.500000,1.000000
0.178000,0.148680,0.567810,1.855960,237.572910,-360.028960,2216874.750000,
0.180000,0.151250,0.526790,1.650880,237.604680,-360.028960,2216900.000000,
0.182000,0.152530,0.501160,1.814940,237.636370,-360.028930,2216925.500000,
0.184000,0.155090,0.494750,1.732910,237.668000,-360.028930,2216950.500000,1.000000
0.186000,0.157650,0.497310,1.702150,237.699520,-360.028930,2216976.000000,
0.188000,0.160220,0.497310,1.814940,237.731000,-360.028900,2217001.250000,
