time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.111510,-0.124330,1.753420,235.530240,-360.028080,495607.562500,1.000000
0.002000,0.111510,-0.123050,2.040530,235.530270,-360.028200,495632.906250,
0.004000,0.114070,-0.121770,1.609860,235.530270,-360.028290,495658.125000,
0.006000,0.110230,-0.117920,1.394530,235.530270,-360.028410,495683.468750,
0.008000,0.111510,-0.116640,1.835450,235.530270,-360.028530,495708.781250,1.000000
0.010000,0.111510,-0.112790,1.948240,235.530270,-360.028590,495734.062500,
0.012000,0.110230,-0.110230,2.132810,235.530270,-360.028690,495759.375000,
0.014000,0.112790,-0.107670,1.845700,235.530270,-360.028810,495784.656250,
0.016000,0.111510,-0.106380,1.732910,235.530270,-360.028900,495809.937500,1.000000
0.018000,0.111510,-0.080750,1.691890,235.530300,-360.028990,495835.250000,
0.020000,0.112790,0.290950,1.866210,235.530850,-360.029110,495860.531250,
0.022000,0.111510,0.321720,2.143070,235.532180,-360.029170,495885.812500,
0.024000,0.114070,0.299930,2.153320,235.533600,-360.029210,495911.125000,1.000000
0.026000,0.115360,0.381960,2.225100,235.534880,-360.029240,495936.406250,
0.028000,0.115360,0.492190,1.886720,235.536300,-360.029240,495961.687500,
0.030000,0.116640,0.567810,1.671390,235.538270,-360.029270,495987.000000,
0.032000,0.115360,0.638310,1.825200,235.540880,-360.029330,496012.281250,1.000000
0.034000,0.116640,0.733150,1.691890,235.544170,-360.029390,496037.593750,
0.036000,0.116640,0.863890,2.102050,235.548360,-360.029390,496062.875000,
0.038000,0.115360,1.022830,1.927730,235.553570,-360.029360,496088.218750,
0.040000,0.116640,1.177920,1.702150,235.560180,-360.029390,496113.500000,1.000000
0.042000,0.116640,1.327880,1.661130,235.568420,-360.029390,496138.812500,
0.044000,0.119200,1.456050,1.486820,235.578520,-360.029390,496164.093750,
0.046000,0.116640,1.558590,1.835450,235.590620,-360.029450,496189.375000,
0.048000,0.116640,1.630370,1.876460,235.604900,-360.029480,496214.687500,1.000000
0.050000,0.117920,1.676510,2.132810,235.621310,-360.029510,496239.968750,
0.052000,0.116640,1.707280,2.050780,235.639800,-360.029510,496265.281250,
0.054000,0.119200,1.714970,1.763670,235.660350,-360.029510,496290.562500,
0.056000,0.116640,1.684200,1.476560,235.682880,-360.029540,496315.843750,1.000000
0.058000,0.116640,1.614990,1.794430,235.707240,-360.029570,496341.156250,
0.060000,0.115360,1.516300,1.979000,235.733230,-360.029570,496366.437500,
0.062000,0.115360,1.418880,1.927730,235.760570,-360.029540,496391.718750,
0.064000,0.115360,1.320190,1.876460,235.789050,-360.029540,496417.031250,1.000000
0.066000,0.112790,1.236880,1.497070,235.818370,-360.029540,496442.375000,
0.068000,0.115360,1.157410,1.599610,235.848400,-360.029540,496467.656250,
0.070000,0.114070,1.074100,1.415040,235.878980,-360.029540,496492.968750,
0.072000,0.112790,0.999760,1.702150,235.909940,-360.029540,496518.250000,1.000000
0.074000,0.114070,0.939510,1.948240,235.941070,-360.029540,496543.531250,
0.076000,0.112790,0.881840,1.989260,235.972310,-360.029540,496568.843750,
0.078000,0.112790,0.835690,2.050780,236.003490,-360.029540,496594.125000,
0.080000,0.114070,0.785710,1.917480,236.034670,-360.029540,496619.406250,1.000000
0.082000,0.114070,0.747250,1.845700,236.065800,-360.029510,496644.718750,
0.084000,0.115360,0.707520,1.712400,236.096890,-360.029510,496670.000000,
0.086000,0.115360,0.665220,2.009770,236.128020,-360.029510,496695.281250,
0.088000,0.115360,0.624210,2.173830,236.159180,-360.029510,496720.593750,1.000000
0.090000,0.115360,0.583190,1.958500,236.190350,-360.029510,496745.875000,
0.092000,0.114070,0.547300,1.763670,236.221500,-360.029510,496771.187500,
0.094000,0.116640,0.512700,1.691890,236.252670,-360.029510,496796.468750,
0.096000,0.114070,0.475520,1.640630,236.283830,-360.029510,496821.812500,1.000000
0.098000,0.114070,0.433230,1.763670,236.314970,-360.029510,496847.093750,
0.100000,0.112790,0.410160,1.845700,236.346050,-360.029480,496872.406250,
0.102000,0.112790,0.410160,1.681640,236.377000,-360.029480,496897.687500,
0.104000,0.114070,0.434510,1.886720,236.407820,-360.029480,496922.968750,1.000000
0.106000,0.111510,0.474240,1.866210,236.438520,-360.029480,496948.281250,
0.108000,0.110230,0.499880,1.917480,236.469220,-360.029480,496973.562500,
0.110000,0.110230,0.510130,1.896970,236.500030,-360.029480,496998.875000,
0.112000,0.108950,0.502440,1.866210,236.531010,-360.029450,497024.156250,1.000000
0.114000,0.110230,0.480650,1.937990,236.562100,-360.029450,497049.437500,
0.116000,0.107670,0.469120,1.876460,236.593320,-360.029450,497074.750000,
0.118000,0.106380,0.480650,1.763670,236.624560,-360.029450,497100.031250,
0.120000,0.103820,0.498600,1.435550,236.655810,-360.029450,497125.312500,1.000000
0.122000,0.103820,0.511410,1.743160,236.687100,-360.029450,497150.625000,
0.124000,0.105100,0.530640,1.968750,236.718430,-360.029450,497175.906250,
0.126000,0.101260,0.560120,1.845700,236.749730,-360.029450,497201.218750,
0.128000,0.099980,0.597290,1.855960,236.781010,-360.029420,497226.562500,1.000000
0.130000,0.099980,0.639590,1.609860,236.812270,-360.029420,497251.843750,
0.132000,0.097410,0.688290,1.968750,236.843520,-360.029390,497277.125000,
0.134000,0.097410,0.728030,1.722660,236.874800,-360.029390,497302.437500,
0.136000,0.096130,0.763920,1.948240,236.906140,-360.029390,497327.718750,1.000000
0.138000,0.094850,0.772890,2.317380,236.937620,-360.029390,497353.000000,
0.140000,0.094850,0.769040,2.102050,236.969250,-360.029390,497378.312500,
0.142000,0.093570,0.753660,2.040530,237.001010,-360.029390,497403.593750,
0.144000,0.093570,0.748540,1.702150,237.032810,-360.029390,497428.875000,1.000000
0.146000,0.093570,0.737000,1.989260,237.064650,-360.029390,497454.187500,
0.148000,0.091000,0.707520,1.599610,237.096600,-360.029390,497479.468750,
0.150000,0.092290,0.678040,1.958500,237.128570,-360.029390,497504.781250,
0.152000,0.089720,0.666500,1.845700,237.160520,-360.029390,497530.062500,1.000000
0.154000,0.092290,0.675480,1.948240,237.192320,-360.029360,497555.343750,
0.156000,0.092290,0.693420,1.661130,237.224080,-360.029360,497580.656250,
0.158000,0.093570,0.721620,1.691890,237.255710,-360.029330,497606.000000,
0.160000,0.094850,0.730590,1.743160,237.287320,-360.029330,497631.281250,1.000000
0.162000,0.094850,0.734440,1.804690,237.318890,-360.029330,497656.562500,
0.164000,0.098690,0.722900,2.173830,237.350570,-360.029330,497681.875000,
0.166000,0.099980,0.694700,2.081540,237.382320,-360.029300,497707.125000,
0.168000,0.102540,0.676760,1.845700,237.414080,-360.029300,497732.468750,1.000000
0.170000,0.103820,0.672910,1.671390,237.445770,-360.029300,497757.750000,
0.172000,0.105100,0.663940,1.773930,237.477450,-360.029300,497783.031250,
0.174000,0.107670,0.643430,1.907230,237.509120,-360.029300,497808.343750,
0.176000,0.108950,0.604980,1.825200,237.540880,-360.029300,497833.625000,1.000000
0.178000,0.110230,0.563960,1.999510,237.572630,-360.029270,497858.906250,
0.180000,0.114070,0.530640,1.527830,237.604370,-360.029270,497884.218750,
0.182000,0.115360,0.512700,1.630370,237.636030,-360.029240,497909.500000,
0.184000,0.117920,0.511410,1.497070,237.667600,-360.029240,497934.781250,1.000000
0.186000,0.117920,0.511410,1.466310,237.699100,-360.029240,497960.093750,
0.188000,0.119200,0.505000,2.061040,237.730610,-360.029240,497985.437500,
0.190000,0.121770,0.489620,1.999510,237.762130,-360.029240,498010.718750,
0.192000,0.123050,0.479370,2.132810,237.793620,-360.029240,498036.031250,1.000000
0.194000,0.125610,0.487060,1.958500,237.825070,-360.029240,498061.312500,
0.196000,0.125610,0.499880,1.732910,237.856480,-360.029240,498086.593750,
0.198000,0.126890,0.506290,1.691890,237.887890,-360.029240,498111.906250,
0.200000,0.124330,0.507570,1.784180,237.919360,-360.029240,498137.187500,1.000000
0.202000,0.124330,0.516540,2.327640,237.950740,-360.029210,498162.468750,
0.204000,0.124330,0.546020,2.050780,237.982100,-360.029210,498187.781250,
0.206000,0.123050,0.589600,1.917480,238.013350,-360.029210,498213.062500,
0.208000,0.121770,0.630620,1.609860,238.044630,-360.029210,498238.375000,1.000000
0.210000,0.119200,0.662660,1.302250,238.075900,-360.029170,498263.656250,
0.212000,0.116640,0.679320,1.866210,238.107270,-360.029170,498288.937500,
0.214000,0.116640,0.675480,1.722660,238.138780,-360.029170,498314.250000,
0.216000,0.115360,0.669070,2.061040,238.170380,-360.029170,498339.531250,1.000000
0.218000,0.114070,0.666500,1.927730,238.202060,-360.029170,498364.812500,
0.220000,0.112790,0.672910,2.112300,238.233750,-360.029170,498390.125000,
0.222000,0.111510,0.680600,1.794430,238.265460,-360.029140,498415.406250,
0.224000,0.112790,0.679320,1.732910,238.297230,-360.029170,498440.718750,1.000000
0.226000,0.110230,0.663940,1.794430,238.329060,-360.029170,498466.000000,
0.228000,0.107670,0.658810,1.937990,238.360860,-360.029140,498491.343750,
0.230000,0.107670,0.656250,1.927730,238.392620,-360.029140,498516.625000,
0.232000,0.106380,0.662660,1.763670,238.424350,-360.029110,498541.937500,1.000000
0.234000,0.107670,0.675480,1.548340,238.455990,-360.029110,498567.218750,
0.236000,0.106380,0.695980,1.548340,238.487590,-360.029110,498592.500000,
0.238000,0.105100,0.712650,1.671390,238.519150,-360.029110,498617.812500,
0.240000,0.106380,0.719060,1.917480,238.550700,-360.029110,498643.093750,1.000000
0.242000,0.107670,0.708800,1.825200,238.582320,-360.029110,498668.375000,
0.244000,0.111510,0.693420,1.671390,238.614000,-360.029110,498693.687500,
0.246000,0.110230,0.669070,1.671390,238.645780,-360.029110,498718.968750,
0.248000,0.111510,0.633180,1.732910,238.677600,-360.029110,498744.281250,1.000000
0.250000,0.114070,0.601140,1.927730,238.709460,-360.029110,498769.562500,
0.252000,0.112790,0.583190,2.245610,238.741270,-360.029080,498794.843750,
0.254000,0.115360,0.575500,1.825200,238.773030,-360.029080,498820.156250,
0.256000,0.115360,0.570370,2.132810,238.804750,-360.029080,498845.500000,1.000000
0.258000,0.114070,0.563960,1.712400,238.836460,-360.029080,498870.718750,
0.260000,0.116640,0.557560,1.876460,238.868100,-360.029080,498896.062500,
0.262000,0.115360,0.561400,1.579100,238.899700,-360.029050,498921.375000,
0.264000,0.116640,0.571660,1.763670,238.931200,-360.029050,498946.656250,1.000000
0.266000,0.115360,0.576780,2.102050,238.962680,-360.029020,498971.968750,
0.268000,0.115360,0.583190,1.927730,238.994130,-360.029020,498997.250000,
0.270000,0.114070,0.601140,1.825200,239.025530,-360.029020,499022.531250,
0.272000,0.114070,0.617800,1.609860,239.056900,-360.029020,499047.843750,1.000000
0.274000,0.115360,0.635740,1.804690,239.088270,-360.029020,499073.125000,
0.276000,0.114070,0.629330,1.886720,239.119780,-360.029020,499098.406250,
0.278000,0.111510,0.611390,2.040530,239.151380,-360.029020,499123.718750,
0.280000,0.112790,0.584470,2.255860,239.183040,-360.029020,499149.000000,1.000000
0.282000,0.110230,0.560120,1.763670,239.214750,-360.028990,499174.312500,
0.284000,0.111510,0.554990,1.968750,239.246430,-360.028990,499199.593750,
0.286000,0.108950,0.567810,1.794430,239.278000,-360.028990,499224.875000,
0.288000,0.106380,0.594730,1.876460,239.309520,-360.028990,499250.218750,1.000000
0.290000,0.106380,0.613950,1.722660,239.341020,-360.028960,499275.531250,
0.292000,0.103820,0.621640,1.876460,239.372540,-360.028960,499300.812500,
0.294000,0.103820,0.629330,1.763670,239.404070,-360.028960,499326.093750,
0.296000,0.102540,0.638310,1.517580,239.435590,-360.028960,499351.406250,1.000000
0.298000,0.101260,0.652400,1.712400,239.467130,-360.028960,499376.687500,
0.300000,0.101260,0.658810,1.558590,239.498720,-360.028960,499401.968750,
0.302000,0.101260,0.658810,1.907230,239.530350,-360.028960,499427.281250,
0.304000,0.103820,0.663940,2.091800,239.562000,-360.028960,499452.562500,1.000000
0.306000,0.102540,0.662660,1.979000,239.593640,-360.028960,499477.875000,
0.308000,0.102540,0.657530,2.040530,239.625350,-360.028960,499503.156250,
0.310000,0.103820,0.643430,1.712400,239.657100,-360.028960,499528.437500,
0.312000,0.105100,0.630620,1.814940,239.688840,-360.028960,499553.750000,1.000000
0.314000,0.106380,0.625490,1.886720,239.720600,-360.028960,499579.031250,
0.316000,0.105100,0.628050,2.194340,239.752300,-360.028960,499604.312500,
0.318000,0.107670,0.635740,2.102050,239.783950,-360.028930,499629.625000,
0.320000,0.108950,0.653690,1.845700,239.815520,-360.028930,499654.906250,1.000000
0.322000,0.111510,0.680600,1.773930,239.847080,-360.028930,499680.218750,
0.324000,0.112790,0.684450,1.353520,239.878690,-360.028930,499705.562500,
0.326000,0.114070,0.672910,1.927730,239.910400,-360.028930,499730.843750,
0.328000,0.116640,0.654970,1.691890,239.942150,-360.028930,499756.125000,1.000000
0.330000,0.120480,0.640870,2.061040,239.973920,-360.028930,499781.437500,
0.332000,0.120480,0.635740,1.958500,240.005680,-360.028900,499806.718750,
0.334000,0.125610,0.639590,2.081540,240.037370,-360.028900,499832.000000,
0.336000,0.125610,0.640870,1.907230,240.069030,-360.028900,499857.312500,1.000000
0.338000,0.128170,0.638310,1.722660,240.100690,-360.028900,499882.593750,
0.340000,0.130740,0.640870,2.071290,240.132290,-360.028900,499907.906250,
0.342000,0.128170,0.642150,1.958500,240.163930,-360.028870,499933.187500,
0.344000,0.132020,0.634460,2.184080,240.195560,-360.028870,499958.468750,1.000000
0.346000,0.132020,0.624210,1.876460,240.227170,-360.028870,499983.781250,
0.348000,0.134580,0.610110,1.650880,240.258820,-360.028870,500009.062500,
0.350000,0.134580,0.589600,1.691890,240.290530,-360.028870,500034.343750,
0.352000,0.132020,0.570370,1.681640,240.322250,-360.028870,500059.656250,1.000000
0.354000,0.134580,0.570370,1.794430,240.353930,-360.028870,500084.937500,
0.356000,0.134580,0.579350,2.040530,240.385530,-360.028840,500110.281250,
0.358000,0.144840,0.597290,1.999510,240.417100,-360.028870,500135.562500,
0.360000,0.140990,0.611390,1.804690,240.448620,-360.028870,500160.875000,1.000000
