time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.146120,-0.132020,1.989260,235.528660,-344.028990,248978.812500,1.000000
0.002000,0.144840,-0.129460,2.030270,235.528670,-344.029170,249004.109380,
0.004000,0.146120,-0.123050,1.794430,235.528670,-344.029300,249029.406250,
0.006000,0.147400,-0.121770,1.681640,235.528700,-344.029390,249054.718750,
0.008000,0.147400,-0.119200,1.691890,235.528700,-344.029510,249080.015630,1.000000
0.010000,0.146120,-0.112790,1.435550,235.528700,-344.029600,249105.312500,
0.012000,0.144840,-0.114070,1.855960,235.528730,-344.029660,249130.593750,
0.014000,0.143550,-0.112790,1.979000,235.528730,-344.029790,249155.890630,
0.016000,0.143550,-0.107670,1.804690,235.528730,-344.029850,249181.203130,1.000000
0.018000,0.142270,-0.087160,1.599610,235.528750,-344.029970,249206.500000,
0.020000,0.138430,0.285830,1.538090,235.529280,-344.030090,249231.796880,
0.022000,0.135860,0.303770,1.999510,235.530650,-344.030210,249257.093750,
0.024000,0.134580,0.267880,1.702150,235.532150,-344.030330,249282.375000,1.000000
0.026000,0.132020,0.335820,2.307130,235.533490,-344.030400,249307.671880,
0.028000,0.132020,0.442200,1.979000,235.534940,-344.030460,249332.968750,
0.030000,0.129460,0.522950,1.855960,235.536880,-344.030490,249358.265630,
0.032000,0.129460,0.599850,1.855960,235.539430,-344.030580,249383.546880,1.000000
0.034000,0.128170,0.698550,1.681640,235.542690,-344.030640,249408.843750,
0.036000,0.124330,0.829280,1.886720,235.546800,-344.030640,249434.140630,
0.038000,0.124330,0.992070,1.958500,235.551970,-344.030640,249459.453130,
0.040000,0.124330,1.149720,1.773930,235.558550,-344.030640,249484.750000,1.000000
0.042000,0.123050,1.290710,1.722660,235.566770,-344.030640,249510.046880,
0.044000,0.123050,1.420170,1.609860,235.576830,-344.030670,249535.328130,
0.046000,0.121770,1.531680,1.558590,235.588930,-344.030700,249560.625000,
0.048000,0.121770,1.608580,1.650880,235.603120,-344.030760,249585.953130,1.000000
0.050000,0.119200,1.663700,2.204590,235.619450,-344.030790,249611.234380,
0.052000,0.116640,1.705990,2.225100,235.637890,-344.030850,249636.531250,
0.054000,0.116640,1.723940,1.968750,235.658370,-344.030880,249661.828130,
0.056000,0.115360,1.709840,1.917480,235.680830,-344.030910,249687.093750,1.000000
0.058000,0.115360,1.657290,1.650880,235.705090,-344.030910,249712.406250,
0.060000,0.115360,1.573970,1.712400,235.731020,-344.030910,249737.703130,
0.062000,0.114070,1.479130,1.886720,235.758380,-344.030910,249763.000000,
0.064000,0.115360,1.370180,2.184080,235.786930,-344.030910,249788.281250,1.000000
0.066000,0.114070,1.267640,1.855960,235.816410,-344.030910,249813.578130,
0.068000,0.117920,1.180480,1.722660,235.846570,-344.030910,249838.875000,
0.070000,0.116640,1.097170,1.394530,235.877240,-344.030910,249864.171880,
0.072000,0.116640,1.016420,1.681640,235.908290,-344.030910,249889.484380,1.000000
0.074000,0.116640,0.953610,1.609860,235.939530,-344.030910,249914.781250,
0.076000,0.117920,0.899780,1.753420,235.970780,-344.030910,249940.078130,
0.078000,0.117920,0.862610,2.071290,236.001970,-344.030880,249965.359380,
0.080000,0.117920,0.824160,2.132810,236.033100,-344.030910,249990.656250,1.000000
0.082000,0.117920,0.790830,1.907230,236.064190,-344.030910,250015.953130,
0.084000,0.117920,0.751100,1.630370,236.095320,-344.030910,250041.234380,
0.086000,0.117920,0.706240,1.753420,236.126450,-344.030880,250066.562500,
0.088000,0.117920,0.657530,1.886720,236.157650,-344.030850,250091.859380,1.000000
0.090000,0.115360,0.607540,2.040530,236.188870,-344.030850,250117.140630,
0.092000,0.116640,0.570370,2.061040,236.220080,-344.030820,250142.437500,
0.094000,0.116640,0.528080,1.866210,236.251280,-344.030820,250167.734380,
0.096000,0.115360,0.470400,1.702150,236.282530,-344.030820,250193.031250,1.000000
0.098000,0.116640,0.416560,1.804690,236.313750,-344.030820,250218.343750,
0.100000,0.115360,0.387080,1.794430,236.344880,-344.030820,250243.640630,
0.102000,0.114070,0.388370,1.866210,236.375790,-344.030820,250268.921880,
0.104000,0.114070,0.406310,1.907230,236.406600,-344.030820,250294.218750,1.000000
0.106000,0.114070,0.433230,1.896970,236.437330,-344.030820,250319.515630,
0.108000,0.115360,0.448610,1.876460,236.468050,-344.030820,250344.812500,
0.110000,0.112790,0.456300,2.030270,236.498790,-344.030820,250370.093750,
0.112000,0.112790,0.451170,1.886720,236.529690,-344.030790,250395.390630,1.000000
0.114000,0.112790,0.433230,2.112300,236.560750,-344.030790,250420.687500,
0.116000,0.111510,0.424260,1.866210,236.591840,-344.030790,250445.984380,
0.118000,0.112790,0.439640,2.040530,236.623000,-344.030790,250471.265630,
0.120000,0.112790,0.461430,1.599610,236.654170,-344.030790,250496.593750,1.000000
0.122000,0.111510,0.476810,1.620120,236.685380,-344.030790,250521.875000,
0.124000,0.112790,0.490910,1.579100,236.716640,-344.030790,250547.171880,
0.126000,0.111510,0.519100,1.650880,236.747890,-344.030790,250572.468750,
0.128000,0.112790,0.560120,2.071290,236.779130,-344.030760,250597.765630,1.000000
0.130000,0.111510,0.616520,1.671390,236.810300,-344.030760,250623.046880,
0.132000,0.111510,0.678040,1.722660,236.841450,-344.030760,250648.375000,
0.134000,0.112790,0.725460,1.630370,236.872680,-344.030760,250673.656250,
0.136000,0.112790,0.761350,1.773930,236.903950,-344.030760,250698.953130,1.000000
0.138000,0.114070,0.770320,1.825200,236.935420,-344.030760,250724.250000,
0.140000,0.112790,0.772890,2.020020,236.967030,-344.030760,250749.546880,
0.142000,0.112790,0.767760,2.173830,236.998750,-344.030760,250774.828130,
0.144000,0.115360,0.774170,1.804690,237.030500,-344.030760,250800.125000,1.000000
0.146000,0.115360,0.771610,1.927730,237.062330,-344.030760,250825.421880,
0.148000,0.119200,0.749820,1.650880,237.094270,-344.030760,250850.718750,
0.150000,0.116640,0.728030,1.671390,237.126250,-344.030760,250876.031250,
0.152000,0.116640,0.719060,1.845700,237.158170,-344.030730,250901.328130,1.000000
0.154000,0.120480,0.728030,1.855960,237.190080,-344.030700,250926.625000,
0.156000,0.121770,0.743410,1.876460,237.221850,-344.030700,250951.906250,
0.158000,0.124330,0.771610,1.773930,237.253570,-344.030670,250977.203130,
0.160000,0.124330,0.781860,1.589360,237.285250,-344.030670,251002.500000,1.000000
0.162000,0.125610,0.779300,1.599610,237.316970,-344.030670,251027.812500,
0.164000,0.126890,0.756230,2.061040,237.348750,-344.030640,251053.109380,
0.166000,0.128170,0.719060,2.112300,237.380600,-344.030640,251078.375000,
0.168000,0.129460,0.695980,2.194340,237.412450,-344.030640,251103.687500,1.000000
0.170000,0.129460,0.685730,2.030270,237.444230,-344.030640,251128.984380,
0.172000,0.132020,0.667790,1.579100,237.475970,-344.030640,251154.281250,
0.174000,0.132020,0.625490,1.661130,237.507780,-344.030640,251179.578130,
0.176000,0.130740,0.583190,1.743160,237.539550,-344.030640,251204.859380,1.000000
0.178000,0.132020,0.535770,2.020020,237.571350,-344.030640,251230.156250,
0.180000,0.130740,0.496030,1.958500,237.603070,-344.030610,251255.453130,
0.182000,0.130740,0.471680,1.773930,237.634750,-344.030610,251280.765630,
0.184000,0.132020,0.466550,1.568850,237.666280,-344.030610,251306.062500,1.000000
0.186000,0.132020,0.471680,1.466310,237.697720,-344.030580,251331.359380,
0.188000,0.130740,0.476810,1.435550,237.729100,-344.030580,251356.640630,
0.190000,0.128170,0.471680,1.486820,237.760530,-344.030580,251381.937500,
0.192000,0.129460,0.463990,2.061040,237.791950,-344.030580,251407.250000,1.000000
0.194000,0.130740,0.463990,2.204590,237.823380,-344.030580,251432.531250,
0.196000,0.128170,0.471680,1.968750,237.854780,-344.030580,251457.843750,
0.198000,0.129460,0.480650,1.671390,237.886120,-344.030580,251483.109380,
0.200000,0.125610,0.488340,1.486820,237.917500,-344.030580,251508.421880,1.000000
0.202000,0.124330,0.501160,1.620120,237.948870,-344.030580,251533.718750,
0.204000,0.123050,0.526790,1.855960,237.980190,-344.030550,251559.015630,
0.206000,0.119200,0.566530,2.194340,238.011440,-344.030550,251584.312500,
0.208000,0.119200,0.608830,1.855960,238.042690,-344.030550,251609.593750,1.000000
0.210000,0.115360,0.646000,1.702150,238.073940,-344.030520,251634.921880,
0.212000,0.111510,0.666500,1.691890,238.105300,-344.030520,251660.218750,
0.214000,0.110230,0.657530,1.425290,238.136800,-344.030520,251685.500000,
0.216000,0.107670,0.648560,1.722660,238.168400,-344.030520,251710.796880,1.000000
0.218000,0.106380,0.648560,1.937990,238.200070,-344.030520,251736.093750,
0.220000,0.105100,0.666500,2.009770,238.231700,-344.030520,251761.375000,
0.222000,0.102540,0.684450,1.979000,238.263400,-344.030520,251786.671880,
0.224000,0.103820,0.684450,2.009770,238.295120,-344.030520,251811.968750,1.000000
0.226000,0.102540,0.674190,1.958500,238.326920,-344.030520,251837.265630,
0.228000,0.103820,0.674190,1.743160,238.358700,-344.030520,251862.546880,
0.230000,0.101260,0.685730,2.102050,238.390460,-344.030490,251887.843750,
0.232000,0.102540,0.698550,1.917480,238.422150,-344.030490,251913.171880,1.000000
0.234000,0.103820,0.713930,1.886720,238.453830,-344.030490,251938.453130,
0.236000,0.103820,0.734440,1.517580,238.485440,-344.030490,251963.750000,
0.238000,0.106380,0.753660,1.732910,238.517040,-344.030460,251989.046880,
0.240000,0.105100,0.761350,1.876460,238.548650,-344.030460,252014.343750,1.000000
0.242000,0.106380,0.753660,1.855960,238.580320,-344.030460,252039.656250,
0.244000,0.107670,0.726750,1.917480,238.612110,-344.030460,252064.953130,
0.246000,0.108950,0.695980,1.486820,238.643950,-344.030460,252090.234380,
0.248000,0.114070,0.662660,1.886720,238.675830,-344.030460,252115.531250,1.000000
0.250000,0.112790,0.637020,1.579100,238.707700,-344.030460,252140.828130,
0.252000,0.115360,0.610110,1.927730,238.739580,-344.030460,252166.125000,
0.254000,0.117920,0.585750,2.173830,238.771450,-344.030460,252191.406250,
0.256000,0.119200,0.567810,2.153320,238.803270,-344.030430,252216.703130,1.000000
0.258000,0.123050,0.553710,1.845700,238.835020,-344.030430,252242.000000,
0.260000,0.124330,0.552430,1.896970,238.866700,-344.030400,252267.296880,
0.262000,0.124330,0.557560,1.671390,238.898270,-344.030400,252292.578130,
0.264000,0.125610,0.565250,1.558590,238.929790,-344.030400,252317.906250,1.000000
0.266000,0.126890,0.561400,1.866210,238.961270,-344.030400,252343.187500,
0.268000,0.128170,0.563960,1.999510,238.992720,-344.030400,252368.484380,
0.270000,0.128170,0.580630,1.876460,239.024080,-344.030400,252393.781250,
0.272000,0.129460,0.597290,1.804690,239.055420,-344.030360,252419.078130,1.000000
0.274000,0.130740,0.603700,1.507320,239.086810,-344.030360,252444.390630,
