time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.149960,-0.130740,1.825200,235.528780,-344.028840,978009.937500,1.000000
0.002000,0.148680,-0.128170,1.691890,235.528790,-344.028990,978035.187500,
0.004000,0.151250,-0.121770,1.620120,235.528790,-344.029140,978060.500000,
0.006000,0.149960,-0.120480,1.907230,235.528820,-344.029240,978085.812500,
0.008000,0.148680,-0.115360,1.968750,235.528820,-344.029360,978111.062500,1.000000
0.010000,0.148680,-0.111510,2.102050,235.528850,-344.029450,978136.375000,
0.012000,0.147400,-0.110230,1.886720,235.528850,-344.029510,978161.687500,
0.014000,0.144840,-0.107670,1.640630,235.528850,-344.029630,978186.937500,
0.016000,0.143550,-0.105100,1.497070,235.528850,-344.029690,978212.250000,1.000000
0.018000,0.142270,-0.083310,1.784180,235.528870,-344.029820,978237.562500,
0.020000,0.138430,0.288390,2.050780,235.529420,-344.029970,978262.812500,
0.022000,0.135860,0.307620,2.255860,235.530780,-344.030090,978288.125000,
0.024000,0.132020,0.276860,2.286620,235.532270,-344.030210,978313.437500,1.000000
0.026000,0.133300,0.347350,1.917480,235.533600,-344.030240,978338.687500,
0.028000,0.132020,0.451170,1.763670,235.535080,-344.030300,978364.000000,
0.030000,0.129460,0.526790,1.804690,235.537020,-344.030360,978389.312500,
0.032000,0.126890,0.599850,1.794430,235.539600,-344.030460,978414.562500,1.000000
0.034000,0.126890,0.698550,1.876460,235.542880,-344.030490,978439.875000,
0.036000,0.124330,0.829280,1.886720,235.546980,-344.030520,978465.187500,
0.038000,0.124330,0.988220,1.763670,235.552170,-344.030490,978490.500000,
0.040000,0.123050,1.148440,1.661130,235.558730,-344.030490,978515.750000,1.000000
0.042000,0.120480,1.295840,1.794430,235.566890,-344.030520,978541.062500,
0.044000,0.119200,1.429140,1.558590,235.576950,-344.030550,978566.437500,
0.046000,0.117920,1.539370,1.886720,235.589020,-344.030580,978591.750000,
0.048000,0.116640,1.616270,2.081540,235.603230,-344.030640,978617.062500,1.000000
0.050000,0.112790,1.671390,1.948240,235.619550,-344.030670,978642.312500,
0.052000,0.114070,1.708560,1.896970,235.638030,-344.030730,978667.625000,
0.054000,0.114070,1.718810,1.917480,235.658550,-344.030760,978692.937500,
0.056000,0.110230,1.694460,1.784180,235.681080,-344.030760,978718.187500,1.000000
0.058000,0.111510,1.639340,1.896970,235.705370,-344.030790,978743.500000,
0.060000,0.110230,1.556030,2.030270,235.731320,-344.030790,978768.812500,
0.062000,0.110230,1.459900,1.855960,235.758650,-344.030760,978794.062500,
0.064000,0.111510,1.353520,1.814940,235.787200,-344.030760,978819.375000,1.000000
0.066000,0.110230,1.257390,1.671390,235.816650,-344.030760,978844.687500,
0.068000,0.111510,1.177920,1.650880,235.846760,-344.030760,978869.937500,
0.070000,0.111510,1.103580,1.712400,235.877380,-344.030760,978895.250000,
0.072000,0.110230,1.029240,1.814940,235.908370,-344.030760,978920.562500,1.000000
0.074000,0.112790,0.967710,1.989260,235.939580,-344.030760,978945.812500,
0.076000,0.112790,0.904910,1.979000,235.970860,-344.030760,978971.125000,
0.078000,0.115360,0.858760,1.989260,236.002120,-344.030760,978996.437500,
0.080000,0.114070,0.807500,1.958500,236.033360,-344.030760,979021.750000,1.000000
0.082000,0.112790,0.769040,1.845700,236.064470,-344.030760,979047.000000,
0.084000,0.111510,0.731870,1.979000,236.095630,-344.030760,979072.312500,
0.086000,0.111510,0.692140,1.845700,236.126770,-344.030760,979097.625000,
0.088000,0.112790,0.656250,2.112300,236.157900,-344.030730,979122.875000,1.000000
0.090000,0.111510,0.616520,1.968750,236.189100,-344.030730,979148.187500,
0.092000,0.112790,0.576780,1.722660,236.220280,-344.030730,979173.500000,
0.094000,0.111510,0.530640,1.681640,236.251480,-344.030730,979198.750000,
0.096000,0.108950,0.472960,1.794430,236.282730,-344.030730,979224.062500,1.000000
0.098000,0.110230,0.420410,1.866210,236.313950,-344.030730,979249.375000,
0.100000,0.110230,0.388370,1.640630,236.345090,-344.030700,979274.625000,
0.102000,0.108950,0.379390,1.702150,236.376100,-344.030700,979299.937500,
0.104000,0.110230,0.392210,1.568850,236.406950,-344.030700,979325.312500,1.000000
0.106000,0.108950,0.419130,2.071290,236.437700,-344.030700,979350.625000,
0.108000,0.110230,0.439640,1.907230,236.468400,-344.030700,979375.812500,
0.110000,0.106380,0.449890,2.009770,236.499150,-344.030700,979401.125000,
0.112000,0.107670,0.444760,1.866210,236.530040,-344.030670,979426.500000,1.000000
0.114000,0.108950,0.428100,1.845700,236.561080,-344.030670,979451.812500,
0.116000,0.108950,0.419130,1.763670,236.592190,-344.030670,979477.125000,
0.118000,0.110230,0.426820,1.620120,236.623350,-344.030670,979502.375000,
0.120000,0.107670,0.448610,1.671390,236.654500,-344.030670,979527.687500,1.000000
0.122000,0.107670,0.466550,1.886720,236.685730,-344.030670,979553.000000,
0.124000,0.108950,0.483220,1.948240,236.717000,-344.030670,979578.250000,
0.126000,0.108950,0.507570,1.979000,236.748250,-344.030640,979603.562500,
0.128000,0.111510,0.549870,1.599610,236.779480,-344.030640,979628.875000,1.000000
0.130000,0.111510,0.604980,1.579100,236.810620,-344.030640,979654.125000,
0.132000,0.111510,0.663940,1.732910,236.841800,-344.030640,979679.437500,
0.134000,0.112790,0.708800,1.907230,236.873030,-344.030640,979704.750000,
0.136000,0.111510,0.742130,2.317380,236.904330,-344.030640,979730.000000,1.000000
0.138000,0.112790,0.754940,2.245610,236.935810,-344.030640,979755.312500,
0.140000,0.112790,0.760070,1.979000,236.967410,-344.030640,979780.625000,
0.142000,0.112790,0.752380,1.712400,236.999100,-344.030610,979805.875000,
0.144000,0.115360,0.753660,1.763670,237.030870,-344.030610,979831.187500,1.000000
0.146000,0.115360,0.745970,1.763670,237.062730,-344.030610,979856.500000,
0.148000,0.117920,0.720340,1.640630,237.094650,-344.030610,979881.750000,
0.150000,0.116640,0.706240,2.081540,237.126600,-344.030610,979907.062500,
0.152000,0.116640,0.707520,1.825200,237.158490,-344.030610,979932.375000,1.000000
0.154000,0.120480,0.720340,1.743160,237.190350,-344.030580,979957.687500,
0.156000,0.121770,0.737000,1.476560,237.222120,-344.030550,979982.937500,
0.158000,0.121770,0.758790,1.630370,237.253850,-344.030550,980008.250000,
0.160000,0.123050,0.767760,1.650880,237.285520,-344.030550,980033.562500,1.000000
0.162000,0.123050,0.767760,2.061040,237.317230,-344.030550,980058.812500,
0.164000,0.125610,0.749820,2.040530,237.349000,-344.030520,980084.125000,
0.166000,0.125610,0.711360,1.886720,237.380870,-344.030520,980109.437500,
0.168000,0.126890,0.688290,2.030270,237.412700,-344.030490,980134.687500,1.000000
0.170000,0.126890,0.685730,1.507320,237.444440,-344.030490,980160.000000,
0.172000,0.126890,0.674190,1.917480,237.476180,-344.030490,980185.375000,
0.174000,0.125610,0.638310,1.825200,237.507950,-344.030490,980210.562500,
0.176000,0.126890,0.590880,1.989260,237.539750,-344.030490,980236.000000,1.000000
0.178000,0.128170,0.539610,1.753420,237.571580,-344.030490,980261.250000,
0.180000,0.125610,0.496030,1.681640,237.603350,-344.030490,980286.562500,
0.182000,0.125610,0.469120,1.650880,237.635060,-344.030490,980311.875000,
0.184000,0.125610,0.458860,1.476560,237.666630,-344.030460,980337.125000,1.000000
0.186000,0.124330,0.458860,1.958500,237.698120,-344.030460,980362.437500,
0.188000,0.123050,0.462710,1.896970,237.729520,-344.030460,980387.750000,
0.190000,0.121770,0.453740,2.235350,237.760960,-344.030460,980413.000000,
0.192000,0.123050,0.447330,1.917480,237.792370,-344.030430,980438.312500,1.000000
0.194000,0.121770,0.449890,1.948240,237.823780,-344.030430,980463.625000,
0.196000,0.119200,0.458860,1.866210,237.855150,-344.030430,980488.937500,
0.198000,0.120480,0.470400,1.886720,237.886510,-344.030430,980514.187500,
0.200000,0.116640,0.481930,2.009770,237.917850,-344.030430,980539.500000,1.000000
0.202000,0.116640,0.501160,2.040530,237.949170,-344.030430,980564.812500,
0.204000,0.114070,0.530640,2.112300,237.980450,-344.030400,980590.062500,
0.206000,0.111510,0.574220,1.589360,238.011700,-344.030400,980615.375000,
0.208000,0.111510,0.612670,1.702150,238.042950,-344.030400,980640.687500,1.000000
0.210000,0.106380,0.644710,1.630370,238.074250,-344.030400,980665.937500,
0.212000,0.103820,0.666500,1.825200,238.105610,-344.030360,980691.250000,
0.214000,0.102540,0.661380,1.671390,238.137100,-344.030360,980716.562500,
0.216000,0.098690,0.648560,1.650880,238.168730,-344.030360,980741.812500,1.000000
0.218000,0.098690,0.646000,1.927730,238.200420,-344.030360,980767.125000,
0.220000,0.096130,0.662660,1.866210,238.232060,-344.030360,980792.437500,
0.222000,0.094850,0.678040,1.948240,238.263750,-344.030360,980817.687500,
0.224000,0.096130,0.679320,1.937990,238.295500,-344.030360,980843.000000,1.000000
0.226000,0.094850,0.667790,1.845700,238.327300,-344.030360,980868.312500,
0.228000,0.097410,0.667790,1.835450,238.359070,-344.030360,980893.562500,
0.230000,0.096130,0.675480,1.599610,238.390820,-344.030360,980918.875000,
0.232000,0.096130,0.688290,1.835450,238.422530,-344.030330,980944.187500,1.000000
0.234000,0.094850,0.704960,1.896970,238.454180,-344.030330,980969.500000,
0.236000,0.096130,0.730590,1.855960,238.485750,-344.030300,980994.875000,
0.238000,0.098690,0.754940,1.876460,238.517320,-344.030300,981020.187500,
0.240000,0.098690,0.763920,1.794430,238.548900,-344.030300,981045.437500,1.000000
0.242000,0.099980,0.754940,1.650880,238.580550,-344.030300,981070.750000,
0.244000,0.102540,0.733150,1.302250,238.612300,-344.030300,981096.062500,
0.246000,0.105100,0.707520,1.907230,238.644120,-344.030270,981121.312500,
0.248000,0.107670,0.671630,2.143070,238.675990,-344.030270,981146.625000,1.000000
0.250000,0.107670,0.637020,2.122560,238.707930,-344.030270,981171.937500,
0.252000,0.110230,0.613950,2.348140,238.739820,-344.030270,981197.187500,
0.254000,0.114070,0.593440,1.804690,238.771670,-344.030270,981222.500000,
0.256000,0.115360,0.576780,1.876460,238.803500,-344.030240,981247.812500,1.000000
0.258000,0.119200,0.566530,1.609860,238.835250,-344.030240,981273.062500,
0.260000,0.119200,0.562680,2.020020,238.866930,-344.030240,981298.375000,
0.262000,0.120480,0.566530,1.753420,238.898530,-344.030210,981323.687500,
0.264000,0.121770,0.569090,2.153320,238.930070,-344.030210,981348.937500,1.000000
0.266000,0.123050,0.566530,1.948240,238.961580,-344.030210,981374.250000,
0.268000,0.126890,0.571660,1.794430,238.993030,-344.030210,981399.562500,
0.270000,0.126890,0.583190,1.640630,239.024400,-344.030210,981424.875000,
0.272000,0.126890,0.596010,1.435550,239.055770,-344.030210,981450.125000,1.000000
0.274000,0.128170,0.599850,1.958500,239.087170,-344.030210,981475.437500,
0.276000,0.128170,0.594730,2.091800,239.118620,-344.030210,981500.750000,
0.278000,0.129460,0.583190,2.143070,239.150130,-344.030210,981526.000000,
0.280000,0.130740,0.565250,1.999510,239.181700,-344.030210,981551.312500,1.000000
0.282000,0.130740,0.546020,1.907230,239.213320,-344.030210,981576.625000,
0.284000,0.129460,0.530640,1.599610,239.244980,-344.030180,981601.875000,
0.286000,0.129460,0.531920,1.702150,239.276580,-344.030180,981627.187500,
0.288000,0.128170,0.556270,2.009770,239.308070,-344.030180,981652.500000,1.000000
0.290000,0.125610,0.584470,1.691890,239.339520,-344.030180,981677.750000,
0.292000,0.124330,0.607540,1.999510,239.370960,-344.030150,981703.062500,
0.294000,0.125610,0.622920,1.548340,239.402400,-344.030150,981728.375000,
0.296000,0.123050,0.642150,1.650880,239.433870,-344.030150,981753.750000,1.000000
0.298000,0.123050,0.658810,1.486820,239.465350,-344.030150,981779.062500,
0.300000,0.119200,0.672910,1.712400,239.496870,-344.030150,981804.312500,
0.302000,0.119200,0.679320,1.866210,239.528470,-344.030150,981829.625000,
0.304000,0.120480,0.687010,2.071290,239.560070,-344.030150,981854.937500,1.000000
0.306000,0.120480,0.690860,2.061040,239.591720,-344.030120,981880.187500,
0.308000,0.121770,0.685730,1.907230,239.623430,-344.030120,981905.500000,
0.310000,0.120480,0.672910,1.907230,239.655200,-344.030120,981930.812500,
0.312000,0.120480,0.653690,1.702150,239.687030,-344.030120,981956.125000,1.000000
0.314000,0.120480,0.635740,1.886720,239.718870,-344.030120,981981.375000,
0.316000,0.121770,0.633180,2.225100,239.750660,-344.030090,982006.687500,
0.318000,0.123050,0.640870,1.968750,239.782350,-344.030090,982032.000000,
