time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.149960,-0.117920,1.866210,235.529070,-344.028840,1712808.500000,1.000000
0.002000,0.148680,-0.114070,1.363770,235.529070,-344.028990,1712833.750000,
0.004000,0.148680,-0.110230,1.937990,235.529100,-344.029110,1712859.000000,
0.006000,0.149960,-0.108950,1.794430,235.529130,-344.029240,1712884.375000,
0.008000,0.148680,-0.102540,1.794430,235.529130,-344.029330,1712909.625000,1.000000
0.010000,0.148680,-0.101260,1.620120,235.529130,-344.029420,1712934.875000,
0.012000,0.147400,-0.099980,1.538090,235.529130,-344.029510,1712960.250000,
0.014000,0.143550,-0.096130,1.804690,235.529130,-344.029600,1712985.500000,
0.016000,0.142270,-0.093570,1.712400,235.529140,-344.029690,1713010.750000,1.000000
0.018000,0.139710,-0.070500,2.081540,235.529140,-344.029820,1713036.125000,
0.020000,0.137150,0.302490,2.214840,235.529690,-344.029970,1713061.375000,
0.022000,0.137150,0.316590,1.907230,235.531100,-344.030090,1713086.625000,
0.024000,0.133300,0.275570,1.794430,235.532620,-344.030210,1713112.000000,1.000000
0.026000,0.132020,0.343510,1.661130,235.533980,-344.030240,1713137.250000,
0.028000,0.128170,0.448610,2.009770,235.535430,-344.030270,1713162.500000,
0.030000,0.126890,0.526790,1.907230,235.537370,-344.030330,1713187.875000,
0.032000,0.125610,0.599850,1.917480,235.539980,-344.030400,1713213.250000,1.000000
0.034000,0.123050,0.694700,1.876460,235.543240,-344.030490,1713238.500000,
0.036000,0.124330,0.834410,1.691890,235.547320,-344.030490,1713263.875000,
0.038000,0.121770,0.995910,1.548340,235.552510,-344.030490,1713289.125000,
0.040000,0.120480,1.149720,1.425290,235.559080,-344.030490,1713314.375000,1.000000
0.042000,0.117920,1.295840,1.866210,235.567280,-344.030490,1713339.750000,
0.044000,0.116640,1.427860,1.804690,235.577330,-344.030490,1713365.000000,
0.046000,0.117920,1.538090,2.368650,235.589400,-344.030550,1713390.250000,
0.048000,0.115360,1.617550,1.896970,235.603610,-344.030610,1713415.625000,1.000000
0.050000,0.114070,1.668820,1.979000,235.619920,-344.030640,1713440.875000,
0.052000,0.112790,1.704710,1.732910,235.638400,-344.030700,1713466.125000,
0.054000,0.111510,1.720090,1.661130,235.658910,-344.030730,1713491.500000,
0.056000,0.110230,1.695740,2.050780,235.681400,-344.030760,1713516.750000,1.000000
0.058000,0.110230,1.639340,1.691890,235.705700,-344.030760,1713542.000000,
0.060000,0.110230,1.556030,1.989260,235.731630,-344.030760,1713567.375000,
0.062000,0.108950,1.457340,1.476560,235.759000,-344.030760,1713592.625000,
0.064000,0.108950,1.345830,1.937990,235.787550,-344.030760,1713617.875000,1.000000
0.066000,0.112790,1.249690,1.671390,235.817000,-344.030760,1713643.250000,
0.068000,0.110230,1.171510,1.691890,235.847110,-344.030760,1713668.500000,
0.070000,0.111510,1.094600,1.907230,235.877730,-344.030760,1713693.750000,
0.072000,0.112790,1.021550,1.814940,235.908720,-344.030760,1713719.125000,1.000000
0.074000,0.112790,0.965150,2.102050,235.939900,-344.030760,1713744.375000,
0.076000,0.115360,0.913880,1.937990,235.971130,-344.030760,1713769.625000,
0.078000,0.114070,0.874150,2.030270,236.002350,-344.030730,1713795.000000,
0.080000,0.114070,0.826720,1.917480,236.033520,-344.030760,1713820.250000,1.000000
0.082000,0.112790,0.790830,1.896970,236.064650,-344.030760,1713845.500000,
0.084000,0.112790,0.749820,2.204590,236.095790,-344.030730,1713870.875000,
0.086000,0.114070,0.706240,1.773930,236.126970,-344.030730,1713896.125000,
0.088000,0.114070,0.653690,1.784180,236.158200,-344.030730,1713921.375000,1.000000
0.090000,0.112790,0.603700,1.712400,236.189450,-344.030700,1713946.750000,
0.092000,0.111510,0.562680,1.743160,236.220670,-344.030700,1713972.125000,
0.094000,0.108950,0.517820,2.030270,236.251880,-344.030700,1713997.250000,
0.096000,0.111510,0.469120,2.030270,236.283100,-344.030700,1714022.750000,1.000000
0.098000,0.110230,0.421690,1.804690,236.314300,-344.030700,1714048.000000,
0.100000,0.107670,0.393490,1.743160,236.345400,-344.030700,1714073.250000,
0.102000,0.108950,0.388370,1.927730,236.376340,-344.030700,1714098.625000,
0.104000,0.108950,0.405030,1.773930,236.407180,-344.030700,1714123.875000,1.000000
0.106000,0.110230,0.435790,2.184080,236.437880,-344.030670,1714149.125000,
0.108000,0.108950,0.453740,1.999510,236.468600,-344.030670,1714174.500000,
0.110000,0.108950,0.460140,2.071290,236.499370,-344.030670,1714199.750000,
0.112000,0.108950,0.447330,1.855960,236.530300,-344.030670,1714225.000000,1.000000
0.114000,0.107670,0.428100,1.804690,236.561360,-344.030670,1714250.375000,
0.116000,0.110230,0.422970,1.538090,236.592470,-344.030640,1714275.625000,
0.118000,0.108950,0.438350,1.712400,236.623630,-344.030640,1714300.875000,
0.120000,0.110230,0.457580,1.937990,236.654770,-344.030640,1714326.250000,1.000000
0.122000,0.110230,0.472960,1.712400,236.686020,-344.030640,1714351.500000,
0.124000,0.110230,0.493470,1.814940,236.717270,-344.030640,1714376.750000,
0.126000,0.114070,0.521670,1.630370,236.748500,-344.030640,1714402.125000,
0.128000,0.111510,0.566530,1.476560,236.779720,-344.030640,1714427.375000,1.000000
0.130000,0.112790,0.617800,1.937990,236.810880,-344.030640,1714452.625000,
0.132000,0.112790,0.676760,2.009770,236.842070,-344.030640,1714478.000000,
0.134000,0.114070,0.716490,2.378910,236.873310,-344.030640,1714503.250000,
0.136000,0.116640,0.747250,1.979000,236.904630,-344.030640,1714528.625000,1.000000
0.138000,0.115360,0.757510,1.835450,236.936100,-344.030640,1714553.875000,
0.140000,0.115360,0.761350,1.732910,236.967700,-344.030640,1714579.125000,
0.142000,0.115360,0.756230,1.825200,236.999400,-344.030610,1714604.500000,
0.144000,0.116640,0.758790,1.886720,237.031170,-344.030610,1714629.750000,1.000000
0.146000,0.117920,0.761350,2.102050,237.062970,-344.030610,1714655.000000,
0.148000,0.119200,0.744690,1.979000,237.094880,-344.030610,1714680.375000,
0.150000,0.120480,0.725460,1.814940,237.126830,-344.030610,1714705.625000,
0.152000,0.120480,0.720340,1.548340,237.158720,-344.030580,1714730.875000,1.000000
0.154000,0.123050,0.729310,1.486820,237.190600,-344.030580,1714756.250000,
0.156000,0.125610,0.749820,1.630370,237.222380,-344.030550,1714781.625000,
0.158000,0.124330,0.774170,2.061040,237.254100,-344.030550,1714806.875000,
0.160000,0.126890,0.785710,2.378910,237.285780,-344.030550,1714832.125000,1.000000
0.162000,0.126890,0.780580,2.132810,237.317500,-344.030550,1714857.500000,
0.164000,0.126890,0.761350,1.804690,237.349270,-344.030520,1714882.750000,
0.166000,0.129460,0.728030,1.589360,237.381120,-344.030520,1714908.000000,
0.168000,0.128170,0.703670,1.620120,237.412980,-344.030520,1714933.375000,1.000000
0.170000,0.128170,0.693420,1.927730,237.444750,-344.030520,1714958.625000,
0.172000,0.129460,0.678040,1.968750,237.476500,-344.030520,1714983.875000,
0.174000,0.128170,0.644710,2.020020,237.508270,-344.030490,1715009.250000,
0.176000,0.129460,0.598570,1.784180,237.540050,-344.030490,1715034.500000,1.000000
0.178000,0.128170,0.549870,1.507320,237.571870,-344.030490,1715059.875000,
0.180000,0.126890,0.502440,1.630370,237.603650,-344.030490,1715085.125000,
0.182000,0.125610,0.472960,1.497070,237.635350,-344.030490,1715110.375000,
0.184000,0.126890,0.466550,1.814940,237.666900,-344.030490,1715135.750000,1.000000
0.186000,0.128170,0.466550,1.927730,237.698390,-344.030490,1715161.000000,
0.188000,0.124330,0.472960,1.979000,237.729800,-344.030460,1715186.250000,
0.190000,0.124330,0.467830,2.071290,237.761200,-344.030460,1715211.625000,
0.192000,0.124330,0.456300,1.743160,237.792650,-344.030460,1715236.875000,1.000000
0.194000,0.123050,0.456300,1.835450,237.824050,-344.030460,1715262.125000,
0.196000,0.121770,0.466550,1.937990,237.855420,-344.030460,1715287.500000,
0.198000,0.119200,0.481930,1.958500,237.886750,-344.030460,1715312.750000,
0.200000,0.117920,0.493470,1.866210,237.918120,-344.030460,1715338.000000,1.000000
0.202000,0.116640,0.507570,1.763670,237.949480,-344.030430,1715363.375000,
0.204000,0.114070,0.534480,1.835450,237.980770,-344.030430,1715388.625000,
0.206000,0.112790,0.576780,1.579100,238.011990,-344.030430,1715413.875000,
0.208000,0.107670,0.612670,2.091800,238.043270,-344.030400,1715439.250000,1.000000
0.210000,0.106380,0.640870,1.845700,238.074570,-344.030400,1715464.500000,
