time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.139710,-0.144840,1.763670,235.528850,-344.028870,1221762.250000,1.000000
0.002000,0.138430,-0.140990,1.855960,235.528870,-344.029050,1221787.500000,
0.004000,0.139710,-0.133300,1.835450,235.528870,-344.029170,1221812.875000,
0.006000,0.140990,-0.132020,1.702150,235.528900,-344.029270,1221838.125000,
0.008000,0.138430,-0.126890,1.999510,235.528900,-344.029390,1221863.375000,1.000000
0.010000,0.139710,-0.123050,1.763670,235.528900,-344.029450,1221888.750000,
0.012000,0.137150,-0.121770,1.702150,235.528900,-344.029510,1221914.000000,
0.014000,0.134580,-0.119200,1.507320,235.528930,-344.029630,1221939.250000,
0.016000,0.134580,-0.116640,1.732910,235.528930,-344.029750,1221964.625000,1.000000
0.018000,0.130740,-0.091000,2.307130,235.528930,-344.029880,1221989.875000,
0.020000,0.129460,0.279420,2.122560,235.529480,-344.030000,1222015.125000,
0.022000,0.126890,0.301210,2.071290,235.530820,-344.030120,1222040.500000,
0.024000,0.123050,0.273010,1.794430,235.532270,-344.030210,1222065.750000,1.000000
0.026000,0.123050,0.343510,1.712400,235.533600,-344.030270,1222091.000000,
0.028000,0.121770,0.449890,1.712400,235.535050,-344.030330,1222116.375000,
0.030000,0.120480,0.530640,1.773930,235.536970,-344.030360,1222141.625000,
0.032000,0.116640,0.606260,2.102050,235.539550,-344.030490,1222167.000000,1.000000
0.034000,0.115360,0.699830,1.999510,235.542830,-344.030520,1222192.375000,
0.036000,0.116640,0.831850,1.825200,235.546950,-344.030520,1222217.625000,
0.038000,0.114070,0.989500,1.681640,235.552150,-344.030520,1222242.875000,
0.040000,0.112790,1.144590,1.517580,235.558750,-344.030520,1222268.250000,1.000000
0.042000,0.110230,1.289430,1.568850,235.566960,-344.030550,1222293.500000,
0.044000,0.108950,1.418880,1.876460,235.577030,-344.030580,1222318.750000,
0.046000,0.108950,1.529110,2.194340,235.589130,-344.030610,1222344.125000,
0.048000,0.106380,1.603450,2.091800,235.603330,-344.030640,1222369.375000,1.000000
