time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.142270,-0.102540,1.855960,235.529130,-344.028690,1953930.000000,1.000000
0.002000,0.140990,-0.102540,1.691890,235.529140,-344.028870,1953955.375000,
0.004000,0.144840,-0.097410,1.845700,235.529140,-344.029050,1953980.625000,
0.006000,0.143550,-0.092290,1.753420,235.529140,-344.029140,1954006.000000,
0.008000,0.142270,-0.089720,2.050780,235.529170,-344.029240,1954031.250000,1.000000
0.010000,0.142270,-0.085880,2.020020,235.529170,-344.029330,1954056.625000,
0.012000,0.139710,-0.083310,1.835450,235.529170,-344.029390,1954081.750000,
0.014000,0.139710,-0.083310,1.609860,235.529210,-344.029510,1954107.125000,
0.016000,0.135860,-0.078190,1.456050,235.529210,-344.029600,1954132.375000,1.000000
0.018000,0.134580,-0.055110,1.568850,235.529210,-344.029720,1954157.750000,
0.020000,0.130740,0.316590,1.773930,235.529770,-344.029850,1954183.000000,
0.022000,0.128170,0.331970,2.204590,235.531130,-344.029970,1954208.375000,
0.024000,0.126890,0.287110,2.245610,235.532670,-344.030060,1954233.500000,1.000000
0.026000,0.124330,0.351200,2.112300,235.534060,-344.030120,1954259.000000,
0.028000,0.124330,0.456300,1.855960,235.535550,-344.030180,1954284.125000,
0.030000,0.123050,0.540890,1.445800,235.537480,-344.030210,1954309.500000,
0.032000,0.120480,0.608830,1.773930,235.540070,-344.030300,1954334.750000,1.000000
0.034000,0.120480,0.699830,2.184080,235.543380,-344.030360,1954360.125000,
0.036000,0.116640,0.830570,1.989260,235.547500,-344.030360,1954385.250000,
0.038000,0.115360,0.988220,2.009770,235.552700,-344.030360,1954410.750000,
0.040000,0.112790,1.147160,1.794430,235.559250,-344.030360,1954435.875000,1.000000
0.042000,0.112790,1.295840,1.394530,235.567440,-344.030400,1954461.250000,
0.044000,0.111510,1.426570,1.794430,235.577500,-344.030400,1954486.500000,
0.046000,0.108950,1.535520,1.599610,235.589550,-344.030460,1954511.875000,
0.048000,0.107670,1.614990,1.937990,235.603730,-344.030490,1954537.000000,1.000000
0.050000,0.106380,1.670100,1.630370,235.620060,-344.030550,1954562.500000,
0.052000,0.105100,1.712400,2.102050,235.638470,-344.030610,1954587.625000,
0.054000,0.105100,1.730350,1.825200,235.658950,-344.030610,1954613.000000,
0.056000,0.102540,1.711120,1.794430,235.681430,-344.030640,1954638.250000,1.000000
0.058000,0.101260,1.654720,1.845700,235.705720,-344.030640,1954663.625000,
0.060000,0.103820,1.567570,1.917480,235.731670,-344.030640,1954688.875000,
0.062000,0.102540,1.462460,2.091800,235.759050,-344.030640,1954714.250000,
0.064000,0.105100,1.352230,1.712400,235.787630,-344.030640,1954739.375000,1.000000
0.066000,0.101260,1.253540,1.538090,235.817090,-344.030640,1954764.750000,
0.068000,0.103820,1.174070,1.866210,235.847230,-344.030640,1954790.250000,
0.070000,0.103820,1.097170,1.630370,235.877870,-344.030640,1954815.375000,
0.072000,0.103820,1.024110,2.071290,235.908870,-344.030640,1954840.750000,1.000000
0.074000,0.105100,0.962590,1.825200,235.940080,-344.030640,1954866.000000,
0.076000,0.105100,0.906190,1.804690,235.971330,-344.030640,1954891.375000,
0.078000,0.105100,0.869020,1.620120,236.002520,-344.030640,1954916.500000,
0.080000,0.105100,0.829280,1.927730,236.033680,-344.030640,1954942.000000,1.000000
0.082000,0.103820,0.794680,2.122560,236.064800,-344.030640,1954967.125000,
0.084000,0.105100,0.752380,1.999510,236.095950,-344.030640,1954992.500000,
0.086000,0.103820,0.706240,2.491700,236.127110,-344.030610,1955017.750000,
0.088000,0.105100,0.661380,1.753420,236.158290,-344.030610,1955043.125000,1.000000
0.090000,0.105100,0.616520,2.040530,236.189530,-344.030610,1955068.375000,
0.092000,0.102540,0.570370,1.548340,236.220780,-344.030610,1955093.750000,
0.094000,0.102540,0.522950,1.650880,236.252000,-344.030610,1955118.875000,
0.096000,0.101260,0.467830,1.999510,236.283250,-344.030580,1955144.250000,1.000000
0.098000,0.102540,0.417850,1.845700,236.314470,-344.030610,1955169.500000,
0.100000,0.101260,0.393490,1.907230,236.345580,-344.030580,1955194.875000,
0.102000,0.101260,0.392210,1.630370,236.376530,-344.030580,1955220.125000,
0.104000,0.102540,0.407590,1.732910,236.407350,-344.030580,1955245.500000,1.000000
0.106000,0.099980,0.429380,1.568850,236.438100,-344.030580,1955270.625000,
0.108000,0.101260,0.440920,1.773930,236.468830,-344.030580,1955296.000000,
0.110000,0.099980,0.449890,2.235350,236.499620,-344.030580,1955321.250000,
0.112000,0.101260,0.443480,2.102050,236.530520,-344.030580,1955346.625000,1.000000
0.114000,0.102540,0.422970,1.937990,236.561570,-344.030550,1955371.875000,
0.116000,0.102540,0.417850,1.620120,236.592680,-344.030550,1955397.250000,
0.118000,0.103820,0.433230,1.722660,236.623790,-344.030550,1955422.375000,
0.120000,0.103820,0.460140,1.855960,236.654920,-344.030550,1955447.750000,1.000000
0.122000,0.101260,0.479370,1.784180,236.686160,-344.030550,1955473.000000,
0.124000,0.105100,0.493470,2.091800,236.717410,-344.030550,1955498.375000,
0.126000,0.105100,0.517820,1.763670,236.748660,-344.030550,1955523.750000,
0.128000,0.106380,0.560120,1.620120,236.779880,-344.030520,1955549.000000,1.000000
0.130000,0.105100,0.617800,1.548340,236.811050,-344.030520,1955574.375000,
0.132000,0.106380,0.672910,1.640630,236.842220,-344.030520,1955599.625000,
0.134000,0.106380,0.715210,1.855960,236.873440,-344.030520,1955625.000000,
0.136000,0.106380,0.749820,2.061040,236.904750,-344.030490,1955650.125000,1.000000
0.138000,0.107670,0.765200,2.266110,236.936200,-344.030490,1955675.500000,
0.140000,0.108950,0.772890,2.081540,236.967770,-344.030490,1955700.750000,
0.142000,0.107670,0.769040,1.866210,236.999480,-344.030490,1955726.125000,
0.144000,0.110230,0.770320,1.507320,237.031220,-344.030490,1955751.375000,1.000000
0.146000,0.110230,0.763920,1.999510,237.063080,-344.030490,1955776.750000,
0.148000,0.110230,0.738280,2.040530,237.095000,-344.030490,1955801.875000,
0.150000,0.111510,0.713930,1.999510,237.127000,-344.030490,1955827.250000,
0.152000,0.111510,0.708800,2.050780,237.158950,-344.030490,1955852.500000,1.000000
0.154000,0.115360,0.722900,1.681640,237.190800,-344.030460,1955877.875000,
0.156000,0.116640,0.742130,1.599610,237.222580,-344.030460,1955903.125000,
0.158000,0.115360,0.769040,1.589360,237.254270,-344.030460,1955928.500000,
0.160000,0.116640,0.784420,1.845700,237.285920,-344.030460,1955953.625000,1.000000
0.162000,0.116640,0.786990,1.671390,237.317600,-344.030430,1955979.000000,
0.164000,0.119200,0.767760,1.968750,237.349350,-344.030430,1956004.250000,
0.166000,0.119200,0.734440,1.999510,237.381200,-344.030430,1956029.625000,
0.168000,0.119200,0.717770,1.937990,237.412990,-344.030430,1956054.875000,1.000000
0.170000,0.120480,0.713930,1.866210,237.444720,-344.030400,1956080.250000,
0.172000,0.119200,0.701110,1.712400,237.476470,-344.030400,1956105.375000,
0.174000,0.119200,0.656250,1.835450,237.508270,-344.030400,1956130.875000,
0.176000,0.120480,0.601140,2.102050,237.540130,-344.030400,1956156.000000,1.000000
0.178000,0.120480,0.547300,1.773930,237.571980,-344.030400,1956181.375000,
0.180000,0.120480,0.503720,1.702150,237.603780,-344.030360,1956206.625000,
0.182000,0.117920,0.478090,1.804690,237.635470,-344.030360,1956232.000000,
0.184000,0.119200,0.470400,1.814940,237.667050,-344.030360,1956257.125000,1.000000
0.186000,0.116640,0.469120,1.773930,237.698550,-344.030360,1956282.625000,
0.188000,0.115360,0.466550,1.896970,237.729980,-344.030360,1956308.000000,
0.190000,0.115360,0.458860,1.763670,237.761400,-344.030360,1956333.125000,
0.192000,0.114070,0.452450,1.886720,237.792830,-344.030360,1956358.500000,1.000000
0.194000,0.114070,0.460140,1.814940,237.824200,-344.030360,1956383.750000,
0.196000,0.112790,0.476810,1.876460,237.855530,-344.030360,1956409.125000,
0.198000,0.111510,0.489620,2.112300,237.886860,-344.030330,1956434.375000,
0.200000,0.110230,0.499880,1.999510,237.918180,-344.030330,1956459.750000,1.000000
0.202000,0.107670,0.521670,2.112300,237.949490,-344.030330,1956484.875000,
0.204000,0.106380,0.552430,1.886720,237.980770,-344.030330,1956510.250000,
0.206000,0.105100,0.593440,1.866210,238.011990,-344.030300,1956535.500000,
0.208000,0.101260,0.631900,1.517580,238.043270,-344.030300,1956560.875000,1.000000
0.210000,0.098690,0.662660,1.691890,238.074570,-344.030300,1956586.125000,
0.212000,0.096130,0.672910,1.896970,238.106000,-344.030300,1956611.500000,
0.214000,0.093570,0.653690,1.989260,238.137570,-344.030300,1956636.625000,
0.216000,0.089720,0.631900,1.773930,238.169250,-344.030270,1956662.125000,1.000000
0.218000,0.089720,0.633180,1.702150,238.200940,-344.030270,1956687.250000,
0.220000,0.088440,0.651120,1.671390,238.232570,-344.030270,1956712.625000,
0.222000,0.088440,0.667790,1.712400,238.264250,-344.030270,1956737.875000,
0.224000,0.087160,0.674190,1.968750,238.295940,-344.030270,1956763.250000,1.000000
0.226000,0.087160,0.669070,2.091800,238.327700,-344.030270,1956788.375000,
0.228000,0.085880,0.671630,2.020020,238.359420,-344.030240,1956813.875000,
0.230000,0.089720,0.683170,1.732910,238.391140,-344.030240,1956839.000000,
0.232000,0.088440,0.698550,1.763670,238.422810,-344.030210,1956864.375000,1.000000
0.234000,0.088440,0.719060,1.681640,238.454450,-344.030210,1956889.625000,
0.236000,0.089720,0.742130,1.538090,238.486050,-344.030210,1956915.000000,
0.238000,0.091000,0.758790,1.917480,238.517650,-344.030210,1956940.125000,
0.240000,0.092290,0.762630,1.784180,238.549260,-344.030210,1956965.625000,1.000000
0.242000,0.092290,0.745970,1.784180,238.580980,-344.030210,1956990.750000,
0.244000,0.096130,0.721620,1.538090,238.612780,-344.030210,1957016.125000,
0.246000,0.096130,0.693420,1.507320,238.644620,-344.030180,1957041.500000,
0.248000,0.097410,0.666500,1.825200,238.676450,-344.030180,1957066.750000,1.000000
0.250000,0.099980,0.646000,1.845700,238.708330,-344.030180,1957092.125000,
0.252000,0.101260,0.624210,2.255860,238.740170,-344.030180,1957117.375000,
0.254000,0.106380,0.596010,2.132810,238.772050,-344.030180,1957142.750000,
0.256000,0.106380,0.571660,1.886720,238.803880,-344.030150,1957167.875000,1.000000
