time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.119200,-0.115360,1.784180,235.526320,-338.030180,1389288.250000,1.000000
0.002000,0.120480,-0.115360,1.548340,235.526320,-338.030400,1389313.500000,
0.004000,0.120480,-0.116640,1.609860,235.526320,-338.030580,1389338.875000,
0.006000,0.123050,-0.116640,2.020020,235.526320,-338.030730,1389364.125000,
0.008000,0.125610,-0.116640,2.153320,235.526320,-338.030880,1389389.375000,1.000000
0.010000,0.130740,-0.117920,2.163570,235.526320,-338.031010,1389414.750000,
0.012000,0.129460,-0.116640,1.712400,235.526320,-338.031130,1389440.000000,
0.014000,0.133300,-0.116640,1.661130,235.526320,-338.031220,1389465.250000,
0.016000,0.134580,-0.115360,1.763670,235.526320,-338.031340,1389490.625000,1.000000
0.018000,0.135860,-0.091000,1.979000,235.526320,-338.031460,1389515.875000,
0.020000,0.138430,0.283260,1.948240,235.526860,-338.031560,1389541.125000,
0.022000,0.139710,0.301210,1.835450,235.528230,-338.031620,1389566.500000,
0.024000,0.140990,0.266600,1.958500,235.529690,-338.031710,1389591.750000,1.000000
0.026000,0.143550,0.351200,1.476560,235.530980,-338.031740,1389617.000000,
0.028000,0.144840,0.474240,1.763670,235.532350,-338.031770,1389642.375000,
0.030000,0.147400,0.569090,1.763670,235.534230,-338.031860,1389667.625000,
0.032000,0.147400,0.667790,1.702150,235.536700,-338.031920,1389692.875000,1.000000
0.034000,0.148680,0.775450,2.112300,235.539900,-338.031980,1389718.250000,
0.036000,0.149960,0.921570,2.091800,235.543980,-338.031980,1389743.500000,
0.038000,0.149960,1.088200,2.020020,235.549180,-338.031950,1389768.750000,
0.040000,0.149960,1.244570,1.886720,235.555800,-338.031980,1389794.125000,1.000000
0.042000,0.148680,1.389400,1.979000,235.564120,-338.032010,1389819.375000,
0.044000,0.147400,1.512450,1.989260,235.574300,-338.032010,1389844.625000,
0.046000,0.146120,1.609860,2.184080,235.586530,-338.032040,1389870.000000,
0.048000,0.143550,1.676510,2.020020,235.600880,-338.032100,1389895.250000,1.000000
0.050000,0.142270,1.722660,1.732910,235.617370,-338.032140,1389920.625000,
0.052000,0.139710,1.752140,1.794430,235.635960,-338.032170,1389945.875000,
0.054000,0.134580,1.755980,1.650880,235.656600,-338.032200,1389971.125000,
0.056000,0.134580,1.721370,1.866210,235.679170,-338.032200,1389996.500000,1.000000
0.058000,0.130740,1.648320,1.937990,235.703600,-338.032230,1390021.750000,
0.060000,0.130740,1.553470,1.999510,235.729630,-338.032200,1390047.125000,
0.062000,0.128170,1.448360,1.753420,235.756970,-338.032200,1390072.375000,
0.064000,0.125610,1.333010,1.917480,235.785550,-338.032200,1390097.750000,1.000000
0.066000,0.124330,1.224060,1.773930,235.815020,-338.032200,1390123.000000,
0.068000,0.123050,1.125370,1.866210,235.845170,-338.032200,1390148.250000,
0.070000,0.123050,1.029240,1.958500,235.875850,-338.032200,1390173.625000,
0.072000,0.120480,0.945920,2.040530,235.906850,-338.032200,1390198.875000,1.000000
0.074000,0.117920,0.876710,1.896970,235.938000,-338.032170,1390224.125000,
0.076000,0.116640,0.817750,1.968750,235.969190,-338.032170,1390249.500000,
0.078000,0.115360,0.763920,1.558590,236.000350,-338.032170,1390274.750000,
0.080000,0.115360,0.715210,1.691890,236.031450,-338.032170,1390300.000000,1.000000
0.082000,0.112790,0.678040,1.681640,236.062470,-338.032170,1390325.375000,
0.084000,0.111510,0.640870,1.814940,236.093440,-338.032170,1390350.625000,
0.086000,0.110230,0.602420,1.712400,236.124480,-338.032140,1390375.875000,
0.088000,0.110230,0.561400,1.743160,236.155500,-338.032140,1390401.250000,1.000000
0.090000,0.111510,0.528080,1.661130,236.186550,-338.032140,1390426.500000,
0.092000,0.111510,0.505000,1.702150,236.217540,-338.032140,1390451.875000,
0.094000,0.110230,0.480650,2.071290,236.248580,-338.032140,1390477.125000,
