time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.139710,-0.084590,1.763670,235.532120,-370.677190,14987.461910,1.000000
0.002000,0.139710,-0.084590,1.814940,235.532150,-370.677310,15012.766600,
0.004000,0.140990,-0.083310,2.009770,235.532150,-370.677430,15038.050780,
0.006000,0.140990,-0.080750,1.620120,235.532150,-370.677520,15063.348630,
0.008000,0.140990,-0.082030,1.825200,235.532150,-370.677640,15088.648440,1.000000
0.010000,0.138430,-0.079470,1.630370,235.532150,-370.677760,15113.944340,
0.012000,0.138430,-0.075620,1.825200,235.532150,-370.677860,15139.248050,
0.014000,0.137150,-0.078190,1.835450,235.532150,-370.677950,15164.538090,
0.016000,0.137150,-0.075620,1.712400,235.532150,-370.678040,15189.844730,1.000000
0.018000,0.137150,-0.053830,1.620120,235.532150,-370.678130,15215.134770,
0.020000,0.135860,0.321720,1.579100,235.532700,-370.678220,15240.430660,
0.022000,0.137150,0.334530,2.030270,235.534100,-370.678310,15265.721680,
0.024000,0.135860,0.294800,1.968750,235.535600,-370.678340,15291.015630,1.000000
0.026000,0.135860,0.371700,2.204590,235.536930,-370.678380,15316.313480,
0.028000,0.135860,0.483220,1.968750,235.538380,-370.678410,15341.601560,
0.030000,0.135860,0.562680,1.989260,235.540330,-370.678440,15366.904300,
0.032000,0.134580,0.631900,1.722660,235.542920,-370.678470,15392.192380,1.000000
0.034000,0.134580,0.729310,1.763670,235.546200,-370.678530,15417.489260,
0.036000,0.132020,0.869020,1.743160,235.550290,-370.678560,15442.784180,
0.038000,0.133300,1.035640,1.732910,235.555450,-370.678530,15468.084960,
0.040000,0.130740,1.200990,2.102050,235.562000,-370.678530,15493.383790,1.000000
0.042000,0.132020,1.347110,1.917480,235.570210,-370.678560,15518.671880,
0.044000,0.134580,1.480410,1.804690,235.580280,-370.678590,15543.979490,
0.046000,0.133300,1.594480,1.486820,235.592350,-370.678590,15569.268550,
0.048000,0.132020,1.668820,1.650880,235.606570,-370.678620,15594.573240,1.000000
0.050000,0.132020,1.713680,1.999510,235.623000,-370.678680,15619.860350,
0.052000,0.129460,1.736760,1.968750,235.641530,-370.678680,15645.157230,
0.054000,0.129460,1.739320,2.214840,235.662160,-370.678710,15670.446290,
0.056000,0.129460,1.705990,1.958500,235.684690,-370.678710,15695.742190,1.000000
0.058000,0.129460,1.641910,1.866210,235.709050,-370.678740,15721.041990,
0.060000,0.130740,1.549620,1.599610,235.735050,-370.678740,15746.337890,
0.062000,0.129460,1.445800,1.763670,235.762410,-370.678710,15771.634770,
0.064000,0.130740,1.336850,1.784180,235.790920,-370.678710,15796.924800,1.000000
0.066000,0.130740,1.245850,1.825200,235.820330,-370.678710,15822.227540,
0.068000,0.133300,1.170230,1.784180,235.850370,-370.678710,15847.521480,
0.070000,0.132020,1.089480,1.753420,235.880980,-370.678710,15872.819340,
0.072000,0.133300,1.003600,1.640630,235.911970,-370.678710,15898.117190,1.000000
0.074000,0.135860,0.938230,1.425290,235.943130,-370.678710,15923.418950,
0.076000,0.135860,0.884400,1.732910,235.974350,-370.678710,15948.713870,
0.078000,0.138430,0.838260,1.917480,236.005520,-370.678710,15974.006840,
0.080000,0.138430,0.784420,2.173830,236.036700,-370.678710,15999.300780,1.000000
0.082000,0.139710,0.740840,1.968750,236.067830,-370.678710,16024.591800,
0.084000,0.142270,0.703670,1.958500,236.098910,-370.678710,16049.887700,
0.086000,0.142270,0.662660,1.712400,236.130000,-370.678680,16075.187500,
0.088000,0.142270,0.619080,1.702150,236.161120,-370.678680,16100.476560,1.000000
0.090000,0.142270,0.575500,1.917480,236.192280,-370.678650,16125.774410,
0.092000,0.143550,0.538330,1.989260,236.223400,-370.678650,16151.070310,
0.094000,0.143550,0.505000,2.009770,236.254500,-370.678650,16176.369140,
