time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.157650,-0.170470,2.132810,235.532180,-370.677030,994449.000000,1.000000
0.002000,0.156370,-0.166630,2.163570,235.532180,-370.677150,994474.312500,
0.004000,0.157650,-0.165340,1.845700,235.532180,-370.677250,994499.562500,
0.006000,0.156370,-0.164060,2.009770,235.532200,-370.677340,994524.875000,
0.008000,0.156370,-0.162780,1.599610,235.532200,-370.677490,994550.187500,1.000000
0.010000,0.156370,-0.161500,1.825200,235.532200,-370.677580,994575.437500,
0.012000,0.155090,-0.160220,2.163570,235.532200,-370.677640,994600.750000,
0.014000,0.152530,-0.156370,2.061040,235.532200,-370.677760,994626.125000,
0.016000,0.151250,-0.156370,1.804690,235.532200,-370.677890,994651.437500,1.000000
0.018000,0.149960,-0.129460,1.527830,235.532200,-370.678010,994676.750000,
0.020000,0.149960,0.239690,1.579100,235.532750,-370.678130,994702.000000,
0.022000,0.149960,0.275570,1.691890,235.534030,-370.678190,994727.312500,
0.024000,0.149960,0.274290,1.845700,235.535370,-370.678220,994752.625000,1.000000
0.026000,0.149960,0.370420,1.620120,235.536540,-370.678220,994777.937500,
0.028000,0.149960,0.488340,1.948240,235.537920,-370.678250,994803.187500,
0.030000,0.149960,0.579350,2.061040,235.539790,-370.678280,994828.500000,
0.032000,0.147400,0.660100,1.773930,235.542340,-370.678310,994853.812500,1.000000
0.034000,0.147400,0.758790,1.989260,235.545650,-370.678340,994879.062500,
0.036000,0.148680,0.885680,1.845700,235.549850,-370.678380,994904.375000,
0.038000,0.147400,1.034360,2.050780,235.555150,-370.678380,994929.687500,
0.040000,0.149960,1.183040,1.855960,235.561840,-370.678380,994954.937500,1.000000
0.042000,0.146120,1.313780,1.927730,235.570220,-370.678410,994980.250000,
0.044000,0.148680,1.438110,1.753420,235.580400,-370.678440,995005.562500,
0.046000,0.147400,1.544490,1.558590,235.592580,-370.678440,995030.812500,
0.048000,0.147400,1.617550,2.040530,235.606860,-370.678470,995056.125000,1.000000
0.050000,0.148680,1.667540,1.989260,235.623250,-370.678500,995081.437500,
0.052000,0.147400,1.697020,2.040530,235.641750,-370.678530,995106.687500,
0.054000,0.146120,1.702150,1.609860,235.662320,-370.678530,995132.000000,
0.056000,0.146120,1.668820,1.917480,235.684880,-370.678560,995157.312500,1.000000
0.058000,0.147400,1.599610,1.937990,235.709230,-370.678590,995182.562500,
0.060000,0.148680,1.508610,1.968750,235.735200,-370.678590,995207.875000,
0.062000,0.148680,1.403500,2.225100,235.762540,-370.678590,995233.187500,
0.064000,0.149960,1.295840,2.153320,235.791050,-370.678590,995258.500000,1.000000
0.066000,0.151250,1.202270,2.112300,235.820420,-370.678590,995283.750000,
0.068000,0.151250,1.122800,1.712400,235.850480,-370.678590,995309.062500,
0.070000,0.153810,1.044620,1.866210,235.881030,-370.678590,995334.375000,
0.072000,0.153810,0.967710,1.784180,235.911970,-370.678590,995359.625000,1.000000
0.074000,0.155090,0.902340,1.825200,235.943100,-370.678590,995384.937500,
0.076000,0.156370,0.852360,1.917480,235.974300,-370.678560,995410.250000,
0.078000,0.157650,0.804930,1.814940,236.005450,-370.678560,995435.625000,
0.080000,0.158940,0.748540,1.866210,236.036620,-370.678560,995460.937500,1.000000
0.082000,0.161500,0.704960,1.527830,236.067750,-370.678560,995486.187500,
0.084000,0.161500,0.666500,1.804690,236.098830,-370.678560,995511.500000,
0.086000,0.164060,0.628050,1.937990,236.129930,-370.678560,995536.812500,
0.088000,0.164060,0.588320,2.061040,236.161030,-370.678530,995562.062500,1.000000
0.090000,0.166630,0.552430,2.122560,236.192150,-370.678530,995587.375000,
0.092000,0.166630,0.525510,1.773930,236.223250,-370.678530,995612.687500,
0.094000,0.167910,0.501160,1.835450,236.254320,-370.678530,995637.937500,
0.096000,0.167910,0.466550,1.855960,236.285430,-370.678530,995663.250000,1.000000
0.098000,0.166630,0.430660,2.102050,236.316540,-370.678530,995688.562500,
0.100000,0.167910,0.410160,1.825200,236.347600,-370.678500,995713.812500,
0.102000,0.166630,0.415280,1.968750,236.378560,-370.678500,995739.125000,
0.104000,0.166630,0.433230,1.548340,236.409390,-370.678500,995764.437500,1.000000
0.106000,0.164060,0.465270,1.548340,236.440160,-370.678500,995789.750000,
0.108000,0.162780,0.493470,1.763670,236.470900,-370.678500,995815.000000,
0.110000,0.161500,0.496030,1.630370,236.501750,-370.678500,995840.312500,
0.112000,0.158940,0.485780,2.225100,236.532750,-370.678500,995865.625000,1.000000
0.114000,0.157650,0.465270,2.112300,236.563900,-370.678470,995890.875000,
0.116000,0.158940,0.457580,2.194340,236.595120,-370.678470,995916.187500,
0.118000,0.156370,0.467830,1.845700,236.626340,-370.678470,995941.500000,
0.120000,0.156370,0.479370,1.948240,236.657650,-370.678470,995966.750000,1.000000
0.122000,0.155090,0.490910,1.794430,236.688980,-370.678470,995992.062500,
