time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.130740,-0.140990,2.009770,235.532550,-374.675630,1265024.875000,1.000000
0.002000,0.130740,-0.138430,1.753420,235.532550,-374.675750,1265050.125000,
0.004000,0.130740,-0.135860,1.753420,235.532550,-374.675870,1265075.375000,
0.006000,0.129460,-0.133300,1.814940,235.532580,-374.675960,1265100.750000,
0.008000,0.128170,-0.129460,1.599610,235.532580,-374.676090,1265126.000000,1.000000
0.010000,0.126890,-0.125610,2.122560,235.532580,-374.676180,1265151.250000,
0.012000,0.125610,-0.123050,1.948240,235.532580,-374.676240,1265176.625000,
0.014000,0.125610,-0.121770,2.153320,235.532580,-374.676360,1265201.875000,
0.016000,0.125610,-0.119200,1.968750,235.532590,-374.676420,1265227.125000,1.000000
0.018000,0.124330,-0.093570,1.835450,235.532590,-374.676510,1265252.500000,
0.020000,0.124330,0.275570,1.825200,235.533170,-374.676610,1265277.750000,
0.022000,0.124330,0.298650,1.927730,235.534530,-374.676700,1265303.000000,
0.024000,0.125610,0.262760,2.143070,235.536030,-374.676760,1265328.375000,1.000000
0.026000,0.125610,0.333250,1.732910,235.537350,-374.676760,1265353.625000,
0.028000,0.126890,0.434510,1.907230,235.538820,-374.676790,1265378.875000,
0.030000,0.126890,0.512700,1.476560,235.540760,-374.676790,1265404.250000,
0.032000,0.125610,0.590880,1.538090,235.543320,-374.676850,1265429.500000,1.000000
0.034000,0.126890,0.694700,1.702150,235.546550,-374.676910,1265454.750000,
0.036000,0.125610,0.831850,1.620120,235.550630,-374.676910,1265480.125000,
0.038000,0.128170,0.997190,2.050780,235.555770,-374.676910,1265505.375000,
0.040000,0.129460,1.163820,1.886720,235.562330,-374.676910,1265530.625000,1.000000
0.042000,0.129460,1.307370,1.968750,235.570530,-374.676910,1265556.000000,
0.044000,0.130740,1.441960,1.866210,235.580580,-374.676940,1265581.250000,
0.046000,0.132020,1.550900,1.845700,235.592680,-374.676970,1265606.500000,
0.048000,0.134580,1.623960,1.825200,235.606920,-374.677030,1265631.875000,1.000000
0.050000,0.134580,1.671390,1.784180,235.623310,-374.677060,1265657.125000,
0.052000,0.135860,1.705990,2.173830,235.641800,-374.677060,1265682.375000,
0.054000,0.137150,1.718810,1.814940,235.662320,-374.677060,1265707.875000,
0.056000,0.135860,1.694460,1.866210,235.684840,-374.677090,1265733.125000,1.000000
0.058000,0.137150,1.634220,1.609860,235.709170,-374.677090,1265758.375000,
0.060000,0.137150,1.545780,1.691890,235.735150,-374.677090,1265783.750000,
0.062000,0.138430,1.450930,1.835450,235.762500,-374.677090,1265809.000000,
0.064000,0.140990,1.352230,1.784180,235.791030,-374.677090,1265834.250000,1.000000
0.066000,0.140990,1.262510,1.794430,235.820420,-374.677090,1265859.625000,
0.068000,0.144840,1.183040,1.712400,235.850520,-374.677090,1265884.875000,
0.070000,0.143550,1.102290,2.255860,235.881180,-374.677090,1265910.125000,
0.072000,0.144840,1.025390,1.866210,235.912170,-374.677090,1265935.500000,1.000000
0.074000,0.144840,0.965150,1.937990,235.943340,-374.677090,1265960.750000,
0.076000,0.147400,0.913880,1.907230,235.974590,-374.677090,1265986.000000,
0.078000,0.148680,0.858760,1.876460,236.005870,-374.677060,1266011.375000,
0.080000,0.148680,0.799800,1.825200,236.037160,-374.677060,1266036.625000,1.000000
0.082000,0.147400,0.751100,1.661130,236.068330,-374.677060,1266061.875000,
0.084000,0.147400,0.707520,1.732910,236.099500,-374.677060,1266087.250000,
0.086000,0.147400,0.654970,1.763670,236.130680,-374.677060,1266112.500000,
0.088000,0.147400,0.604980,1.917480,236.161880,-374.677060,1266137.750000,1.000000
0.090000,0.146120,0.563960,1.835450,236.193070,-374.677060,1266163.125000,
0.092000,0.144840,0.533200,1.548340,236.224200,-374.677030,1266188.375000,
0.094000,0.143550,0.508850,1.661130,236.255280,-374.677060,1266213.625000,
