time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.180730,-0.162780,1.722660,235.530240,-381.618500,594345.125000,1.000000
0.002000,0.180730,-0.162780,1.548340,235.530270,-381.618650,594370.437500,
0.004000,0.182010,-0.160220,1.548340,235.530270,-381.618770,594395.687500,
0.006000,0.182010,-0.160220,1.732910,235.530270,-381.618900,594421.000000,
0.008000,0.183290,-0.158940,1.804690,235.530270,-381.618990,594446.312500,1.000000
0.010000,0.183290,-0.158940,1.794430,235.530270,-381.619110,594471.562500,
0.012000,0.183290,-0.158940,1.784180,235.530270,-381.619200,594496.875000,
0.014000,0.184570,-0.157650,1.784180,235.530270,-381.619290,594522.187500,
0.016000,0.184570,-0.157650,1.825200,235.530270,-381.619420,594547.437500,1.000000
0.018000,0.184570,-0.132020,1.804690,235.530270,-381.619540,594572.750000,
0.020000,0.183290,0.240970,1.825200,235.530850,-381.619660,594598.062500,
0.022000,0.184570,0.262760,2.112300,235.532150,-381.619750,594623.312500,
0.024000,0.185850,0.251220,1.937990,235.533520,-381.619810,594648.687500,1.000000
0.026000,0.184570,0.334530,1.702150,235.534740,-381.619840,594674.000000,
0.028000,0.184570,0.451170,1.661130,235.536120,-381.619870,594699.250000,
0.030000,0.184570,0.543460,1.722660,235.537950,-381.619930,594724.562500,
0.032000,0.183290,0.626770,1.743160,235.540420,-381.619960,594749.875000,1.000000
0.034000,0.184570,0.744690,1.804690,235.543590,-381.620030,594775.125000,
0.036000,0.184570,0.889530,1.753420,235.547670,-381.620030,594800.437500,
0.038000,0.187130,1.056150,1.753420,235.552800,-381.620030,594825.750000,
0.040000,0.184570,1.229190,1.907230,235.559360,-381.620030,594851.000000,1.000000
0.042000,0.185850,1.374020,1.907230,235.567600,-381.620060,594876.312500,
0.044000,0.184570,1.499630,2.266110,235.577740,-381.620090,594901.625000,
0.046000,0.184570,1.599610,1.979000,235.589980,-381.620120,594926.875000,
0.048000,0.184570,1.670100,1.968750,235.604320,-381.620180,594952.187500,1.000000
0.050000,0.184570,1.720090,1.794430,235.620770,-381.620210,594977.500000,
0.052000,0.183290,1.754700,1.763670,235.639330,-381.620240,595002.750000,
0.054000,0.182010,1.762390,1.968750,235.659940,-381.620240,595028.125000,
0.056000,0.180730,1.736760,1.691890,235.682530,-381.620240,595053.437500,1.000000
0.058000,0.179440,1.675230,1.845700,235.706920,-381.620270,595078.687500,
0.060000,0.179440,1.585510,1.845700,235.732890,-381.620270,595104.000000,
0.062000,0.179440,1.486820,1.743160,235.760300,-381.620270,595129.312500,
0.064000,0.180730,1.381710,1.322750,235.788820,-381.620240,595154.562500,1.000000
0.066000,0.178160,1.286870,1.507320,235.818270,-381.620240,595179.875000,
0.068000,0.179440,1.208680,1.753420,235.848370,-381.620240,595205.187500,
0.070000,0.180730,1.130490,2.184080,235.879000,-381.620240,595230.437500,
0.072000,0.179440,1.051030,2.122560,235.910000,-381.620240,595255.750000,1.000000
0.074000,0.180730,0.976680,1.907230,235.941220,-381.620240,595281.062500,
0.076000,0.180730,0.912600,1.691890,235.972520,-381.620240,595306.312500,
0.078000,0.182010,0.857480,1.538090,236.003800,-381.620240,595331.625000,
0.080000,0.180730,0.801090,1.630370,236.035020,-381.620240,595356.937500,1.000000
0.082000,0.180730,0.751100,1.886720,236.066190,-381.620240,595382.250000,
0.084000,0.182010,0.699830,1.958500,236.097350,-381.620240,595407.562500,
0.086000,0.183290,0.648560,2.081540,236.128520,-381.620210,595432.875000,
0.088000,0.184570,0.593440,1.732910,236.159670,-381.620210,595458.125000,1.000000
0.090000,0.184570,0.542180,1.722660,236.190870,-381.620180,595483.437500,
0.092000,0.184570,0.502440,1.466310,236.221970,-381.620180,595508.750000,
0.094000,0.184570,0.475520,1.630370,236.253020,-381.620180,595534.000000,
0.096000,0.183290,0.440920,2.020020,236.284070,-381.620180,595559.312500,1.000000
0.098000,0.184570,0.403750,2.163570,236.315090,-381.620180,595584.625000,
0.100000,0.183290,0.384520,2.225100,236.346070,-381.620180,595609.937500,
0.102000,0.184570,0.387080,1.979000,236.376920,-381.620180,595635.187500,
0.104000,0.184570,0.407590,1.814940,236.407670,-381.620150,595660.500000,1.000000
0.106000,0.183290,0.447330,1.753420,236.438290,-381.620150,595685.812500,
0.108000,0.183290,0.480650,1.927730,236.468950,-381.620150,595711.062500,
0.110000,0.182010,0.494750,2.030270,236.499680,-381.620150,595736.375000,
0.112000,0.180730,0.492190,1.784180,236.530550,-381.620150,595761.687500,1.000000
0.114000,0.182010,0.479370,1.814940,236.561570,-381.620150,595786.937500,
0.116000,0.180730,0.475520,1.548340,236.592700,-381.620120,595812.250000,
0.118000,0.180730,0.496030,1.702150,236.623870,-381.620150,595837.562500,
0.120000,0.179440,0.525510,1.640630,236.655040,-381.620150,595862.875000,1.000000
0.122000,0.178160,0.551150,1.804690,236.686280,-381.620150,595888.187500,
0.124000,0.179440,0.578060,1.825200,236.717580,-381.620120,595913.500000,
0.126000,0.178160,0.611390,2.081540,236.748860,-381.620120,595938.750000,
0.128000,0.179440,0.654970,1.599610,236.780120,-381.620120,595964.062500,1.000000
0.130000,0.176880,0.707520,1.722660,236.811400,-381.620090,595989.375000,
0.132000,0.175600,0.761350,1.866210,236.842700,-381.620090,596014.625000,
0.134000,0.175600,0.802370,1.784180,236.874050,-381.620090,596039.937500,
0.136000,0.174320,0.831850,2.153320,236.905470,-381.620090,596065.250000,1.000000
0.138000,0.174320,0.845950,1.886720,236.937060,-381.620090,596090.500000,
0.140000,0.171750,0.839540,1.579100,236.968780,-381.620090,596115.812500,
0.142000,0.174320,0.830570,1.589360,237.000600,-381.620090,596141.125000,
0.144000,0.171750,0.819030,1.609860,237.032470,-381.620090,596166.375000,1.000000
0.146000,0.173030,0.798520,1.630370,237.064420,-381.620090,596191.687500,
0.148000,0.171750,0.757510,2.040530,237.096500,-381.620090,596217.062500,
0.150000,0.173030,0.715210,1.773930,237.128570,-381.620060,596242.312500,
0.152000,0.173030,0.697270,1.825200,237.160570,-381.620060,596267.625000,1.000000
