time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.152530,-0.153810,1.702150,235.532320,-378.675720,1760932.500000,1.000000
0.002000,0.149960,-0.149960,2.030270,235.532320,-378.675900,1760957.875000,
0.004000,0.148680,-0.146120,1.866210,235.532350,-378.676060,1760983.250000,
0.006000,0.147400,-0.142270,1.958500,235.532350,-378.676150,1761008.375000,
0.008000,0.147400,-0.139710,1.989260,235.532350,-378.676240,1761033.875000,1.000000
0.010000,0.146120,-0.135860,1.814940,235.532380,-378.676330,1761059.000000,
0.012000,0.144840,-0.133300,1.671390,235.532380,-378.676420,1761084.375000,
0.014000,0.144840,-0.130740,1.404790,235.532390,-378.676540,1761109.625000,
0.016000,0.143550,-0.132020,2.061040,235.532420,-378.676670,1761135.000000,1.000000
0.018000,0.146120,-0.108950,1.948240,235.532420,-378.676820,1761160.250000,
0.020000,0.143550,0.260190,1.886720,235.532970,-378.676910,1761185.625000,
0.022000,0.146120,0.275570,1.681640,235.534330,-378.677030,1761210.750000,
0.024000,0.146120,0.252500,1.784180,235.535780,-378.677090,1761236.125000,1.000000
0.026000,0.146120,0.328130,1.855960,235.537050,-378.677120,1761261.375000,
0.028000,0.146120,0.429380,1.958500,235.538530,-378.677190,1761286.750000,
0.030000,0.146120,0.503720,2.081540,235.540450,-378.677220,1761312.000000,
0.032000,0.147400,0.579350,2.163570,235.543030,-378.677340,1761337.375000,1.000000
0.034000,0.149960,0.679320,2.061040,235.546300,-378.677400,1761362.500000,
0.036000,0.149960,0.813900,1.907230,235.550370,-378.677430,1761387.875000,
0.038000,0.152530,0.979250,1.784180,235.555530,-378.677400,1761413.125000,
0.040000,0.153810,1.142030,1.732910,235.562070,-378.677400,1761438.500000,1.000000
0.042000,0.155090,1.289430,1.702150,235.570250,-378.677430,1761463.750000,
0.044000,0.157650,1.427860,1.763670,235.580280,-378.677460,1761489.125000,
0.046000,0.158940,1.543210,1.814940,235.592330,-378.677490,1761514.250000,
0.048000,0.161500,1.625240,1.855960,235.606520,-378.677520,1761539.625000,1.000000
0.050000,0.160220,1.680360,1.527830,235.622850,-378.677550,1761564.875000,
0.052000,0.161500,1.721370,1.825200,235.641300,-378.677580,1761590.250000,
0.054000,0.161500,1.739320,1.876460,235.661820,-378.677610,1761615.500000,
0.056000,0.161500,1.716250,1.835450,235.684330,-378.677640,1761640.875000,1.000000
0.058000,0.162780,1.654720,2.194340,235.708680,-378.677670,1761666.000000,
0.060000,0.161500,1.565000,1.804690,235.734680,-378.677700,1761691.500000,
0.062000,0.162780,1.462460,1.794430,235.762070,-378.677700,1761716.625000,
0.064000,0.164060,1.361210,1.937990,235.790620,-378.677670,1761742.000000,1.000000
0.066000,0.162780,1.272770,1.835450,235.820050,-378.677700,1761767.375000,
0.068000,0.165340,1.195860,1.825200,235.850170,-378.677670,1761792.625000,
0.070000,0.165340,1.113830,1.712400,235.880830,-378.677670,1761818.000000,
0.072000,0.165340,1.031800,1.845700,235.911900,-378.677670,1761843.250000,1.000000
0.074000,0.165340,0.966430,1.517580,235.943130,-378.677670,1761868.625000,
0.076000,0.165340,0.910030,1.753420,235.974400,-378.677670,1761893.750000,
0.078000,0.165340,0.856200,1.589360,236.005710,-378.677640,1761919.125000,
0.080000,0.164060,0.801090,1.763670,236.036930,-378.677640,1761944.375000,1.000000
0.082000,0.162780,0.758790,2.040530,236.068100,-378.677640,1761969.750000,
0.084000,0.161500,0.717770,2.153320,236.099240,-378.677640,1761995.000000,
0.086000,0.160220,0.667790,2.102050,236.130430,-378.677640,1762020.375000,
0.088000,0.158940,0.616520,1.845700,236.161620,-378.677610,1762045.500000,1.000000
0.090000,0.157650,0.569090,1.835450,236.192830,-378.677610,1762071.000000,
0.092000,0.156370,0.534480,1.825200,236.223970,-378.677610,1762096.125000,
0.094000,0.153810,0.501160,2.071290,236.255100,-378.677610,1762121.500000,
0.096000,0.152530,0.457580,2.153320,236.286250,-378.677610,1762146.750000,1.000000
0.098000,0.152530,0.410160,1.845700,236.317400,-378.677610,1762172.125000,
0.100000,0.148680,0.372990,1.855960,236.348500,-378.677610,1762197.250000,
0.102000,0.149960,0.358890,1.599610,236.379500,-378.677580,1762222.750000,
0.104000,0.147400,0.370420,1.691890,236.410350,-378.677580,1762247.875000,1.000000
0.106000,0.144840,0.397340,1.712400,236.441070,-378.677580,1762273.250000,
0.108000,0.142270,0.425540,1.845700,236.471770,-378.677580,1762298.500000,
0.110000,0.142270,0.431950,1.999510,236.502500,-378.677580,1762323.875000,
0.112000,0.139710,0.431950,2.030270,236.533360,-378.677580,1762349.000000,1.000000
0.114000,0.140990,0.426820,1.876460,236.564330,-378.677550,1762374.500000,
0.116000,0.137150,0.430660,1.661130,236.595370,-378.677550,1762399.625000,
0.118000,0.137150,0.449890,1.866210,236.626450,-378.677550,1762425.000000,
0.120000,0.133300,0.467830,1.814940,236.657620,-378.677550,1762450.250000,1.000000
0.122000,0.133300,0.484500,2.061040,236.688870,-378.677580,1762475.625000,
0.124000,0.133300,0.498600,1.876460,236.720170,-378.677580,1762500.875000,
0.126000,0.130740,0.520390,1.538090,236.751480,-378.677550,1762526.250000,
0.128000,0.130740,0.552430,1.691890,236.782750,-378.677550,1762551.375000,1.000000
