time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.135860,-0.135860,1.927730,235.532270,-378.675690,507768.125000,1.000000
0.002000,0.133300,-0.129460,1.917480,235.532270,-378.675870,507793.406250,
0.004000,0.132020,-0.126890,1.712400,235.532300,-378.676030,507818.687500,
0.006000,0.132020,-0.121770,1.968750,235.532300,-378.676120,507844.000000,
0.008000,0.130740,-0.120480,1.937990,235.532320,-378.676210,507869.281250,1.000000
0.010000,0.130740,-0.117920,2.143070,235.532320,-378.676300,507894.593750,
0.012000,0.129460,-0.114070,1.743160,235.532320,-378.676390,507919.875000,
0.014000,0.129460,-0.112790,1.486820,235.532350,-378.676510,507945.156250,
0.016000,0.130740,-0.115360,1.640630,235.532380,-378.676640,507970.500000,1.000000
0.018000,0.128170,-0.088440,1.589360,235.532380,-378.676790,507995.750000,
0.020000,0.130740,0.276860,1.814940,235.532930,-378.676910,508021.093750,
0.022000,0.130740,0.296080,1.866210,235.534270,-378.677030,508046.375000,
0.024000,0.130740,0.262760,2.009770,235.535750,-378.677090,508071.687500,1.000000
0.026000,0.132020,0.333250,1.804690,235.537090,-378.677150,508096.968750,
0.028000,0.130740,0.434510,1.609860,235.538540,-378.677190,508122.250000,
0.030000,0.132020,0.515260,1.979000,235.540480,-378.677220,508147.562500,
0.032000,0.132020,0.593440,1.712400,235.543030,-378.677340,508172.843750,1.000000
0.034000,0.132020,0.694700,2.061040,235.546300,-378.677400,508198.156250,
0.036000,0.134580,0.828000,1.979000,235.550370,-378.677430,508223.437500,
0.038000,0.135860,0.990780,1.937990,235.555560,-378.677400,508248.718750,
0.040000,0.135860,1.153560,1.579100,235.562100,-378.677400,508274.031250,1.000000
0.042000,0.137150,1.299680,1.527830,235.570280,-378.677430,508299.312500,
0.044000,0.138430,1.439390,1.691890,235.580310,-378.677460,508324.593750,
0.046000,0.140990,1.553470,1.835450,235.592350,-378.677490,508349.937500,
0.048000,0.143550,1.632930,1.886720,235.606550,-378.677520,508375.250000,1.000000
0.050000,0.142270,1.689330,1.558590,235.622880,-378.677550,508400.531250,
0.052000,0.142270,1.727780,1.896970,235.641360,-378.677580,508425.843750,
0.054000,0.142270,1.744450,1.804690,235.661880,-378.677610,508451.125000,
0.056000,0.143550,1.716250,1.814940,235.684400,-378.677640,508476.406250,1.000000
0.058000,0.143550,1.653440,2.214840,235.708760,-378.677670,508501.718750,
0.060000,0.143550,1.566280,2.102050,235.734760,-378.677700,508527.000000,
0.062000,0.142270,1.470150,1.886720,235.762100,-378.677700,508552.281250,
0.064000,0.143550,1.371460,1.681640,235.790620,-378.677700,508577.593750,1.000000
0.066000,0.144840,1.288150,1.948240,235.820020,-378.677700,508602.875000,
0.068000,0.144840,1.208680,1.784180,235.850130,-378.677700,508628.187500,
0.070000,0.144840,1.131770,1.753420,235.880750,-378.677700,508653.468750,
0.072000,0.146120,1.053590,1.989260,235.911770,-378.677670,508678.750000,1.000000
0.074000,0.146120,0.988220,1.712400,235.942990,-378.677670,508704.062500,
0.076000,0.148680,0.927980,1.804690,235.974300,-378.677670,508729.343750,
0.078000,0.146120,0.872860,1.271480,236.005600,-378.677670,508754.625000,
0.080000,0.146120,0.813900,1.620120,236.036880,-378.677640,508779.968750,1.000000
0.082000,0.146120,0.766480,1.917480,236.068070,-378.677640,508805.281250,
0.084000,0.144840,0.717770,2.173830,236.099240,-378.677640,508830.562500,
0.086000,0.144840,0.666500,2.132810,236.130450,-378.677640,508855.843750,
0.088000,0.144840,0.619080,1.804690,236.161650,-378.677640,508881.156250,1.000000
0.090000,0.142270,0.574220,1.763670,236.192830,-378.677610,508906.437500,
0.092000,0.140990,0.542180,1.312500,236.223950,-378.677610,508931.750000,
0.094000,0.140990,0.508850,1.968750,236.255080,-378.677610,508957.031250,
0.096000,0.140990,0.457580,2.071290,236.286220,-378.677610,508982.312500,1.000000
0.098000,0.138430,0.406310,1.917480,236.317370,-378.677610,509007.625000,
0.100000,0.138430,0.375550,1.917480,236.348450,-378.677610,509032.906250,
0.102000,0.137150,0.374270,1.681640,236.379390,-378.677610,509058.187500,
0.104000,0.137150,0.392210,1.763670,236.410170,-378.677610,509083.500000,1.000000
0.106000,0.134580,0.416560,1.374020,236.440900,-378.677610,509108.781250,
0.108000,0.132020,0.439640,1.866210,236.471600,-378.677610,509134.125000,
0.110000,0.129460,0.440920,2.081540,236.502380,-378.677610,509159.437500,
0.112000,0.128170,0.439640,2.173830,236.533220,-378.677580,509184.718750,1.000000
0.114000,0.126890,0.429380,2.163570,236.564250,-378.677580,509210.000000,
0.116000,0.126890,0.429380,1.804690,236.595320,-378.677580,509235.312500,
0.118000,0.125610,0.448610,1.958500,236.626420,-378.677580,509260.593750,
0.120000,0.123050,0.471680,1.671390,236.657590,-378.677580,509285.875000,1.000000
0.122000,0.120480,0.489620,2.143070,236.688800,-378.677580,509311.187500,
