time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.142270,-0.105100,1.937990,235.531450,-376.024080,259504.250000,1.000000
0.002000,0.142270,-0.106380,1.886720,235.531450,-376.024290,259529.546880,
0.004000,0.142270,-0.108950,1.989260,235.531450,-376.024480,259554.843750,
0.006000,0.143550,-0.106380,1.907230,235.531450,-376.024630,259580.140630,
0.008000,0.143550,-0.107670,1.753420,235.531450,-376.024750,259605.421880,1.000000
0.010000,0.146120,-0.111510,1.527830,235.531450,-376.024840,259630.750000,
0.012000,0.147400,-0.111510,1.456050,235.531450,-376.024960,259656.031250,
0.014000,0.148680,-0.112790,1.979000,235.531450,-376.025050,259681.328130,
0.016000,0.149960,-0.114070,2.143070,235.531450,-376.025150,259706.625000,1.000000
0.018000,0.151250,-0.116640,2.112300,235.531450,-376.025240,259731.921880,
0.020000,0.151250,-0.089720,2.132810,235.531450,-376.025360,259757.203130,
0.022000,0.152530,0.290950,1.804690,235.532030,-376.025510,259782.500000,
0.024000,0.153810,0.334530,1.640630,235.533450,-376.025570,259807.796880,1.000000
0.026000,0.155090,0.330690,1.886720,235.535130,-376.025630,259833.093750,
0.028000,0.156370,0.446040,2.091800,235.536700,-376.025700,259858.375000,
0.030000,0.156370,0.589600,1.702150,235.538600,-376.025760,259883.671880,
0.032000,0.157650,0.701110,1.866210,235.541150,-376.025790,259908.968750,1.000000
0.034000,0.157650,0.793400,1.702150,235.544570,-376.025850,259934.265630,
0.036000,0.158940,0.907470,1.691890,235.548900,-376.025910,259959.578130,
0.038000,0.160220,1.057430,1.548340,235.554310,-376.025910,259984.875000,
0.040000,0.160220,1.222780,1.732910,235.561000,-376.025910,260010.187500,1.000000
0.042000,0.160220,1.377870,1.927730,235.569350,-376.025910,260035.453130,
0.044000,0.160220,1.507320,1.999510,235.579540,-376.025940,260060.750000,
0.046000,0.158940,1.618840,1.896970,235.591720,-376.025940,260086.046880,
