time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.135860,-0.115360,1.999510,235.530900,-364.026760,1741362.000000,1.000000
0.002000,0.137150,-0.114070,1.876460,235.530900,-364.026980,1741387.375000,
0.004000,0.134580,-0.107670,1.763670,235.530900,-364.027130,1741412.500000,
0.006000,0.134580,-0.102540,1.609860,235.530900,-364.027250,1741438.000000,
0.008000,0.133300,-0.099980,1.804690,235.530930,-364.027340,1741463.125000,1.000000
0.010000,0.133300,-0.093570,2.050780,235.530930,-364.027470,1741488.500000,
0.012000,0.132020,-0.093570,2.266110,235.530940,-364.027560,1741513.750000,
0.014000,0.130740,-0.087160,2.184080,235.530940,-364.027650,1741539.125000,
0.016000,0.132020,-0.085880,2.009770,235.530940,-364.027740,1741564.375000,1.000000
0.018000,0.130740,-0.060240,1.948240,235.530980,-364.027860,1741589.750000,
0.020000,0.129460,0.311460,1.671390,235.531520,-364.027980,1741614.875000,
0.022000,0.129460,0.333250,1.507320,235.532870,-364.028110,1741640.250000,
0.024000,0.128170,0.299930,1.927730,235.534380,-364.028230,1741665.500000,1.000000
0.026000,0.130740,0.372990,1.927730,235.535710,-364.028290,1741690.875000,
0.028000,0.130740,0.479370,1.784180,235.537160,-364.028380,1741716.250000,
0.030000,0.130740,0.556270,1.825200,235.539080,-364.028410,1741741.500000,
0.032000,0.132020,0.635740,1.630370,235.541660,-364.028530,1741766.875000,1.000000
0.034000,0.133300,0.731870,1.599610,235.544910,-364.028560,1741792.000000,
0.036000,0.134580,0.870300,1.958500,235.549000,-364.028560,1741817.500000,
0.038000,0.134580,1.026670,2.030270,235.554200,-364.028560,1741842.625000,
0.040000,0.134580,1.180480,2.091800,235.560810,-364.028560,1741868.000000,1.000000
0.042000,0.137150,1.316350,1.743160,235.569080,-364.028560,1741893.250000,
0.044000,0.137150,1.440670,1.691890,235.579190,-364.028590,1741918.625000,
0.046000,0.139710,1.540650,1.845700,235.591320,-364.028660,1741943.750000,
0.048000,0.140990,1.616270,1.845700,235.605550,-364.028690,1741969.250000,1.000000
0.050000,0.139710,1.667540,1.732910,235.621920,-364.028750,1741994.375000,
0.052000,0.140990,1.698300,1.804690,235.640400,-364.028810,1742019.750000,
0.054000,0.142270,1.704710,1.722660,235.660950,-364.028840,1742045.000000,
0.056000,0.142270,1.682920,1.507320,235.683400,-364.028840,1742070.375000,1.000000
0.058000,0.142270,1.631650,1.620120,235.707660,-364.028840,1742095.625000,
0.060000,0.142270,1.554750,1.835450,235.733520,-364.028840,1742121.000000,
0.062000,0.143550,1.461180,1.907230,235.760820,-364.028840,1742146.125000,
0.064000,0.144840,1.353520,2.153320,235.789320,-364.028840,1742171.500000,1.000000
0.066000,0.144840,1.259950,1.999510,235.818730,-364.028840,1742196.750000,
0.068000,0.146120,1.181760,1.979000,235.848800,-364.028870,1742222.125000,
0.070000,0.146120,1.102290,1.794430,235.879390,-364.028870,1742247.375000,
0.072000,0.148680,1.021550,1.712400,235.910450,-364.028870,1742272.750000,1.000000
0.074000,0.149960,0.960020,2.009770,235.941620,-364.028870,1742297.875000,
0.076000,0.152530,0.907470,2.235350,235.972850,-364.028840,1742323.250000,
0.078000,0.151250,0.869020,2.050780,236.004070,-364.028840,1742348.500000,
0.080000,0.151250,0.819030,1.681640,236.035230,-364.028840,1742373.875000,1.000000
0.082000,0.152530,0.779300,1.650880,236.066380,-364.028840,1742399.125000,
0.084000,0.149960,0.738280,1.579100,236.097520,-364.028840,1742424.500000,
0.086000,0.148680,0.690860,1.784180,236.128690,-364.028840,1742449.875000,
0.088000,0.149960,0.638310,1.855960,236.159900,-364.028840,1742475.000000,1.000000
0.090000,0.146120,0.596010,1.825200,236.191130,-364.028810,1742500.500000,
0.092000,0.147400,0.560120,1.804690,236.222310,-364.028810,1742525.625000,
0.094000,0.144840,0.528080,1.866210,236.253450,-364.028810,1742551.000000,
0.096000,0.143550,0.480650,1.958500,236.284620,-364.028810,1742576.250000,1.000000
0.098000,0.142270,0.431950,1.855960,236.315830,-364.028810,1742601.625000,
0.100000,0.139710,0.397340,1.835450,236.346950,-364.028810,1742626.875000,
0.102000,0.139710,0.387080,1.989260,236.377980,-364.028810,1742652.250000,
0.104000,0.137150,0.402470,1.825200,236.408830,-364.028780,1742677.375000,1.000000
0.106000,0.133300,0.430660,1.732910,236.439540,-364.028780,1742702.750000,
0.108000,0.132020,0.453740,1.671390,236.470280,-364.028780,1742728.000000,
0.110000,0.130740,0.456300,1.794430,236.501070,-364.028780,1742753.375000,
0.112000,0.130740,0.442200,1.896970,236.532000,-364.028780,1742778.625000,1.000000
0.114000,0.126890,0.422970,1.866210,236.563050,-364.028780,1742804.000000,
0.116000,0.125610,0.420410,1.825200,236.594180,-364.028780,1742829.125000,
0.118000,0.125610,0.446040,1.507320,236.625240,-364.028780,1742854.500000,
0.120000,0.124330,0.475520,1.866210,236.656370,-364.028780,1742879.750000,1.000000
0.122000,0.124330,0.496030,1.896970,236.687580,-364.028780,1742905.125000,
0.124000,0.121770,0.517820,2.102050,236.718800,-364.028780,1742930.375000,
0.126000,0.120480,0.544740,2.194340,236.750080,-364.028750,1742955.750000,
0.128000,0.119200,0.584470,2.061040,236.781330,-364.028750,1742980.875000,1.000000
0.130000,0.117920,0.628050,1.845700,236.812610,-364.028750,1743006.250000,
0.132000,0.117920,0.671630,2.020020,236.843870,-364.028720,1743031.500000,
0.134000,0.115360,0.708800,1.712400,236.875170,-364.028720,1743056.875000,
0.136000,0.114070,0.740840,1.691890,236.906560,-364.028720,1743082.125000,1.000000
0.138000,0.111510,0.752380,1.958500,236.938050,-364.028720,1743107.500000,
0.140000,0.110230,0.752380,1.989260,236.969680,-364.028720,1743132.625000,
0.142000,0.112790,0.747250,1.886720,237.001370,-364.028690,1743158.125000,
0.144000,0.111510,0.753660,1.835450,237.033130,-364.028690,1743183.250000,1.000000
0.146000,0.112790,0.749820,1.640630,237.064930,-364.028690,1743208.625000,
0.148000,0.112790,0.725460,1.876460,237.096850,-364.028690,1743234.000000,
0.150000,0.112790,0.697270,1.999510,237.128830,-364.028690,1743259.250000,
0.152000,0.115360,0.688290,2.040530,237.160780,-364.028690,1743284.375000,1.000000
0.154000,0.116640,0.698550,2.081540,237.192630,-364.028690,1743309.875000,
0.156000,0.117920,0.720340,2.020020,237.224400,-364.028690,1743335.250000,
0.158000,0.120480,0.743410,1.609860,237.256100,-364.028660,1743360.375000,
0.160000,0.120480,0.751100,1.968750,237.287780,-364.028660,1743385.750000,1.000000
0.162000,0.123050,0.749820,1.794430,237.319440,-364.028630,1743411.000000,
0.164000,0.121770,0.730590,1.855960,237.351230,-364.028630,1743436.375000,
0.166000,0.125610,0.704960,1.804690,237.383030,-364.028630,1743461.625000,
0.168000,0.126890,0.689580,1.825200,237.414790,-364.028590,1743487.000000,1.000000
0.170000,0.129460,0.681880,1.527830,237.446520,-364.028590,1743512.125000,
0.172000,0.132020,0.660100,1.640630,237.478270,-364.028630,1743537.500000,
0.174000,0.133300,0.625490,1.702150,237.510060,-364.028590,1743562.750000,
0.176000,0.135860,0.584470,1.907230,237.541820,-364.028590,1743588.125000,1.000000
0.178000,0.137150,0.547300,1.927730,237.573580,-364.028590,1743613.375000,
0.180000,0.138430,0.508850,2.204590,237.605330,-364.028560,1743638.750000,
0.182000,0.142270,0.483220,1.927730,237.636990,-364.028560,1743663.875000,
0.184000,0.143550,0.480650,1.937990,237.668580,-364.028560,1743689.375000,1.000000
0.186000,0.144840,0.484500,1.630370,237.700040,-364.028560,1743714.500000,
0.188000,0.147400,0.480650,1.896970,237.731510,-364.028560,1743739.875000,
0.190000,0.148680,0.465270,2.163570,237.762970,-364.028560,1743765.125000,
0.192000,0.149960,0.447330,2.050780,237.794490,-364.028560,1743790.500000,1.000000
0.194000,0.152530,0.448610,1.876460,237.825940,-364.028560,1743815.625000,
0.196000,0.152530,0.463990,1.589360,237.857330,-364.028560,1743841.125000,
0.198000,0.153810,0.483220,1.804690,237.888660,-364.028530,1743866.250000,
0.200000,0.153810,0.496030,1.579100,237.919970,-364.028530,1743891.625000,1.000000
0.202000,0.152530,0.515260,1.691890,237.951290,-364.028530,1743916.875000,
0.204000,0.152530,0.547300,1.979000,237.982540,-364.028530,1743942.250000,
0.206000,0.152530,0.597290,1.948240,238.013780,-364.028530,1743967.375000,
0.208000,0.151250,0.639590,2.009770,238.045030,-364.028530,1743992.875000,1.000000
0.210000,0.147400,0.667790,1.794430,238.076320,-364.028500,1744018.000000,
0.212000,0.147400,0.674190,1.845700,238.107760,-364.028500,1744043.375000,
0.214000,0.146120,0.658810,1.609860,238.139330,-364.028500,1744068.625000,
0.216000,0.143550,0.646000,1.937990,238.170970,-364.028500,1744094.000000,1.000000
0.218000,0.140990,0.647280,1.979000,238.202650,-364.028470,1744119.250000,
0.220000,0.139710,0.663940,1.825200,238.234330,-364.028470,1744144.625000,
0.222000,0.139710,0.675480,1.814940,238.266010,-364.028470,1744170.000000,
0.224000,0.137150,0.672910,1.538090,238.297740,-364.028470,1744195.125000,1.000000
0.226000,0.135860,0.665220,1.661130,238.329530,-364.028470,1744220.625000,
0.228000,0.134580,0.669070,1.773930,238.361250,-364.028470,1744245.750000,
0.230000,0.133300,0.683170,1.866210,238.392940,-364.028470,1744271.125000,
0.232000,0.134580,0.694700,1.589360,238.424650,-364.028440,1744296.375000,1.000000
0.234000,0.133300,0.711360,1.814940,238.456270,-364.028410,1744321.750000,
0.236000,0.133300,0.738280,2.040530,238.487870,-364.028410,1744346.875000,
0.238000,0.132020,0.754940,1.702150,238.519420,-364.028410,1744372.375000,
0.240000,0.132020,0.758790,2.194340,238.551030,-364.028410,1744397.500000,1.000000
0.242000,0.132020,0.737000,1.968750,238.582720,-364.028410,1744422.875000,
0.244000,0.132020,0.713930,2.081540,238.614500,-364.028410,1744448.125000,
0.246000,0.133300,0.687010,1.876460,238.646330,-364.028410,1744473.500000,
0.248000,0.133300,0.654970,1.681640,238.678180,-364.028410,1744498.750000,1.000000
0.250000,0.133300,0.628050,1.712400,238.710050,-364.028410,1744524.125000,
0.252000,0.133300,0.599850,1.825200,238.741930,-364.028410,1744549.250000,
0.254000,0.134580,0.572940,2.040530,238.773770,-364.028410,1744574.625000,
0.256000,0.135860,0.554990,1.979000,238.805600,-364.028380,1744599.875000,1.000000
0.258000,0.134580,0.543460,1.958500,238.837330,-364.028380,1744625.250000,
0.260000,0.133300,0.542180,1.527830,238.868970,-364.028380,1744650.500000,
0.262000,0.135860,0.551150,1.773930,238.900530,-364.028380,1744675.875000,
0.264000,0.135860,0.563960,1.855960,238.932010,-364.028350,1744701.000000,1.000000
0.266000,0.135860,0.575500,2.143070,238.963390,-364.028350,1744726.375000,
0.268000,0.134580,0.585750,2.204590,238.994780,-364.028350,1744751.625000,
0.270000,0.134580,0.602420,2.163570,239.026120,-364.028350,1744777.000000,
0.272000,0.135860,0.615230,1.722660,239.057480,-364.028320,1744802.250000,1.000000
0.274000,0.134580,0.624210,1.681640,239.088880,-364.028320,1744827.625000,
0.276000,0.134580,0.613950,1.804690,239.120380,-364.028320,1744852.750000,
0.278000,0.132020,0.598570,1.773930,239.151950,-364.028320,1744878.125000,
0.280000,0.129460,0.575500,1.958500,239.183590,-364.028320,1744903.625000,1.000000
0.282000,0.132020,0.553710,1.814940,239.215300,-364.028320,1744928.750000,
0.284000,0.129460,0.542180,1.640630,239.246980,-364.028320,1744954.125000,
0.286000,0.129460,0.549870,1.620120,239.278580,-364.028320,1744979.375000,
0.288000,0.126890,0.580630,1.753420,239.310040,-364.028290,1745004.750000,1.000000
0.290000,0.125610,0.612670,1.866210,239.341510,-364.028290,1745030.000000,
0.292000,0.126890,0.624210,1.968750,239.373000,-364.028290,1745055.375000,
