time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.148680,-0.149960,1.845700,235.531690,-380.707060,2120177.250000,1.000000
0.002000,0.147400,-0.146120,2.163570,235.531690,-380.707180,2120202.750000,
0.004000,0.146120,-0.142270,2.061040,235.531720,-380.707310,2120227.750000,
0.006000,0.147400,-0.139710,2.112300,235.531720,-380.707400,2120253.250000,
0.008000,0.143550,-0.134580,1.691890,235.531720,-380.707490,2120278.750000,1.000000
0.010000,0.144840,-0.132020,1.876460,235.531720,-380.707610,2120303.750000,
0.012000,0.142270,-0.129460,1.558590,235.531750,-380.707670,2120329.250000,
0.014000,0.139710,-0.126890,1.825200,235.531750,-380.707760,2120354.500000,
0.016000,0.140990,-0.124330,2.112300,235.531750,-380.707890,2120379.750000,1.000000
0.018000,0.139710,-0.097410,1.743160,235.531750,-380.708010,2120405.000000,
0.020000,0.142270,0.274290,1.671390,235.532320,-380.708070,2120430.500000,
0.022000,0.139710,0.298650,1.527830,235.533650,-380.708160,2120455.500000,
0.024000,0.140990,0.280700,1.691890,235.535080,-380.708160,2120481.000000,1.000000
0.026000,0.140990,0.358890,1.691890,235.536380,-380.708190,2120506.250000,
0.028000,0.142270,0.460140,2.266110,235.537830,-380.708250,2120531.500000,
0.030000,0.143550,0.535770,2.204590,235.539780,-380.708280,2120556.750000,
0.032000,0.143550,0.612670,2.112300,235.542340,-380.708340,2120582.250000,1.000000
0.034000,0.144840,0.712650,1.835450,235.545620,-380.708400,2120607.250000,
0.036000,0.146120,0.840820,1.538090,235.549770,-380.708400,2120632.750000,
0.038000,0.144840,0.998470,1.845700,235.554980,-380.708370,2120658.000000,
0.040000,0.146120,1.161250,1.999510,235.561550,-380.708400,2120683.250000,1.000000
0.042000,0.146120,1.309940,2.225100,235.569780,-380.708400,2120708.500000,
0.044000,0.146120,1.444520,1.958500,235.579820,-380.708440,2120734.000000,
0.046000,0.147400,1.550900,1.650880,235.591920,-380.708470,2120759.000000,
0.048000,0.148680,1.621400,1.548340,235.606170,-380.708500,2120784.500000,1.000000
0.050000,0.147400,1.666260,1.640630,235.622570,-380.708530,2120809.750000,
0.052000,0.147400,1.697020,1.620120,235.641100,-380.708590,2120835.000000,
0.054000,0.148680,1.707280,1.876460,235.661650,-380.708590,2120860.250000,
0.056000,0.149960,1.677800,1.937990,235.684170,-380.708590,2120885.750000,1.000000
0.058000,0.149960,1.613710,2.091800,235.708500,-380.708590,2120910.750000,
0.060000,0.151250,1.531680,1.814940,235.734450,-380.708590,2120936.250000,
0.062000,0.152530,1.436830,1.702150,235.761780,-380.708590,2120961.500000,
0.064000,0.151250,1.336850,1.661130,235.790250,-380.708590,2120986.750000,1.000000
0.066000,0.152530,1.245850,1.968750,235.819660,-380.708590,2121012.000000,
0.068000,0.153810,1.165100,1.876460,235.849730,-380.708590,2121037.500000,
0.070000,0.155090,1.089480,1.968750,235.880330,-380.708590,2121062.500000,
0.072000,0.155090,1.017700,1.599610,235.911330,-380.708620,2121088.000000,1.000000
0.074000,0.156370,0.956180,1.732910,235.942470,-380.708620,2121113.500000,
0.076000,0.157650,0.902340,1.650880,235.973720,-380.708590,2121138.500000,
0.078000,0.157650,0.856200,1.917480,236.004970,-380.708590,2121164.000000,
0.080000,0.158940,0.810060,1.753420,236.036150,-380.708590,2121189.250000,1.000000
0.082000,0.157650,0.776730,1.804690,236.067280,-380.708590,2121214.500000,
0.084000,0.157650,0.738280,1.722660,236.098400,-380.708590,2121239.750000,
0.086000,0.158940,0.687010,1.876460,236.129620,-380.708590,2121265.250000,
0.088000,0.156370,0.625490,2.040530,236.160870,-380.708590,2121290.250000,1.000000
0.090000,0.156370,0.571660,1.979000,236.192150,-380.708560,2121315.750000,
0.092000,0.156370,0.535770,2.102050,236.223370,-380.708560,2121341.000000,
0.094000,0.155090,0.507570,2.040530,236.254500,-380.708560,2121366.250000,
0.096000,0.155090,0.466550,1.866210,236.285680,-380.708560,2121391.500000,1.000000
0.098000,0.152530,0.421690,1.763670,236.316820,-380.708560,2121417.000000,
0.100000,0.151250,0.393490,1.661130,236.347900,-380.708560,2121442.000000,
0.102000,0.148680,0.389650,1.538090,236.378850,-380.708560,2121467.500000,
0.104000,0.148680,0.405030,1.948240,236.409670,-380.708530,2121492.750000,1.000000
0.106000,0.147400,0.435790,2.009770,236.440400,-380.708530,2121518.000000,
0.108000,0.143550,0.463990,1.907230,236.471100,-380.708530,2121543.250000,
0.110000,0.143550,0.469120,1.620120,236.501880,-380.708530,2121568.750000,
0.112000,0.140990,0.457580,1.866210,236.532810,-380.708530,2121593.750000,1.000000
0.114000,0.138430,0.437070,1.743160,236.563900,-380.708530,2121619.250000,
0.116000,0.138430,0.430660,1.835450,236.595050,-380.708530,2121644.500000,
0.118000,0.135860,0.439640,2.050780,236.626220,-380.708530,2121669.750000,
0.120000,0.135860,0.455020,2.143070,236.657460,-380.708530,2121695.000000,1.000000
0.122000,0.135860,0.470400,1.794430,236.688710,-380.708530,2121720.500000,
0.124000,0.134580,0.490910,1.845700,236.719970,-380.708530,2121745.500000,
0.126000,0.133300,0.516540,1.702150,236.751280,-380.708500,2121771.000000,
0.128000,0.129460,0.552430,1.476560,236.782500,-380.708500,2121796.250000,1.000000
0.130000,0.128170,0.607540,1.958500,236.813710,-380.708500,2121821.500000,
0.132000,0.126890,0.667790,1.702150,236.844880,-380.708470,2121846.750000,
0.134000,0.126890,0.715210,1.825200,236.876100,-380.708470,2121872.250000,
0.136000,0.125610,0.751100,1.743160,236.907420,-380.708470,2121897.500000,1.000000
0.138000,0.123050,0.757510,1.538090,236.938900,-380.708470,2121922.750000,
0.140000,0.121770,0.757510,1.773930,236.970500,-380.708470,2121948.250000,
0.142000,0.121770,0.761350,1.753420,237.002200,-380.708470,2121973.250000,
0.144000,0.120480,0.765200,2.173830,237.033950,-380.708470,2121998.750000,1.000000
0.146000,0.121770,0.754940,2.040530,237.065780,-380.708470,2122024.000000,
0.148000,0.121770,0.725460,1.999510,237.097750,-380.708470,2122049.250000,
0.150000,0.121770,0.701110,1.773930,237.129730,-380.708440,2122074.500000,
0.152000,0.121770,0.688290,1.681640,237.161700,-380.708440,2122100.000000,1.000000
0.154000,0.121770,0.694700,2.040530,237.193570,-380.708440,2122125.000000,
0.156000,0.124330,0.711360,1.948240,237.225370,-380.708440,2122150.500000,
0.158000,0.124330,0.730590,2.102050,237.257100,-380.708400,2122175.750000,
0.160000,0.128170,0.743410,1.661130,237.288760,-380.708400,2122201.000000,1.000000
0.162000,0.128170,0.745970,1.630370,237.320400,-380.708400,2122226.250000,
0.164000,0.130740,0.734440,1.732910,237.352130,-380.708400,2122251.750000,
0.166000,0.132020,0.706240,1.486820,237.383900,-380.708370,2122276.750000,
0.168000,0.134580,0.689580,1.948240,237.415680,-380.708370,2122302.250000,1.000000
0.170000,0.135860,0.683170,1.968750,237.447370,-380.708370,2122327.500000,
0.172000,0.138430,0.669070,2.399410,237.479100,-380.708370,2122352.750000,
0.174000,0.140990,0.646000,1.671390,237.510800,-380.708370,2122378.000000,
0.176000,0.143550,0.598570,1.937990,237.542570,-380.708370,2122403.500000,1.000000
0.178000,0.144840,0.549870,1.640630,237.574370,-380.708370,2122428.500000,
0.180000,0.146120,0.506290,1.763670,237.606170,-380.708340,2122454.000000,
0.182000,0.148680,0.478090,2.194340,237.637890,-380.708340,2122479.250000,
0.184000,0.149960,0.469120,2.071290,237.669490,-380.708310,2122504.500000,1.000000
0.186000,0.152530,0.465270,1.732910,237.701020,-380.708310,2122529.750000,
0.188000,0.153810,0.467830,1.671390,237.732470,-380.708310,2122555.250000,
0.190000,0.156370,0.461430,1.691890,237.763900,-380.708310,2122580.500000,
0.192000,0.156370,0.451170,1.661130,237.795320,-380.708310,2122605.750000,1.000000
0.194000,0.158940,0.455020,1.804690,237.826720,-380.708310,2122631.250000,
0.196000,0.160220,0.466550,1.763670,237.858090,-380.708310,2122656.250000,
0.198000,0.161500,0.479370,1.907230,237.889450,-380.708310,2122681.750000,
0.200000,0.162780,0.490910,1.917480,237.920810,-380.708310,2122707.000000,1.000000
0.202000,0.161500,0.508850,1.866210,237.952150,-380.708310,2122732.250000,
0.204000,0.160220,0.529360,2.040530,237.983470,-380.708310,2122757.500000,
0.206000,0.160220,0.561400,2.030270,238.014770,-380.708310,2122783.000000,
0.208000,0.160220,0.604980,2.061040,238.046020,-380.708280,2122808.000000,1.000000
0.210000,0.157650,0.640870,1.989260,238.077330,-380.708280,2122833.500000,
0.212000,0.155090,0.658810,1.702150,238.108670,-380.708280,2122858.750000,
0.214000,0.153810,0.651120,1.640630,238.140180,-380.708280,2122884.000000,
0.216000,0.151250,0.639590,1.630370,238.171800,-380.708250,2122909.250000,1.000000
0.218000,0.148680,0.635740,1.968750,238.203450,-380.708250,2122934.750000,
0.220000,0.147400,0.652400,2.153320,238.235080,-380.708250,2122959.750000,
0.222000,0.147400,0.675480,1.896970,238.266720,-380.708250,2122985.250000,
0.224000,0.144840,0.672910,1.579100,238.298480,-380.708250,2123010.500000,1.000000
0.226000,0.146120,0.663940,1.825200,238.330250,-380.708250,2123035.750000,
0.228000,0.144840,0.657530,1.743160,238.362050,-380.708250,2123061.000000,
0.230000,0.143550,0.665220,1.979000,238.393800,-380.708250,2123086.500000,
0.232000,0.142270,0.678040,2.245610,238.425510,-380.708220,2123111.750000,1.000000
0.234000,0.142270,0.694700,2.235350,238.457150,-380.708220,2123137.000000,
0.236000,0.143550,0.713930,2.040530,238.488770,-380.708220,2123162.250000,
0.238000,0.140990,0.728030,1.609860,238.520370,-380.708190,2123187.500000,
0.240000,0.140990,0.734440,1.712400,238.551960,-380.708190,2123212.750000,1.000000
0.242000,0.139710,0.721620,1.589360,238.583620,-380.708190,2123238.250000,
0.244000,0.140990,0.701110,1.855960,238.615370,-380.708190,2123263.500000,
0.246000,0.140990,0.671630,1.855960,238.647170,-380.708160,2123288.750000,
0.248000,0.142270,0.637020,1.896970,238.679080,-380.708160,2123314.000000,1.000000
0.250000,0.143550,0.606260,1.773930,238.710920,-380.708160,2123339.250000,
0.252000,0.142270,0.587040,1.363770,238.742780,-380.708160,2123364.500000,
0.254000,0.143550,0.570370,1.794430,238.774600,-380.708160,2123390.000000,
0.256000,0.146120,0.557560,1.794430,238.806380,-380.708160,2123415.250000,1.000000
0.258000,0.143550,0.552430,2.204590,238.838100,-380.708160,2123440.500000,
0.260000,0.144840,0.553710,2.102050,238.869720,-380.708160,2123465.750000,
0.262000,0.143550,0.561400,2.071290,238.901280,-380.708160,2123491.000000,
0.264000,0.143550,0.567810,1.722660,238.932800,-380.708160,2123516.250000,1.000000
0.266000,0.144840,0.563960,1.722660,238.964290,-380.708130,2123541.750000,
0.268000,0.143550,0.566530,1.968750,238.995740,-380.708130,2123567.000000,
0.270000,0.143550,0.583190,1.855960,239.027150,-380.708130,2123592.250000,
0.272000,0.142270,0.594730,2.091800,239.058520,-380.708130,2123617.750000,1.000000
0.274000,0.142270,0.611390,1.640630,239.089900,-380.708100,2123643.000000,
0.276000,0.140990,0.602420,1.876460,239.121370,-380.708100,2123668.250000,
0.278000,0.139710,0.590880,1.722660,239.152920,-380.708100,2123693.500000,
0.280000,0.138430,0.576780,1.517580,239.184490,-380.708100,2123718.750000,1.000000
0.282000,0.139710,0.562680,1.855960,239.216130,-380.708100,2123744.000000,
0.284000,0.138430,0.556270,1.958500,239.247770,-380.708100,2123769.500000,
0.286000,0.139710,0.560120,2.389160,239.279400,-380.708100,2123794.750000,
0.288000,0.138430,0.578060,1.794430,239.310940,-380.708100,2123820.000000,1.000000
0.290000,0.137150,0.592160,2.061040,239.342500,-380.708070,2123845.250000,
0.292000,0.135860,0.601140,1.825200,239.373990,-380.708070,2123870.500000,
0.294000,0.134580,0.610110,1.609860,239.405550,-380.708070,2123895.750000,
0.296000,0.134580,0.619080,2.009770,239.437070,-380.708070,2123921.250000,1.000000
0.298000,0.132020,0.629330,1.845700,239.468600,-380.708070,2123946.500000,
0.300000,0.132020,0.633180,1.927730,239.500200,-380.708070,2123971.750000,
0.302000,0.133300,0.638310,1.558590,239.531770,-380.708070,2123997.000000,
0.304000,0.132020,0.644710,1.712400,239.563400,-380.708040,2124022.250000,1.000000
0.306000,0.132020,0.647280,1.712400,239.595030,-380.708040,2124047.500000,
0.308000,0.130740,0.652400,1.558590,239.626680,-380.708040,2124073.000000,
