time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.148680,-0.135860,2.040530,235.532150,-382.675540,1730085.125000,1.000000
0.002000,0.147400,-0.133300,2.122560,235.532150,-382.675690,1730110.250000,
0.004000,0.146120,-0.130740,1.886720,235.532150,-382.675810,1730135.625000,
0.006000,0.148680,-0.133300,1.804690,235.532180,-382.675930,1730160.875000,
0.008000,0.147400,-0.133300,1.445800,235.532200,-382.675990,1730186.250000,1.000000
0.010000,0.146120,-0.132020,1.548340,235.532200,-382.676090,1730211.375000,
0.012000,0.146120,-0.133300,1.732910,235.532200,-382.676180,1730236.875000,
0.014000,0.146120,-0.134580,1.855960,235.532200,-382.676270,1730262.000000,
0.016000,0.147400,-0.135860,2.071290,235.532200,-382.676360,1730287.375000,1.000000
0.018000,0.148680,-0.138430,2.225100,235.532200,-382.676480,1730312.625000,
0.020000,0.149960,-0.112790,1.876460,235.532200,-382.676570,1730338.000000,
0.022000,0.151250,0.266600,1.732910,235.532780,-382.676670,1730363.125000,
0.024000,0.151250,0.307620,1.620120,235.534190,-382.676790,1730388.625000,1.000000
0.026000,0.153810,0.298650,1.804690,235.535900,-382.676850,1730413.750000,
0.028000,0.156370,0.394780,1.958500,235.537550,-382.676880,1730439.125000,
0.030000,0.157650,0.524230,2.061040,235.539520,-382.676880,1730464.375000,
0.032000,0.158940,0.620360,1.702150,235.542140,-382.676910,1730489.750000,1.000000
0.034000,0.160220,0.711360,1.640630,235.545580,-382.676970,1730515.125000,
0.036000,0.162780,0.821590,1.691890,235.549900,-382.677030,1730540.375000,
0.038000,0.160220,0.972840,1.589360,235.555250,-382.677030,1730565.750000,
0.040000,0.164060,1.145870,1.784180,235.561870,-382.677000,1730590.875000,1.000000
0.042000,0.162780,1.303530,1.620120,235.570130,-382.677000,1730616.375000,
0.044000,0.164060,1.452210,2.009770,235.580150,-382.677030,1730641.500000,
0.046000,0.166630,1.579100,1.845700,235.592190,-382.677060,1730666.875000,
0.048000,0.166630,1.668820,1.866210,235.606350,-382.677090,1730692.125000,1.000000
0.050000,0.166630,1.732910,2.030270,235.622680,-382.677150,1730717.500000,
0.052000,0.166630,1.773930,1.763670,235.641140,-382.677190,1730742.625000,
0.054000,0.166630,1.788020,2.071290,235.661700,-382.677190,1730768.125000,
0.056000,0.166630,1.763670,1.825200,235.684280,-382.677220,1730793.250000,1.000000
0.058000,0.164060,1.699580,1.968750,235.708680,-382.677250,1730818.625000,
0.060000,0.164060,1.609860,1.640630,235.734730,-382.677250,1730843.875000,
0.062000,0.162780,1.502200,1.671390,235.762150,-382.677250,1730869.250000,
0.064000,0.161500,1.394530,1.886720,235.790770,-382.677250,1730894.500000,1.000000
0.066000,0.160220,1.302250,2.102050,235.820280,-382.677220,1730919.875000,
0.068000,0.158940,1.216370,1.825200,235.850450,-382.677220,1730945.000000,
0.070000,0.158940,1.125370,1.609860,235.881180,-382.677220,1730970.375000,
0.072000,0.156370,1.033080,1.948240,235.912290,-382.677220,1730995.625000,1.000000
0.074000,0.155090,0.951050,1.886720,235.943600,-382.677220,1731021.000000,
0.076000,0.156370,0.884400,1.835450,235.974950,-382.677220,1731046.250000,
0.078000,0.152530,0.824160,2.296880,236.006260,-382.677190,1731071.625000,
0.080000,0.151250,0.760070,2.040530,236.037510,-382.677190,1731096.750000,1.000000
0.082000,0.148680,0.710080,1.968750,236.068650,-382.677190,1731122.125000,
0.084000,0.147400,0.666500,1.732910,236.099780,-382.677190,1731147.375000,
0.086000,0.148680,0.622920,1.784180,236.130840,-382.677190,1731172.750000,
0.088000,0.144840,0.574220,1.640630,236.161960,-382.677190,1731198.000000,1.000000
0.090000,0.143550,0.528080,1.968750,236.193070,-382.677150,1731223.375000,
0.092000,0.142270,0.488340,1.773930,236.224150,-382.677150,1731248.500000,
0.094000,0.139710,0.451170,1.743160,236.255220,-382.677150,1731273.875000,
0.096000,0.139710,0.410160,1.650880,236.286300,-382.677150,1731299.375000,1.000000
0.098000,0.138430,0.376830,1.445800,236.317320,-382.677120,1731324.500000,
0.100000,0.137150,0.352480,1.825200,236.348300,-382.677120,1731349.875000,
0.102000,0.135860,0.353760,1.999510,236.379180,-382.677120,1731375.125000,
0.104000,0.133300,0.375550,2.225100,236.409900,-382.677090,1731400.500000,1.000000
0.106000,0.133300,0.414000,2.020020,236.440550,-382.677090,1731425.750000,
0.108000,0.129460,0.439640,1.845700,236.471210,-382.677090,1731451.125000,
0.110000,0.129460,0.440920,1.620120,236.501970,-382.677090,1731476.250000,
0.112000,0.128170,0.428100,1.568850,236.532870,-382.677090,1731501.625000,1.000000
