time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.151250,-0.142270,1.691890,235.531480,-376.706360,1117925.625000,1.000000
0.002000,0.151250,-0.142270,2.030270,235.531480,-376.706510,1117951.000000,
0.004000,0.151250,-0.139710,1.907230,235.531480,-376.706630,1117976.250000,
0.006000,0.151250,-0.139710,1.835450,235.531480,-376.706760,1118001.500000,
0.008000,0.151250,-0.139710,2.102050,235.531450,-376.706850,1118026.875000,1.000000
0.010000,0.148680,-0.137150,1.712400,235.531450,-376.706940,1118052.125000,
0.012000,0.149960,-0.138430,1.999510,235.531480,-376.707060,1118077.500000,
0.014000,0.148680,-0.135860,1.722660,235.531450,-376.707210,1118102.875000,
0.016000,0.146120,-0.132020,1.558590,235.531450,-376.707310,1118128.125000,1.000000
0.018000,0.144840,-0.107670,1.825200,235.531450,-376.707430,1118153.375000,
0.020000,0.143550,0.264040,1.968750,235.532000,-376.707490,1118178.750000,
0.022000,0.143550,0.298650,2.061040,235.533290,-376.707550,1118204.000000,
0.024000,0.143550,0.289670,1.497070,235.534670,-376.707580,1118229.250000,1.000000
0.026000,0.143550,0.381960,1.527830,235.535870,-376.707580,1118254.625000,
0.028000,0.143550,0.503720,1.773930,235.537230,-376.707610,1118279.875000,
0.030000,0.142270,0.597290,1.753420,235.539090,-376.707640,1118305.125000,
0.032000,0.142270,0.679320,2.184080,235.541660,-376.707700,1118330.500000,1.000000
0.034000,0.143550,0.774170,2.296880,235.544950,-376.707730,1118355.750000,
0.036000,0.142270,0.907470,2.030270,235.549100,-376.707760,1118381.000000,
0.038000,0.142270,1.067690,1.568850,235.554380,-376.707730,1118406.375000,
0.040000,0.143550,1.226620,1.763670,235.561020,-376.707760,1118431.625000,1.000000
0.042000,0.142270,1.367610,1.763670,235.569350,-376.707760,1118456.875000,
0.044000,0.143550,1.486820,1.691890,235.579540,-376.707790,1118482.250000,
0.046000,0.142270,1.581670,1.937990,235.591780,-376.707820,1118507.500000,
0.048000,0.143550,1.647030,1.979000,235.606120,-376.707890,1118532.875000,1.000000
0.050000,0.143550,1.695740,1.886720,235.622570,-376.707890,1118558.125000,
0.052000,0.143550,1.718810,1.548340,235.641140,-376.707890,1118583.375000,
0.054000,0.144840,1.712400,1.527830,235.661820,-376.707890,1118608.750000,
0.056000,0.142270,1.668820,1.917480,235.684420,-376.707920,1118634.000000,1.000000
0.058000,0.143550,1.598330,2.194340,235.708850,-376.707950,1118659.250000,
0.060000,0.144840,1.507320,1.927730,235.734820,-376.707950,1118684.625000,
0.062000,0.144840,1.409910,2.112300,235.762150,-376.707950,1118709.875000,
0.064000,0.147400,1.308650,2.040530,235.790620,-376.707950,1118735.125000,1.000000
0.066000,0.147400,1.215090,1.702150,235.820010,-376.707950,1118760.500000,
0.068000,0.148680,1.135620,1.784180,235.850010,-376.707950,1118785.750000,
0.070000,0.148680,1.057430,2.245610,235.880570,-376.707950,1118811.000000,
0.072000,0.149960,0.971560,1.804690,235.911540,-376.707950,1118836.375000,1.000000
0.074000,0.151250,0.902340,1.886720,235.942700,-376.707950,1118861.750000,
0.076000,0.149960,0.838260,1.538090,235.973920,-376.707920,1118886.875000,
0.078000,0.151250,0.785710,1.722660,236.005130,-376.707920,1118912.250000,
0.080000,0.152530,0.731870,1.671390,236.036300,-376.707920,1118937.625000,1.000000
0.082000,0.152530,0.694700,1.609860,236.067370,-376.707950,1118962.875000,
0.084000,0.155090,0.662660,2.030270,236.098400,-376.707950,1118988.125000,
0.086000,0.156370,0.625490,1.876460,236.129470,-376.707920,1119013.500000,
0.088000,0.156370,0.589600,2.020020,236.160520,-376.707920,1119038.750000,1.000000
0.090000,0.157650,0.560120,1.722660,236.191570,-376.707890,1119064.125000,
0.092000,0.158940,0.539610,1.958500,236.222630,-376.707890,1119089.375000,
0.094000,0.160220,0.517820,1.917480,236.253680,-376.707890,1119114.625000,
0.096000,0.158940,0.481930,1.743160,236.284770,-376.707890,1119140.000000,1.000000
0.098000,0.160220,0.444760,2.255860,236.315900,-376.707890,1119165.250000,
0.100000,0.160220,0.425540,1.958500,236.346950,-376.707890,1119190.500000,
0.102000,0.160220,0.426820,1.712400,236.377930,-376.707890,1119215.875000,
0.104000,0.158940,0.442200,1.517580,236.408800,-376.707890,1119241.125000,1.000000
0.106000,0.157650,0.474240,1.753420,236.439580,-376.707890,1119266.375000,
0.108000,0.155090,0.507570,1.804690,236.470310,-376.707890,1119291.750000,
0.110000,0.153810,0.522950,1.722660,236.501130,-376.707890,1119317.000000,
0.112000,0.153810,0.513980,1.989260,236.532100,-376.707890,1119342.250000,1.000000
0.114000,0.153810,0.488340,1.825200,236.563280,-376.707890,1119367.625000,
0.116000,0.151250,0.474240,2.132810,236.594530,-376.707890,1119392.875000,
0.118000,0.151250,0.481930,1.835450,236.625790,-376.707890,1119418.125000,
0.120000,0.148680,0.499880,2.102050,236.657100,-376.707890,1119443.500000,1.000000
0.122000,0.147400,0.513980,1.937990,236.688400,-376.707890,1119468.750000,
0.124000,0.146120,0.528080,1.979000,236.719770,-376.707890,1119494.000000,
0.126000,0.144840,0.547300,1.886720,236.751130,-376.707860,1119519.375000,
0.128000,0.143550,0.580630,1.866210,236.782460,-376.707860,1119544.625000,1.000000
0.130000,0.140990,0.628050,1.773930,236.813710,-376.707860,1119569.875000,
0.132000,0.138430,0.684450,1.640630,236.844960,-376.707820,1119595.250000,
0.134000,0.137150,0.729310,1.907230,236.876210,-376.707820,1119620.500000,
0.136000,0.134580,0.761350,1.917480,236.907550,-376.707820,1119645.750000,1.000000
0.138000,0.134580,0.770320,1.640630,236.939030,-376.707820,1119671.250000,
0.140000,0.133300,0.765200,1.445800,236.970660,-376.707820,1119696.500000,
0.142000,0.130740,0.757510,1.876460,237.002350,-376.707820,1119721.750000,
0.144000,0.130740,0.760070,1.814940,237.034120,-376.707790,1119747.125000,1.000000
0.146000,0.128170,0.743410,2.091800,237.065950,-376.707820,1119772.375000,
0.148000,0.128170,0.706240,2.184080,237.097950,-376.707820,1119797.625000,
0.150000,0.126890,0.672910,1.763670,237.129930,-376.707790,1119823.000000,
0.152000,0.128170,0.656250,1.876460,237.161900,-376.707790,1119848.250000,1.000000
0.154000,0.128170,0.661380,1.579100,237.193760,-376.707790,1119873.500000,
0.156000,0.125610,0.678040,1.814940,237.225480,-376.707760,1119898.875000,
0.158000,0.125610,0.695980,1.650880,237.257160,-376.707760,1119924.125000,
0.160000,0.126890,0.698550,1.948240,237.288800,-376.707760,1119949.375000,1.000000
0.162000,0.125610,0.690860,2.091800,237.320450,-376.707760,1119974.750000,
0.164000,0.129460,0.669070,1.917480,237.352160,-376.707760,1120000.000000,
0.166000,0.130740,0.643430,1.671390,237.383880,-376.707730,1120025.250000,
0.168000,0.133300,0.639590,1.384280,237.415540,-376.707730,1120050.625000,1.000000
0.170000,0.134580,0.647280,1.866210,237.447130,-376.707730,1120075.875000,
0.172000,0.137150,0.647280,1.948240,237.478700,-376.707760,1120101.125000,
0.174000,0.139710,0.630620,2.122560,237.510300,-376.707760,1120126.500000,
0.176000,0.140990,0.592160,2.296880,237.542010,-376.707730,1120151.750000,1.000000
0.178000,0.144840,0.563960,2.020020,237.573670,-376.707730,1120177.000000,
0.180000,0.144840,0.534480,1.804690,237.605350,-376.707700,1120202.375000,
0.182000,0.146120,0.515260,1.620120,237.636990,-376.707700,1120227.625000,
0.184000,0.147400,0.510130,2.020020,237.668580,-376.707700,1120252.875000,1.000000
0.186000,0.148680,0.508850,1.814940,237.700100,-376.707670,1120278.250000,
0.188000,0.149960,0.508850,1.948240,237.731630,-376.707670,1120303.500000,
0.190000,0.151250,0.499880,1.681640,237.763120,-376.707670,1120328.750000,
0.192000,0.152530,0.493470,1.558590,237.794650,-376.707670,1120354.125000,1.000000
0.194000,0.153810,0.496030,1.599610,237.826100,-376.707670,1120379.375000,
0.196000,0.153810,0.507570,1.527830,237.857540,-376.707670,1120404.625000,
0.198000,0.156370,0.516540,1.999510,237.888980,-376.707670,1120430.125000,
0.200000,0.156370,0.529360,2.020020,237.920380,-376.707670,1120455.375000,1.000000
0.202000,0.157650,0.539610,2.112300,237.951830,-376.707670,1120480.625000,
0.204000,0.157650,0.560120,1.784180,237.983200,-376.707670,1120506.000000,
0.206000,0.157650,0.585750,1.732910,238.014570,-376.707640,1120531.250000,
0.208000,0.156370,0.622920,1.722660,238.045900,-376.707640,1120556.500000,1.000000
0.210000,0.156370,0.651120,1.702150,238.077260,-376.707640,1120581.875000,
0.212000,0.155090,0.670350,2.317380,238.108640,-376.707610,1120607.125000,
0.214000,0.153810,0.665220,1.825200,238.140150,-376.707610,1120632.375000,
0.216000,0.152530,0.654970,1.804690,238.171770,-376.707610,1120657.750000,1.000000
0.218000,0.152530,0.656250,1.497070,238.203400,-376.707610,1120683.000000,
0.220000,0.152530,0.672910,1.466310,238.235050,-376.707610,1120708.250000,
0.222000,0.149960,0.685730,1.702150,238.266720,-376.707610,1120733.625000,
0.224000,0.149960,0.676760,1.763670,238.298490,-376.707610,1120758.875000,1.000000
0.226000,0.149960,0.661380,2.030270,238.330320,-376.707610,1120784.125000,
0.228000,0.148680,0.651120,1.866210,238.362120,-376.707610,1120809.500000,
0.230000,0.148680,0.651120,2.102050,238.393910,-376.707610,1120834.750000,
0.232000,0.147400,0.657530,1.825200,238.425600,-376.707580,1120860.000000,1.000000
0.234000,0.149960,0.671630,1.835450,238.457240,-376.707580,1120885.375000,
0.236000,0.147400,0.692140,1.866210,238.488850,-376.707580,1120910.625000,
0.238000,0.148680,0.707520,2.061040,238.520400,-376.707580,1120935.875000,
0.240000,0.149960,0.708800,2.020020,238.551960,-376.707580,1120961.250000,1.000000
0.242000,0.147400,0.690860,1.907230,238.583600,-376.707550,1120986.500000,
0.244000,0.149960,0.665220,1.702150,238.615330,-376.707550,1121011.875000,
0.246000,0.149960,0.644710,1.671390,238.647080,-376.707550,1121037.125000,
0.248000,0.151250,0.616520,1.732910,238.678880,-376.707550,1121062.375000,1.000000
0.250000,0.152530,0.599850,2.040530,238.710650,-376.707550,1121087.750000,
0.252000,0.152530,0.576780,1.579100,238.742450,-376.707550,1121113.000000,
0.254000,0.153810,0.558840,1.691890,238.774230,-376.707550,1121138.250000,
0.256000,0.152530,0.551150,1.650880,238.805970,-376.707520,1121163.625000,1.000000
0.258000,0.155090,0.548580,1.896970,238.837630,-376.707520,1121188.875000,
0.260000,0.155090,0.557560,2.050780,238.869230,-376.707520,1121214.125000,
0.262000,0.155090,0.570370,2.122560,238.900760,-376.707520,1121239.500000,
0.264000,0.155090,0.580630,1.866210,238.932250,-376.707490,1121264.750000,1.000000
0.266000,0.153810,0.576780,1.650880,238.963750,-376.707490,1121290.125000,
0.268000,0.153810,0.579350,1.825200,238.995220,-376.707490,1121315.375000,
0.270000,0.152530,0.598570,1.445800,239.026630,-376.707490,1121340.750000,
0.272000,0.151250,0.608830,1.814940,239.058030,-376.707490,1121366.000000,1.000000
0.274000,0.152530,0.616520,1.948240,239.089480,-376.707490,1121391.250000,
0.276000,0.149960,0.603700,2.040530,239.121000,-376.707490,1121416.625000,
0.278000,0.148680,0.587040,1.896970,239.152600,-376.707490,1121441.875000,
0.280000,0.148680,0.575500,1.671390,239.184200,-376.707490,1121467.125000,1.000000
0.282000,0.146120,0.562680,1.517580,239.215850,-376.707490,1121492.500000,
0.284000,0.146120,0.562680,1.784180,239.247480,-376.707490,1121517.750000,
0.286000,0.144840,0.570370,2.020020,239.279050,-376.707490,1121543.125000,
0.288000,0.142270,0.593440,2.255860,239.310580,-376.707490,1121568.375000,1.000000
0.290000,0.140990,0.619080,2.276370,239.342070,-376.707460,1121593.625000,
0.292000,0.140990,0.633180,2.102050,239.373580,-376.707460,1121619.000000,
0.294000,0.139710,0.642150,1.599610,239.405110,-376.707460,1121644.250000,
0.296000,0.137150,0.654970,1.968750,239.436650,-376.707460,1121669.500000,1.000000
0.298000,0.138430,0.661380,1.896970,239.468230,-376.707460,1121694.875000,
0.300000,0.137150,0.662660,1.814940,239.499850,-376.707460,1121720.125000,
0.302000,0.135860,0.660100,2.009770,239.531520,-376.707430,1121745.375000,
0.304000,0.137150,0.658810,1.825200,239.563230,-376.707430,1121770.750000,1.000000
0.306000,0.135860,0.656250,1.825200,239.594920,-376.707430,1121796.000000,
0.308000,0.135860,0.658810,1.456050,239.626600,-376.707430,1121821.250000,
0.310000,0.135860,0.640870,1.896970,239.658370,-376.707430,1121846.625000,
0.312000,0.135860,0.619080,1.640630,239.690170,-376.707430,1121871.875000,1.000000
0.314000,0.138430,0.604980,2.245610,239.721950,-376.707430,1121897.125000,
0.316000,0.138430,0.606260,1.917480,239.753680,-376.707430,1121922.500000,
0.318000,0.138430,0.610110,2.081540,239.785320,-376.707430,1121947.750000,
0.320000,0.139710,0.631900,1.794430,239.816890,-376.707430,1121973.000000,1.000000
0.322000,0.140990,0.660100,1.640630,239.848400,-376.707400,1121998.375000,
0.324000,0.142270,0.666500,1.927730,239.880000,-376.707400,1122023.625000,
0.326000,0.143550,0.660100,1.907230,239.911650,-376.707400,1122048.875000,
0.328000,0.146120,0.648560,1.958500,239.943370,-376.707400,1122074.375000,1.000000
0.330000,0.148680,0.642150,1.640630,239.975100,-376.707400,1122099.625000,
0.332000,0.149960,0.630620,1.763670,240.006850,-376.707400,1122124.875000,
0.334000,0.152530,0.619080,1.486820,240.038600,-376.707400,1122150.250000,
0.336000,0.151250,0.604980,1.640630,240.070340,-376.707400,1122175.500000,1.000000
0.338000,0.155090,0.601140,1.773930,240.102020,-376.707400,1122200.750000,
0.340000,0.155090,0.608830,2.030270,240.133620,-376.707370,1122226.125000,
0.342000,0.155090,0.616520,2.081540,240.165180,-376.707370,1122251.375000,
0.344000,0.157650,0.615230,1.948240,240.196750,-376.707370,1122276.625000,1.000000
0.346000,0.158940,0.604980,2.071290,240.228330,-376.707340,1122302.000000,
0.348000,0.157650,0.593440,1.753420,240.259950,-376.707340,1122327.250000,
0.350000,0.158940,0.581910,1.784180,240.291580,-376.707340,1122352.500000,
0.352000,0.160220,0.569090,2.009770,240.323260,-376.707340,1122377.875000,1.000000
0.354000,0.162780,0.567810,2.163570,240.354920,-376.707340,1122403.125000,
0.356000,0.162780,0.567810,2.050780,240.386600,-376.707340,1122428.375000,
0.358000,0.164060,0.566530,1.743160,240.418240,-376.707340,1122453.750000,
0.360000,0.164060,0.558840,1.497070,240.449920,-376.707340,1122479.000000,1.000000
0.362000,0.162780,0.556270,1.681640,240.481570,-376.707340,1122504.250000,
0.364000,0.161500,0.570370,1.917480,240.513150,-376.707340,1122529.625000,
0.366000,0.161500,0.594730,1.763670,240.544650,-376.707340,1122554.875000,
0.368000,0.162780,0.630620,1.886720,240.576080,-376.707340,1122580.125000,1.000000
0.370000,0.162780,0.676760,1.855960,240.607420,-376.707340,1122605.500000,
0.372000,0.161500,0.713930,1.866210,240.638750,-376.707340,1122630.750000,
0.374000,0.161500,0.735720,1.886720,240.670120,-376.707340,1122656.000000,
0.376000,0.158940,0.728030,1.896970,240.701680,-376.707340,1122681.375000,1.000000
0.378000,0.161500,0.702390,1.958500,240.733370,-376.707340,1122706.625000,
0.380000,0.160220,0.680600,1.784180,240.765150,-376.707340,1122731.875000,
0.382000,0.160220,0.663940,1.968750,240.796980,-376.707340,1122757.250000,
0.384000,0.160220,0.646000,1.691890,240.828800,-376.707340,1122782.500000,1.000000
0.386000,0.160220,0.639590,1.579100,240.860660,-376.707340,1122807.750000,
0.388000,0.158940,0.635740,1.876460,240.892460,-376.707340,1122833.125000,
0.390000,0.156370,0.629330,1.855960,240.924260,-376.707310,1122858.375000,
0.392000,0.153810,0.622920,1.989260,240.956020,-376.707310,1122883.750000,1.000000
0.394000,0.156370,0.628050,1.609860,240.987780,-376.707310,1122909.125000,
0.396000,0.153810,0.651120,1.620120,241.019380,-376.707310,1122934.375000,
0.398000,0.155090,0.680600,1.784180,241.050870,-376.707310,1122959.625000,
0.400000,0.148680,0.704960,1.845700,241.082350,-376.707310,1122985.000000,1.000000
0.402000,0.149960,0.694700,2.071290,241.113950,-376.707280,1123010.250000,
0.404000,0.151250,0.676760,2.491700,241.145630,-376.707310,1123035.500000,
0.406000,0.153810,0.669070,2.061040,241.177280,-376.707280,1123060.875000,
0.408000,0.152530,0.672910,1.773930,241.208920,-376.707280,1123086.125000,1.000000
0.410000,0.147400,0.663940,1.917480,241.240600,-376.707280,1123111.375000,
0.412000,0.149960,0.615230,1.804690,241.272450,-376.707280,1123136.750000,
0.414000,0.151250,0.567810,1.722660,241.304350,-376.707310,1123162.000000,
0.416000,0.152530,0.542180,2.009770,241.336240,-376.707280,1123187.250000,1.000000
0.418000,0.149960,0.524230,2.009770,241.368030,-376.707280,1123212.625000,
0.420000,0.146120,0.552430,1.958500,241.399630,-376.707280,1123237.875000,
0.422000,0.148680,0.587040,1.507320,241.431110,-376.707240,1123263.125000,
0.424000,0.152530,0.629330,1.866210,241.462480,-376.707280,1123288.500000,1.000000
0.426000,0.160220,0.669070,2.020020,241.493800,-376.707210,1123313.750000,
0.428000,0.161500,0.683170,2.204590,241.525210,-376.707210,1123339.000000,
0.430000,0.157650,0.681880,2.091800,241.556750,-376.707210,1123364.375000,
0.432000,0.162780,0.647280,2.143070,241.588460,-376.707240,1123389.625000,1.000000
0.434000,0.178160,0.652400,2.737790,241.620130,-376.707310,1123415.000000,
0.436000,0.217900,0.672910,2.009770,241.651670,-376.707180,1123440.250000,
0.438000,0.216610,0.713930,2.163570,241.683070,-376.707060,1123465.500000,
0.440000,0.176880,0.713930,2.214840,241.714720,-376.707120,1123490.875000,1.000000
0.442000,0.183290,0.649840,2.758300,241.746630,-376.707240,1123516.125000,
0.444000,0.230710,0.638310,2.707030,241.778350,-376.707400,1123541.375000,
0.446000,0.289670,0.712650,2.276370,241.809840,-376.707060,1123566.750000,
0.448000,0.231990,0.711360,1.937990,241.841290,-376.706940,1123592.000000,1.000000
0.450000,0.198670,0.729310,1.681640,241.873030,-376.707000,1123617.250000,
0.452000,0.197390,0.651120,2.871090,241.904970,-376.707180,1123642.625000,
0.454000,0.283260,0.689580,3.004390,241.936520,-376.707340,1123667.750000,
0.456000,0.331970,0.744690,2.686520,241.967960,-376.706820,1123693.125000,1.000000
0.458000,0.278140,0.767760,2.214840,241.999620,-376.706940,1123718.375000,
0.460000,0.219180,0.644710,2.102050,242.031650,-376.706970,1123743.625000,
0.462000,0.217900,0.640870,3.455570,242.063630,-376.707280,1123768.875000,
0.464000,0.347350,0.629330,3.096680,242.095430,-376.707340,1123794.250000,1.000000
0.466000,0.402470,0.697270,2.871090,242.126950,-376.706850,1123819.500000,
0.468000,0.324280,0.698550,2.707030,242.158490,-376.706790,1123844.875000,
0.470000,0.240970,0.611390,3.014650,242.190580,-376.706850,1123870.125000,
