time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.129460,-0.134580,1.640630,235.529800,-354.028410,251667.656250,1.000000
0.002000,0.128170,-0.137150,1.497070,235.529800,-354.028560,251692.953130,
0.004000,0.126890,-0.137150,1.558590,235.529800,-354.028690,251718.250000,
0.006000,0.128170,-0.138430,1.589360,235.529800,-354.028780,251743.562500,
0.008000,0.128170,-0.139710,1.937990,235.529800,-354.028870,251768.859380,1.000000
0.010000,0.130740,-0.139710,2.255860,235.529770,-354.028960,251794.156250,
0.012000,0.128170,-0.139710,1.886720,235.529770,-354.029050,251819.437500,
0.014000,0.128170,-0.143550,1.794430,235.529770,-354.029140,251844.734380,
0.016000,0.130740,-0.143550,1.661130,235.529770,-354.029270,251870.031250,1.000000
0.018000,0.129460,-0.117920,1.773930,235.529770,-354.029390,251895.328130,
0.020000,0.128170,0.246090,1.763670,235.530320,-354.029510,251920.609380,
0.022000,0.126890,0.280700,2.245610,235.531600,-354.029600,251945.906250,
0.024000,0.128170,0.269170,1.876460,235.532970,-354.029660,251971.203130,1.000000
0.026000,0.128170,0.364010,1.845700,235.534180,-354.029660,251996.515630,
0.028000,0.128170,0.489620,1.589360,235.535480,-354.029660,252021.812500,
0.030000,0.128170,0.590880,1.507320,235.537290,-354.029720,252047.109380,
0.032000,0.125610,0.685730,1.835450,235.539780,-354.029790,252072.390630,1.000000
0.034000,0.125610,0.799800,1.579100,235.542970,-354.029850,252097.687500,
0.036000,0.126890,0.943360,2.050780,235.547040,-354.029850,252123.015630,
0.038000,0.126890,1.106140,2.071290,235.552310,-354.029850,252148.281250,
0.040000,0.126890,1.256100,2.050780,235.559010,-354.029850,252173.562500,1.000000
0.042000,0.125610,1.395810,1.804690,235.567350,-354.029850,252198.859380,
0.044000,0.125610,1.523990,1.691890,235.577550,-354.029880,252224.171880,
0.046000,0.125610,1.621400,1.989260,235.589800,-354.029910,252249.468750,
0.048000,0.124330,1.685490,1.917480,235.604200,-354.029940,252274.765630,1.000000
0.050000,0.124330,1.727780,1.917480,235.620730,-354.029940,252300.062500,
0.052000,0.121770,1.759830,1.640630,235.639330,-354.030000,252325.343750,
0.054000,0.120480,1.767520,1.620120,235.659940,-354.030030,252350.640630,
0.056000,0.119200,1.736760,1.763670,235.682530,-354.030060,252375.937500,1.000000
0.058000,0.117920,1.667540,1.743160,235.706950,-354.030060,252401.250000,
0.060000,0.120480,1.567570,1.773930,235.732970,-354.030060,252426.546880,
0.062000,0.120480,1.457340,1.681640,235.760410,-354.030060,252451.843750,
0.064000,0.121770,1.352230,1.927730,235.788960,-354.030060,252477.125000,1.000000
0.066000,0.123050,1.257390,1.650880,235.818410,-354.030030,252502.421880,
0.068000,0.123050,1.163820,1.866210,235.848530,-354.030030,252527.718750,
0.070000,0.124330,1.066410,1.927730,235.879180,-354.030030,252553.015630,
0.072000,0.121770,0.975400,1.917480,235.910250,-354.030030,252578.296880,1.000000
0.074000,0.123050,0.906190,2.071290,235.941420,-354.030030,252603.593750,
0.076000,0.126890,0.840820,1.989260,235.972670,-354.030030,252628.921880,
0.078000,0.125610,0.785710,1.753420,236.003910,-354.030030,252654.203130,
0.080000,0.126890,0.726750,1.435550,236.035020,-354.030030,252679.500000,1.000000
0.082000,0.128170,0.684450,1.661130,236.066130,-354.030030,252704.796880,
0.084000,0.129460,0.646000,1.722660,236.097150,-354.030000,252730.093750,
0.086000,0.130740,0.604980,1.948240,236.128170,-354.030000,252755.375000,
0.088000,0.133300,0.561400,2.009770,236.159230,-354.029970,252780.703130,1.000000
0.090000,0.135860,0.522950,1.640630,236.190310,-354.029970,252805.984380,
0.092000,0.135860,0.496030,1.794430,236.221330,-354.029940,252831.281250,
0.094000,0.138430,0.475520,1.702150,236.252320,-354.029940,252856.578130,
0.096000,0.140990,0.442200,1.794430,236.283360,-354.029970,252881.875000,1.000000
0.098000,0.140990,0.405030,2.143070,236.314420,-354.029940,252907.156250,
0.100000,0.142270,0.380680,2.112300,236.345430,-354.029940,252932.453130,
0.102000,0.142270,0.379390,1.784180,236.376330,-354.029940,252957.750000,
0.104000,0.143550,0.402470,1.835450,236.407120,-354.029940,252983.046880,1.000000
0.106000,0.143550,0.443480,1.835450,236.437810,-354.029940,253008.328130,
0.108000,0.143550,0.478090,1.456050,236.468480,-354.029940,253033.625000,
0.110000,0.143550,0.502440,1.732910,236.499210,-354.029940,253058.937500,
0.112000,0.142270,0.512700,1.855960,236.530040,-354.029940,253084.234380,1.000000
0.114000,0.142270,0.511410,1.722660,236.561080,-354.029940,253109.531250,
0.116000,0.142270,0.516540,1.609860,236.592190,-354.029940,253134.828130,
0.118000,0.142270,0.528080,1.374020,236.623430,-354.029940,253160.140630,
0.120000,0.140990,0.546020,1.650880,236.654690,-354.029940,253185.437500,1.000000
0.122000,0.139710,0.567810,1.589360,236.686050,-354.029940,253210.718750,
0.124000,0.138430,0.594730,2.132810,236.717410,-354.029940,253236.015630,
0.126000,0.138430,0.624210,1.999510,236.748750,-354.029940,253261.312500,
0.128000,0.135860,0.656250,1.968750,236.780150,-354.029910,253286.609380,1.000000
0.130000,0.135860,0.690860,1.640630,236.811520,-354.029910,253311.890630,
0.132000,0.133300,0.737000,1.486820,236.842900,-354.029880,253337.187500,
0.134000,0.130740,0.774170,1.907230,236.874270,-354.029880,253362.484380,
0.136000,0.129460,0.808780,1.835450,236.905700,-354.029880,253387.781250,1.000000
0.138000,0.125610,0.812620,2.163570,236.937300,-354.029880,253413.093750,
0.140000,0.125610,0.801090,1.599610,236.969020,-354.029880,253438.390630,
0.142000,0.124330,0.780580,1.784180,237.000820,-354.029850,253463.687500,
0.144000,0.123050,0.774170,1.568850,237.032670,-354.029850,253488.968750,1.000000
0.146000,0.121770,0.758790,1.558590,237.064580,-354.029850,253514.265630,
0.148000,0.120480,0.716490,1.855960,237.096570,-354.029850,253539.562500,
0.150000,0.120480,0.680600,1.886720,237.128600,-354.029850,253564.875000,
0.152000,0.119200,0.665220,2.522460,237.160550,-354.029820,253590.171880,1.000000
0.154000,0.117920,0.676760,1.886720,237.192370,-354.029820,253615.437500,
0.156000,0.119200,0.697270,1.835450,237.224080,-354.029790,253640.750000,
0.158000,0.117920,0.712650,1.650880,237.255720,-354.029790,253666.015630,
0.160000,0.116640,0.713930,1.814940,237.287370,-354.029790,253691.343750,1.000000
0.162000,0.117920,0.702390,2.071290,237.319000,-354.029790,253716.640630,
0.164000,0.117920,0.678040,1.886720,237.350720,-354.029790,253741.921880,
0.166000,0.120480,0.643430,1.845700,237.382480,-354.029790,253767.218750,
0.168000,0.119200,0.625490,1.579100,237.414200,-354.029750,253792.515630,1.000000
0.170000,0.121770,0.616520,1.773930,237.445850,-354.029750,253817.828130,
0.172000,0.121770,0.602420,1.568850,237.477480,-354.029750,253843.093750,
0.174000,0.123050,0.579350,1.835450,237.509090,-354.029750,253868.421880,
0.176000,0.125610,0.551150,1.743160,237.540730,-354.029750,253893.703130,1.000000
0.178000,0.125610,0.520390,1.814940,237.572330,-354.029750,253919.000000,
0.180000,0.128170,0.494750,1.814940,237.603940,-354.029720,253944.296880,
0.182000,0.129460,0.484500,1.722660,237.635500,-354.029720,253969.593750,
0.184000,0.132020,0.487060,2.040530,237.666980,-354.029690,253994.875000,1.000000
0.186000,0.133300,0.498600,1.866210,237.698390,-354.029690,254020.171880,
0.188000,0.133300,0.502440,2.050780,237.729800,-354.029690,254045.484380,
0.190000,0.135860,0.496030,1.968750,237.761250,-354.029690,254070.781250,
0.192000,0.137150,0.489620,1.589360,237.792690,-354.029690,254096.078130,1.000000
0.194000,0.137150,0.502440,1.548340,237.824130,-354.029690,254121.375000,
0.196000,0.138430,0.529360,1.691890,237.855470,-354.029690,254146.656250,
0.198000,0.137150,0.552430,1.855960,237.886860,-354.029660,254171.953130,
0.200000,0.138430,0.569090,1.907230,237.918230,-354.029660,254197.250000,1.000000
0.202000,0.138430,0.594730,1.989260,237.949600,-354.029660,254222.562500,
0.204000,0.138430,0.633180,1.630370,237.980960,-354.029660,254247.859380,
0.206000,0.139710,0.676760,1.681640,238.012270,-354.029660,254273.156250,
0.208000,0.138430,0.704960,1.907230,238.043670,-354.029660,254298.437500,1.000000
0.210000,0.138430,0.719060,1.814940,238.075150,-354.029660,254323.734380,
0.212000,0.137150,0.722900,2.276370,238.106720,-354.029660,254349.031250,
0.214000,0.137150,0.707520,2.061040,238.138400,-354.029630,254374.328130,
0.216000,0.137150,0.689580,2.030270,238.170150,-354.029630,254399.609380,1.000000
0.218000,0.135860,0.680600,1.917480,238.201920,-354.029630,254424.906250,
0.220000,0.134580,0.684450,1.753420,238.233700,-354.029630,254450.203130,
0.222000,0.133300,0.688290,1.671390,238.265470,-354.029630,254475.515630,
0.224000,0.133300,0.683170,1.825200,238.297270,-354.029630,254500.812500,1.000000
0.226000,0.132020,0.667790,1.948240,238.329100,-354.029630,254526.109380,
0.228000,0.132020,0.660100,1.712400,238.360900,-354.029630,254551.390630,
0.230000,0.134580,0.662660,1.773930,238.392650,-354.029600,254576.687500,
0.232000,0.134580,0.667790,1.507320,238.424350,-354.029570,254601.984380,1.000000
0.234000,0.134580,0.681880,1.609860,238.455980,-354.029570,254627.296880,
0.236000,0.133300,0.699830,1.845700,238.487550,-354.029570,254652.593750,
0.238000,0.132020,0.713930,1.989260,238.519100,-354.029570,254677.890630,
0.240000,0.135860,0.716490,2.173830,238.550630,-354.029540,254703.187500,1.000000
0.242000,0.135860,0.702390,1.866210,238.582280,-354.029540,254728.468750,
0.244000,0.135860,0.678040,1.784180,238.613970,-354.029540,254753.765630,
0.246000,0.135860,0.649840,1.456050,238.645720,-354.029540,254779.062500,
0.248000,0.135860,0.613950,1.876460,238.677520,-354.029540,254804.359380,1.000000
0.250000,0.137150,0.579350,1.876460,238.709350,-354.029540,254829.640630,
0.252000,0.137150,0.549870,1.855960,238.741180,-354.029540,254854.968750,
0.254000,0.139710,0.534480,1.814940,238.772920,-354.029510,254880.250000,
0.256000,0.140990,0.529360,1.640630,238.804630,-354.029510,254905.546880,1.000000
0.258000,0.140990,0.530640,1.609860,238.836240,-354.029510,254930.843750,
0.260000,0.140990,0.537050,1.394530,238.867780,-354.029510,254956.140630,
0.262000,0.142270,0.557560,1.630370,238.899230,-354.029510,254981.421880,
0.264000,0.140990,0.578060,1.937990,238.930620,-354.029510,255006.718750,1.000000
0.266000,0.142270,0.588320,2.276370,238.962020,-354.029510,255032.031250,
0.268000,0.142270,0.596010,2.122560,238.993390,-354.029510,255057.312500,
0.270000,0.143550,0.611390,1.753420,239.024800,-354.029480,255082.625000,
0.272000,0.140990,0.621640,1.814940,239.056200,-354.029480,255107.921880,1.000000
0.274000,0.139710,0.631900,1.661130,239.087630,-354.029480,255133.203130,
0.276000,0.139710,0.631900,1.825200,239.119130,-354.029480,255158.500000,
0.278000,0.135860,0.616520,1.917480,239.150700,-354.029480,255183.796880,
0.280000,0.137150,0.598570,2.030270,239.182370,-354.029480,255209.093750,1.000000
0.282000,0.135860,0.587040,1.702150,239.214020,-354.029480,255234.375000,
0.284000,0.134580,0.589600,1.640630,239.245650,-354.029450,255259.703130,
0.286000,0.132020,0.607540,1.763670,239.277210,-354.029450,255284.984380,
0.288000,0.130740,0.638310,1.527830,239.308730,-354.029450,255310.281250,1.000000
0.290000,0.130740,0.661380,1.773930,239.340260,-354.029450,255335.578130,
0.292000,0.129460,0.671630,1.794430,239.371800,-354.029450,255360.875000,
0.294000,0.130740,0.676760,2.061040,239.403380,-354.029450,255386.156250,
0.296000,0.128170,0.687010,1.958500,239.435000,-354.029420,255411.453130,1.000000
0.298000,0.128170,0.689580,1.732910,239.466630,-354.029420,255436.750000,
0.300000,0.128170,0.679320,1.794430,239.498350,-354.029420,255462.062500,
0.302000,0.128170,0.670350,1.722660,239.530080,-354.029420,255487.359380,
0.304000,0.126890,0.672910,1.989260,239.561770,-354.029420,255512.656250,1.000000
0.306000,0.126890,0.675480,1.599610,239.593480,-354.029420,255537.953130,
0.308000,0.124330,0.675480,1.671390,239.625170,-354.029420,255563.234380,
0.310000,0.128170,0.666500,1.712400,239.656880,-354.029420,255588.531250,
0.312000,0.126890,0.651120,1.599610,239.688640,-354.029390,255613.828130,1.000000
0.314000,0.126890,0.634460,1.958500,239.720430,-354.029390,255639.140630,
0.316000,0.129460,0.628050,1.835450,239.752150,-354.029390,255664.437500,
