time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.070000,0.158940,1.040770,1.855960,235.880170,-368.679500,1484698.250000,
0.072000,0.158940,0.963870,1.507320,235.911070,-368.679500,1484723.500000,1.000000
0.074000,0.160220,0.890810,1.825200,235.942200,-368.679500,1484748.750000,
0.076000,0.160220,0.829280,2.132810,235.973400,-368.679500,1484774.125000,
0.078000,0.162780,0.778020,1.979000,236.004580,-368.679500,1484799.375000,
0.080000,0.165340,0.722900,2.102050,236.035710,-368.679500,1484824.625000,1.000000
0.082000,0.165340,0.681880,1.681640,236.066800,-368.679500,1484850.000000,
0.084000,0.165340,0.635740,1.732910,236.097900,-368.679500,1484875.375000,
0.086000,0.166630,0.588320,1.958500,236.129000,-368.679470,1484900.625000,
0.088000,0.169190,0.546020,1.876460,236.160100,-368.679470,1484926.000000,1.000000
0.090000,0.167910,0.513980,2.030270,236.191180,-368.679440,1484951.250000,
0.092000,0.170470,0.493470,1.722660,236.222200,-368.679440,1484976.500000,
0.094000,0.171750,0.471680,1.650880,236.253220,-368.679440,1485001.875000,
0.096000,0.173030,0.442200,1.415040,236.284270,-368.679440,1485027.125000,1.000000
0.098000,0.174320,0.417850,1.609860,236.315310,-368.679440,1485052.375000,
0.100000,0.174320,0.412720,1.794430,236.346250,-368.679410,1485077.750000,
0.102000,0.173030,0.422970,1.763670,236.377120,-368.679410,1485103.000000,
0.104000,0.173030,0.439640,2.143070,236.407940,-368.679410,1485128.250000,1.000000
0.106000,0.173030,0.463990,2.173830,236.438720,-368.679410,1485153.625000,
0.108000,0.174320,0.494750,1.835450,236.469480,-368.679410,1485178.875000,
0.110000,0.173030,0.506290,1.835450,236.500320,-368.679410,1485204.125000,
0.112000,0.170470,0.505000,1.855960,236.531300,-368.679410,1485229.500000,1.000000
0.114000,0.169190,0.481930,1.948240,236.562450,-368.679410,1485254.750000,
0.116000,0.169190,0.474240,2.153320,236.593700,-368.679410,1485280.000000,
0.118000,0.167910,0.485780,2.071290,236.624950,-368.679410,1485305.375000,
0.120000,0.166630,0.507570,1.773930,236.656220,-368.679410,1485330.625000,1.000000
0.122000,0.164060,0.522950,1.855960,236.687580,-368.679410,1485355.875000,
0.124000,0.162780,0.531920,1.589360,236.718950,-368.679410,1485381.250000,
0.126000,0.160220,0.554990,1.845700,236.750320,-368.679410,1485406.500000,
0.128000,0.158940,0.596010,1.804690,236.781630,-368.679380,1485431.750000,1.000000
0.130000,0.157650,0.647280,1.958500,236.812900,-368.679380,1485457.125000,
0.132000,0.155090,0.699830,1.794430,236.844180,-368.679350,1485482.375000,
0.134000,0.152530,0.738280,2.020020,236.875470,-368.679350,1485507.625000,
0.136000,0.151250,0.765200,1.948240,236.906880,-368.679350,1485533.000000,1.000000
0.138000,0.149960,0.771610,1.825200,236.938400,-368.679350,1485558.250000,
0.140000,0.148680,0.765200,2.009770,236.970080,-368.679350,1485583.625000,
0.142000,0.146120,0.762630,1.907230,237.001800,-368.679350,1485608.875000,
0.144000,0.144840,0.757510,1.948240,237.033600,-368.679350,1485634.125000,1.000000
0.146000,0.143550,0.743410,1.671390,237.065440,-368.679320,1485659.500000,
0.148000,0.142270,0.707520,1.620120,237.097440,-368.679350,1485684.875000,
0.150000,0.142270,0.670350,1.568850,237.129460,-368.679320,1485710.125000,
0.152000,0.139710,0.652400,1.886720,237.161420,-368.679320,1485735.375000,1.000000
0.154000,0.139710,0.652400,1.968750,237.193270,-368.679290,1485760.750000,
0.156000,0.139710,0.667790,1.784180,237.225050,-368.679260,1485786.000000,
0.158000,0.138430,0.687010,1.681640,237.256700,-368.679260,1485811.250000,
0.160000,0.139710,0.692140,1.671390,237.288350,-368.679260,1485836.625000,1.000000
0.162000,0.138430,0.684450,1.825200,237.319980,-368.679260,1485861.875000,
0.164000,0.139710,0.660100,1.937990,237.351670,-368.679260,1485887.125000,
0.166000,0.140990,0.630620,2.163570,237.383420,-368.679260,1485912.500000,
0.168000,0.143550,0.619080,2.194340,237.415130,-368.679260,1485937.750000,1.000000
0.170000,0.146120,0.626770,2.009770,237.446700,-368.679260,1485963.000000,
0.172000,0.147400,0.621640,1.917480,237.478300,-368.679260,1485988.375000,
0.174000,0.148680,0.599850,1.671390,237.509900,-368.679260,1486013.625000,
0.176000,0.149960,0.560120,1.722660,237.541580,-368.679260,1486039.000000,1.000000
0.178000,0.152530,0.531920,1.886720,237.573230,-368.679230,1486064.250000,
0.180000,0.153810,0.506290,1.907230,237.604870,-368.679230,1486089.500000,
0.182000,0.156370,0.490910,1.979000,237.636470,-368.679200,1486114.875000,
0.184000,0.157650,0.492190,1.876460,237.668000,-368.679200,1486140.125000,1.000000
0.186000,0.158940,0.498600,1.507320,237.699480,-368.679170,1486165.375000,
0.188000,0.160220,0.498600,1.712400,237.730960,-368.679170,1486190.750000,
0.190000,0.161500,0.489620,2.030270,237.762420,-368.679170,1486216.000000,
0.192000,0.161500,0.480650,2.102050,237.793930,-368.679170,1486241.250000,1.000000
0.194000,0.164060,0.484500,2.235350,237.825420,-368.679170,1486266.625000,
0.196000,0.166630,0.498600,1.866210,237.856860,-368.679170,1486291.875000,
0.198000,0.167910,0.516540,1.661130,237.888240,-368.679170,1486317.125000,
0.200000,0.167910,0.535770,1.866210,237.919630,-368.679170,1486342.500000,1.000000
0.202000,0.166630,0.553710,1.732910,237.951000,-368.679170,1486367.750000,
0.204000,0.166630,0.576780,1.979000,237.982380,-368.679170,1486393.000000,
0.206000,0.166630,0.607540,1.958500,238.013720,-368.679140,1486418.375000,
0.208000,0.167910,0.646000,1.681640,238.045070,-368.679140,1486443.750000,1.000000
0.210000,0.169190,0.662660,1.538090,238.076480,-368.679140,1486469.000000,
0.212000,0.166630,0.666500,1.476560,238.107970,-368.679140,1486494.250000,
0.214000,0.166630,0.649840,1.599610,238.139600,-368.679140,1486519.625000,
0.216000,0.164060,0.637020,1.732910,238.171300,-368.679140,1486544.875000,1.000000
0.218000,0.165340,0.640870,2.143070,238.202970,-368.679140,1486570.250000,
0.220000,0.165340,0.658810,2.102050,238.234650,-368.679140,1486595.500000,
0.222000,0.164060,0.671630,1.866210,238.266330,-368.679110,1486620.750000,
0.224000,0.165340,0.663940,1.825200,238.298100,-368.679140,1486646.125000,1.000000
0.226000,0.164060,0.649840,1.466310,238.329880,-368.679110,1486671.375000,
0.228000,0.162780,0.644710,1.917480,238.361650,-368.679110,1486696.625000,
0.230000,0.162780,0.646000,2.071290,238.393400,-368.679110,1486722.000000,
0.232000,0.161500,0.651120,2.214840,238.425090,-368.679080,1486747.250000,1.000000
0.234000,0.162780,0.657530,1.784180,238.456770,-368.679080,1486772.500000,
0.236000,0.162780,0.672910,1.763670,238.488370,-368.679080,1486797.875000,
0.238000,0.161500,0.692140,1.579100,238.519930,-368.679080,1486823.125000,
0.240000,0.162780,0.702390,1.661130,238.551450,-368.679050,1486848.375000,1.000000
0.242000,0.161500,0.693420,1.958500,238.583050,-368.679050,1486873.750000,
0.244000,0.161500,0.672910,1.794430,238.614730,-368.679050,1486899.000000,
0.246000,0.164060,0.648560,1.989260,238.646470,-368.679020,1486924.250000,
0.248000,0.165340,0.620360,2.030270,238.678270,-368.679020,1486949.625000,1.000000
0.250000,0.166630,0.594730,1.855960,238.710070,-368.679020,1486974.875000,
0.252000,0.166630,0.566530,1.968750,238.741930,-368.679020,1487000.125000,
0.254000,0.166630,0.537050,1.743160,238.773740,-368.679020,1487025.500000,
0.256000,0.167910,0.516540,2.081540,238.805570,-368.679020,1487050.750000,1.000000
0.258000,0.167910,0.508850,1.845700,238.837280,-368.679020,1487076.000000,
0.260000,0.169190,0.515260,1.845700,238.868880,-368.679020,1487101.375000,
0.262000,0.166630,0.531920,1.527830,238.900380,-368.678990,1487126.625000,
0.264000,0.166630,0.548580,1.650880,238.931820,-368.678990,1487151.875000,1.000000
0.266000,0.165340,0.560120,1.876460,238.963260,-368.678990,1487177.250000,
0.268000,0.162780,0.576780,1.937990,238.994600,-368.678990,1487202.500000,
0.270000,0.164060,0.604980,1.691890,239.025920,-368.678990,1487227.875000,
0.272000,0.162780,0.628050,1.620120,239.057250,-368.678990,1487253.250000,1.000000
0.274000,0.162780,0.640870,1.773930,239.088620,-368.678990,1487278.500000,
0.276000,0.161500,0.625490,1.650880,239.120150,-368.678990,1487303.750000,
0.278000,0.160220,0.604980,1.989260,239.151790,-368.678990,1487329.125000,
0.280000,0.160220,0.580630,2.163570,239.183470,-368.678990,1487354.375000,1.000000
0.282000,0.157650,0.558840,2.132810,239.215190,-368.678990,1487379.625000,
0.284000,0.157650,0.547300,1.886720,239.246920,-368.678960,1487405.000000,
0.286000,0.156370,0.552430,1.927730,239.278580,-368.678960,1487430.250000,
0.288000,0.155090,0.580630,1.763670,239.310120,-368.678960,1487455.500000,1.000000
0.290000,0.153810,0.608830,1.681640,239.341600,-368.678960,1487480.875000,
0.292000,0.153810,0.626770,1.814940,239.373090,-368.678960,1487506.125000,
0.294000,0.151250,0.638310,1.968750,239.404630,-368.678920,1487531.375000,
0.296000,0.149960,0.654970,2.030270,239.436160,-368.678920,1487556.750000,1.000000
0.298000,0.149960,0.669070,1.804690,239.467680,-368.678920,1487582.000000,
0.300000,0.149960,0.676760,1.486820,239.499270,-368.678920,1487607.250000,
0.302000,0.148680,0.676760,1.948240,239.530900,-368.678920,1487632.625000,
0.304000,0.148680,0.670350,1.886720,239.562610,-368.678920,1487657.875000,1.000000
0.306000,0.148680,0.663940,2.143070,239.594330,-368.678920,1487683.125000,
0.308000,0.148680,0.662660,2.081540,239.626050,-368.678920,1487708.500000,
0.310000,0.148680,0.648560,1.958500,239.657820,-368.678920,1487733.750000,
0.312000,0.148680,0.630620,1.814940,239.689620,-368.678890,1487759.000000,1.000000
0.314000,0.149960,0.607540,1.620120,239.721450,-368.678890,1487784.375000,
0.316000,0.149960,0.599850,2.112300,239.753220,-368.678890,1487809.625000,
0.318000,0.151250,0.603700,1.620120,239.784930,-368.678890,1487834.875000,
0.320000,0.152530,0.624210,1.999510,239.816500,-368.678890,1487860.250000,1.000000
0.322000,0.152530,0.649840,1.589360,239.848020,-368.678860,1487885.500000,
0.324000,0.153810,0.652400,1.630370,239.879620,-368.678860,1487910.750000,
0.326000,0.155090,0.644710,1.630370,239.911270,-368.678860,1487936.125000,
0.328000,0.156370,0.642150,1.548340,239.942950,-368.678860,1487961.375000,1.000000
0.330000,0.157650,0.638310,1.784180,239.974620,-368.678860,1487986.750000,
0.332000,0.158940,0.631900,1.927730,240.006350,-368.678860,1488012.125000,
0.334000,0.161500,0.620360,2.102050,240.038070,-368.678860,1488037.375000,
0.336000,0.162780,0.607540,1.784180,240.069820,-368.678860,1488062.625000,1.000000
0.338000,0.164060,0.597290,1.855960,240.101530,-368.678860,1488088.000000,
0.340000,0.167910,0.598570,1.609860,240.133180,-368.678860,1488113.250000,
0.342000,0.166630,0.599850,1.732910,240.164780,-368.678860,1488138.500000,
0.344000,0.166630,0.593440,2.091800,240.196350,-368.678860,1488163.875000,1.000000
0.346000,0.167910,0.587040,2.194340,240.227950,-368.678830,1488189.125000,
0.348000,0.169190,0.578060,1.886720,240.259520,-368.678830,1488214.375000,
0.350000,0.169190,0.565250,1.558590,240.291150,-368.678830,1488239.750000,
0.352000,0.169190,0.560120,1.650880,240.322770,-368.678830,1488265.000000,1.000000
0.354000,0.170470,0.560120,1.640630,240.354400,-368.678830,1488290.250000,
0.356000,0.171750,0.562680,1.661130,240.386030,-368.678830,1488315.625000,
0.358000,0.171750,0.566530,1.937990,240.417650,-368.678830,1488340.875000,
0.360000,0.171750,0.566530,2.102050,240.449250,-368.678830,1488366.125000,1.000000
0.362000,0.173030,0.563960,2.255860,240.480900,-368.678830,1488391.500000,
0.364000,0.173030,0.572940,1.753420,240.512500,-368.678830,1488416.750000,
0.366000,0.174320,0.588320,1.743160,240.544050,-368.678830,1488442.000000,
0.368000,0.174320,0.620360,1.763670,240.575500,-368.678830,1488467.375000,1.000000
0.370000,0.173030,0.671630,1.979000,240.606870,-368.678800,1488492.625000,
0.372000,0.173030,0.711360,2.132810,240.638200,-368.678800,1488518.000000,
0.374000,0.174320,0.734440,1.968750,240.669570,-368.678800,1488543.250000,
0.376000,0.174320,0.728030,1.968750,240.701130,-368.678800,1488568.500000,1.000000
0.378000,0.173030,0.703670,1.527830,240.732800,-368.678800,1488593.875000,
0.380000,0.173030,0.684450,1.681640,240.764600,-368.678770,1488619.125000,
0.382000,0.169190,0.658810,1.763670,240.796430,-368.678770,1488644.375000,
0.384000,0.170470,0.631900,1.804690,240.828320,-368.678800,1488669.750000,1.000000
0.386000,0.171750,0.622920,1.640630,240.860170,-368.678800,1488695.000000,
0.388000,0.171750,0.619080,1.948240,240.892000,-368.678800,1488720.250000,
0.390000,0.167910,0.617800,1.866210,240.923780,-368.678770,1488745.625000,
0.392000,0.167910,0.611390,1.640630,240.955550,-368.678770,1488770.875000,1.000000
0.394000,0.166630,0.611390,2.225100,240.987270,-368.678770,1488796.125000,
0.396000,0.166630,0.633180,1.845700,241.018880,-368.678770,1488821.500000,
0.398000,0.167910,0.670350,2.184080,241.050320,-368.678770,1488846.750000,
0.400000,0.164060,0.704960,1.722660,241.081760,-368.678740,1488872.000000,1.000000
0.402000,0.164060,0.695980,1.804690,241.113330,-368.678740,1488897.375000,
0.404000,0.162780,0.680600,1.732910,241.144940,-368.678740,1488922.625000,
0.406000,0.166630,0.671630,1.568850,241.176620,-368.678740,1488948.000000,
0.408000,0.161500,0.671630,2.020020,241.208250,-368.678710,1488973.250000,1.000000
0.410000,0.160220,0.657530,1.999510,241.239970,-368.678740,1488998.625000,
0.412000,0.164060,0.607540,2.040530,241.271850,-368.678740,1489023.875000,
0.414000,0.164060,0.565250,1.548340,241.303730,-368.678770,1489049.250000,
0.416000,0.171750,0.549870,2.061040,241.335570,-368.678710,1489074.500000,1.000000
0.418000,0.164060,0.543460,2.009770,241.367290,-368.678710,1489099.750000,
0.420000,0.165340,0.560120,1.917480,241.398960,-368.678710,1489125.125000,
0.422000,0.164060,0.578060,2.368650,241.430530,-368.678710,1489150.375000,
0.424000,0.171750,0.610110,2.204590,241.462020,-368.678740,1489175.625000,1.000000
0.426000,0.173030,0.620360,1.958500,241.493450,-368.678710,1489201.000000,
0.428000,0.169190,0.626770,1.855960,241.524950,-368.678710,1489226.250000,
0.430000,0.171750,0.621640,1.886720,241.556500,-368.678710,1489251.500000,
0.432000,0.169190,0.620360,2.184080,241.588070,-368.678710,1489276.875000,1.000000
0.434000,0.194820,0.651120,2.399410,241.619570,-368.678770,1489302.125000,
0.436000,0.210210,0.708800,1.958500,241.650890,-368.678620,1489327.375000,
0.438000,0.207640,0.725460,1.886720,241.682340,-368.678560,1489352.750000,
0.440000,0.178160,0.712650,1.732910,241.714050,-368.678650,1489378.000000,1.000000
0.442000,0.196110,0.653690,2.214840,241.745930,-368.678830,1489403.250000,
0.444000,0.246090,0.663940,2.471190,241.777570,-368.678800,1489428.625000,
0.446000,0.244810,0.703670,2.450680,241.809140,-368.678440,1489453.875000,
0.448000,0.208920,0.704960,2.337890,241.840740,-368.678470,1489479.125000,1.000000
0.450000,0.201230,0.667790,2.009770,241.872540,-368.678590,1489504.500000,
0.452000,0.198670,0.672910,2.994140,241.904280,-368.678770,1489529.750000,
0.454000,0.303770,0.683170,2.696780,241.935900,-368.678710,1489555.000000,
0.456000,0.314030,0.758790,2.112300,241.967350,-368.678310,1489580.250000,1.000000
0.458000,0.273010,0.730590,2.542970,241.998980,-368.678380,1489605.500000,
0.460000,0.210210,0.672910,2.860840,242.031020,-368.678500,1489630.875000,
0.462000,0.219180,0.640870,3.291500,242.062940,-368.678890,1489656.125000,
0.464000,0.364010,0.675480,2.460940,242.094600,-368.678590,1489681.375000,1.000000
0.466000,0.325560,0.699830,1.927730,242.126250,-368.678250,1489706.750000,
0.468000,0.278140,0.634460,2.122560,242.158100,-368.678500,1489732.000000,
0.470000,0.217900,0.554990,2.707030,242.190310,-368.678710,1489757.250000,
0.472000,0.294800,0.620360,3.517090,242.221800,-368.678920,1489782.625000,1.000000
0.474000,0.412720,0.704960,2.912110,242.252940,-368.678310,1489807.875000,
0.476000,0.364010,0.819030,2.758300,242.284030,-368.678310,1489833.125000,
0.478000,0.265320,0.725460,2.030270,242.315670,-368.678440,1489858.500000,
0.480000,0.238400,0.670350,3.127440,242.347500,-368.678620,1489883.750000,1.000000
0.482000,0.334530,0.674190,3.588870,242.379150,-368.678800,1489909.000000,
0.484000,0.503720,0.697270,2.942870,242.410630,-368.678340,1489934.375000,
0.486000,0.440920,0.786990,2.819820,242.442000,-368.678250,1489959.625000,
0.488000,0.301210,0.622920,2.655760,242.474150,-368.678040,1489984.875000,1.000000
0.490000,0.246090,0.637020,3.814450,242.506180,-368.678830,1490010.125000,
0.492000,0.406310,0.596010,3.004390,242.537990,-368.678740,1490035.375000,
0.494000,0.519100,0.670350,2.378910,242.569550,-368.678070,1490060.750000,
0.496000,0.405030,0.621640,2.255860,242.601320,-368.678190,1490086.000000,1.000000
0.498000,0.271730,0.483220,2.635250,242.633500,-368.678410,1490111.375000,
0.500000,0.258910,0.597290,3.609380,242.665020,-368.678860,1490136.625000,
0.502000,0.462710,0.634460,3.106930,242.696230,-368.678220,1490161.875000,
0.504000,0.498600,0.769040,2.563480,242.727220,-368.677890,1490187.125000,1.000000
0.506000,0.351200,0.751100,2.245610,242.758610,-368.678160,1490212.500000,
0.508000,0.269170,0.611390,2.840330,242.790540,-368.678280,1490237.750000,
0.510000,0.258910,0.707520,4.163090,242.822020,-368.678800,1490263.000000,
0.512000,0.528080,0.599850,3.711910,242.853740,-368.678190,1490288.375000,1.000000
0.514000,0.522950,0.780580,2.696780,242.884950,-368.678040,1490313.625000,
0.516000,0.366580,0.606260,2.286620,242.916930,-368.677980,1490338.875000,
0.518000,0.243530,0.538330,3.916990,242.949130,-368.678470,1490364.250000,
0.520000,0.292240,0.581910,3.517090,242.980820,-368.678960,1490389.500000,1.000000
0.522000,0.542180,0.617800,3.188960,243.012250,-368.677980,1490414.750000,
0.524000,0.434510,0.760070,2.686520,243.043520,-368.678040,1490440.125000,
0.526000,0.315310,0.601140,2.542970,243.075450,-368.678190,1490465.375000,
0.528000,0.179440,0.625490,3.804200,243.107190,-368.678770,1490490.625000,1.000000
0.530000,0.362730,0.725460,3.629880,243.138380,-368.678530,1490516.000000,
0.532000,0.554990,0.760070,2.768550,243.169570,-368.677760,1490541.250000,
0.534000,0.428100,0.884400,2.348140,243.200730,-368.678220,1490566.500000,
0.536000,0.240970,0.651120,2.891600,243.232890,-368.678130,1490591.875000,1.000000
0.538000,0.175600,0.758790,4.665530,243.264480,-368.678740,1490617.125000,
0.540000,0.444760,0.708800,4.286130,243.296170,-368.678440,1490642.375000,
0.542000,0.631900,0.825440,2.830080,243.327420,-368.678160,1490667.625000,
0.544000,0.455020,0.799800,2.501950,243.359100,-368.678130,1490693.000000,1.000000
0.546000,0.233280,0.552430,3.650390,243.391630,-368.678160,1490718.250000,
0.548000,0.221740,0.665220,4.337400,243.423400,-368.679290,1490743.500000,
0.550000,0.512700,0.638310,3.506840,243.455050,-368.678310,1490768.750000,
0.552000,0.571660,0.793400,2.522460,243.486210,-368.678010,1490794.125000,1.000000
0.554000,0.320430,0.690860,2.399410,243.518130,-368.678160,1490819.500000,
0.556000,0.182010,0.561400,3.342770,243.550230,-368.678680,1490844.625000,
0.558000,0.248660,0.713930,4.029790,243.581540,-368.678920,1490870.000000,
0.560000,0.530640,0.654970,3.250490,243.613070,-368.677800,1490895.250000,1.000000
0.562000,0.489620,0.816470,2.707030,243.644180,-368.678190,1490920.625000,
0.564000,0.297360,0.622920,2.471190,243.676180,-368.678070,1490946.000000,
0.566000,0.137150,0.644710,4.327150,243.708070,-368.678620,1490971.125000,
0.568000,0.319150,0.651120,4.470700,243.739620,-368.678770,1490996.375000,1.000000
0.570000,0.619080,0.652400,3.301760,243.771220,-368.677950,1491021.750000,
0.572000,0.540890,0.774170,2.973630,243.802350,-368.678220,1491047.000000,
0.574000,0.305050,0.538330,3.260740,243.834660,-368.678010,1491072.250000,
0.576000,0.142270,0.624210,4.891110,243.866270,-368.679020,1491097.625000,1.000000
0.578000,0.399900,0.656250,3.896480,243.897640,-368.678620,1491122.875000,
0.580000,0.583190,0.699830,2.635250,243.928920,-368.677830,1491148.125000,
0.582000,0.428100,0.770320,2.409670,243.960220,-368.678250,1491173.500000,
0.584000,0.185850,0.506290,3.219730,243.992550,-368.678310,1491198.750000,1.000000
0.586000,0.166630,0.684450,4.593750,244.023770,-368.679110,1491224.125000,
0.588000,0.479370,0.657530,3.783690,244.055180,-368.677950,1491249.375000,
0.590000,0.601140,0.812620,3.024900,244.086320,-368.677860,1491274.625000,
0.592000,0.329410,0.725460,2.337890,244.117980,-368.678070,1491300.000000,1.000000
0.594000,0.148680,0.578060,3.619630,244.150220,-368.678190,1491325.250000,
0.596000,0.203800,0.690860,5.024410,244.181780,-368.678990,1491350.500000,
0.598000,0.606260,0.613950,3.732420,244.213530,-368.678040,1491375.875000,
0.600000,0.669070,0.825440,3.271000,244.244520,-368.677950,1491401.125000,1.000000
0.602000,0.364010,0.634460,3.014650,244.276400,-368.677670,1491426.375000,
0.604000,0.149960,0.670350,4.798830,244.308270,-368.678590,1491451.750000,
0.606000,0.283260,0.753660,4.265630,244.339430,-368.678860,1491477.000000,
0.608000,0.616520,0.810060,2.983890,244.370740,-368.677550,1491502.250000,1.000000
0.610000,0.505000,0.886960,2.430180,244.401820,-368.677920,1491527.625000,
0.612000,0.247380,0.640870,2.809570,244.434100,-368.678040,1491552.875000,
0.614000,0.115360,0.693420,4.573240,244.466000,-368.678860,1491578.125000,
0.616000,0.398620,0.652400,4.091310,244.497540,-368.678190,1491603.500000,1.000000
0.618000,0.616520,0.717770,3.076170,244.529130,-368.677580,1491628.750000,
0.620000,0.429380,0.765200,2.501950,244.560620,-368.678130,1491654.000000,
0.622000,0.184570,0.493470,3.024900,244.593150,-368.677950,1491679.375000,
0.624000,0.117920,0.671630,5.157710,244.624800,-368.678770,1491704.625000,1.000000
0.626000,0.515260,0.542180,4.665530,244.656520,-368.678130,1491729.875000,
0.628000,0.689580,0.789550,3.424800,244.687580,-368.677950,1491755.250000,
0.630000,0.472960,0.693420,2.758300,244.719150,-368.677700,1491780.500000,
0.632000,0.190980,0.574220,4.286130,244.751220,-368.677920,1491805.750000,1.000000
0.634000,0.184570,0.754940,4.727050,244.782420,-368.678860,1491831.125000,
0.636000,0.566530,0.706240,3.722170,244.813710,-368.677580,1491856.375000,
0.638000,0.566530,0.895940,2.809570,244.844800,-368.677700,1491881.625000,
0.640000,0.306340,0.658810,2.809570,244.876720,-368.677800,1491907.000000,1.000000
0.642000,0.111510,0.606260,4.480960,244.908720,-368.678470,1491932.250000,
0.644000,0.271730,0.713930,4.450200,244.940200,-368.678500,1491957.500000,
0.646000,0.610110,0.583190,3.281250,244.971950,-368.677430,1491982.875000,
0.648000,0.542180,0.749820,2.399410,245.003280,-368.678010,1492008.125000,1.000000
0.650000,0.242250,0.469120,3.024900,245.035570,-368.677860,1492033.375000,
0.652000,0.062810,0.602420,5.065430,245.067250,-368.678650,1492058.750000,
0.654000,0.376830,0.570370,5.362790,245.098880,-368.678310,1492084.000000,
0.656000,0.724180,0.646000,3.629880,245.130130,-368.677640,1492109.250000,1.000000
0.658000,0.603700,0.734440,2.727540,245.161300,-368.677890,1492134.625000,
0.660000,0.247380,0.517820,3.783690,245.193450,-368.677700,1492159.875000,
0.662000,0.119200,0.689580,4.798830,245.224790,-368.678830,1492185.250000,
0.664000,0.479370,0.654970,4.286130,245.256200,-368.677760,1492210.500000,1.000000
0.666000,0.662660,0.765200,3.219730,245.287370,-368.677370,1492235.750000,
0.668000,0.397340,0.693420,2.594240,245.319080,-368.677800,1492261.125000,
0.670000,0.111510,0.483220,3.927250,245.351390,-368.678130,1492286.375000,
0.672000,0.185850,0.679320,4.583500,245.382570,-368.678590,1492311.625000,1.000000
0.674000,0.551150,0.608830,3.804200,245.414230,-368.677310,1492337.000000,
0.676000,0.601140,0.784420,2.625000,245.445250,-368.677760,1492362.250000,
