time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.197390,-0.156370,1.804690,235.530870,-371.619230,1375245.625000,1.000000
0.002000,0.199950,-0.155090,1.558590,235.530870,-371.619420,1375270.875000,
0.004000,0.198670,-0.155090,1.476560,235.530870,-371.619540,1375296.250000,
0.006000,0.198670,-0.153810,1.845700,235.530870,-371.619690,1375321.500000,
0.008000,0.197390,-0.151250,2.317380,235.530900,-371.619810,1375346.750000,1.000000
0.010000,0.198670,-0.152530,2.276370,235.530900,-371.619930,1375372.125000,
0.012000,0.199950,-0.152530,2.204590,235.530900,-371.620030,1375397.375000,
0.014000,0.198670,-0.151250,1.609860,235.530900,-371.620150,1375422.625000,
0.016000,0.199950,-0.152530,1.732910,235.530900,-371.620270,1375448.000000,1.000000
0.018000,0.198670,-0.125610,1.732910,235.530900,-371.620390,1375473.250000,
0.020000,0.199950,0.247380,1.845700,235.531450,-371.620540,1375498.500000,
0.022000,0.199950,0.266600,1.917480,235.532780,-371.620640,1375523.875000,
0.024000,0.201230,0.255070,1.886720,235.534150,-371.620730,1375549.125000,1.000000
0.026000,0.201230,0.340940,1.794430,235.535370,-371.620790,1375574.375000,
0.028000,0.202510,0.458860,1.579100,235.536730,-371.620820,1375599.750000,
0.030000,0.201230,0.552430,1.722660,235.538540,-371.620880,1375625.000000,
0.032000,0.201230,0.638310,1.507320,235.541030,-371.620940,1375650.250000,1.000000
0.034000,0.201230,0.758790,1.855960,235.544200,-371.621000,1375675.750000,
0.036000,0.202510,0.895940,2.204590,235.548280,-371.621000,1375700.875000,
0.038000,0.201230,1.058720,1.753420,235.553480,-371.620970,1375726.250000,
0.040000,0.199950,1.224060,2.020020,235.560070,-371.620970,1375751.500000,1.000000
0.042000,0.199950,1.368900,1.630370,235.568300,-371.621000,1375776.875000,
0.044000,0.199950,1.495790,1.948240,235.578450,-371.621060,1375802.125000,
0.046000,0.198670,1.597050,1.876460,235.590670,-371.621060,1375827.500000,
0.048000,0.198670,1.663700,2.132810,235.605000,-371.621120,1375852.750000,1.000000
0.050000,0.198670,1.711120,1.814940,235.621480,-371.621190,1375878.000000,
0.052000,0.197390,1.749570,1.814940,235.640030,-371.621220,1375903.375000,
0.054000,0.196110,1.761110,1.691890,235.660600,-371.621250,1375928.625000,
0.056000,0.194820,1.734190,1.538090,235.683180,-371.621280,1375953.875000,1.000000
0.058000,0.194820,1.670100,1.804690,235.707550,-371.621280,1375979.250000,
0.060000,0.193540,1.581670,1.958500,235.733520,-371.621280,1376004.500000,
0.062000,0.193540,1.482970,2.112300,235.760890,-371.621250,1376029.750000,
0.064000,0.192260,1.374020,1.896970,235.789440,-371.621250,1376055.125000,1.000000
0.066000,0.193540,1.277890,1.937990,235.818890,-371.621250,1376080.375000,
0.068000,0.193540,1.195860,1.866210,235.849000,-371.621250,1376105.625000,
0.070000,0.193540,1.115110,1.876460,235.879650,-371.621250,1376131.000000,
0.072000,0.193540,1.031800,1.804690,235.910640,-371.621250,1376156.250000,1.000000
0.074000,0.194820,0.963870,2.173830,235.941850,-371.621250,1376181.500000,
0.076000,0.193540,0.904910,1.958500,235.973100,-371.621220,1376206.875000,
0.078000,0.193540,0.852360,1.886720,236.004380,-371.621220,1376232.125000,
0.080000,0.194820,0.795960,1.548340,236.035550,-371.621220,1376257.375000,1.000000
0.082000,0.194820,0.749820,1.374020,236.066680,-371.621220,1376282.750000,
0.084000,0.194820,0.703670,1.702150,236.097820,-371.621190,1376308.000000,
0.086000,0.196110,0.647280,1.794430,236.128980,-371.621190,1376333.250000,
0.088000,0.197390,0.585750,1.773930,236.160200,-371.621190,1376358.625000,1.000000
0.090000,0.196110,0.534480,1.650880,236.191380,-371.621190,1376383.875000,
0.092000,0.197390,0.497310,1.630370,236.222470,-371.621190,1376409.250000,
0.094000,0.197390,0.463990,1.814940,236.253570,-371.621190,1376434.500000,
0.096000,0.198670,0.424260,1.825200,236.284650,-371.621150,1376459.750000,1.000000
0.098000,0.197390,0.385800,1.917480,236.315700,-371.621150,1376485.125000,
0.100000,0.198670,0.369140,1.855960,236.346650,-371.621150,1376510.375000,
0.102000,0.197390,0.376830,1.917480,236.377470,-371.621150,1376535.625000,
0.104000,0.197390,0.405030,1.763670,236.408170,-371.621120,1376561.000000,1.000000
