time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.201230,-0.169190,2.009770,235.531280,-373.618100,1563298.250000,1.000000
0.002000,0.201230,-0.166630,1.876460,235.531280,-373.618230,1563323.500000,
0.004000,0.199950,-0.166630,1.384280,235.531280,-373.618380,1563348.750000,
0.006000,0.199950,-0.165340,1.620120,235.531280,-373.618470,1563374.125000,
0.008000,0.202510,-0.165340,1.753420,235.531280,-373.618560,1563399.375000,1.000000
0.010000,0.199950,-0.165340,2.009770,235.531280,-373.618680,1563424.625000,
0.012000,0.201230,-0.165340,1.845700,235.531300,-373.618770,1563450.000000,
0.014000,0.202510,-0.165340,1.722660,235.531300,-373.618900,1563475.250000,
0.016000,0.201230,-0.165340,1.527830,235.531280,-373.619020,1563500.500000,1.000000
0.018000,0.201230,-0.138430,1.466310,235.531280,-373.619170,1563525.875000,
0.020000,0.201230,0.233280,1.445800,235.531830,-373.619260,1563551.125000,
0.022000,0.201230,0.257630,1.609860,235.533130,-373.619380,1563576.375000,
0.024000,0.201230,0.247380,2.122560,235.534500,-373.619420,1563601.750000,1.000000
0.026000,0.199950,0.337100,2.009770,235.535720,-373.619480,1563627.000000,
0.028000,0.202510,0.458860,1.968750,235.537050,-373.619510,1563652.250000,
0.030000,0.201230,0.553710,1.763670,235.538850,-373.619540,1563677.625000,
0.032000,0.202510,0.637020,1.599610,235.541350,-373.619600,1563702.875000,1.000000
0.034000,0.201230,0.749820,1.681640,235.544560,-373.619660,1563728.125000,
0.036000,0.201230,0.888240,2.071290,235.548650,-373.619630,1563753.500000,
0.038000,0.202510,1.051030,2.071290,235.553850,-373.619630,1563778.750000,
0.040000,0.199950,1.215090,1.702150,235.560420,-373.619630,1563804.000000,1.000000
0.042000,0.199950,1.361210,1.722660,235.568700,-373.619660,1563829.500000,
0.044000,0.201230,1.491940,1.671390,235.578830,-373.619690,1563854.750000,
0.046000,0.198670,1.594480,1.794430,235.591020,-373.619720,1563880.000000,
0.048000,0.199950,1.667540,1.886720,235.605350,-373.619780,1563905.375000,1.000000
0.050000,0.198670,1.720090,1.661130,235.621780,-373.619810,1563930.625000,
0.052000,0.198670,1.759830,1.896970,235.640300,-373.619840,1563955.875000,
0.054000,0.198670,1.772640,1.814940,235.660870,-373.619870,1563981.250000,
0.056000,0.198670,1.744450,1.804690,235.683460,-373.619900,1564006.500000,1.000000
0.058000,0.198670,1.680360,2.020020,235.707860,-373.619900,1564031.750000,
0.060000,0.198670,1.589360,1.999510,235.733860,-373.619900,1564057.125000,
0.062000,0.197390,1.489380,2.020020,235.761250,-373.619900,1564082.375000,
0.064000,0.197390,1.381710,1.732910,235.789830,-373.619870,1564107.625000,1.000000
0.066000,0.197390,1.281740,1.784180,235.819310,-373.619870,1564133.000000,
0.068000,0.199950,1.199710,1.558590,235.849430,-373.619870,1564158.250000,
