time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.149960,-0.093570,1.979000,235.530120,-362.678680,1241446.750000,1.000000
0.002000,0.147400,-0.091000,1.948240,235.530150,-362.678830,1241472.125000,
0.004000,0.148680,-0.094850,1.784180,235.530150,-362.678920,1241497.375000,
0.006000,0.144840,-0.093570,1.538090,235.530150,-362.679020,1241522.750000,
0.008000,0.143550,-0.094850,2.102050,235.530150,-362.679140,1241548.000000,1.000000
0.010000,0.142270,-0.097410,2.071290,235.530150,-362.679200,1241573.375000,
0.012000,0.140990,-0.099980,1.876460,235.530150,-362.679320,1241598.625000,
0.014000,0.140990,-0.102540,1.835450,235.530150,-362.679440,1241624.000000,
0.016000,0.137150,-0.105100,1.671390,235.530150,-362.679570,1241649.250000,1.000000
0.018000,0.138430,-0.105100,1.527830,235.530150,-362.679690,1241674.500000,
0.020000,0.137150,-0.082030,1.743160,235.530150,-362.679780,1241699.875000,
0.022000,0.137150,0.298650,1.917480,235.530730,-362.679840,1241725.125000,
0.024000,0.138430,0.334530,2.173830,235.532180,-362.679900,1241750.375000,1.000000
0.026000,0.137150,0.310180,2.061040,235.533920,-362.679930,1241775.750000,
0.028000,0.137150,0.412720,1.958500,235.535600,-362.679930,1241801.000000,
0.030000,0.137150,0.549870,1.763670,235.537520,-362.679960,1241826.250000,
0.032000,0.137150,0.651120,1.753420,235.540150,-362.679960,1241851.625000,1.000000
0.034000,0.137150,0.737000,1.907230,235.543590,-362.680020,1241876.875000,
0.036000,0.134580,0.854920,2.143070,235.547930,-362.680110,1241902.125000,
0.038000,0.134580,1.010010,2.317380,235.553270,-362.680110,1241927.500000,
0.040000,0.134580,1.183040,1.671390,235.559880,-362.680110,1241952.750000,1.000000
0.042000,0.133300,1.358640,1.722660,235.568070,-362.680110,1241978.000000,
0.044000,0.133300,1.511170,1.558590,235.578090,-362.680110,1242003.375000,
0.046000,0.130740,1.636780,1.620120,235.590150,-362.680110,1242028.625000,
0.048000,0.129460,1.721370,1.814940,235.604350,-362.680150,1242054.000000,1.000000
0.050000,0.129460,1.779050,1.732910,235.620730,-362.680180,1242079.250000,
0.052000,0.126890,1.814940,1.886720,235.639250,-362.680210,1242104.500000,
0.054000,0.126890,1.821350,1.712400,235.659900,-362.680240,1242129.875000,
0.056000,0.125610,1.784180,1.784180,235.682560,-362.680240,1242155.125000,1.000000
0.058000,0.124330,1.711120,1.937990,235.707030,-362.680270,1242180.375000,
0.060000,0.124330,1.617550,1.845700,235.733120,-362.680270,1242205.750000,
0.062000,0.125610,1.508610,1.968750,235.760600,-362.680270,1242231.000000,
0.064000,0.125610,1.398380,1.671390,235.789230,-362.680240,1242256.250000,1.000000
0.066000,0.121770,1.297120,1.927730,235.818760,-362.680240,1242281.625000,
0.068000,0.124330,1.204830,1.825200,235.848920,-362.680240,1242306.875000,
0.070000,0.124330,1.109990,1.630370,235.879620,-362.680240,1242332.125000,
0.072000,0.123050,1.018980,1.907230,235.910720,-362.680240,1242357.500000,1.000000
0.074000,0.125610,0.936950,1.794430,235.942000,-362.680240,1242382.875000,
0.076000,0.125610,0.862610,1.845700,235.973330,-362.680240,1242408.125000,
0.078000,0.125610,0.797240,1.415040,236.004590,-362.680240,1242433.375000,
0.080000,0.128170,0.734440,1.753420,236.035800,-362.680210,1242458.750000,1.000000
0.082000,0.128170,0.690860,1.763670,236.066890,-362.680210,1242484.000000,
0.084000,0.129460,0.648560,2.020020,236.097930,-362.680210,1242509.250000,
0.086000,0.129460,0.601140,2.399410,236.128980,-362.680210,1242534.625000,
0.088000,0.129460,0.544740,2.020020,236.160080,-362.680210,1242559.875000,1.000000
0.090000,0.132020,0.496030,1.794430,236.191180,-362.680180,1242585.250000,
0.092000,0.133300,0.461430,1.507320,236.222200,-362.680180,1242610.500000,
0.094000,0.133300,0.433230,1.989260,236.253200,-362.680180,1242635.750000,
0.096000,0.133300,0.396060,1.743160,236.284180,-362.680180,1242661.125000,1.000000
0.098000,0.134580,0.358890,1.948240,236.315170,-362.680180,1242686.375000,
0.100000,0.138430,0.344790,2.030270,236.346070,-362.680150,1242711.625000,
0.102000,0.139710,0.352480,1.773930,236.376880,-362.680150,1242737.000000,
0.104000,0.140990,0.379390,1.650880,236.407550,-362.680150,1242762.250000,1.000000
0.106000,0.140990,0.419130,1.363770,236.438160,-362.680110,1242787.500000,
0.108000,0.142270,0.455020,1.661130,236.468750,-362.680150,1242812.875000,
0.110000,0.142270,0.466550,1.979000,236.499450,-362.680110,1242838.125000,
0.112000,0.143550,0.465270,2.081540,236.530350,-362.680110,1242863.375000,1.000000
0.114000,0.144840,0.455020,2.071290,236.561370,-362.680110,1242888.750000,
0.116000,0.146120,0.457580,1.937990,236.592500,-362.680110,1242914.000000,
0.118000,0.146120,0.475520,1.753420,236.623670,-362.680110,1242939.250000,
0.120000,0.146120,0.501160,1.517580,236.654880,-362.680110,1242964.625000,1.000000
0.122000,0.146120,0.530640,1.927730,236.686100,-362.680110,1242989.875000,
0.124000,0.146120,0.566530,2.112300,236.717350,-362.680110,1243015.125000,
0.126000,0.146120,0.601140,1.773930,236.748660,-362.680110,1243040.500000,
0.128000,0.146120,0.637020,1.804690,236.779970,-362.680110,1243065.750000,1.000000
0.130000,0.146120,0.679320,1.640630,236.811290,-362.680110,1243091.000000,
0.132000,0.144840,0.733150,1.691890,236.842620,-362.680080,1243116.500000,
0.134000,0.144840,0.783140,1.702150,236.873950,-362.680080,1243141.750000,
0.136000,0.140990,0.824160,1.855960,236.905350,-362.680080,1243167.000000,1.000000
0.138000,0.139710,0.829280,2.061040,236.936920,-362.680080,1243192.375000,
0.140000,0.139710,0.819030,2.143070,236.968640,-362.680050,1243217.625000,
0.142000,0.138430,0.812620,2.020020,237.000440,-362.680050,1243242.875000,
0.144000,0.137150,0.815190,1.712400,237.032270,-362.680050,1243268.250000,1.000000
0.146000,0.134580,0.801090,2.081540,237.064190,-362.680050,1243293.500000,
0.148000,0.133300,0.761350,1.814940,237.096270,-362.680050,1243318.750000,
0.150000,0.132020,0.724180,2.153320,237.128360,-362.680020,1243344.125000,
0.152000,0.130740,0.706240,2.184080,237.160370,-362.680020,1243369.375000,1.000000
0.154000,0.130740,0.710080,1.773930,237.192310,-362.680020,1243394.625000,
0.156000,0.130740,0.713930,1.712400,237.224150,-362.679990,1243420.000000,
0.158000,0.128170,0.717770,1.558590,237.255950,-362.679990,1243445.250000,
0.160000,0.128170,0.706240,1.722660,237.287720,-362.679960,1243470.500000,1.000000
0.162000,0.126890,0.687010,1.661130,237.319440,-362.679960,1243495.875000,
