time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.162780,-0.185850,1.979000,235.526280,-337.624570,735350.812500,1.000000
0.002000,0.164060,-0.180730,2.040530,235.526280,-337.624730,735376.125000,
0.004000,0.165340,-0.175600,2.020020,235.526280,-337.624850,735401.437500,
0.006000,0.165340,-0.173030,1.855960,235.526310,-337.624940,735426.750000,
0.008000,0.166630,-0.170470,1.702150,235.526310,-337.625060,735452.062500,1.000000
0.010000,0.166630,-0.167910,1.763670,235.526320,-337.625120,735477.375000,
0.012000,0.166630,-0.164060,1.937990,235.526320,-337.625180,735502.625000,
0.014000,0.167910,-0.161500,2.040530,235.526320,-337.625240,735527.937500,
0.016000,0.165340,-0.158940,1.732910,235.526320,-337.625340,735553.250000,1.000000
0.018000,0.165340,-0.130740,1.671390,235.526350,-337.625430,735578.500000,
0.020000,0.164060,0.238400,1.773930,235.526930,-337.625520,735603.812500,
0.022000,0.161500,0.251220,1.835450,235.528310,-337.625640,735629.125000,
0.024000,0.161500,0.231990,2.081540,235.529720,-337.625730,735654.375000,1.000000
0.026000,0.157650,0.315310,2.143070,235.531010,-337.625760,735679.687500,
0.028000,0.155090,0.421690,1.948240,235.532390,-337.625820,735705.000000,
0.030000,0.155090,0.501160,1.722660,235.534330,-337.625890,735730.250000,
0.032000,0.152530,0.572940,1.784180,235.536880,-337.625920,735755.562500,1.000000
0.034000,0.152530,0.684450,1.609860,235.540070,-337.625980,735780.875000,
0.036000,0.149960,0.834410,1.589360,235.544130,-337.625980,735806.187500,
0.038000,0.149960,0.989500,1.907230,235.549300,-337.625950,735831.437500,
0.040000,0.147400,1.142030,2.050780,235.555890,-337.625980,735856.812500,1.000000
0.042000,0.147400,1.281740,1.773930,235.564150,-337.626010,735882.062500,
0.044000,0.147400,1.404790,1.712400,235.574250,-337.626010,735907.375000,
0.046000,0.144840,1.512450,1.302250,235.586400,-337.626040,735932.687500,
0.048000,0.142270,1.590640,1.784180,235.600630,-337.626070,735957.937500,1.000000
0.050000,0.140990,1.643190,1.917480,235.616970,-337.626130,735983.250000,
0.052000,0.138430,1.682920,2.132810,235.635450,-337.626160,736008.562500,
0.054000,0.138430,1.703430,2.194340,235.655940,-337.626190,736033.812500,
0.056000,0.134580,1.682920,1.958500,235.678420,-337.626190,736059.125000,1.000000
0.058000,0.133300,1.630370,1.691890,235.702730,-337.626220,736084.437500,
0.060000,0.132020,1.547060,1.691890,235.728650,-337.626220,736109.750000,
0.062000,0.132020,1.452210,1.907230,235.755980,-337.626220,736135.000000,
0.064000,0.132020,1.353520,1.794430,235.784470,-337.626220,736160.312500,1.000000
0.066000,0.132020,1.261230,1.958500,235.813900,-337.626220,736185.625000,
0.068000,0.130740,1.179200,1.896970,235.844020,-337.626220,736210.875000,
0.070000,0.130740,1.097170,1.814940,235.874680,-337.626220,736236.250000,
0.072000,0.130740,1.011290,1.630370,235.905750,-337.626220,736261.500000,1.000000
0.074000,0.132020,0.949770,1.661130,235.936950,-337.626220,736286.812500,
0.076000,0.129460,0.897220,1.917480,235.968230,-337.626190,736312.125000,
0.078000,0.130740,0.858760,2.081540,235.999450,-337.626190,736337.437500,
0.080000,0.132020,0.808780,1.917480,236.030670,-337.626190,736362.687500,1.000000
0.082000,0.130740,0.761350,1.958500,236.061830,-337.626190,736388.000000,
0.084000,0.132020,0.719060,1.907230,236.092970,-337.626190,736413.312500,
0.086000,0.130740,0.678040,1.743160,236.124130,-337.626190,736438.562500,
0.088000,0.132020,0.633180,1.876460,236.155320,-337.626190,736463.875000,1.000000
0.090000,0.130740,0.575500,1.927730,236.186550,-337.626190,736489.187500,
0.092000,0.129460,0.529360,1.794430,236.217770,-337.626190,736514.437500,
0.094000,0.130740,0.488340,1.650880,236.248980,-337.626190,736539.750000,
0.096000,0.128170,0.443480,1.548340,236.280150,-337.626190,736565.062500,1.000000
0.098000,0.128170,0.399900,1.712400,236.311290,-337.626160,736590.312500,
0.100000,0.126890,0.372990,1.609860,236.342380,-337.626160,736615.687500,
0.102000,0.125610,0.369140,1.794430,236.373310,-337.626160,736641.000000,
0.104000,0.126890,0.389650,1.968750,236.404100,-337.626160,736666.250000,1.000000
