time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.143550,-0.115360,1.486820,235.532460,-382.675900,755726.312500,1.000000
0.002000,0.142270,-0.115360,1.671390,235.532460,-382.676060,755751.625000,
0.004000,0.143550,-0.114070,2.009770,235.532470,-382.676210,755776.937500,
0.006000,0.143550,-0.114070,2.040530,235.532470,-382.676270,755802.187500,
0.008000,0.143550,-0.114070,2.050780,235.532500,-382.676360,755827.500000,1.000000
0.010000,0.143550,-0.115360,2.030270,235.532500,-382.676450,755852.812500,
0.012000,0.142270,-0.116640,1.825200,235.532500,-382.676510,755878.062500,
0.014000,0.143550,-0.117920,1.620120,235.532500,-382.676640,755903.375000,
0.016000,0.144840,-0.119200,1.825200,235.532500,-382.676760,755928.687500,1.000000
0.018000,0.144840,-0.121770,1.876460,235.532500,-382.676850,755954.000000,
0.020000,0.146120,-0.096130,1.896970,235.532500,-382.676970,755979.312500,
0.022000,0.147400,0.281980,1.773930,235.533080,-382.677090,756004.625000,
0.024000,0.148680,0.316590,1.722660,235.534550,-382.677190,756029.875000,1.000000
0.026000,0.149960,0.299930,1.650880,235.536270,-382.677220,756055.187500,
0.028000,0.152530,0.394780,1.558590,235.537950,-382.677220,756080.500000,
0.030000,0.153810,0.530640,1.732910,235.539870,-382.677250,756105.750000,
0.032000,0.155090,0.635740,2.050780,235.542480,-382.677280,756131.062500,1.000000
0.034000,0.156370,0.725460,2.245610,235.545900,-382.677340,756156.375000,
0.036000,0.158940,0.830570,1.958500,235.550250,-382.677370,756181.687500,
0.038000,0.158940,0.977970,1.866210,235.555600,-382.677400,756206.937500,
0.040000,0.161500,1.153560,1.866210,235.562260,-382.677370,756232.250000,1.000000
0.042000,0.160220,1.311220,1.661130,235.570480,-382.677370,756257.562500,
0.044000,0.162780,1.458620,1.968750,235.580520,-382.677400,756282.812500,
0.046000,0.162780,1.582950,2.030270,235.592580,-382.677430,756308.125000,
0.048000,0.165340,1.675230,2.040530,235.606720,-382.677490,756333.437500,1.000000
0.050000,0.165340,1.748290,1.538090,235.623000,-382.677490,756358.687500,
0.052000,0.164060,1.799560,1.630370,235.641420,-382.677550,756384.062500,
0.054000,0.164060,1.816220,1.794430,235.661960,-382.677580,756409.375000,
0.056000,0.161500,1.788020,1.497070,235.684520,-382.677580,756434.625000,1.000000
0.058000,0.161500,1.725220,1.722660,235.708920,-382.677610,756459.937500,
0.060000,0.161500,1.635500,1.855960,235.734970,-382.677610,756485.250000,
0.062000,0.160220,1.527830,2.122560,235.762450,-382.677610,756510.500000,
0.064000,0.160220,1.407350,1.825200,235.791120,-382.677610,756535.812500,1.000000
0.066000,0.158940,1.304810,1.855960,235.820680,-382.677610,756561.125000,
0.068000,0.156370,1.216370,1.691890,235.850910,-382.677610,756586.375000,
0.070000,0.156370,1.124080,1.855960,235.881650,-382.677610,756611.687500,
0.072000,0.155090,1.035640,1.917480,235.912750,-382.677580,756637.000000,1.000000
0.074000,0.155090,0.954900,1.661130,235.944050,-382.677580,756662.250000,
