time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.183290,-0.174320,1.968750,235.532180,-379.617190,999142.375000,1.000000
0.002000,0.183290,-0.173030,2.009770,235.532180,-379.617340,999167.687500,
0.004000,0.184570,-0.171750,1.917480,235.532180,-379.617520,999193.000000,
0.006000,0.184570,-0.170470,1.866210,235.532180,-379.617650,999218.250000,
0.008000,0.184570,-0.171750,1.948240,235.532200,-379.617770,999243.687500,1.000000
0.010000,0.183290,-0.170470,2.112300,235.532200,-379.617890,999268.937500,
0.012000,0.184570,-0.170470,1.866210,235.532200,-379.617980,999294.250000,
0.014000,0.184570,-0.170470,1.640630,235.532200,-379.618100,999319.562500,
0.016000,0.184570,-0.169190,1.630370,235.532200,-379.618190,999344.875000,1.000000
0.018000,0.185850,-0.140990,1.640630,235.532200,-379.618290,999370.125000,
0.020000,0.184570,0.233280,1.640630,235.532730,-379.618410,999395.437500,
0.022000,0.185850,0.265320,1.948240,235.534000,-379.618500,999420.750000,
0.024000,0.184570,0.255070,1.804690,235.535370,-379.618560,999446.000000,1.000000
0.026000,0.183290,0.346070,1.691890,235.536540,-379.618590,999471.312500,
0.028000,0.185850,0.462710,1.763670,235.537900,-379.618650,999496.625000,
0.030000,0.185850,0.553710,1.640630,235.539720,-379.618710,999521.875000,
0.032000,0.185850,0.637020,2.030270,235.542220,-379.618800,999547.187500,1.000000
0.034000,0.187130,0.749820,2.009770,235.545430,-379.618870,999572.500000,
0.036000,0.187130,0.897220,1.937990,235.549530,-379.618870,999597.750000,
0.038000,0.187130,1.054870,2.091800,235.554700,-379.618840,999623.062500,
0.040000,0.187130,1.216370,1.794430,235.561330,-379.618840,999648.375000,1.000000
0.042000,0.185850,1.363770,1.599610,235.569600,-379.618870,999673.625000,
0.044000,0.187130,1.493230,1.661130,235.579740,-379.618900,999698.937500,
0.046000,0.184570,1.597050,1.835450,235.591920,-379.618960,999724.250000,
0.048000,0.187130,1.668820,1.896970,235.606250,-379.618990,999749.500000,1.000000
0.050000,0.185850,1.717530,1.917480,235.622700,-379.619050,999774.812500,
0.052000,0.185850,1.750850,1.671390,235.641250,-379.619080,999800.125000,
0.054000,0.185850,1.764950,1.814940,235.661850,-379.619110,999825.437500,
0.056000,0.184570,1.739320,1.835450,235.684400,-379.619110,999850.687500,1.000000
0.058000,0.184570,1.676510,1.958500,235.708770,-379.619110,999876.000000,
0.060000,0.182010,1.584230,2.327640,235.734770,-379.619110,999901.312500,
0.062000,0.180730,1.479130,2.081540,235.762210,-379.619110,999926.562500,
0.064000,0.180730,1.372740,1.948240,235.790760,-379.619110,999951.875000,1.000000
0.066000,0.180730,1.281740,1.661130,235.820180,-379.619110,999977.187500,
0.068000,0.182010,1.199710,1.845700,235.850300,-379.619110,1000002.437500,
0.070000,0.180730,1.111270,1.876460,235.880950,-379.619110,1000027.875000,
0.072000,0.180730,1.024110,1.845700,235.912020,-379.619110,1000053.125000,1.000000
0.074000,0.182010,0.953610,1.937990,235.943250,-379.619110,1000078.437500,
0.076000,0.182010,0.892090,1.732910,235.974520,-379.619110,1000103.750000,
0.078000,0.183290,0.845950,1.681640,236.005770,-379.619080,1000129.000000,
0.080000,0.182010,0.785710,1.333010,236.036960,-379.619080,1000154.312500,1.000000
0.082000,0.183290,0.739560,1.579100,236.068100,-379.619080,1000179.625000,
0.084000,0.183290,0.688290,1.743160,236.099240,-379.619080,1000204.875000,
