time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.143550,-0.143550,1.825200,235.531650,-364.678010,1255049.375000,1.000000
0.002000,0.143550,-0.144840,1.866210,235.531650,-364.678130,1255074.750000,
0.004000,0.140990,-0.147400,2.266110,235.531650,-364.678280,1255100.000000,
0.006000,0.139710,-0.149960,1.845700,235.531650,-364.678380,1255125.250000,
0.008000,0.137150,-0.149960,2.081540,235.531650,-364.678530,1255150.625000,1.000000
0.010000,0.137150,-0.153810,1.835450,235.531650,-364.678650,1255175.875000,
0.012000,0.137150,-0.155090,1.732910,235.531650,-364.678770,1255201.125000,
0.014000,0.135860,-0.157650,2.122560,235.531650,-364.678860,1255226.500000,
0.016000,0.135860,-0.157650,2.102050,235.531630,-364.678990,1255251.875000,1.000000
0.018000,0.134580,-0.160220,1.825200,235.531630,-364.679110,1255277.125000,
0.020000,0.133300,-0.134580,1.691890,235.531630,-364.679170,1255302.500000,
0.022000,0.134580,0.247380,1.722660,235.532200,-364.679260,1255327.750000,
0.024000,0.134580,0.297360,1.661130,235.533600,-364.679350,1255353.000000,1.000000
0.026000,0.133300,0.311460,1.599610,235.535170,-364.679380,1255378.375000,
0.028000,0.133300,0.428100,1.999510,235.536730,-364.679380,1255403.625000,
0.030000,0.133300,0.569090,1.937990,235.538600,-364.679410,1255428.875000,
0.032000,0.133300,0.684450,1.907230,235.541150,-364.679410,1255454.250000,1.000000
0.034000,0.132020,0.789550,1.712400,235.544490,-364.679470,1255479.500000,
0.036000,0.132020,0.912600,1.958500,235.548800,-364.679530,1255504.750000,
0.038000,0.129460,1.061280,1.794430,235.554200,-364.679530,1255530.125000,
0.040000,0.129460,1.221500,1.896970,235.560940,-364.679530,1255555.375000,1.000000
0.042000,0.128170,1.374020,1.927730,235.569320,-364.679530,1255580.625000,
0.044000,0.126890,1.509890,1.958500,235.579500,-364.679530,1255606.000000,
0.046000,0.128170,1.622680,1.825200,235.591710,-364.679570,1255631.250000,
0.048000,0.125610,1.700870,1.415040,235.606000,-364.679600,1255656.500000,1.000000
0.050000,0.124330,1.752140,1.702150,235.622480,-364.679630,1255681.875000,
0.052000,0.124330,1.776490,1.794430,235.641070,-364.679660,1255707.125000,
0.054000,0.123050,1.780330,1.845700,235.661730,-364.679660,1255732.375000,
0.056000,0.121770,1.747010,1.507320,235.684360,-364.679690,1255757.750000,1.000000
0.058000,0.121770,1.680360,1.763670,235.708770,-364.679690,1255783.000000,
0.060000,0.121770,1.580380,1.794430,235.734850,-364.679690,1255808.250000,
0.062000,0.123050,1.468870,1.866210,235.762300,-364.679690,1255833.625000,
0.064000,0.123050,1.353520,2.091800,235.790890,-364.679690,1255858.875000,1.000000
0.066000,0.124330,1.256100,2.081540,235.820340,-364.679690,1255884.125000,
0.068000,0.123050,1.170230,2.009770,235.850480,-364.679690,1255909.500000,
0.070000,0.125610,1.080510,1.691890,235.881100,-364.679690,1255934.750000,
0.072000,0.126890,0.989500,1.855960,235.912120,-364.679690,1255960.125000,1.000000
0.074000,0.126890,0.912600,1.896970,235.943330,-364.679690,1255985.375000,
0.076000,0.126890,0.847230,1.855960,235.974580,-364.679690,1256010.625000,
0.078000,0.125610,0.779300,1.886720,236.005800,-364.679690,1256036.000000,
0.080000,0.126890,0.712650,1.917480,236.037020,-364.679660,1256061.375000,1.000000
0.082000,0.129460,0.661380,1.917480,236.068130,-364.679660,1256086.625000,
0.084000,0.130740,0.615230,1.415040,236.099200,-364.679660,1256111.875000,
0.086000,0.132020,0.569090,1.702150,236.130250,-364.679660,1256137.250000,
0.088000,0.133300,0.525510,1.784180,236.161270,-364.679660,1256162.500000,1.000000
0.090000,0.134580,0.487060,2.184080,236.192320,-364.679630,1256187.750000,
0.092000,0.137150,0.460140,2.143070,236.223300,-364.679630,1256213.125000,
0.094000,0.138430,0.434510,2.091800,236.254270,-364.679630,1256238.375000,
0.096000,0.140990,0.399900,1.773930,236.285280,-364.679630,1256263.625000,1.000000
0.098000,0.140990,0.370420,1.394530,236.316270,-364.679630,1256289.000000,
0.100000,0.142270,0.356320,1.886720,236.347170,-364.679600,1256314.250000,
0.102000,0.143550,0.365300,1.773930,236.378010,-364.679600,1256339.500000,
0.104000,0.144840,0.390930,1.907230,236.408720,-364.679600,1256364.875000,1.000000
0.106000,0.146120,0.430660,1.876460,236.439350,-364.679600,1256390.125000,
0.108000,0.146120,0.469120,1.732910,236.469970,-364.679600,1256415.375000,
0.110000,0.147400,0.480650,1.855960,236.500750,-364.679600,1256440.750000,
0.112000,0.147400,0.483220,1.517580,236.531650,-364.679600,1256466.000000,1.000000
0.114000,0.147400,0.476810,1.763670,236.562670,-364.679600,1256491.375000,
0.116000,0.147400,0.487060,1.917480,236.593830,-364.679570,1256516.625000,
0.118000,0.147400,0.511410,2.091800,236.625000,-364.679570,1256541.875000,
0.120000,0.148680,0.534480,1.896970,236.656250,-364.679570,1256567.250000,1.000000
0.122000,0.147400,0.549870,1.876460,236.687610,-364.679570,1256592.500000,
0.124000,0.148680,0.565250,2.040530,236.718980,-364.679570,1256617.750000,
0.126000,0.147400,0.587040,1.702150,236.750400,-364.679570,1256643.125000,
0.128000,0.146120,0.616520,2.071290,236.781800,-364.679530,1256668.375000,1.000000
0.130000,0.143550,0.658810,2.061040,236.813170,-364.679530,1256693.625000,
0.132000,0.142270,0.708800,1.979000,236.844530,-364.679530,1256719.000000,
0.134000,0.142270,0.756230,1.650880,236.875850,-364.679530,1256744.250000,
0.136000,0.139710,0.794680,1.753420,236.907260,-364.679530,1256769.500000,1.000000
0.138000,0.137150,0.804930,1.825200,236.938780,-364.679530,1256794.875000,
0.140000,0.135860,0.798520,1.835450,236.970470,-364.679530,1256820.250000,
0.142000,0.134580,0.793400,1.948240,237.002240,-364.679530,1256845.500000,
0.144000,0.133300,0.789550,1.999510,237.034070,-364.679500,1256870.750000,1.000000
0.146000,0.132020,0.778020,2.050780,237.065980,-364.679500,1256896.125000,
0.148000,0.130740,0.739560,1.814940,237.098010,-364.679500,1256921.375000,
0.150000,0.129460,0.698550,1.866210,237.130080,-364.679500,1256946.750000,
0.152000,0.128170,0.669070,2.040530,237.162090,-364.679470,1256972.000000,1.000000
0.154000,0.125610,0.662660,1.917480,237.194050,-364.679470,1256997.250000,
0.156000,0.125610,0.670350,2.061040,237.225880,-364.679440,1257022.625000,
0.158000,0.124330,0.679320,2.020020,237.257640,-364.679440,1257047.875000,
0.160000,0.123050,0.669070,1.804690,237.289350,-364.679440,1257073.125000,1.000000
0.162000,0.124330,0.651120,1.527830,237.321040,-364.679410,1257098.500000,
0.164000,0.123050,0.622920,1.558590,237.352770,-364.679410,1257123.750000,
0.166000,0.125610,0.594730,1.773930,237.384510,-364.679410,1257149.000000,
0.168000,0.123050,0.587040,1.732910,237.416150,-364.679410,1257174.375000,1.000000
0.170000,0.125610,0.588320,1.712400,237.447720,-364.679410,1257199.625000,
0.172000,0.124330,0.580630,1.763670,237.479280,-364.679410,1257224.875000,
0.174000,0.125610,0.562680,1.845700,237.510820,-364.679410,1257250.250000,
0.176000,0.125610,0.522950,1.804690,237.542450,-364.679410,1257275.500000,1.000000
0.178000,0.125610,0.481930,1.886720,237.574100,-364.679380,1257300.750000,
0.180000,0.126890,0.449890,2.102050,237.605740,-364.679380,1257326.125000,
0.182000,0.128170,0.437070,1.814940,237.637300,-364.679350,1257351.375000,
0.184000,0.128170,0.444760,1.855960,237.668750,-364.679350,1257376.625000,1.000000
0.186000,0.129460,0.458860,1.773930,237.700120,-364.679350,1257402.000000,
0.188000,0.128170,0.466550,1.948240,237.731520,-364.679350,1257427.250000,
0.190000,0.129460,0.460140,1.763670,237.762920,-364.679350,1257452.500000,
0.192000,0.130740,0.451170,1.722660,237.794400,-364.679320,1257477.875000,1.000000
0.194000,0.132020,0.460140,1.937990,237.825810,-364.679320,1257503.125000,
0.196000,0.133300,0.487060,1.979000,237.857150,-364.679320,1257528.375000,
0.198000,0.132020,0.515260,1.486820,237.888470,-364.679320,1257553.750000,
0.200000,0.133300,0.531920,1.497070,237.919850,-364.679320,1257579.000000,1.000000
0.202000,0.133300,0.552430,1.937990,237.951220,-364.679320,1257604.250000,
0.204000,0.132020,0.588320,2.071290,237.982570,-364.679320,1257629.625000,
0.206000,0.133300,0.630620,2.020020,238.013900,-364.679290,1257655.000000,
0.208000,0.132020,0.672910,2.173830,238.045230,-364.679290,1257680.125000,1.000000
0.210000,0.132020,0.693420,1.835450,238.076640,-364.679260,1257705.625000,
0.212000,0.130740,0.698550,1.609860,238.108170,-364.679260,1257730.875000,
0.214000,0.129460,0.687010,1.630370,238.139830,-364.679260,1257756.125000,
0.216000,0.129460,0.675480,1.927730,238.171550,-364.679260,1257781.500000,1.000000
0.218000,0.128170,0.674190,1.722660,238.203280,-364.679260,1257806.750000,
0.220000,0.129460,0.683170,1.989260,238.235030,-364.679260,1257832.000000,
0.222000,0.130740,0.695980,1.753420,238.266750,-364.679260,1257857.375000,
0.224000,0.129460,0.695980,1.681640,238.298550,-364.679260,1257882.625000,1.000000
0.226000,0.130740,0.689580,1.568850,238.330350,-364.679260,1257907.875000,
0.228000,0.129460,0.684450,1.220210,238.362150,-364.679260,1257933.250000,
0.230000,0.129460,0.680600,2.122560,238.393920,-364.679230,1257958.500000,
0.232000,0.130740,0.678040,2.020020,238.425720,-364.679230,1257983.750000,1.000000
0.234000,0.130740,0.683170,2.173830,238.457440,-364.679200,1258009.125000,
0.236000,0.133300,0.689580,1.948240,238.489120,-364.679200,1258034.375000,
