time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.149960,-0.144840,1.702150,235.530750,-366.678310,2019140.000000,1.000000
0.002000,0.148680,-0.146120,2.091800,235.530750,-366.678470,2019165.125000,
0.004000,0.146120,-0.147400,1.681640,235.530750,-366.678590,2019190.625000,
0.006000,0.146120,-0.148680,2.112300,235.530750,-366.678710,2019215.750000,
0.008000,0.146120,-0.152530,1.722660,235.530730,-366.678860,2019241.125000,1.000000
0.010000,0.144840,-0.152530,1.825200,235.530730,-366.678990,2019266.375000,
0.012000,0.144840,-0.153810,1.476560,235.530730,-366.679080,2019291.750000,
0.014000,0.143550,-0.156370,1.538090,235.530730,-366.679200,2019317.125000,
0.016000,0.143550,-0.153810,1.927730,235.530700,-366.679290,2019342.375000,1.000000
0.018000,0.143550,-0.130740,2.009770,235.530700,-366.679410,2019367.750000,
0.020000,0.143550,0.238400,2.389160,235.531250,-366.679470,2019392.875000,
0.022000,0.143550,0.270450,1.907230,235.532550,-366.679530,2019418.375000,
0.024000,0.142270,0.256350,2.050780,235.533920,-366.679630,2019443.500000,1.000000
0.026000,0.142270,0.343510,1.538090,235.535160,-366.679660,2019468.875000,
0.028000,0.140990,0.462710,1.784180,235.536500,-366.679690,2019494.125000,
0.030000,0.139710,0.556270,2.184080,235.538350,-366.679720,2019519.500000,
0.032000,0.140990,0.651120,2.184080,235.540800,-366.679780,2019544.625000,1.000000
0.034000,0.139710,0.766480,1.876460,235.544010,-366.679840,2019570.125000,
0.036000,0.139710,0.913880,1.712400,235.548080,-366.679840,2019595.250000,
0.038000,0.139710,1.085630,1.630370,235.553250,-366.679810,2019620.625000,
0.040000,0.137150,1.249690,1.538090,235.559840,-366.679840,2019645.875000,1.000000
0.042000,0.138430,1.406070,1.671390,235.568100,-366.679840,2019671.250000,
0.044000,0.138430,1.536800,1.866210,235.578280,-366.679840,2019696.375000,
0.046000,0.139710,1.634220,2.061040,235.590470,-366.679870,2019721.875000,
0.048000,0.140990,1.698300,1.968750,235.604870,-366.679930,2019747.000000,1.000000
0.050000,0.138430,1.740600,1.968750,235.621400,-366.679960,2019772.375000,
0.052000,0.139710,1.766240,1.763670,235.640050,-366.679960,2019797.625000,
0.054000,0.139710,1.770080,1.773930,235.660720,-366.679990,2019823.000000,
0.056000,0.138430,1.734190,1.927730,235.683380,-366.680020,2019848.250000,1.000000
0.058000,0.139710,1.661130,1.958500,235.707820,-366.680020,2019873.625000,
0.060000,0.139710,1.559880,1.876460,235.733900,-366.680020,2019898.750000,
0.062000,0.142270,1.454770,1.548340,235.761350,-366.680020,2019924.125000,
0.064000,0.142270,1.340700,1.466310,235.789950,-366.680020,2019949.375000,1.000000
0.066000,0.140990,1.236880,1.825200,235.819400,-366.679990,2019974.750000,
0.068000,0.142270,1.149720,2.020020,235.849520,-366.679990,2020000.000000,
0.070000,0.144840,1.060000,1.876460,235.880170,-366.679990,2020025.375000,
0.072000,0.146120,0.967710,1.896970,235.911190,-366.679990,2020050.500000,1.000000
0.074000,0.146120,0.890810,1.876460,235.942400,-366.679990,2020075.875000,
0.076000,0.147400,0.825440,1.784180,235.973650,-366.679960,2020101.125000,
0.078000,0.148680,0.772890,1.804690,236.004820,-366.679960,2020126.500000,
0.080000,0.148680,0.721620,2.204590,236.035920,-366.679960,2020151.750000,1.000000
0.082000,0.149960,0.683170,2.173830,236.066960,-366.679960,2020177.125000,
0.084000,0.151250,0.639590,2.102050,236.097980,-366.679960,2020202.500000,
0.086000,0.152530,0.592160,2.009770,236.129040,-366.679960,2020227.625000,
0.088000,0.153810,0.539610,1.640630,236.160130,-366.679960,2020253.125000,1.000000
0.090000,0.153810,0.497310,1.640630,236.191220,-366.679960,2020278.250000,
0.092000,0.155090,0.467830,1.743160,236.222240,-366.679930,2020303.625000,
0.094000,0.155090,0.447330,2.050780,236.253250,-366.679960,2020328.875000,
0.096000,0.156370,0.410160,1.999510,236.284270,-366.679930,2020354.250000,1.000000
0.098000,0.157650,0.376830,1.732910,236.315310,-366.679930,2020379.500000,
0.100000,0.157650,0.362730,1.640630,236.346250,-366.679930,2020404.875000,
0.102000,0.158940,0.375550,1.763670,236.377080,-366.679930,2020430.000000,
0.104000,0.157650,0.408870,1.650880,236.407780,-366.679900,2020455.375000,1.000000
0.106000,0.157650,0.453740,2.122560,236.438400,-366.679900,2020480.625000,
0.108000,0.158940,0.497310,2.214840,236.468990,-366.679900,2020506.000000,
0.110000,0.156370,0.513980,1.989260,236.499760,-366.679900,2020531.250000,
0.112000,0.157650,0.516540,1.661130,236.530650,-366.679900,2020556.625000,1.000000
0.114000,0.156370,0.501160,1.589360,236.561750,-366.679900,2020581.750000,
0.116000,0.155090,0.493470,2.020020,236.592970,-366.679900,2020607.125000,
0.118000,0.155090,0.501160,1.640630,236.624250,-366.679900,2020632.375000,
0.120000,0.153810,0.520390,1.948240,236.655550,-366.679900,2020657.750000,1.000000
0.122000,0.153810,0.538330,1.876460,236.686900,-366.679900,2020683.000000,
0.124000,0.151250,0.560120,1.497070,236.718280,-366.679870,2020708.375000,
0.126000,0.149960,0.583190,1.702150,236.749680,-366.679870,2020733.500000,
