time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.119200,-0.129460,1.620120,235.529720,-356.028140,1244992.750000,1.000000
0.002000,0.117920,-0.129460,1.630370,235.529720,-356.028260,1245018.000000,
0.004000,0.117920,-0.130740,1.907230,235.529720,-356.028350,1245043.250000,
0.006000,0.117920,-0.130740,2.307130,235.529720,-356.028410,1245068.625000,
0.008000,0.116640,-0.129460,2.050780,235.529750,-356.028500,1245093.875000,1.000000
0.010000,0.117920,-0.130740,1.907230,235.529720,-356.028560,1245119.125000,
0.012000,0.117920,-0.130740,1.753420,235.529720,-356.028690,1245144.500000,
0.014000,0.116640,-0.128170,1.979000,235.529720,-356.028780,1245169.750000,
0.016000,0.115360,-0.126890,1.548340,235.529720,-356.028870,1245195.000000,1.000000
0.018000,0.115360,-0.103820,1.927730,235.529720,-356.028960,1245220.500000,
0.020000,0.114070,0.267880,2.071290,235.530270,-356.029110,1245245.750000,
0.022000,0.114070,0.306340,1.876460,235.531560,-356.029170,1245271.000000,
0.024000,0.114070,0.293520,1.691890,235.532930,-356.029240,1245296.375000,1.000000
0.026000,0.114070,0.384520,1.415040,235.534120,-356.029270,1245321.625000,
0.028000,0.111510,0.506290,2.071290,235.535480,-356.029270,1245346.875000,
0.030000,0.111510,0.602420,1.702150,235.537350,-356.029300,1245372.250000,
0.032000,0.112790,0.690860,2.204590,235.539870,-356.029360,1245397.500000,1.000000
0.034000,0.110230,0.798520,2.276370,235.543120,-356.029390,1245422.750000,
0.036000,0.112790,0.940800,1.958500,235.547260,-356.029390,1245448.125000,
0.038000,0.110230,1.101010,1.589360,235.552510,-356.029390,1245473.375000,
0.040000,0.108950,1.242000,1.650880,235.559220,-356.029390,1245498.625000,1.000000
0.042000,0.107670,1.377870,2.112300,235.567600,-356.029390,1245524.000000,
0.044000,0.107670,1.503480,1.825200,235.577800,-356.029420,1245549.250000,
0.046000,0.108950,1.604740,1.968750,235.590000,-356.029450,1245574.500000,
0.048000,0.108950,1.676510,1.702150,235.604320,-356.029510,1245599.875000,1.000000
0.050000,0.107670,1.723940,1.630370,235.620800,-356.029540,1245625.125000,
0.052000,0.107670,1.755980,1.527830,235.639330,-356.029570,1245650.375000,
0.054000,0.107670,1.764950,1.435550,235.659930,-356.029600,1245675.750000,
0.056000,0.107670,1.732910,1.691890,235.682480,-356.029600,1245701.000000,1.000000
0.058000,0.107670,1.662410,1.979000,235.706880,-356.029600,1245726.250000,
0.060000,0.107670,1.563720,2.163570,235.732880,-356.029600,1245751.625000,
0.062000,0.107670,1.452210,1.845700,235.760300,-356.029570,1245776.875000,
0.064000,0.108950,1.329160,1.907230,235.788930,-356.029570,1245802.250000,1.000000
0.066000,0.108950,1.217650,1.558590,235.818420,-356.029570,1245827.500000,
0.068000,0.107670,1.125370,1.712400,235.848560,-356.029570,1245852.750000,
0.070000,0.108950,1.036930,2.030270,235.879200,-356.029570,1245878.125000,
0.072000,0.111510,0.954900,2.091800,235.910170,-356.029570,1245903.375000,1.000000
0.074000,0.111510,0.898500,1.773930,235.941270,-356.029570,1245928.625000,
0.076000,0.112790,0.843380,1.825200,235.972400,-356.029570,1245954.000000,
0.078000,0.114070,0.795960,1.609860,236.003560,-356.029540,1245979.250000,
0.080000,0.116640,0.747250,1.712400,236.034610,-356.029540,1246004.500000,1.000000
0.082000,0.117920,0.710080,1.691890,236.065640,-356.029540,1246029.875000,
0.084000,0.117920,0.678040,1.968750,236.096620,-356.029540,1246055.250000,
0.086000,0.120480,0.639590,1.968750,236.127670,-356.029510,1246080.500000,
0.088000,0.119200,0.594730,2.102050,236.158750,-356.029510,1246105.750000,1.000000
0.090000,0.123050,0.546020,1.927730,236.189880,-356.029510,1246131.125000,
0.092000,0.124330,0.515260,1.814940,236.220980,-356.029510,1246156.375000,
0.094000,0.125610,0.487060,1.886720,236.252040,-356.029510,1246181.625000,
0.096000,0.128170,0.453740,2.020020,236.283130,-356.029510,1246207.000000,1.000000
0.098000,0.128170,0.424260,1.968750,236.314180,-356.029510,1246232.250000,
0.100000,0.128170,0.410160,1.958500,236.345170,-356.029510,1246257.500000,
