time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.185850,-0.179440,1.937990,235.528430,-352.678860,2475377.750000,1.000000
0.002000,0.188420,-0.175600,1.609860,235.528430,-352.679020,2475403.250000,
0.004000,0.189700,-0.173030,1.517580,235.528430,-352.679140,2475428.500000,
0.006000,0.189700,-0.170470,1.886720,235.528440,-352.679260,2475453.750000,
0.008000,0.190980,-0.165340,2.061040,235.528440,-352.679320,2475479.000000,1.000000
0.010000,0.194820,-0.164060,2.102050,235.528440,-352.679410,2475504.500000,
0.012000,0.197390,-0.162780,2.040530,235.528440,-352.679470,2475529.750000,
0.014000,0.196110,-0.157650,2.040530,235.528440,-352.679530,2475555.000000,
0.016000,0.197390,-0.157650,1.763670,235.528440,-352.679630,2475580.250000,1.000000
0.018000,0.197390,-0.132020,1.702150,235.528470,-352.679720,2475605.500000,
0.020000,0.198670,0.237120,2.266110,235.529020,-352.679840,2475630.750000,
0.022000,0.198670,0.266600,2.020020,235.530350,-352.679870,2475656.250000,
0.024000,0.198670,0.261470,1.691890,235.531720,-352.679930,2475681.500000,1.000000
0.026000,0.197390,0.353760,1.599610,235.532930,-352.679960,2475706.750000,
0.028000,0.197390,0.472960,1.671390,235.534270,-352.679960,2475732.000000,
0.030000,0.196110,0.571660,1.753420,235.536100,-352.679990,2475757.250000,
0.032000,0.193540,0.656250,1.773930,235.538620,-352.680050,2475782.500000,1.000000
0.034000,0.192260,0.758790,1.907230,235.541900,-352.680110,2475808.000000,
0.036000,0.189700,0.890810,1.886720,235.546050,-352.680110,2475833.250000,
0.038000,0.189700,1.043330,1.907230,235.551330,-352.680110,2475858.500000,
0.040000,0.185850,1.188170,1.589360,235.558040,-352.680110,2475884.000000,1.000000
0.042000,0.184570,1.316350,2.040530,235.566410,-352.680110,2475909.000000,
0.044000,0.184570,1.438110,1.979000,235.576630,-352.680150,2475934.500000,
0.046000,0.183290,1.535520,2.009770,235.588850,-352.680180,2475959.750000,
0.048000,0.182010,1.603450,2.132810,235.603150,-352.680210,2475985.000000,1.000000
0.050000,0.179440,1.647030,2.071290,235.619570,-352.680240,2476010.250000,
0.052000,0.179440,1.676510,1.548340,235.638120,-352.680240,2476035.750000,
0.054000,0.175600,1.685490,1.691890,235.658650,-352.680270,2476061.000000,
0.056000,0.173030,1.656010,1.855960,235.681170,-352.680300,2476086.250000,1.000000
0.058000,0.173030,1.591920,1.794430,235.705510,-352.680300,2476111.500000,
0.060000,0.170470,1.506040,1.979000,235.731400,-352.680300,2476136.750000,
0.062000,0.170470,1.412480,1.835450,235.758700,-352.680300,2476162.000000,
0.064000,0.169190,1.308650,1.917480,235.787160,-352.680300,2476187.500000,1.000000
0.066000,0.167910,1.215090,1.794430,235.816540,-352.680300,2476212.750000,
0.068000,0.166630,1.130490,1.999510,235.846600,-352.680300,2476238.000000,
