time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.164060,-0.182010,1.681640,235.531480,-377.618010,423035.781250,1.000000
0.002000,0.162780,-0.183290,1.404790,235.531480,-377.618130,423061.062500,
0.004000,0.162780,-0.182010,1.753420,235.531480,-377.618230,423086.375000,
0.006000,0.162780,-0.183290,1.968750,235.531480,-377.618320,423111.656250,
0.008000,0.164060,-0.180730,2.040530,235.531490,-377.618410,423136.937500,1.000000
0.010000,0.165340,-0.178160,1.896970,235.531490,-377.618500,423162.250000,
0.012000,0.164060,-0.178160,1.866210,235.531480,-377.618590,423187.531250,
0.014000,0.164060,-0.179440,1.814940,235.531480,-377.618710,423212.812500,
0.016000,0.165340,-0.179440,1.640630,235.531490,-377.618800,423238.156250,1.000000
0.018000,0.164060,-0.151250,2.081540,235.531490,-377.618900,423263.437500,
0.020000,0.165340,0.219180,2.112300,235.532040,-377.618990,423288.718750,
0.022000,0.165340,0.244810,1.804690,235.533360,-377.619020,423314.031250,
0.024000,0.165340,0.233280,1.702150,235.534730,-377.619050,423339.312500,1.000000
0.026000,0.166630,0.320430,1.630370,235.535920,-377.619080,423364.593750,
0.028000,0.166630,0.435790,1.712400,235.537280,-377.619110,423389.906250,
0.030000,0.166630,0.526790,1.702150,235.539120,-377.619110,423415.218750,
0.032000,0.166630,0.613950,1.927730,235.541600,-377.619200,423440.500000,1.000000
0.034000,0.166630,0.731870,1.866210,235.544770,-377.619260,423465.812500,
0.036000,0.166630,0.881840,1.866210,235.548800,-377.619260,423491.093750,
0.038000,0.166630,1.045900,1.855960,235.553970,-377.619260,423516.375000,
0.040000,0.165340,1.204830,1.825200,235.560580,-377.619260,423541.687500,1.000000
0.042000,0.165340,1.350950,1.876460,235.568830,-377.619260,423566.968750,
0.044000,0.166630,1.482970,1.794430,235.578980,-377.619290,423592.281250,
0.046000,0.165340,1.586790,1.835450,235.591160,-377.619350,423617.562500,
0.048000,0.164060,1.659850,1.845700,235.605470,-377.619380,423642.843750,1.000000
0.050000,0.165340,1.711120,1.743160,235.621920,-377.619380,423668.187500,
0.052000,0.165340,1.748290,1.609860,235.640460,-377.619380,423693.468750,
0.054000,0.162780,1.761110,1.589360,235.661060,-377.619420,423718.750000,
0.056000,0.164060,1.732910,1.784180,235.683620,-377.619480,423744.062500,1.000000
0.058000,0.162780,1.668820,1.773930,235.708020,-377.619480,423769.343750,
0.060000,0.162780,1.573970,1.497070,235.734050,-377.619480,423794.656250,
0.062000,0.160220,1.472720,1.558590,235.761470,-377.619480,423819.968750,
0.064000,0.161500,1.368900,1.630370,235.790050,-377.619480,423845.250000,1.000000
0.066000,0.161500,1.277890,2.050780,235.819500,-377.619480,423870.531250,
0.068000,0.160220,1.197140,2.020020,235.849590,-377.619480,423895.843750,
0.070000,0.162780,1.112550,2.153320,235.880250,-377.619450,423921.125000,
0.072000,0.162780,1.025390,1.804690,235.911300,-377.619450,423946.406250,1.000000
0.074000,0.161500,0.954900,1.579100,235.942520,-377.619450,423971.718750,
0.076000,0.162780,0.894650,1.999510,235.973800,-377.619450,423997.000000,
0.078000,0.162780,0.838260,1.753420,236.005100,-377.619420,424022.312500,
0.080000,0.164060,0.776730,1.917480,236.036300,-377.619420,424047.625000,1.000000
0.082000,0.162780,0.729310,2.061040,236.067440,-377.619420,424072.906250,
0.084000,0.164060,0.685730,1.989260,236.098570,-377.619420,424098.187500,
0.086000,0.165340,0.639590,1.825200,236.129700,-377.619420,424123.500000,
0.088000,0.165340,0.588320,1.435550,236.160840,-377.619380,424148.781250,1.000000
0.090000,0.165340,0.542180,1.661130,236.191970,-377.619380,424174.093750,
0.092000,0.165340,0.510130,1.948240,236.223050,-377.619380,424199.406250,
0.094000,0.165340,0.484500,2.091800,236.254100,-377.619380,424224.687500,
0.096000,0.166630,0.448610,2.255860,236.285160,-377.619380,424249.968750,1.000000
0.098000,0.165340,0.407590,2.040530,236.316220,-377.619380,424275.281250,
0.100000,0.165340,0.381960,1.896970,236.347230,-377.619380,424300.562500,
0.102000,0.165340,0.380680,1.466310,236.378130,-377.619380,424325.875000,
0.104000,0.162780,0.402470,1.794430,236.408910,-377.619350,424351.156250,1.000000
0.106000,0.164060,0.437070,2.122560,236.439580,-377.619350,424376.437500,
0.108000,0.162780,0.469120,1.702150,236.470250,-377.619350,424401.750000,
0.110000,0.162780,0.480650,1.794430,236.500980,-377.619350,424427.031250,
0.112000,0.161500,0.483220,1.620120,236.531850,-377.619350,424452.343750,1.000000
0.114000,0.161500,0.475520,1.681640,236.562880,-377.619350,424477.656250,
0.116000,0.161500,0.483220,1.507320,236.593950,-377.619350,424502.937500,
0.118000,0.158940,0.506290,1.681640,236.625080,-377.619320,424528.218750,
0.120000,0.160220,0.529360,1.989260,236.656250,-377.619350,424553.531250,1.000000
0.122000,0.158940,0.554990,2.061040,236.687500,-377.619320,424578.843750,
0.124000,0.157650,0.575500,1.907230,236.718800,-377.619320,424604.093750,
0.126000,0.157650,0.604980,1.804690,236.750120,-377.619320,424629.406250,
0.128000,0.156370,0.646000,2.020020,236.781420,-377.619320,424654.687500,1.000000
0.130000,0.156370,0.697270,1.650880,236.812700,-377.619290,424680.000000,
0.132000,0.153810,0.752380,2.071290,236.843990,-377.619290,424705.312500,
0.134000,0.153810,0.799800,2.102050,236.875310,-377.619260,424730.593750,
0.136000,0.153810,0.842100,1.866210,236.906680,-377.619260,424755.906250,1.000000
0.138000,0.152530,0.852360,1.773930,236.938250,-377.619260,424781.187500,
0.140000,0.153810,0.843380,1.589360,236.969970,-377.619260,424806.468750,
0.142000,0.151250,0.831850,1.814940,237.001800,-377.619260,424831.781250,
0.144000,0.151250,0.821590,1.753420,237.033680,-377.619260,424857.093750,1.000000
0.146000,0.151250,0.801090,1.886720,237.065640,-377.619260,424882.375000,
0.148000,0.151250,0.756230,2.071290,237.097700,-377.619260,424907.687500,
0.150000,0.153810,0.711360,1.866210,237.129810,-377.619260,424932.968750,
0.152000,0.152530,0.692140,2.020020,237.161820,-377.619260,424958.250000,1.000000
0.154000,0.152530,0.693420,1.825200,237.193730,-377.619230,424983.562500,
0.156000,0.153810,0.708800,1.927730,237.225490,-377.619200,425008.843750,
0.158000,0.153810,0.729310,1.784180,237.257170,-377.619200,425034.125000,
0.160000,0.156370,0.728030,1.948240,237.288850,-377.619200,425059.437500,1.000000
0.162000,0.157650,0.720340,1.999510,237.320500,-377.619200,425084.718750,
0.164000,0.160220,0.694700,1.814940,237.352220,-377.619170,425110.031250,
0.166000,0.160220,0.658810,1.650880,237.383970,-377.619170,425135.343750,
0.168000,0.161500,0.642150,1.445800,237.415700,-377.619170,425160.625000,1.000000
0.170000,0.162780,0.640870,1.732910,237.447330,-377.619140,425185.906250,
0.172000,0.162780,0.631900,1.886720,237.478900,-377.619140,425211.218750,
0.174000,0.165340,0.616520,1.363770,237.510470,-377.619170,425236.500000,
0.176000,0.166630,0.576780,1.825200,237.542130,-377.619140,425261.812500,1.000000
0.178000,0.167910,0.542180,1.681640,237.573780,-377.619140,425287.125000,
0.180000,0.169190,0.510130,1.866210,237.605420,-377.619110,425312.406250,
0.182000,0.169190,0.487060,1.948240,237.637020,-377.619110,425337.687500,
0.184000,0.170470,0.484500,1.979000,237.668550,-377.619110,425363.000000,1.000000
0.186000,0.170470,0.490910,1.948240,237.700000,-377.619110,425388.281250,
0.188000,0.173030,0.487060,1.712400,237.731450,-377.619110,425413.593750,
0.190000,0.173030,0.466550,1.855960,237.762970,-377.619110,425438.875000,
0.192000,0.171750,0.452450,1.866210,237.794450,-377.619110,425464.156250,1.000000
0.194000,0.170470,0.466550,1.763670,237.825850,-377.619110,425489.468750,
0.196000,0.170470,0.497310,1.937990,237.857150,-377.619110,425514.781250,
0.198000,0.169190,0.521670,1.937990,237.888440,-377.619110,425540.062500,
0.200000,0.170470,0.544740,1.937990,237.919750,-377.619080,425565.375000,1.000000
0.202000,0.169190,0.576780,1.456050,237.951050,-377.619080,425590.656250,
0.204000,0.166630,0.615230,1.568850,237.982330,-377.619080,425615.937500,
0.206000,0.165340,0.656250,1.907230,238.013600,-377.619080,425641.250000,
0.208000,0.164060,0.694700,2.071290,238.044920,-377.619080,425666.531250,1.000000
0.210000,0.161500,0.720340,2.276370,238.076320,-377.619050,425691.843750,
0.212000,0.160220,0.731870,2.173830,238.107800,-377.619050,425717.156250,
0.214000,0.160220,0.722900,1.855960,238.139420,-377.619050,425742.437500,
0.216000,0.157650,0.711360,1.681640,238.171140,-377.619050,425767.718750,1.000000
0.218000,0.156370,0.704960,1.681640,238.202930,-377.619050,425793.031250,
0.220000,0.155090,0.704960,1.845700,238.234730,-377.619020,425818.312500,
0.222000,0.152530,0.708800,1.743160,238.266530,-377.619020,425843.625000,
0.224000,0.151250,0.699830,1.927730,238.298370,-377.619020,425868.906250,1.000000
