time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.140990,-0.133300,1.773930,235.530650,-370.708740,1623256.875000,1.000000
0.002000,0.140990,-0.137150,1.896970,235.530650,-370.708860,1623282.125000,
0.004000,0.138430,-0.137150,1.630370,235.530650,-370.708950,1623307.500000,
0.006000,0.138430,-0.138430,1.825200,235.530650,-370.709050,1623332.875000,
0.008000,0.135860,-0.142270,1.784180,235.530650,-370.709170,1623358.000000,1.000000
0.010000,0.135860,-0.140990,1.794430,235.530650,-370.709290,1623383.500000,
0.012000,0.134580,-0.142270,1.886720,235.530650,-370.709410,1623408.625000,
0.014000,0.133300,-0.146120,1.948240,235.530650,-370.709560,1623433.875000,
0.016000,0.135860,-0.146120,2.112300,235.530620,-370.709690,1623459.375000,1.000000
0.018000,0.137150,-0.148680,1.753420,235.530620,-370.709810,1623484.625000,
0.020000,0.135860,-0.121770,1.968750,235.530620,-370.709930,1623509.875000,
0.022000,0.134580,0.260190,1.917480,235.531200,-370.709990,1623535.250000,
0.024000,0.135860,0.306340,1.486820,235.532590,-370.710050,1623560.500000,1.000000
0.026000,0.134580,0.308900,1.845700,235.534260,-370.710080,1623585.750000,
0.028000,0.135860,0.422970,1.886720,235.535800,-370.710080,1623611.125000,
0.030000,0.134580,0.571660,1.937990,235.537670,-370.710080,1623636.375000,
0.032000,0.134580,0.683170,1.743160,235.540220,-370.710110,1623661.625000,1.000000
0.034000,0.134580,0.778020,1.763670,235.543620,-370.710170,1623687.000000,
0.036000,0.133300,0.895940,1.917480,235.547940,-370.710240,1623712.250000,
0.038000,0.132020,1.049740,1.835450,235.553330,-370.710240,1623737.500000,
0.040000,0.130740,1.220210,2.050780,235.560000,-370.710240,1623762.875000,1.000000
0.042000,0.133300,1.380430,2.245610,235.568300,-370.710240,1623788.125000,
0.044000,0.132020,1.515010,2.153320,235.578480,-370.710240,1623813.375000,
0.046000,0.132020,1.626530,1.784180,235.590650,-370.710270,1623838.750000,
0.048000,0.129460,1.704710,1.979000,235.604950,-370.710330,1623864.000000,1.000000
0.050000,0.126890,1.761110,1.958500,235.621400,-370.710360,1623889.250000,
0.052000,0.125610,1.790590,1.917480,235.640000,-370.710390,1623914.625000,
0.054000,0.123050,1.791870,1.927730,235.660680,-370.710390,1623939.875000,
0.056000,0.124330,1.752140,1.835450,235.683320,-370.710390,1623965.125000,1.000000
0.058000,0.125610,1.676510,1.763670,235.707790,-370.710420,1623990.500000,
0.060000,0.123050,1.582950,1.435550,235.733870,-370.710420,1624015.750000,
0.062000,0.124330,1.479130,1.722660,235.761310,-370.710450,1624041.000000,
0.064000,0.123050,1.367610,1.825200,235.789900,-370.710450,1624066.375000,1.000000
0.066000,0.123050,1.266360,2.050780,235.819380,-370.710420,1624091.625000,
0.068000,0.125610,1.177920,2.163570,235.849500,-370.710420,1624117.000000,
0.070000,0.126890,1.094600,2.030270,235.880160,-370.710420,1624142.250000,
0.072000,0.128170,1.011290,1.814940,235.911150,-370.710420,1624167.500000,1.000000
0.074000,0.128170,0.929260,1.312500,235.942370,-370.710390,1624192.875000,
0.076000,0.126890,0.849790,1.948240,235.973720,-370.710390,1624218.125000,
0.078000,0.128170,0.781860,1.968750,236.005020,-370.710390,1624243.375000,
0.080000,0.126890,0.717770,2.266110,236.036220,-370.710390,1624268.750000,1.000000
0.082000,0.129460,0.670350,1.763670,236.067370,-370.710390,1624294.125000,
0.084000,0.129460,0.622920,1.579100,236.098420,-370.710390,1624319.375000,
0.086000,0.130740,0.576780,1.599610,236.129500,-370.710390,1624344.625000,
0.088000,0.132020,0.535770,1.620120,236.160520,-370.710390,1624370.000000,1.000000
0.090000,0.132020,0.503720,1.784180,236.191530,-370.710390,1624395.250000,
0.092000,0.134580,0.478090,1.855960,236.222500,-370.710360,1624420.500000,
0.094000,0.135860,0.453740,2.153320,236.253480,-370.710360,1624445.875000,
0.096000,0.139710,0.416560,1.968750,236.284470,-370.710360,1624471.125000,1.000000
0.098000,0.140990,0.380680,1.907230,236.315510,-370.710360,1624496.375000,
0.100000,0.142270,0.364010,1.845700,236.346450,-370.710360,1624521.750000,
0.102000,0.143550,0.366580,1.702150,236.377300,-370.710330,1624547.000000,
0.104000,0.143550,0.381960,2.102050,236.408080,-370.710330,1624572.375000,1.000000
0.106000,0.146120,0.408870,2.050780,236.438800,-370.710330,1624597.625000,
0.108000,0.147400,0.439640,2.040530,236.469480,-370.710330,1624622.875000,
0.110000,0.147400,0.460140,1.671390,236.500200,-370.710330,1624648.250000,
0.112000,0.147400,0.465270,1.804690,236.531080,-370.710330,1624673.500000,1.000000
0.114000,0.147400,0.461430,1.835450,236.562060,-370.710330,1624698.750000,
0.116000,0.147400,0.470400,1.907230,236.593150,-370.710300,1624724.125000,
0.118000,0.148680,0.502440,1.845700,236.624250,-370.710300,1624749.375000,
0.120000,0.148680,0.542180,1.609860,236.655400,-370.710300,1624774.625000,1.000000
0.122000,0.148680,0.572940,1.979000,236.686630,-370.710300,1624800.000000,
0.124000,0.148680,0.590880,1.712400,236.717970,-370.710300,1624825.250000,
0.126000,0.147400,0.604980,1.927730,236.749400,-370.710300,1624850.500000,
0.128000,0.147400,0.631900,2.153320,236.780820,-370.710270,1624875.875000,1.000000
0.130000,0.144840,0.671630,2.020020,236.812230,-370.710270,1624901.125000,
0.132000,0.144840,0.719060,1.886720,236.843600,-370.710240,1624926.375000,
0.134000,0.143550,0.762630,1.835450,236.874970,-370.710240,1624951.750000,
0.136000,0.139710,0.799800,1.845700,236.906420,-370.710240,1624977.000000,1.000000
0.138000,0.138430,0.808780,1.281740,236.938000,-370.710240,1625002.250000,
0.140000,0.137150,0.801090,1.886720,236.969700,-370.710240,1625027.625000,
0.142000,0.135860,0.788270,1.896970,237.001500,-370.710240,1625053.000000,
0.144000,0.133300,0.779300,1.999510,237.033370,-370.710240,1625078.250000,1.000000
0.146000,0.132020,0.762630,1.691890,237.065280,-370.710240,1625103.625000,
0.148000,0.129460,0.724180,1.702150,237.097320,-370.710240,1625128.875000,
0.150000,0.128170,0.690860,1.794430,237.129350,-370.710240,1625154.125000,
0.152000,0.128170,0.672910,1.763670,237.161330,-370.710210,1625179.500000,1.000000
0.154000,0.126890,0.675480,1.999510,237.193220,-370.710210,1625204.750000,
0.156000,0.126890,0.685730,2.153320,237.225010,-370.710170,1625230.000000,
0.158000,0.124330,0.701110,2.173830,237.256700,-370.710170,1625255.375000,
