time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.173030,-0.155090,1.958500,235.530550,-371.619510,594307.125000,1.000000
0.002000,0.171750,-0.155090,2.020020,235.530550,-371.619690,594332.437500,
0.004000,0.173030,-0.152530,1.794430,235.530550,-371.619810,594357.687500,
0.006000,0.174320,-0.152530,1.538090,235.530580,-371.619960,594383.000000,
0.008000,0.173030,-0.151250,1.599610,235.530580,-371.620090,594408.312500,1.000000
0.010000,0.173030,-0.151250,1.825200,235.530580,-371.620180,594433.562500,
0.012000,0.173030,-0.151250,1.855960,235.530580,-371.620270,594458.875000,
0.014000,0.174320,-0.151250,1.989260,235.530580,-371.620390,594484.187500,
0.016000,0.174320,-0.152530,2.143070,235.530580,-371.620510,594509.437500,1.000000
0.018000,0.174320,-0.124330,1.979000,235.530580,-371.620640,594534.750000,
0.020000,0.175600,0.247380,1.896970,235.531130,-371.620790,594560.062500,
0.022000,0.174320,0.267880,1.702150,235.532460,-371.620880,594585.375000,
0.024000,0.175600,0.256350,2.030270,235.533830,-371.620970,594610.625000,1.000000
0.026000,0.176880,0.343510,1.979000,235.535050,-371.621030,594636.000000,
0.028000,0.176880,0.463990,1.886720,235.536410,-371.621060,594661.250000,
0.030000,0.175600,0.553710,1.661130,235.538220,-371.621090,594686.562500,
0.032000,0.175600,0.637020,1.876460,235.540730,-371.621190,594711.875000,1.000000
0.034000,0.175600,0.753660,1.650880,235.543930,-371.621220,594737.125000,
0.036000,0.175600,0.893370,1.784180,235.548020,-371.621220,594762.437500,
0.038000,0.174320,1.053590,1.814940,235.553210,-371.621190,594787.750000,
0.040000,0.174320,1.217650,1.712400,235.559800,-371.621220,594813.000000,1.000000
0.042000,0.174320,1.359920,1.825200,235.568050,-371.621250,594838.312500,
0.044000,0.174320,1.490660,1.589360,235.578200,-371.621280,594863.625000,
0.046000,0.173030,1.598330,1.927730,235.590380,-371.621310,594888.937500,
0.048000,0.173030,1.671390,1.917480,235.604680,-371.621340,594914.187500,1.000000
0.050000,0.171750,1.718810,1.876460,235.621120,-371.621400,594939.500000,
0.052000,0.170470,1.752140,1.907230,235.639680,-371.621430,594964.812500,
0.054000,0.169190,1.763670,1.927730,235.660250,-371.621460,594990.062500,
0.056000,0.167910,1.741880,1.712400,235.682800,-371.621460,595015.375000,1.000000
0.058000,0.169190,1.681640,1.456050,235.707170,-371.621490,595040.687500,
0.060000,0.166630,1.589360,1.650880,235.733170,-371.621490,595066.000000,
0.062000,0.165340,1.484250,1.804690,235.760570,-371.621460,595091.312500,
0.064000,0.164060,1.383000,1.989260,235.789120,-371.621460,595116.625000,1.000000
0.066000,0.164060,1.288150,1.814940,235.818540,-371.621460,595141.875000,
0.068000,0.167910,1.209960,1.753420,235.848650,-371.621460,595167.187500,
0.070000,0.166630,1.130490,1.671390,235.879270,-371.621460,595192.500000,
0.072000,0.166630,1.048460,1.753420,235.910290,-371.621460,595217.750000,1.000000
0.074000,0.165340,0.976680,1.907230,235.941530,-371.621460,595243.062500,
0.076000,0.165340,0.915160,2.296880,235.972790,-371.621460,595268.375000,
0.078000,0.167910,0.861330,1.999510,236.004070,-371.621460,595293.625000,
0.080000,0.167910,0.797240,2.091800,236.035320,-371.621460,595318.937500,1.000000
0.082000,0.169190,0.739560,1.855960,236.066530,-371.621460,595344.250000,
0.084000,0.169190,0.687010,1.948240,236.097700,-371.621430,595369.500000,
0.086000,0.169190,0.634460,1.476560,236.128850,-371.621430,595394.875000,
0.088000,0.169190,0.585750,1.948240,236.160000,-371.621400,595420.187500,1.000000
0.090000,0.169190,0.537050,1.855960,236.191130,-371.621400,595445.437500,
0.092000,0.170470,0.507570,1.712400,236.222200,-371.621370,595470.750000,
0.094000,0.171750,0.478090,1.650880,236.253220,-371.621400,595496.062500,
0.096000,0.171750,0.439640,1.476560,236.284270,-371.621400,595521.312500,1.000000
0.098000,0.173030,0.403750,1.804690,236.315280,-371.621370,595546.625000,
0.100000,0.171750,0.385800,1.794430,236.346250,-371.621370,595571.937500,
0.102000,0.173030,0.390930,2.184080,236.377080,-371.621370,595597.187500,
0.104000,0.173030,0.415280,1.999510,236.407810,-371.621370,595622.500000,1.000000
0.106000,0.173030,0.456300,1.845700,236.438430,-371.621370,595647.812500,
0.108000,0.174320,0.490910,1.640630,236.469070,-371.621370,595673.062500,
0.110000,0.173030,0.505000,1.517580,236.499800,-371.621340,595698.375000,
0.112000,0.171750,0.505000,2.040530,236.530670,-371.621340,595723.687500,1.000000
0.114000,0.170470,0.492190,1.896970,236.561720,-371.621340,595748.937500,
0.116000,0.170470,0.488340,2.081540,236.592850,-371.621340,595774.250000,
0.118000,0.170470,0.502440,1.589360,236.624050,-371.621340,595799.625000,
0.120000,0.169190,0.525510,1.517580,236.655270,-371.621340,595824.875000,1.000000
0.122000,0.169190,0.546020,1.579100,236.686550,-371.621340,595850.187500,
0.124000,0.167910,0.570370,1.753420,236.717850,-371.621340,595875.500000,
0.126000,0.166630,0.601140,1.732910,236.749150,-371.621340,595900.750000,
0.128000,0.166630,0.642150,2.071290,236.780430,-371.621340,595926.062500,1.000000
0.130000,0.166630,0.699830,2.204590,236.811680,-371.621310,595951.375000,
0.132000,0.164060,0.757510,1.948240,236.842930,-371.621310,595976.625000,
0.134000,0.165340,0.808780,1.855960,236.874220,-371.621280,596001.937500,
0.136000,0.164060,0.845950,1.661130,236.905590,-371.621310,596027.250000,1.000000
0.138000,0.165340,0.856200,1.948240,236.937180,-371.621280,596052.500000,
0.140000,0.162780,0.845950,2.132810,236.968900,-371.621280,596077.812500,
0.142000,0.162780,0.826720,2.009770,237.000780,-371.621280,596103.125000,
0.144000,0.164060,0.812620,1.794430,237.032670,-371.621280,596128.437500,1.000000
0.146000,0.161500,0.794680,1.691890,237.064650,-371.621280,596153.687500,
0.148000,0.161500,0.753660,1.743160,237.096690,-371.621250,596179.062500,
0.150000,0.160220,0.713930,1.753420,237.128770,-371.621250,596204.312500,
0.152000,0.162780,0.695980,1.825200,237.160780,-371.621250,596229.625000,1.000000
0.154000,0.161500,0.698550,1.743160,237.192670,-371.621220,596254.937500,
0.156000,0.161500,0.713930,1.804690,237.224460,-371.621190,596280.187500,
0.158000,0.164060,0.734440,1.835450,237.256150,-371.621190,596305.500000,
0.160000,0.164060,0.729310,1.825200,237.287860,-371.621190,596330.812500,1.000000
0.162000,0.165340,0.711360,1.968750,237.319550,-371.621190,596356.125000,
0.164000,0.167910,0.681880,1.845700,237.351300,-371.621190,596381.375000,
0.166000,0.167910,0.644710,1.989260,237.383100,-371.621190,596406.687500,
0.168000,0.169190,0.628050,1.948240,237.414790,-371.621190,596432.000000,1.000000
0.170000,0.169190,0.626770,1.661130,237.446430,-371.621150,596457.250000,
0.172000,0.170470,0.619080,1.445800,237.478000,-371.621190,596482.562500,
0.174000,0.171750,0.607540,1.568850,237.509550,-371.621190,596507.875000,
0.176000,0.173030,0.569090,1.845700,237.541170,-371.621150,596533.125000,1.000000
0.178000,0.173030,0.538330,1.876460,237.572800,-371.621120,596558.500000,
0.180000,0.174320,0.508850,1.917480,237.604430,-371.621120,596583.812500,
0.182000,0.175600,0.487060,1.620120,237.636000,-371.621090,596609.062500,
0.184000,0.176880,0.487060,1.814940,237.667500,-371.621090,596634.375000,1.000000
0.186000,0.178160,0.493470,1.691890,237.698940,-371.621090,596659.687500,
0.188000,0.178160,0.493470,1.927730,237.730390,-371.621090,596684.937500,
0.190000,0.179440,0.479370,2.286620,237.761870,-371.621090,596710.250000,
0.192000,0.178160,0.466550,2.163570,237.793380,-371.621090,596735.562500,1.000000
0.194000,0.179440,0.471680,1.979000,237.824800,-371.621090,596760.812500,
0.196000,0.178160,0.497310,1.937990,237.856160,-371.621060,596786.125000,
0.198000,0.178160,0.524230,1.681640,237.887480,-371.621060,596811.437500,
0.200000,0.176880,0.544740,1.620120,237.918820,-371.621060,596836.687500,1.000000
0.202000,0.176880,0.562680,1.896970,237.950180,-371.621060,596862.000000,
0.204000,0.174320,0.593440,1.968750,237.981520,-371.621060,596887.312500,
0.206000,0.173030,0.635740,1.825200,238.012800,-371.621060,596912.562500,
0.208000,0.171750,0.687010,1.691890,238.044070,-371.621060,596937.875000,1.000000
0.210000,0.169190,0.717770,1.661130,238.075420,-371.621060,596963.250000,
0.212000,0.167910,0.738280,1.681640,238.106860,-371.621030,596988.500000,
0.214000,0.166630,0.734440,1.825200,238.138400,-371.621030,597013.812500,
0.216000,0.165340,0.724180,2.050780,238.170070,-371.621030,597039.125000,1.000000
0.218000,0.165340,0.716490,2.132810,238.201840,-371.621030,597064.375000,
0.220000,0.162780,0.717770,1.866210,238.233630,-371.621030,597089.687500,
0.222000,0.162780,0.720340,1.661130,238.265470,-371.621030,597115.000000,
