time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.165340,-0.152530,1.650880,235.531920,-380.024080,1768295.250000,1.000000
0.002000,0.165340,-0.151250,1.538090,235.531920,-380.024200,1768320.375000,
0.004000,0.165340,-0.152530,1.958500,235.531920,-380.024320,1768345.750000,
0.006000,0.166630,-0.153810,1.948240,235.531910,-380.024440,1768371.250000,
0.008000,0.167910,-0.155090,1.681640,235.531920,-380.024540,1768396.375000,1.000000
0.010000,0.169190,-0.156370,1.784180,235.531920,-380.024660,1768421.750000,
0.012000,0.170470,-0.155090,1.917480,235.531920,-380.024780,1768447.000000,
0.014000,0.170470,-0.152530,1.989260,235.531910,-380.024900,1768472.375000,
0.016000,0.171750,-0.153810,1.825200,235.531910,-380.025020,1768497.500000,1.000000
0.018000,0.173030,-0.129460,2.163570,235.531910,-380.025150,1768523.000000,
0.020000,0.174320,0.238400,1.979000,235.532460,-380.025240,1768548.125000,
0.022000,0.175600,0.275570,1.681640,235.533720,-380.025330,1768573.500000,
0.024000,0.175600,0.274290,1.958500,235.535050,-380.025360,1768598.750000,1.000000
0.026000,0.176880,0.372990,1.958500,235.536220,-380.025360,1768624.125000,
0.028000,0.175600,0.494750,1.609860,235.537550,-380.025360,1768649.375000,
0.030000,0.176880,0.596010,1.825200,235.539370,-380.025420,1768674.750000,
0.032000,0.175600,0.684450,1.814940,235.541870,-380.025480,1768699.875000,1.000000
0.034000,0.174320,0.788270,1.804690,235.545120,-380.025510,1768725.250000,
0.036000,0.174320,0.924130,1.517580,235.549270,-380.025510,1768750.500000,
0.038000,0.173030,1.089480,1.527830,235.554500,-380.025510,1768775.875000,
0.040000,0.171750,1.248410,1.886720,235.561160,-380.025510,1768801.125000,1.000000
0.042000,0.167910,1.395810,1.917480,235.569470,-380.025510,1768826.500000,
0.044000,0.167910,1.523990,2.143070,235.579650,-380.025540,1768851.625000,
0.046000,0.167910,1.620120,2.020020,235.591900,-380.025570,1768877.000000,
0.048000,0.165340,1.680360,1.886720,235.606280,-380.025630,1768902.250000,1.000000
0.050000,0.164060,1.722660,1.753420,235.622800,-380.025630,1768927.625000,
0.052000,0.160220,1.752140,1.732910,235.641400,-380.025630,1768952.875000,
0.054000,0.158940,1.755980,1.968750,235.662050,-380.025670,1768978.250000,
0.056000,0.155090,1.713680,1.722660,235.684680,-380.025700,1769003.375000,1.000000
0.058000,0.153810,1.635500,1.845700,235.709150,-380.025700,1769028.875000,
0.060000,0.155090,1.532960,1.753420,235.735200,-380.025700,1769054.000000,
0.062000,0.151250,1.427860,1.886720,235.762620,-380.025700,1769079.375000,
0.064000,0.148680,1.316350,1.661130,235.791150,-380.025670,1769104.625000,1.000000
0.066000,0.147400,1.227910,1.650880,235.820560,-380.025670,1769130.000000,
0.068000,0.146120,1.144590,2.225100,235.850630,-380.025670,1769155.125000,
0.070000,0.147400,1.061280,2.050780,235.881230,-380.025670,1769180.625000,
0.072000,0.144840,0.981810,2.122560,235.912160,-380.025670,1769206.000000,1.000000
0.074000,0.143550,0.919010,1.866210,235.943270,-380.025670,1769231.125000,
0.076000,0.142270,0.852360,2.040530,235.974500,-380.025630,1769256.500000,
0.078000,0.140990,0.794680,1.886720,236.005720,-380.025630,1769281.750000,
0.080000,0.139710,0.729310,2.030270,236.036930,-380.025630,1769307.125000,1.000000
0.082000,0.138430,0.683170,2.102050,236.068020,-380.025630,1769332.375000,
0.084000,0.138430,0.644710,1.814940,236.099110,-380.025630,1769357.750000,
0.086000,0.138430,0.604980,1.763670,236.130170,-380.025630,1769382.875000,
0.088000,0.138430,0.562680,1.425290,236.161250,-380.025630,1769408.250000,1.000000
0.090000,0.138430,0.525510,1.794430,236.192310,-380.025600,1769433.500000,
0.092000,0.137150,0.497310,1.661130,236.223340,-380.025600,1769458.875000,
0.094000,0.137150,0.472960,1.896970,236.254350,-380.025600,1769484.125000,
0.096000,0.138430,0.442200,1.958500,236.285370,-380.025600,1769509.500000,1.000000
0.098000,0.138430,0.410160,1.968750,236.316420,-380.025600,1769534.625000,
0.100000,0.140990,0.390930,1.671390,236.347430,-380.025600,1769560.125000,
0.102000,0.139710,0.392210,1.753420,236.378330,-380.025600,1769585.250000,
0.104000,0.139710,0.416560,2.030270,236.409120,-380.025600,1769610.625000,1.000000
0.106000,0.140990,0.452450,1.773930,236.439800,-380.025570,1769635.875000,
0.108000,0.139710,0.479370,2.153320,236.470520,-380.025570,1769661.250000,
0.110000,0.142270,0.494750,1.979000,236.501330,-380.025570,1769686.375000,
0.112000,0.140990,0.492190,1.763670,236.532260,-380.025570,1769711.875000,1.000000
0.114000,0.140990,0.481930,1.476560,236.563320,-380.025540,1769737.000000,
0.116000,0.140990,0.481930,1.568850,236.594500,-380.025540,1769762.375000,
0.118000,0.139710,0.498600,1.886720,236.625730,-380.025570,1769787.625000,
0.120000,0.140990,0.516540,1.876460,236.657000,-380.025570,1769813.000000,1.000000
0.122000,0.142270,0.534480,1.845700,236.688320,-380.025570,1769838.125000,
0.124000,0.143550,0.556270,1.702150,236.719680,-380.025570,1769863.625000,
0.126000,0.143550,0.579350,1.917480,236.751020,-380.025540,1769888.750000,
0.128000,0.144840,0.611390,1.896970,236.782380,-380.025540,1769914.125000,1.000000
0.130000,0.143550,0.653690,1.927730,236.813710,-380.025510,1769939.375000,
0.132000,0.143550,0.703670,2.214840,236.845000,-380.025510,1769964.750000,
0.134000,0.144840,0.747250,1.958500,236.876330,-380.025510,1769990.000000,
0.136000,0.144840,0.781860,1.855960,236.907700,-380.025510,1770015.375000,1.000000
0.138000,0.142270,0.789550,1.804690,236.939220,-380.025510,1770040.500000,
0.140000,0.143550,0.783140,1.958500,236.970930,-380.025510,1770065.875000,
0.142000,0.143550,0.763920,1.722660,237.002730,-380.025510,1770091.375000,
0.144000,0.143550,0.758790,1.804690,237.034550,-380.025510,1770116.500000,1.000000
0.146000,0.143550,0.738280,2.040530,237.066450,-380.025510,1770141.875000,
0.148000,0.143550,0.703670,1.825200,237.098450,-380.025510,1770167.125000,
0.150000,0.143550,0.671630,1.609860,237.130480,-380.025510,1770192.500000,
