time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.110230,-0.239690,1.743160,235.530930,-386.026180,743410.750000,1.000000
0.002000,0.110230,-0.237120,1.896970,235.530930,-386.026180,743436.062500,
0.004000,0.110230,-0.235840,2.050780,235.530930,-386.026150,743461.312500,
0.006000,0.110230,-0.234560,1.825200,235.530930,-386.026120,743486.625000,
0.008000,0.108950,-0.233280,1.845700,235.530940,-386.026120,743511.937500,1.000000
0.010000,0.108950,-0.234560,1.927730,235.530940,-386.026120,743537.187500,
0.012000,0.107670,-0.233280,1.784180,235.530940,-386.026120,743562.500000,
0.014000,0.110230,-0.233280,1.948240,235.530940,-386.026120,743587.812500,
0.016000,0.110230,-0.231990,2.143070,235.530940,-386.026120,743613.062500,1.000000
0.018000,0.111510,-0.233280,1.958500,235.530940,-386.026120,743638.375000,
0.020000,0.111510,-0.210210,1.937990,235.530940,-386.026150,743663.687500,
0.022000,0.111510,0.158940,1.835450,235.531480,-386.026150,743688.937500,
0.024000,0.111510,0.192260,1.640630,235.532730,-386.026150,743714.250000,1.000000
0.026000,0.110230,0.202510,1.702150,235.533830,-386.026150,743739.562500,
0.028000,0.110230,0.278140,1.722660,235.534610,-386.026150,743764.875000,
0.030000,0.108950,0.334530,1.773930,235.535290,-386.026150,743790.187500,
0.032000,0.110230,0.338380,1.753420,235.536060,-386.026120,743815.500000,1.000000
0.034000,0.111510,0.310180,1.681640,235.536820,-386.026120,743840.750000,
0.036000,0.108950,0.289670,1.507320,235.537510,-386.026120,743866.062500,
0.038000,0.110230,0.284550,1.968750,235.537990,-386.026090,743891.375000,
0.040000,0.110230,0.285830,2.102050,235.538410,-386.026090,743916.625000,1.000000
0.042000,0.108950,0.281980,2.204590,235.538760,-386.026090,743941.937500,
0.044000,0.110230,0.276860,2.030270,235.539030,-386.026090,743967.250000,
0.046000,0.108950,0.280700,1.773930,235.539200,-386.026120,743992.500000,
0.048000,0.110230,0.285830,1.691890,235.539310,-386.026120,744017.812500,1.000000
0.050000,0.110230,0.294800,1.722660,235.539400,-386.026150,744043.125000,
0.052000,0.108950,0.301210,2.153320,235.539440,-386.026120,744068.375000,
0.054000,0.110230,0.308900,1.937990,235.539520,-386.026120,744093.687500,
0.056000,0.108950,0.314030,2.020020,235.539600,-386.026120,744119.062500,1.000000
0.058000,0.110230,0.323000,1.691890,235.539660,-386.026120,744144.312500,
0.060000,0.108950,0.331970,1.743160,235.539750,-386.026120,744169.625000,
0.062000,0.107670,0.334530,1.384280,235.539860,-386.026090,744194.937500,
0.064000,0.108950,0.338380,1.876460,235.539980,-386.026090,744220.187500,1.000000
0.066000,0.107670,0.338380,2.050780,235.540130,-386.026090,744245.500000,
0.068000,0.107670,0.339660,2.460940,235.540300,-386.026090,744270.812500,
0.070000,0.108950,0.338380,1.968750,235.540500,-386.026090,744296.062500,
0.072000,0.108950,0.335820,1.835450,235.540700,-386.026090,744321.375000,1.000000
0.074000,0.111510,0.333250,1.589360,235.540920,-386.026090,744346.687500,
0.076000,0.108950,0.331970,1.640630,235.541150,-386.026090,744371.937500,
0.078000,0.110230,0.337100,2.009770,235.541320,-386.026090,744397.250000,
0.080000,0.110230,0.349910,2.030270,235.541500,-386.026090,744422.562500,1.000000
0.082000,0.108950,0.362730,2.225100,235.541670,-386.026090,744447.875000,
0.084000,0.110230,0.371700,1.558590,235.541850,-386.026090,744473.125000,
0.086000,0.108950,0.383240,1.763670,235.542050,-386.026090,744498.437500,
0.088000,0.107670,0.390930,1.620120,235.542250,-386.026090,744523.750000,1.000000
0.090000,0.106380,0.393490,1.343260,235.542500,-386.026090,744549.062500,
0.092000,0.107670,0.390930,1.948240,235.542800,-386.026090,744574.375000,
0.094000,0.108950,0.389650,1.968750,235.543120,-386.026090,744599.625000,
0.096000,0.108950,0.387080,2.102050,235.543460,-386.026090,744624.937500,1.000000
0.098000,0.111510,0.389650,1.825200,235.543750,-386.026060,744650.250000,
0.100000,0.110230,0.392210,1.773930,235.544050,-386.026060,744675.562500,
0.102000,0.108950,0.392210,1.855960,235.544370,-386.026060,744700.812500,
0.104000,0.110230,0.394780,1.784180,235.544680,-386.026060,744726.125000,1.000000
0.106000,0.110230,0.399900,2.091800,235.544970,-386.026060,744751.437500,
0.108000,0.110230,0.408870,1.855960,235.545260,-386.026060,744776.687500,
0.110000,0.111510,0.419130,1.866210,235.545530,-386.026060,744802.000000,
0.112000,0.108950,0.424260,1.568850,235.545820,-386.026060,744827.312500,1.000000
0.114000,0.110230,0.424260,1.599610,235.546140,-386.026060,744852.562500,
0.116000,0.107670,0.424260,1.948240,235.546480,-386.026060,744877.875000,
0.118000,0.108950,0.426820,1.927730,235.546770,-386.026060,744903.187500,
0.120000,0.108950,0.430660,1.804690,235.547120,-386.026060,744928.500000,1.000000
0.122000,0.107670,0.426820,1.917480,235.547450,-386.026060,744953.812500,
0.124000,0.110230,0.424260,1.999510,235.547820,-386.026060,744979.125000,
0.126000,0.108950,0.421690,1.743160,235.548170,-386.026060,745004.375000,
0.128000,0.108950,0.421690,1.825200,235.548520,-386.026060,745029.687500,1.000000
0.130000,0.110230,0.425540,2.194340,235.548840,-386.026060,745055.000000,
0.132000,0.108950,0.426820,1.979000,235.549180,-386.026060,745080.250000,
0.134000,0.111510,0.428100,2.071290,235.549500,-386.026060,745105.562500,
0.136000,0.110230,0.425540,1.825200,235.549820,-386.026060,745130.875000,1.000000
0.138000,0.110230,0.428100,1.599610,235.550160,-386.026060,745156.125000,
0.140000,0.110230,0.430660,1.732910,235.550480,-386.026060,745181.437500,
0.142000,0.108950,0.430660,1.486820,235.550800,-386.026060,745206.750000,
0.144000,0.110230,0.430660,1.886720,235.551100,-386.026060,745232.000000,1.000000
0.146000,0.108950,0.433230,1.671390,235.551420,-386.026060,745257.312500,
0.148000,0.108950,0.438350,1.814940,235.551730,-386.026060,745282.687500,
0.150000,0.107670,0.442200,1.609860,235.552030,-386.026060,745307.937500,
0.152000,0.108950,0.446040,1.845700,235.552320,-386.026060,745333.250000,1.000000
0.154000,0.110230,0.449890,1.937990,235.552630,-386.026060,745358.562500,
0.156000,0.108950,0.447330,1.958500,235.552980,-386.026060,745383.812500,
0.158000,0.111510,0.448610,2.071290,235.553300,-386.026060,745409.125000,
0.160000,0.110230,0.448610,1.835450,235.553620,-386.026060,745434.437500,1.000000
0.162000,0.108950,0.443480,1.743160,235.553970,-386.026060,745459.687500,
0.164000,0.110230,0.444760,1.814940,235.554320,-386.026060,745485.000000,
0.166000,0.108950,0.447330,1.907230,235.554660,-386.026060,745510.312500,
0.168000,0.108950,0.452450,1.876460,235.554950,-386.026060,745535.562500,1.000000
0.170000,0.108950,0.457580,1.763670,235.555220,-386.026060,745560.875000,
0.172000,0.108950,0.462710,1.917480,235.555530,-386.026060,745586.187500,
0.174000,0.110230,0.467830,1.620120,235.555850,-386.026060,745611.500000,
0.176000,0.108950,0.471680,1.661130,235.556150,-386.026030,745636.812500,1.000000
0.178000,0.110230,0.475520,1.661130,235.556460,-386.026030,745662.062500,
0.180000,0.110230,0.480650,1.907230,235.556780,-386.026030,745687.375000,
0.182000,0.108950,0.480650,2.286620,235.557100,-386.026030,745712.625000,
0.184000,0.111510,0.479370,2.112300,235.557450,-386.026030,745737.937500,1.000000
0.186000,0.110230,0.476810,1.968750,235.557800,-386.026030,745763.250000,
0.188000,0.110230,0.479370,1.548340,235.558150,-386.026030,745788.562500,
0.190000,0.110230,0.480650,1.927730,235.558470,-386.026030,745813.875000,
0.192000,0.108950,0.476810,1.681640,235.558820,-386.026030,745839.125000,1.000000
0.194000,0.110230,0.472960,2.081540,235.559200,-386.026030,745864.437500,
0.196000,0.108950,0.472960,2.040530,235.559520,-386.026030,745889.750000,
0.198000,0.108950,0.478090,1.814940,235.559840,-386.026030,745915.062500,
0.200000,0.108950,0.481930,1.620120,235.560150,-386.026030,745940.312500,1.000000
0.202000,0.107670,0.485780,1.609860,235.560470,-386.026030,745965.625000,
0.204000,0.110230,0.485780,1.517580,235.560810,-386.026030,745990.937500,
0.206000,0.108950,0.484500,1.650880,235.561130,-386.026030,746016.187500,
0.208000,0.108950,0.485780,2.163570,235.561450,-386.026030,746041.500000,1.000000
0.210000,0.108950,0.487060,2.061040,235.561750,-386.026030,746066.812500,
0.212000,0.110230,0.490910,1.937990,235.562070,-386.026000,746092.125000,
0.214000,0.110230,0.489620,1.845700,235.562390,-386.026000,746117.375000,
0.216000,0.108950,0.488340,1.517580,235.562740,-386.026000,746142.750000,1.000000
0.218000,0.110230,0.488340,1.804690,235.563050,-386.026000,746168.000000,
0.220000,0.110230,0.490910,2.091800,235.563370,-386.026000,746193.312500,
0.222000,0.108950,0.490910,2.102050,235.563710,-386.026000,746218.625000,
