time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.143550,-0.175600,1.876460,235.530850,-368.677800,247849.734380,1.000000
0.002000,0.143550,-0.175600,1.979000,235.530850,-368.677920,247875.015630,
0.004000,0.142270,-0.175600,1.804690,235.530850,-368.678040,247900.312500,
0.006000,0.144840,-0.178160,1.825200,235.530850,-368.678160,247925.609380,
0.008000,0.143550,-0.178160,2.225100,235.530850,-368.678280,247950.906250,1.000000
0.010000,0.143550,-0.178160,2.050780,235.530850,-368.678410,247976.187500,
0.012000,0.142270,-0.178160,1.681640,235.530850,-368.678500,248001.515630,
0.014000,0.142270,-0.176880,1.548340,235.530850,-368.678620,248026.796880,
0.016000,0.143550,-0.178160,1.784180,235.530820,-368.678710,248052.093750,1.000000
0.018000,0.142270,-0.149960,1.722660,235.530820,-368.678860,248077.390630,
0.020000,0.140990,0.217900,1.979000,235.531370,-368.678920,248102.703130,
0.022000,0.139710,0.257630,1.979000,235.532620,-368.678990,248128.000000,
0.024000,0.139710,0.264040,1.855960,235.533950,-368.679020,248153.296880,1.000000
0.026000,0.140990,0.362730,1.927730,235.535100,-368.679050,248178.578130,
0.028000,0.138430,0.481930,1.486820,235.536420,-368.679080,248203.875000,
0.030000,0.139710,0.575500,1.968750,235.538270,-368.679110,248229.171880,
0.032000,0.138430,0.658810,1.958500,235.540800,-368.679170,248254.468750,1.000000
0.034000,0.138430,0.771610,2.184080,235.544020,-368.679200,248279.750000,
0.036000,0.140990,0.915160,1.896970,235.548160,-368.679200,248305.046880,
0.038000,0.139710,1.076660,1.845700,235.553410,-368.679170,248330.343750,
0.040000,0.139710,1.230470,1.691890,235.560070,-368.679200,248355.640630,1.000000
0.042000,0.139710,1.376590,1.291990,235.568410,-368.679200,248380.953130,
0.044000,0.139710,1.499630,1.907230,235.578600,-368.679260,248406.250000,
0.046000,0.139710,1.604740,1.773930,235.590810,-368.679260,248431.546880,
0.048000,0.138430,1.673950,1.999510,235.605150,-368.679320,248456.859380,1.000000
0.050000,0.138430,1.714970,1.620120,235.621640,-368.679350,248482.125000,
0.052000,0.138430,1.739320,1.835450,235.640270,-368.679380,248507.437500,
0.054000,0.137150,1.738040,1.855960,235.660920,-368.679380,248532.734380,
0.056000,0.137150,1.702150,1.712400,235.683550,-368.679410,248558.031250,1.000000
0.058000,0.137150,1.622680,2.276370,235.707990,-368.679410,248583.328130,
0.060000,0.138430,1.522710,1.989260,235.734050,-368.679410,248608.609380,
0.062000,0.139710,1.415040,2.071290,235.761470,-368.679380,248633.906250,
0.064000,0.140990,1.306090,1.691890,235.790020,-368.679380,248659.203130,1.000000
0.066000,0.140990,1.211240,1.958500,235.819400,-368.679380,248684.500000,
0.068000,0.139710,1.127930,1.968750,235.849470,-368.679380,248709.781250,
0.070000,0.140990,1.042050,1.804690,235.880080,-368.679380,248735.078130,
0.072000,0.140990,0.956180,1.784180,235.911060,-368.679380,248760.375000,1.000000
0.074000,0.143550,0.892090,1.753420,235.942170,-368.679380,248785.656250,
0.076000,0.146120,0.835690,1.907230,235.973340,-368.679350,248810.984380,
0.078000,0.146120,0.779300,1.374020,236.004550,-368.679350,248836.281250,
0.080000,0.147400,0.716490,1.712400,236.035710,-368.679350,248861.562500,1.000000
0.082000,0.147400,0.678040,2.081540,236.066770,-368.679350,248886.859380,
0.084000,0.148680,0.640870,2.112300,236.097820,-368.679350,248912.156250,
0.086000,0.151250,0.602420,2.061040,236.128850,-368.679320,248937.453130,
0.088000,0.149960,0.561400,1.753420,236.159930,-368.679320,248962.734380,1.000000
0.090000,0.152530,0.517820,1.814940,236.191020,-368.679290,248988.062500,
0.092000,0.153810,0.485780,1.722660,236.222080,-368.679290,249013.343750,
0.094000,0.153810,0.465270,1.835450,236.253100,-368.679290,249038.640630,
0.096000,0.155090,0.437070,2.102050,236.284120,-368.679290,249063.937500,1.000000
0.098000,0.155090,0.407590,1.763670,236.315170,-368.679290,249089.234380,
0.100000,0.156370,0.393490,1.845700,236.346150,-368.679290,249114.515630,
0.102000,0.156370,0.398620,1.415040,236.377030,-368.679260,249139.812500,
0.104000,0.156370,0.424260,1.886720,236.407820,-368.679260,249165.125000,1.000000
0.106000,0.156370,0.465270,1.599610,236.438520,-368.679260,249190.421880,
0.108000,0.153810,0.498600,1.794430,236.469190,-368.679260,249215.718750,
0.110000,0.153810,0.508850,1.989260,236.500030,-368.679260,249241.015630,
0.112000,0.153810,0.503720,2.102050,236.531010,-368.679260,249266.296880,1.000000
0.114000,0.152530,0.483220,1.999510,236.562150,-368.679260,249291.593750,
0.116000,0.152530,0.472960,1.845700,236.593400,-368.679260,249316.890630,
0.118000,0.149960,0.479370,1.989260,236.624680,-368.679260,249342.187500,
0.120000,0.148680,0.490910,1.784180,236.656010,-368.679260,249367.468750,1.000000
0.122000,0.147400,0.502440,2.112300,236.687380,-368.679260,249392.796880,
0.124000,0.146120,0.521670,2.061040,236.718720,-368.679260,249418.062500,
0.126000,0.144840,0.554990,1.691890,236.750050,-368.679260,249443.375000,
0.128000,0.142270,0.596010,1.784180,236.781360,-368.679230,249468.671880,1.000000
0.130000,0.142270,0.643430,1.732910,236.812620,-368.679230,249493.968750,
0.132000,0.139710,0.697270,1.937990,236.843870,-368.679200,249519.281250,
0.134000,0.138430,0.742130,1.876460,236.875150,-368.679200,249544.578130,
0.136000,0.137150,0.779300,1.968750,236.906490,-368.679200,249569.875000,1.000000
0.138000,0.135860,0.784420,1.855960,236.938020,-368.679200,249595.156250,
0.140000,0.133300,0.778020,1.999510,236.969700,-368.679200,249620.453130,
0.142000,0.132020,0.769040,1.712400,237.001450,-368.679200,249645.750000,
0.144000,0.130740,0.767760,1.937990,237.033250,-368.679200,249671.046880,1.000000
0.146000,0.130740,0.754940,2.050780,237.065120,-368.679200,249696.328130,
0.148000,0.128170,0.719060,1.989260,237.097120,-368.679170,249721.625000,
0.150000,0.128170,0.678040,2.102050,237.129180,-368.679170,249746.921880,
0.152000,0.126890,0.651120,1.773930,237.161190,-368.679170,249772.218750,1.000000
0.154000,0.125610,0.654970,1.599610,237.193070,-368.679140,249797.531250,
0.156000,0.126890,0.669070,1.517580,237.224850,-368.679140,249822.828130,
0.158000,0.125610,0.679320,1.517580,237.256580,-368.679140,249848.109380,
0.160000,0.125610,0.669070,1.866210,237.288270,-368.679140,249873.406250,1.000000
0.162000,0.125610,0.648560,1.876460,237.319980,-368.679140,249898.703130,
0.164000,0.126890,0.622920,1.855960,237.351700,-368.679110,249924.015630,
0.166000,0.128170,0.603700,1.681640,237.383380,-368.679110,249949.312500,
0.168000,0.129460,0.604980,1.732910,237.414990,-368.679110,249974.609380,1.000000
0.170000,0.132020,0.615230,1.773930,237.446500,-368.679110,249999.890630,
0.172000,0.134580,0.612670,2.050780,237.478040,-368.679110,250025.187500,
0.174000,0.134580,0.594730,2.204590,237.509630,-368.679110,250050.484380,
0.176000,0.138430,0.557560,1.896970,237.541280,-368.679110,250075.781250,1.000000
0.178000,0.139710,0.525510,2.009770,237.572920,-368.679080,250101.062500,
0.180000,0.140990,0.492190,1.691890,237.604600,-368.679080,250126.359380,
0.182000,0.142270,0.475520,1.907230,237.636200,-368.679050,250151.687500,
0.184000,0.143550,0.478090,1.773930,237.667760,-368.679050,250176.953130,1.000000
0.186000,0.146120,0.483220,1.691890,237.699200,-368.679050,250202.265630,
0.188000,0.146120,0.487060,2.050780,237.730650,-368.679050,250227.562500,
0.190000,0.147400,0.484500,1.794430,237.762130,-368.679020,250252.843750,
0.192000,0.148680,0.478090,1.548340,237.793580,-368.679020,250278.140630,1.000000
0.194000,0.149960,0.484500,1.640630,237.825040,-368.679020,250303.437500,
0.196000,0.151250,0.501160,1.814940,237.856450,-368.679020,250328.750000,
0.198000,0.152530,0.515260,2.245610,237.887880,-368.679020,250354.015630,
0.200000,0.153810,0.526790,2.020020,237.919300,-368.679020,250379.312500,1.000000
0.202000,0.153810,0.538330,2.122560,237.950730,-368.679020,250404.640630,
0.204000,0.153810,0.565250,1.568850,237.982130,-368.679020,250429.921880,
0.206000,0.155090,0.601140,1.835450,238.013440,-368.679020,250455.218750,
0.208000,0.152530,0.643430,1.517580,238.044770,-368.678990,250480.515630,1.000000
0.210000,0.153810,0.669070,1.999510,238.076130,-368.678990,250505.812500,
0.212000,0.153810,0.684450,1.979000,238.107570,-368.678990,250531.093750,
0.214000,0.151250,0.681880,1.937990,238.139100,-368.678990,250556.421880,
0.216000,0.149960,0.678040,1.599610,238.170750,-368.678990,250581.703130,1.000000
0.218000,0.149960,0.676760,1.568850,238.202420,-368.678990,250607.000000,
0.220000,0.149960,0.681880,1.630370,238.234150,-368.678990,250632.296880,
0.222000,0.148680,0.684450,1.322750,238.265930,-368.678990,250657.593750,
0.224000,0.148680,0.672910,2.143070,238.297780,-368.678990,250682.875000,1.000000
0.226000,0.148680,0.660100,2.266110,238.329610,-368.678990,250708.171880,
0.228000,0.148680,0.654970,2.040530,238.361420,-368.678990,250733.484380,
0.230000,0.148680,0.653690,1.968750,238.393200,-368.678960,250758.765630,
0.232000,0.148680,0.653690,1.568850,238.424960,-368.678960,250784.046880,1.000000
0.234000,0.148680,0.663940,1.814940,238.456620,-368.678920,250809.375000,
0.236000,0.147400,0.684450,1.866210,238.488200,-368.678920,250834.656250,
0.238000,0.147400,0.701110,2.173830,238.519730,-368.678920,250859.953130,
0.240000,0.148680,0.707520,1.794430,238.551300,-368.678920,250885.250000,1.000000
0.242000,0.149960,0.689580,1.814940,238.582930,-368.678920,250910.546880,
0.244000,0.149960,0.665220,1.732910,238.614650,-368.678920,250935.828130,
0.246000,0.151250,0.639590,1.661130,238.646390,-368.678890,250961.125000,
0.248000,0.151250,0.606260,1.835450,238.678210,-368.678890,250986.437500,1.000000
0.250000,0.152530,0.583190,1.876460,238.710010,-368.678890,251011.734380,
0.252000,0.152530,0.562680,2.102050,238.741780,-368.678890,251037.031250,
0.254000,0.153810,0.547300,1.968750,238.773540,-368.678890,251062.328130,
0.256000,0.155090,0.534480,1.814940,238.805280,-368.678860,251087.609380,1.000000
0.258000,0.153810,0.524230,1.896970,238.836980,-368.678860,251112.906250,
0.260000,0.153810,0.525510,1.886720,238.868610,-368.678860,251138.203130,
0.262000,0.153810,0.533200,2.204590,238.900130,-368.678860,251163.500000,
0.264000,0.153810,0.546020,2.030270,238.931630,-368.678860,251188.781250,1.000000
0.266000,0.155090,0.551150,1.917480,238.963070,-368.678860,251214.078130,
0.268000,0.155090,0.562680,1.558590,238.994450,-368.678860,251239.375000,
0.270000,0.153810,0.581910,1.548340,239.025800,-368.678830,251264.687500,
0.272000,0.152530,0.602420,1.866210,239.057140,-368.678830,251289.984380,1.000000
0.274000,0.151250,0.622920,1.814940,239.088500,-368.678860,251315.281250,
0.276000,0.151250,0.612670,2.020020,239.120000,-368.678830,251340.562500,
0.278000,0.149960,0.601140,1.691890,239.151580,-368.678830,251365.890630,
0.280000,0.149960,0.581910,1.814940,239.183200,-368.678860,251391.187500,1.000000
0.282000,0.147400,0.560120,1.568850,239.214900,-368.678830,251416.468750,
0.284000,0.146120,0.557560,1.855960,239.246580,-368.678830,251441.765630,
0.286000,0.146120,0.563960,2.204590,239.278200,-368.678830,251467.062500,
0.288000,0.143550,0.588320,2.122560,239.309750,-368.678830,251492.359380,1.000000
0.290000,0.142270,0.608830,2.071290,239.341290,-368.678830,251517.640630,
0.292000,0.142270,0.619080,1.999510,239.372820,-368.678800,251542.937500,
0.294000,0.140990,0.633180,1.866210,239.404330,-368.678800,251568.234380,
0.296000,0.139710,0.656250,1.579100,239.435820,-368.678800,251593.515630,1.000000
0.298000,0.138430,0.676760,1.886720,239.467350,-368.678770,251618.843750,
0.300000,0.137150,0.680600,1.773930,239.498950,-368.678800,251644.140630,
0.302000,0.137150,0.678040,1.948240,239.530590,-368.678800,251669.421880,
0.304000,0.137150,0.679320,1.876460,239.562300,-368.678800,251694.718750,1.000000
0.306000,0.138430,0.672910,1.650880,239.594020,-368.678800,251720.015630,
0.308000,0.137150,0.670350,1.835450,239.625780,-368.678800,251745.312500,
0.310000,0.137150,0.644710,1.896970,239.657580,-368.678770,251770.625000,
0.312000,0.137150,0.619080,2.173830,239.689450,-368.678770,251795.921880,1.000000
0.314000,0.135860,0.597290,2.204590,239.721300,-368.678770,251821.187500,
