time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.129460,-0.142270,1.568850,235.531130,-374.706790,599001.125000,1.000000
0.002000,0.126890,-0.142270,1.794430,235.531130,-374.706910,599026.500000,
0.004000,0.126890,-0.144840,1.814940,235.531130,-374.707030,599051.750000,
0.006000,0.125610,-0.144840,1.937990,235.531130,-374.707150,599077.062500,
0.008000,0.128170,-0.147400,1.825200,235.531130,-374.707240,599102.375000,1.000000
0.010000,0.126890,-0.147400,1.527830,235.531130,-374.707340,599127.625000,
0.012000,0.126890,-0.144840,1.794430,235.531130,-374.707430,599152.937500,
0.014000,0.126890,-0.146120,1.743160,235.531130,-374.707520,599178.250000,
0.016000,0.125610,-0.144840,1.876460,235.531100,-374.707610,599203.562500,1.000000
0.018000,0.125610,-0.117920,2.184080,235.531100,-374.707730,599228.812500,
0.020000,0.125610,0.251220,1.968750,235.531650,-374.707820,599254.125000,
0.022000,0.125610,0.287110,1.927730,235.532930,-374.707920,599279.437500,
0.024000,0.124330,0.278140,1.845700,235.534300,-374.707980,599304.687500,1.000000
0.026000,0.121770,0.366580,1.825200,235.535520,-374.708010,599330.000000,
0.028000,0.121770,0.487060,1.763670,235.536850,-374.708040,599355.312500,
0.030000,0.121770,0.587040,1.886720,235.538680,-374.708040,599380.562500,
0.032000,0.120480,0.687010,1.845700,235.541150,-374.708100,599405.875000,1.000000
0.034000,0.120480,0.799800,1.804690,235.544360,-374.708130,599431.187500,
0.036000,0.120480,0.945920,1.722660,235.548480,-374.708130,599456.500000,
0.038000,0.120480,1.102290,1.466310,235.553730,-374.708100,599481.812500,
0.040000,0.119200,1.252260,1.979000,235.560390,-374.708100,599507.125000,1.000000
0.042000,0.119200,1.394530,1.937990,235.568770,-374.708130,599532.375000,
0.044000,0.119200,1.515010,2.061040,235.578990,-374.708160,599557.687500,
0.046000,0.119200,1.606020,2.173830,235.591280,-374.708190,599583.000000,
0.048000,0.120480,1.664980,1.948240,235.605700,-374.708250,599608.250000,1.000000
0.050000,0.117920,1.703430,1.722660,235.622220,-374.708310,599633.562500,
0.052000,0.116640,1.729060,1.630370,235.640850,-374.708310,599658.875000,
0.054000,0.117920,1.735470,2.030270,235.661470,-374.708310,599684.125000,
0.056000,0.115360,1.702150,1.999510,235.684050,-374.708310,599709.437500,1.000000
0.058000,0.117920,1.631650,2.009770,235.708480,-374.708310,599734.750000,
0.060000,0.117920,1.534240,1.661130,235.734500,-374.708310,599760.000000,
0.062000,0.117920,1.424010,1.507320,235.761900,-374.708310,599785.312500,
0.064000,0.119200,1.315060,1.712400,235.790420,-374.708310,599810.625000,1.000000
0.066000,0.117920,1.222780,1.333010,235.819790,-374.708310,599835.937500,
0.068000,0.119200,1.135620,1.794430,235.849870,-374.708310,599861.250000,
0.070000,0.121770,1.048460,2.009770,235.880490,-374.708310,599886.562500,
0.072000,0.121770,0.965150,2.225100,235.911450,-374.708310,599911.812500,1.000000
