time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.143550,-0.102540,1.896970,235.531280,-372.025730,1754546.375000,1.000000
0.002000,0.144840,-0.102540,2.040530,235.531280,-372.025820,1754571.625000,
0.004000,0.146120,-0.103820,1.753420,235.531300,-372.025940,1754597.000000,
0.006000,0.146120,-0.103820,1.671390,235.531300,-372.026030,1754622.125000,
0.008000,0.146120,-0.106380,1.374020,235.531300,-372.026120,1754647.500000,1.000000
0.010000,0.146120,-0.108950,1.466310,235.531300,-372.026210,1754672.750000,
0.012000,0.144840,-0.108950,1.763670,235.531300,-372.026340,1754698.125000,
0.014000,0.147400,-0.111510,1.825200,235.531300,-372.026490,1754723.375000,
0.016000,0.149960,-0.115360,2.050780,235.531300,-372.026610,1754748.750000,1.000000
0.018000,0.151250,-0.119200,1.825200,235.531280,-372.026760,1754773.875000,
0.020000,0.152530,-0.092290,1.876460,235.531300,-372.026890,1754799.250000,
0.022000,0.152530,0.287110,1.886720,235.531850,-372.026950,1754824.500000,
0.024000,0.155090,0.321720,1.681640,235.533330,-372.027010,1754849.875000,1.000000
0.026000,0.156370,0.310180,2.102050,235.535020,-372.027040,1754875.125000,
0.028000,0.157650,0.415280,2.102050,235.536650,-372.027040,1754900.500000,
0.030000,0.157650,0.544740,2.184080,235.538600,-372.027040,1754925.625000,
0.032000,0.157650,0.649840,1.681640,235.541200,-372.027070,1754951.125000,1.000000
0.034000,0.160220,0.733150,1.825200,235.544650,-372.027130,1754976.250000,
0.036000,0.158940,0.843380,1.579100,235.548980,-372.027190,1755001.625000,
0.038000,0.160220,0.997190,1.691890,235.554320,-372.027220,1755026.875000,
0.040000,0.160220,1.172790,2.132810,235.560940,-372.027220,1755052.250000,1.000000
