time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.201230,-0.166630,2.132810,235.531750,-388.024410,2648299.750000,1.000000
0.002000,0.202510,-0.161500,1.999510,235.531750,-388.024540,2648325.000000,
0.004000,0.203800,-0.158940,1.979000,235.531770,-388.024660,2648350.250000,
0.006000,0.202510,-0.155090,1.855960,235.531770,-388.024780,2648375.750000,
0.008000,0.201230,-0.151250,2.030270,235.531770,-388.024900,2648401.000000,1.000000
0.010000,0.199950,-0.148680,2.122560,235.531800,-388.024990,2648426.250000,
0.012000,0.199950,-0.147400,2.102050,235.531800,-388.025090,2648451.500000,
0.014000,0.197390,-0.143550,1.794430,235.531800,-388.025180,2648477.000000,
0.016000,0.196110,-0.142270,1.763670,235.531800,-388.025240,2648502.000000,1.000000
0.018000,0.196110,-0.116640,1.609860,235.531800,-388.025330,2648527.500000,
0.020000,0.192260,0.253780,1.548340,235.532350,-388.025390,2648552.750000,
0.022000,0.190980,0.281980,1.866210,235.533680,-388.025480,2648578.000000,
0.024000,0.189700,0.267880,1.876460,235.535100,-388.025510,2648603.250000,1.000000
0.026000,0.190980,0.346070,2.050780,235.536350,-388.025570,2648628.750000,
0.028000,0.188420,0.449890,1.773930,235.537780,-388.025600,2648653.750000,
0.030000,0.187130,0.533200,1.907230,235.539700,-388.025630,2648679.250000,
0.032000,0.187130,0.612670,1.753420,235.542220,-388.025700,2648704.500000,1.000000
0.034000,0.184570,0.713930,1.722660,235.545500,-388.025730,2648729.750000,
0.036000,0.184570,0.843380,2.009770,235.549620,-388.025760,2648755.000000,
0.038000,0.182010,1.002320,1.917480,235.554860,-388.025730,2648780.500000,
0.040000,0.180730,1.162540,2.163570,235.561430,-388.025760,2648805.500000,1.000000
0.042000,0.179440,1.308650,1.640630,235.569670,-388.025760,2648831.000000,
0.044000,0.178160,1.440670,1.630370,235.579740,-388.025790,2648856.250000,
0.046000,0.175600,1.544490,1.486820,235.591870,-388.025820,2648881.500000,
0.048000,0.175600,1.618840,1.784180,235.606120,-388.025850,2648907.000000,1.000000
0.050000,0.173030,1.675230,1.927730,235.622500,-388.025880,2648932.250000,
0.052000,0.173030,1.712400,1.784180,235.640980,-388.025910,2648957.500000,
0.054000,0.170470,1.718810,1.835450,235.661530,-388.025940,2648982.750000,
0.056000,0.169190,1.689330,1.650880,235.684050,-388.025940,2649008.250000,1.000000
0.058000,0.167910,1.623960,1.958500,235.708400,-388.025940,2649033.250000,
0.060000,0.166630,1.536800,1.958500,235.734380,-388.025970,2649058.750000,
0.062000,0.166630,1.444520,2.009770,235.761720,-388.025940,2649084.000000,
0.064000,0.165340,1.341980,2.143070,235.790220,-388.025970,2649109.250000,1.000000
0.066000,0.165340,1.252260,1.948240,235.819660,-388.025940,2649134.500000,
0.068000,0.165340,1.167660,1.855960,235.849750,-388.025940,2649160.000000,
0.070000,0.162780,1.086910,1.691890,235.880370,-388.025940,2649185.000000,
0.072000,0.162780,1.010010,1.794430,235.911380,-388.025940,2649210.500000,1.000000
0.074000,0.164060,0.943360,1.907230,235.942580,-388.025940,2649235.750000,
0.076000,0.164060,0.876710,1.886720,235.973880,-388.025940,2649261.000000,
0.078000,0.164060,0.829280,1.968750,236.005130,-388.025940,2649286.250000,
0.080000,0.165340,0.783140,1.609860,236.036330,-388.025940,2649311.750000,1.000000
0.082000,0.166630,0.749820,1.538090,236.067440,-388.025940,2649336.750000,
0.084000,0.164060,0.715210,1.558590,236.098530,-388.025940,2649362.250000,
0.086000,0.165340,0.670350,2.143070,236.129670,-388.025940,2649387.500000,
0.088000,0.166630,0.624210,2.122560,236.160830,-388.025910,2649412.750000,1.000000
0.090000,0.166630,0.581910,2.245610,236.192000,-388.025910,2649438.000000,
0.092000,0.167910,0.548580,1.671390,236.223180,-388.025880,2649463.500000,
0.094000,0.167910,0.513980,1.671390,236.254300,-388.025880,2649488.500000,
0.096000,0.167910,0.465270,1.804690,236.285510,-388.025880,2649514.000000,1.000000
0.098000,0.166630,0.420410,1.271480,236.316680,-388.025880,2649539.250000,
0.100000,0.166630,0.398620,1.989260,236.347730,-388.025880,2649564.500000,
0.102000,0.167910,0.398620,1.886720,236.378690,-388.025880,2649589.750000,
0.104000,0.169190,0.414000,1.948240,236.409530,-388.025880,2649615.250000,1.000000
0.106000,0.169190,0.439640,1.620120,236.440280,-388.025850,2649640.250000,
0.108000,0.167910,0.460140,1.548340,236.470990,-388.025850,2649665.750000,
0.110000,0.167910,0.475520,1.640630,236.501770,-388.025850,2649691.250000,
0.112000,0.167910,0.465270,1.794430,236.532700,-388.025850,2649716.250000,1.000000
0.114000,0.166630,0.442200,2.184080,236.563800,-388.025850,2649741.750000,
0.116000,0.169190,0.431950,1.999510,236.595000,-388.025850,2649767.000000,
0.118000,0.169190,0.442200,2.112300,236.626210,-388.025850,2649792.250000,
0.120000,0.169190,0.462710,1.763670,236.657390,-388.025850,2649817.500000,1.000000
0.122000,0.170470,0.480650,1.702150,236.688640,-388.025850,2649843.000000,
0.124000,0.169190,0.501160,2.122560,236.719920,-388.025820,2649868.000000,
0.126000,0.169190,0.528080,1.979000,236.751210,-388.025820,2649893.500000,
0.128000,0.169190,0.565250,1.927730,236.782460,-388.025820,2649918.750000,1.000000
0.130000,0.169190,0.620360,1.527830,236.813640,-388.025790,2649944.000000,
0.132000,0.169190,0.681880,1.804690,236.844820,-388.025790,2649969.250000,
0.134000,0.166630,0.733150,1.548340,236.876020,-388.025790,2649994.750000,
0.136000,0.165340,0.769040,1.886720,236.907350,-388.025790,2650019.750000,1.000000
0.138000,0.162780,0.776730,1.968750,236.938830,-388.025790,2650045.250000,
0.140000,0.161500,0.781860,2.009770,236.970440,-388.025790,2650070.500000,
0.142000,0.161500,0.776730,1.999510,237.002150,-388.025790,2650095.750000,
0.144000,0.160220,0.783140,1.753420,237.033920,-388.025790,2650121.000000,1.000000
0.146000,0.160220,0.765200,2.009770,237.065800,-388.025790,2650146.500000,
0.148000,0.157650,0.731870,1.835450,237.097820,-388.025790,2650171.500000,
0.150000,0.156370,0.702390,1.927730,237.129850,-388.025790,2650197.000000,
0.152000,0.157650,0.690860,2.153320,237.161820,-388.025790,2650222.250000,1.000000
