time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.153810,-0.184570,1.445800,235.530500,-352.678250,1960519.500000,1.000000
0.002000,0.155090,-0.184570,1.650880,235.530500,-352.678410,1960544.625000,
0.004000,0.157650,-0.183290,1.784180,235.530520,-352.678530,1960570.000000,
0.006000,0.158940,-0.179440,2.081540,235.530520,-352.678620,1960595.250000,
0.008000,0.161500,-0.178160,1.855960,235.530520,-352.678710,1960620.625000,1.000000
0.010000,0.162780,-0.175600,1.825200,235.530520,-352.678800,1960645.875000,
0.012000,0.164060,-0.173030,1.999510,235.530520,-352.678860,1960671.250000,
0.014000,0.164060,-0.170470,1.568850,235.530520,-352.678920,1960696.375000,
0.016000,0.165340,-0.169190,1.907230,235.530520,-352.679020,1960721.875000,1.000000
0.018000,0.166630,-0.142270,2.009770,235.530520,-352.679110,1960747.000000,
0.020000,0.167910,0.228150,2.214840,235.531080,-352.679200,1960772.375000,
0.022000,0.170470,0.261470,1.681640,235.532390,-352.679260,1960797.625000,
0.024000,0.170470,0.253780,1.958500,235.533770,-352.679320,1960823.000000,1.000000
0.026000,0.170470,0.348630,1.876460,235.534940,-352.679350,1960848.125000,
0.028000,0.169190,0.471680,1.517580,235.536270,-352.679380,1960873.625000,
0.030000,0.167910,0.569090,1.896970,235.538130,-352.679410,1960898.750000,
0.032000,0.165340,0.653690,1.712400,235.540620,-352.679440,1960924.125000,1.000000
0.034000,0.164060,0.760070,1.763670,235.543900,-352.679500,1960949.375000,
0.036000,0.162780,0.894650,1.640630,235.548050,-352.679500,1960974.750000,
0.038000,0.158940,1.045900,1.507320,235.553340,-352.679500,1960999.875000,
0.040000,0.156370,1.186890,1.784180,235.560040,-352.679500,1961025.375000,1.000000
0.042000,0.156370,1.325320,1.732910,235.568420,-352.679530,1961050.500000,
0.044000,0.155090,1.441960,2.071290,235.578630,-352.679530,1961075.875000,
0.046000,0.156370,1.534240,2.020020,235.590880,-352.679570,1961101.125000,
0.048000,0.155090,1.600890,1.968750,235.605190,-352.679600,1961126.500000,1.000000
0.050000,0.152530,1.647030,1.630370,235.621640,-352.679630,1961151.750000,
0.052000,0.151250,1.681640,1.691890,235.640120,-352.679660,1961177.125000,
0.054000,0.148680,1.691890,2.132810,235.660680,-352.679690,1961202.250000,
0.056000,0.147400,1.663700,2.030270,235.683180,-352.679690,1961227.625000,1.000000
0.058000,0.144840,1.599610,2.050780,235.707500,-352.679690,1961253.125000,
0.060000,0.143550,1.516300,1.650880,235.733400,-352.679690,1961278.250000,
0.062000,0.142270,1.420170,1.702150,235.760730,-352.679690,1961303.625000,
0.064000,0.139710,1.317630,1.497070,235.789200,-352.679690,1961328.875000,1.000000
0.066000,0.139710,1.221500,1.773930,235.818600,-352.679690,1961354.250000,
0.068000,0.138430,1.138180,1.794430,235.848650,-352.679690,1961379.375000,
0.070000,0.137150,1.061280,2.194340,235.879230,-352.679690,1961404.875000,
0.072000,0.137150,0.988220,2.204590,235.910200,-352.679690,1961430.000000,1.000000
0.074000,0.137150,0.922850,1.814940,235.941350,-352.679690,1961455.375000,
0.076000,0.138430,0.865170,1.917480,235.972580,-352.679690,1961480.625000,
0.078000,0.135860,0.813900,1.538090,236.003800,-352.679690,1961506.000000,
0.080000,0.135860,0.756230,1.896970,236.035000,-352.679690,1961531.125000,1.000000
0.082000,0.134580,0.717770,2.112300,236.066130,-352.679690,1961556.625000,
0.084000,0.134580,0.683170,1.979000,236.097200,-352.679690,1961581.750000,
0.086000,0.135860,0.638310,1.732910,236.128300,-352.679660,1961607.125000,
0.088000,0.135860,0.593440,1.476560,236.159450,-352.679660,1961632.375000,1.000000
0.090000,0.134580,0.558840,1.866210,236.190580,-352.679660,1961657.750000,
0.092000,0.133300,0.537050,1.691890,236.221650,-352.679660,1961683.000000,
0.094000,0.130740,0.517820,1.814940,236.252700,-352.679660,1961708.375000,
0.096000,0.132020,0.487060,1.886720,236.283770,-352.679660,1961733.500000,1.000000
0.098000,0.130740,0.455020,1.896970,236.314900,-352.679630,1961758.875000,
0.100000,0.128170,0.439640,1.794430,236.345930,-352.679630,1961784.125000,
0.102000,0.128170,0.440920,1.804690,236.376880,-352.679630,1961809.500000,
0.104000,0.125610,0.457580,2.122560,236.407750,-352.679630,1961834.750000,1.000000
0.106000,0.125610,0.480650,1.927730,236.438550,-352.679630,1961860.125000,
0.108000,0.124330,0.502440,2.153320,236.469350,-352.679630,1961885.250000,
0.110000,0.123050,0.501160,1.989260,236.500240,-352.679600,1961910.625000,
0.112000,0.120480,0.490910,1.743160,236.531280,-352.679630,1961935.875000,1.000000
0.114000,0.120480,0.461430,1.640630,236.562450,-352.679600,1961961.250000,
0.116000,0.121770,0.443480,1.579100,236.593720,-352.679600,1961986.500000,
0.118000,0.120480,0.453740,1.896970,236.624970,-352.679600,1962011.875000,
0.120000,0.120480,0.472960,2.153320,236.656220,-352.679600,1962037.250000,1.000000
0.122000,0.121770,0.493470,1.866210,236.687500,-352.679600,1962062.500000,
0.124000,0.120480,0.517820,1.845700,236.718780,-352.679600,1962087.875000,
0.126000,0.123050,0.540890,1.743160,236.750080,-352.679570,1962113.000000,
0.128000,0.121770,0.571660,1.886720,236.781360,-352.679570,1962138.375000,1.000000
0.130000,0.123050,0.615230,1.876460,236.812610,-352.679570,1962163.625000,
0.132000,0.121770,0.669070,2.204590,236.843830,-352.679530,1962189.000000,
0.134000,0.121770,0.707520,2.194340,236.875110,-352.679530,1962214.250000,
0.136000,0.123050,0.733150,1.886720,236.906480,-352.679530,1962239.625000,1.000000
0.138000,0.120480,0.738280,1.937990,236.937970,-352.679530,1962264.750000,
0.140000,0.121770,0.730590,1.753420,236.969620,-352.679530,1962290.125000,
0.142000,0.121770,0.731870,1.661130,237.001300,-352.679530,1962315.375000,
0.144000,0.123050,0.734440,1.794430,237.033020,-352.679530,1962340.750000,1.000000
0.146000,0.124330,0.725460,1.825200,237.064820,-352.679530,1962366.000000,
0.148000,0.126890,0.689580,1.784180,237.096770,-352.679530,1962391.375000,
0.150000,0.126890,0.656250,1.681640,237.128750,-352.679530,1962416.500000,
0.152000,0.129460,0.637020,1.476560,237.160710,-352.679530,1962441.875000,1.000000
0.154000,0.130740,0.643430,1.927730,237.192520,-352.679500,1962467.125000,
0.156000,0.134580,0.661380,1.907230,237.224270,-352.679500,1962492.500000,
0.158000,0.133300,0.680600,1.958500,237.255950,-352.679470,1962517.750000,
0.160000,0.137150,0.685730,2.132810,237.287600,-352.679470,1962543.125000,1.000000
0.162000,0.138430,0.680600,1.907230,237.319240,-352.679470,1962568.250000,
0.164000,0.140990,0.661380,1.722660,237.350950,-352.679470,1962593.750000,
0.166000,0.144840,0.633180,1.753420,237.382710,-352.679470,1962618.875000,
0.168000,0.147400,0.617800,2.071290,237.414430,-352.679440,1962644.250000,1.000000
0.170000,0.149960,0.626770,1.968750,237.446030,-352.679440,1962669.500000,
0.172000,0.151250,0.631900,1.896970,237.477600,-352.679440,1962694.875000,
0.174000,0.152530,0.630620,1.743160,237.509160,-352.679440,1962720.000000,
0.176000,0.155090,0.603700,1.650880,237.540770,-352.679440,1962745.500000,1.000000
0.178000,0.156370,0.571660,1.763670,237.572480,-352.679410,1962770.875000,
0.180000,0.157650,0.534480,1.507320,237.604200,-352.679410,1962796.000000,
0.182000,0.160220,0.511410,1.794430,237.635880,-352.679410,1962821.375000,
0.184000,0.160220,0.508850,2.050780,237.667500,-352.679380,1962846.625000,1.000000
0.186000,0.160220,0.505000,2.214840,237.699050,-352.679380,1962872.000000,
