time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.170470,-0.171750,1.722660,235.530040,-369.621340,200379.843750,1.000000
0.002000,0.169190,-0.171750,1.671390,235.530040,-369.621430,200405.125000,
0.004000,0.169190,-0.173030,2.040530,235.530040,-369.621520,200430.421880,
0.006000,0.170470,-0.170470,1.937990,235.530040,-369.621610,200455.718750,
0.008000,0.173030,-0.170470,1.620120,235.530040,-369.621730,200481.031250,1.000000
0.010000,0.171750,-0.170470,1.671390,235.530040,-369.621860,200506.312500,
0.012000,0.170470,-0.170470,1.548340,235.530040,-369.621980,200531.609380,
0.014000,0.171750,-0.170470,1.640630,235.530040,-369.622070,200556.921880,
0.016000,0.170470,-0.169190,1.650880,235.530040,-369.622160,200582.203130,1.000000
0.018000,0.173030,-0.143550,1.825200,235.530040,-369.622250,200607.515630,
0.020000,0.173030,0.228150,1.835450,235.530590,-369.622310,200632.812500,
0.022000,0.174320,0.251220,1.804690,235.531920,-369.622380,200658.093750,
0.024000,0.174320,0.240970,1.630370,235.533290,-369.622410,200683.390630,1.000000
0.026000,0.173030,0.324280,1.999510,235.534530,-369.622440,200708.687500,
0.028000,0.174320,0.438350,1.814940,235.535900,-369.622440,200733.984380,
0.030000,0.174320,0.530640,1.968750,235.537720,-369.622440,200759.281250,
0.032000,0.174320,0.620360,2.122560,235.540210,-369.622500,200784.578130,1.000000
0.034000,0.174320,0.731870,2.071290,235.543380,-369.622560,200809.875000,
0.036000,0.174320,0.875430,1.466310,235.547450,-369.622560,200835.171880,
0.038000,0.174320,1.039490,1.804690,235.552630,-369.622530,200860.468750,
0.040000,0.170470,1.211240,1.681640,235.559170,-369.622560,200885.765630,1.000000
0.042000,0.170470,1.361210,1.794430,235.567400,-369.622560,200911.062500,
0.044000,0.169190,1.493230,1.886720,235.577530,-369.622590,200936.359380,
0.046000,0.169190,1.597050,1.855960,235.589710,-369.622620,200961.656250,
0.048000,0.170470,1.670100,1.896970,235.604020,-369.622650,200986.953130,1.000000
0.050000,0.169190,1.722660,1.784180,235.620450,-369.622680,201012.250000,
0.052000,0.166630,1.761110,1.866210,235.639010,-369.622680,201037.546880,
0.054000,0.165340,1.771360,2.204590,235.659610,-369.622710,201062.828130,
0.056000,0.164060,1.740600,2.061040,235.682210,-369.622710,201088.125000,1.000000
0.058000,0.165340,1.672670,1.845700,235.706600,-369.622710,201113.421880,
0.060000,0.164060,1.580380,1.814940,235.732620,-369.622710,201138.718750,
0.062000,0.162780,1.479130,1.855960,235.760030,-369.622710,201164.015630,
0.064000,0.161500,1.371460,1.732910,235.788600,-369.622710,201189.312500,1.000000
0.066000,0.160220,1.276610,1.599610,235.818050,-369.622710,201214.609380,
0.068000,0.161500,1.197140,1.845700,235.848180,-369.622710,201239.906250,
0.070000,0.160220,1.117680,1.835450,235.878770,-369.622710,201265.203130,
