time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.146120,-0.119200,1.527830,235.530230,-352.028470,255324.062500,1.000000
0.002000,0.147400,-0.120480,1.743160,235.530240,-352.028590,255349.343750,
0.004000,0.144840,-0.121770,1.927730,235.530240,-352.028690,255374.640630,
0.006000,0.146120,-0.123050,2.143070,235.530240,-352.028840,255399.937500,
0.008000,0.146120,-0.126890,2.122560,235.530240,-352.028930,255425.234380,1.000000
0.010000,0.144840,-0.126890,1.814940,235.530240,-352.029080,255450.515630,
0.012000,0.146120,-0.130740,1.609860,235.530240,-352.029210,255475.843750,
0.014000,0.146120,-0.133300,1.866210,235.530240,-352.029330,255501.125000,
0.016000,0.147400,-0.134580,2.009770,235.530230,-352.029420,255526.421880,1.000000
0.018000,0.146120,-0.135860,2.009770,235.530230,-352.029510,255551.718750,
0.020000,0.147400,-0.110230,1.927730,235.530200,-352.029630,255577.015630,
0.022000,0.147400,0.269170,1.661130,235.530780,-352.029690,255602.296880,
0.024000,0.146120,0.324280,1.609860,235.532180,-352.029750,255627.593750,1.000000
0.026000,0.147400,0.328130,1.599610,235.533800,-352.029790,255652.921880,
0.028000,0.147400,0.440920,1.671390,235.535400,-352.029790,255678.203130,
0.030000,0.147400,0.580630,1.886720,235.537280,-352.029790,255703.500000,
0.032000,0.147400,0.689580,2.214840,235.539870,-352.029850,255728.796880,1.000000
0.034000,0.147400,0.781860,2.132810,235.543300,-352.029910,255754.093750,
0.036000,0.147400,0.895940,1.845700,235.547620,-352.029940,255779.375000,
0.038000,0.147400,1.049740,1.958500,235.553020,-352.029940,255804.671880,
0.040000,0.146120,1.215090,1.732910,235.559690,-352.029940,255829.968750,1.000000
0.042000,0.146120,1.375310,1.784180,235.568020,-352.029940,255855.250000,
0.044000,0.144840,1.512450,2.071290,235.578170,-352.029940,255880.546880,
0.046000,0.144840,1.622680,2.081540,235.590330,-352.029970,255905.843750,
0.048000,0.143550,1.702150,1.814940,235.604630,-352.030030,255931.156250,1.000000
0.050000,0.142270,1.759830,1.630370,235.621050,-352.030060,255956.453130,
0.052000,0.140990,1.799560,1.743160,235.639570,-352.030090,255981.750000,
0.054000,0.139710,1.808530,1.661130,235.660200,-352.030120,256007.046880,
0.056000,0.139710,1.775210,1.814940,235.682800,-352.030120,256032.359380,1.000000
0.058000,0.135860,1.707280,1.568850,235.707230,-352.030150,256057.625000,
0.060000,0.137150,1.616270,1.917480,235.733280,-352.030150,256082.937500,
0.062000,0.137150,1.508610,1.845700,235.760700,-352.030150,256108.234380,
0.064000,0.135860,1.394530,2.030270,235.789320,-352.030120,256133.531250,1.000000
0.066000,0.135860,1.286870,1.845700,235.818850,-352.030120,256158.828130,
0.068000,0.134580,1.189450,1.763670,235.849040,-352.030120,256184.109380,
0.070000,0.135860,1.092040,2.040530,235.879780,-352.030120,256209.406250,
0.072000,0.135860,0.997190,1.753420,235.910870,-352.030120,256234.703130,1.000000
0.074000,0.135860,0.915160,2.020020,235.942150,-352.030090,256260.000000,
0.076000,0.135860,0.836980,1.671390,235.973480,-352.030090,256285.281250,
0.078000,0.134580,0.776730,1.794430,236.004730,-352.030090,256310.609380,
0.080000,0.135860,0.719060,1.804690,236.035870,-352.030090,256335.890630,1.000000
0.082000,0.135860,0.680600,2.071290,236.066930,-352.030090,256361.187500,
0.084000,0.137150,0.642150,1.855960,236.097930,-352.030090,256386.484380,
0.086000,0.138430,0.603700,1.640630,236.128920,-352.030090,256411.796880,
0.088000,0.138430,0.561400,2.061040,236.159940,-352.030060,256437.062500,1.000000
0.090000,0.138430,0.522950,1.773930,236.190980,-352.030060,256462.359380,
0.092000,0.139710,0.496030,2.143070,236.221970,-352.030060,256487.687500,
0.094000,0.140990,0.466550,2.143070,236.252980,-352.030060,256512.953130,
0.096000,0.142270,0.422970,2.173830,236.284000,-352.030060,256538.265630,1.000000
0.098000,0.142270,0.380680,2.143070,236.315080,-352.030060,256563.562500,
0.100000,0.143550,0.360170,1.722660,236.346070,-352.030060,256588.843750,
0.102000,0.143550,0.357600,1.979000,236.376950,-352.030030,256614.140630,
0.104000,0.142270,0.380680,1.620120,236.407730,-352.030030,256639.437500,1.000000
0.106000,0.142270,0.422970,1.948240,236.438370,-352.030030,256664.734380,
0.108000,0.140990,0.452450,1.784180,236.468990,-352.030030,256690.015630,
0.110000,0.143550,0.479370,1.968750,236.499690,-352.030030,256715.343750,
0.112000,0.142270,0.483220,1.763670,236.530550,-352.030030,256740.640630,1.000000
0.114000,0.142270,0.472960,1.538090,236.561550,-352.030030,256765.921880,
0.116000,0.142270,0.475520,1.814940,236.592680,-352.030030,256791.218750,
0.118000,0.139710,0.502440,1.855960,236.623790,-352.030030,256816.515630,
0.120000,0.139710,0.535770,2.061040,236.654970,-352.030030,256841.812500,1.000000
0.122000,0.140990,0.566530,2.184080,236.686200,-352.030030,256867.093750,
0.124000,0.139710,0.593440,1.937990,236.717530,-352.030030,256892.421880,
0.126000,0.140990,0.619080,1.712400,236.748870,-352.030030,256917.687500,
0.128000,0.138430,0.651120,1.855960,236.780270,-352.030000,256943.000000,1.000000
0.130000,0.135860,0.690860,1.886720,236.811650,-352.029970,256968.296880,
0.132000,0.135860,0.740840,1.835450,236.843020,-352.029970,256993.593750,
0.134000,0.134580,0.784420,2.050780,236.874370,-352.029970,257018.875000,
0.136000,0.134580,0.816470,1.640630,236.905850,-352.029970,257044.171880,1.000000
0.138000,0.133300,0.819030,1.681640,236.937450,-352.029970,257069.484380,
0.140000,0.132020,0.807500,1.548340,236.969190,-352.029940,257094.781250,
0.142000,0.130740,0.792110,1.691890,237.001020,-352.029940,257120.078130,
0.144000,0.130740,0.790830,1.968750,237.032870,-352.029940,257145.375000,1.000000
0.146000,0.130740,0.778020,2.122560,237.064770,-352.029940,257170.656250,
0.148000,0.130740,0.743410,2.225100,237.096770,-352.029940,257195.953130,
0.150000,0.130740,0.707520,1.886720,237.128830,-352.029940,257221.250000,
0.152000,0.130740,0.687010,1.876460,237.160830,-352.029940,257246.546880,1.000000
0.154000,0.129460,0.684450,1.732910,237.192700,-352.029940,257271.828130,
0.156000,0.130740,0.689580,1.732910,237.224520,-352.029910,257297.125000,
0.158000,0.129460,0.699830,2.276370,237.256260,-352.029910,257322.421880,
0.160000,0.130740,0.697270,2.102050,237.287950,-352.029910,257347.734380,1.000000
0.162000,0.132020,0.687010,1.886720,237.319600,-352.029880,257373.031250,
0.164000,0.130740,0.660100,1.589360,237.351320,-352.029880,257398.328130,
0.166000,0.132020,0.626770,1.630370,237.383060,-352.029880,257423.609380,
0.168000,0.132020,0.616520,1.722660,237.414720,-352.029850,257448.906250,1.000000
0.170000,0.133300,0.620360,1.732910,237.446300,-352.029850,257474.234380,
0.172000,0.134580,0.610110,1.835450,237.477870,-352.029850,257499.515630,
