time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.166630,-0.164060,1.927730,235.531920,-382.706240,2372756.250000,1.000000
0.002000,0.165340,-0.160220,1.722660,235.531920,-382.706510,2372781.500000,
0.004000,0.164060,-0.155090,1.538090,235.531920,-382.706700,2372806.750000,
0.006000,0.162780,-0.152530,1.661130,235.531950,-382.706820,2372832.000000,
0.008000,0.161500,-0.147400,1.640630,235.531950,-382.706940,2372857.500000,1.000000
0.010000,0.160220,-0.142270,2.132810,235.531950,-382.707060,2372882.750000,
0.012000,0.160220,-0.138430,2.194340,235.531980,-382.707090,2372908.000000,
0.014000,0.157650,-0.135860,2.102050,235.531980,-382.707180,2372933.250000,
0.016000,0.157650,-0.132020,1.979000,235.532000,-382.707240,2372958.500000,1.000000
0.018000,0.156370,-0.107670,1.681640,235.532000,-382.707340,2372983.750000,
0.020000,0.155090,0.261470,1.835450,235.532580,-382.707460,2373009.250000,
0.022000,0.156370,0.288390,1.989260,235.533910,-382.707550,2373034.500000,
0.024000,0.156370,0.275570,2.225100,235.535290,-382.707640,2373059.750000,1.000000
0.026000,0.156370,0.360170,1.681640,235.536540,-382.707760,2373085.000000,
0.028000,0.156370,0.467830,1.804690,235.537950,-382.707820,2373110.250000,
0.030000,0.157650,0.547300,1.620120,235.539870,-382.707890,2373135.500000,
0.032000,0.157650,0.624210,1.599610,235.542420,-382.708010,2373161.000000,1.000000
0.034000,0.158940,0.729310,1.753420,235.545700,-382.708040,2373186.250000,
0.036000,0.158940,0.865170,1.814940,235.549770,-382.708040,2373211.500000,
0.038000,0.160220,1.024110,2.112300,235.554990,-382.708040,2373237.000000,
0.040000,0.160220,1.176640,1.804690,235.561630,-382.708040,2373262.250000,1.000000
0.042000,0.160220,1.309940,1.917480,235.569930,-382.708040,2373287.500000,
0.044000,0.161500,1.438110,1.620120,235.580080,-382.708070,2373312.750000,
