time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.165340,-0.130740,1.794430,235.531830,-366.677920,1508527.375000,1.000000
0.002000,0.164060,-0.130740,2.143070,235.531830,-366.678070,1508552.750000,
0.004000,0.162780,-0.132020,1.927730,235.531830,-366.678190,1508578.000000,
0.006000,0.161500,-0.133300,2.020020,235.531830,-366.678310,1508603.250000,
0.008000,0.161500,-0.134580,1.999510,235.531830,-366.678440,1508628.625000,1.000000
0.010000,0.161500,-0.135860,1.876460,235.531830,-366.678560,1508653.875000,
0.012000,0.161500,-0.137150,1.927730,235.531800,-366.678680,1508679.125000,
0.014000,0.162780,-0.138430,1.814940,235.531800,-366.678800,1508704.500000,
0.016000,0.161500,-0.137150,1.712400,235.531800,-366.678890,1508729.750000,1.000000
0.018000,0.161500,-0.112790,1.671390,235.531800,-366.678990,1508755.000000,
0.020000,0.161500,0.255070,1.917480,235.532350,-366.679140,1508780.375000,
0.022000,0.160220,0.279420,1.907230,235.533680,-366.679170,1508805.625000,
0.024000,0.161500,0.262760,1.661130,235.535080,-366.679200,1508830.875000,1.000000
0.026000,0.160220,0.357600,1.456050,235.536270,-366.679230,1508856.375000,
0.028000,0.158940,0.485780,1.804690,235.537600,-366.679260,1508881.625000,
0.030000,0.157650,0.588320,1.794430,235.539400,-366.679260,1508906.875000,
0.032000,0.156370,0.680600,1.958500,235.541900,-366.679320,1508932.250000,1.000000
0.034000,0.156370,0.785710,2.245610,235.545120,-366.679380,1508957.500000,
0.036000,0.156370,0.927980,1.743160,235.549220,-366.679380,1508982.750000,
0.038000,0.155090,1.095890,1.794430,235.554430,-366.679380,1509008.125000,
0.040000,0.156370,1.256100,1.743160,235.561080,-366.679380,1509033.375000,1.000000
0.042000,0.155090,1.400940,1.773930,235.569400,-366.679410,1509058.625000,
0.044000,0.156370,1.526550,1.630370,235.579610,-366.679410,1509084.000000,
0.046000,0.155090,1.627810,1.773930,235.591830,-366.679440,1509109.250000,
0.048000,0.155090,1.700870,2.040530,235.606160,-366.679500,1509134.500000,1.000000
0.050000,0.155090,1.752140,1.968750,235.622620,-366.679530,1509159.875000,
0.052000,0.155090,1.782900,1.681640,235.641200,-366.679530,1509185.125000,
0.054000,0.155090,1.786740,1.486820,235.661850,-366.679530,1509210.375000,
0.056000,0.152530,1.750850,1.917480,235.684450,-366.679570,1509235.750000,1.000000
0.058000,0.152530,1.675230,1.958500,235.708920,-366.679570,1509261.000000,
0.060000,0.153810,1.568850,2.102050,235.735030,-366.679570,1509286.250000,
0.062000,0.155090,1.453490,2.143070,235.762530,-366.679570,1509311.625000,
0.064000,0.155090,1.335570,2.173830,235.791150,-366.679570,1509336.875000,1.000000
0.066000,0.156370,1.231750,1.671390,235.820620,-366.679570,1509362.125000,
0.068000,0.156370,1.140750,1.722660,235.850770,-366.679570,1509387.500000,
0.070000,0.157650,1.048460,1.979000,235.881420,-366.679530,1509412.750000,
0.072000,0.157650,0.958740,1.691890,235.912430,-366.679530,1509438.000000,1.000000
0.074000,0.158940,0.888240,1.917480,235.943570,-366.679530,1509463.375000,
0.076000,0.157650,0.834410,1.691890,235.974750,-366.679530,1509488.625000,
0.078000,0.160220,0.784420,1.814940,236.005910,-366.679530,1509513.875000,
0.080000,0.162780,0.731870,1.620120,236.037000,-366.679530,1509539.250000,1.000000
0.082000,0.162780,0.688290,1.497070,236.068050,-366.679530,1509564.500000,
0.084000,0.162780,0.646000,1.958500,236.099040,-366.679530,1509589.750000,
0.086000,0.165340,0.602420,1.835450,236.130100,-366.679530,1509615.125000,
0.088000,0.165340,0.557560,2.153320,236.161180,-366.679530,1509640.375000,1.000000
0.090000,0.167910,0.515260,1.722660,236.192250,-366.679500,1509665.750000,
0.092000,0.169190,0.484500,1.958500,236.223300,-366.679500,1509691.000000,
0.094000,0.170470,0.461430,1.650880,236.254320,-366.679500,1509716.250000,
0.096000,0.170470,0.433230,1.589360,236.285320,-366.679500,1509741.625000,1.000000
0.098000,0.171750,0.408870,2.266110,236.316330,-366.679500,1509767.000000,
0.100000,0.173030,0.394780,1.958500,236.347270,-366.679470,1509792.250000,
0.102000,0.173030,0.396060,1.804690,236.378170,-366.679470,1509817.500000,
0.104000,0.173030,0.426820,1.507320,236.408920,-366.679470,1509842.875000,1.000000
0.106000,0.173030,0.467830,1.609860,236.439580,-366.679470,1509868.125000,
0.108000,0.171750,0.508850,1.681640,236.470230,-366.679470,1509893.375000,
0.110000,0.173030,0.519100,1.579100,236.501020,-366.679470,1509918.750000,
0.112000,0.171750,0.511410,2.143070,236.531980,-366.679470,1509944.000000,1.000000
0.114000,0.171750,0.493470,1.886720,236.563130,-366.679440,1509969.250000,
0.116000,0.171750,0.484500,2.112300,236.594350,-366.679440,1509994.625000,
0.118000,0.170470,0.501160,1.814940,236.625600,-366.679440,1510019.875000,
0.120000,0.170470,0.524230,1.835450,236.656880,-366.679440,1510045.125000,1.000000
0.122000,0.169190,0.548580,1.917480,236.688170,-366.679440,1510070.500000,
0.124000,0.167910,0.570370,1.968750,236.719530,-366.679440,1510095.750000,
0.126000,0.167910,0.596010,2.040530,236.750870,-366.679440,1510121.000000,
0.128000,0.165340,0.631900,1.876460,236.782230,-366.679410,1510146.375000,1.000000
0.130000,0.165340,0.676760,1.845700,236.813550,-366.679410,1510171.625000,
0.132000,0.162780,0.726750,1.425290,236.844850,-366.679410,1510197.000000,
0.134000,0.161500,0.771610,1.927730,236.876170,-366.679410,1510222.250000,
0.136000,0.157650,0.806210,1.907230,236.907580,-366.679410,1510247.500000,1.000000
0.138000,0.156370,0.811340,1.671390,236.939120,-366.679410,1510272.875000,
