time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.162780,-0.128170,1.825200,235.529220,-358.678710,243394.531250,1.000000
0.002000,0.162780,-0.124330,1.640630,235.529220,-358.678890,243419.859380,
0.004000,0.160220,-0.119200,1.773930,235.529220,-358.679050,243445.140630,
0.006000,0.158940,-0.116640,1.753420,235.529220,-358.679170,243470.437500,
0.008000,0.158940,-0.112790,1.948240,235.529250,-358.679290,243495.734380,1.000000
0.010000,0.156370,-0.110230,2.143070,235.529280,-358.679410,243521.031250,
0.012000,0.153810,-0.107670,1.968750,235.529280,-358.679530,243546.312500,
0.014000,0.153810,-0.105100,1.691890,235.529280,-358.679660,243571.609380,
0.016000,0.151250,-0.107670,1.743160,235.529300,-358.679780,243596.906250,1.000000
0.018000,0.149960,-0.083310,1.814940,235.529300,-358.679870,243622.187500,
0.020000,0.148680,0.285830,1.917480,235.529880,-358.679990,243647.515630,
0.022000,0.149960,0.296080,1.907230,235.531250,-358.680110,243672.812500,
0.024000,0.147400,0.255070,1.722660,235.532750,-358.680210,243698.093750,1.000000
0.026000,0.147400,0.325560,1.579100,235.534100,-358.680270,243723.390630,
0.028000,0.144840,0.430660,1.548340,235.535550,-358.680360,243748.687500,
0.030000,0.143550,0.505000,1.517580,235.537510,-358.680420,243774.000000,
0.032000,0.144840,0.579350,1.753420,235.540050,-358.680510,243799.296880,1.000000
0.034000,0.144840,0.688290,1.845700,235.543270,-358.680570,243824.593750,
0.036000,0.142270,0.834410,1.999510,235.547270,-358.680600,243849.875000,
0.038000,0.143550,1.010010,2.030270,235.552370,-358.680570,243875.171880,
0.040000,0.142270,1.167660,1.958500,235.558900,-358.680570,243900.468750,1.000000
0.042000,0.144840,1.311220,1.640630,235.567090,-358.680600,243925.765630,
0.044000,0.142270,1.444520,1.794430,235.577150,-358.680630,243951.046880,
0.046000,0.139710,1.559880,1.937990,235.589220,-358.680660,243976.343750,
0.048000,0.140990,1.641910,2.091800,235.603390,-358.680730,244001.640630,1.000000
0.050000,0.138430,1.694460,2.050780,235.619750,-358.680790,244026.937500,
0.052000,0.139710,1.736760,1.773930,235.638240,-358.680790,244052.250000,
0.054000,0.137150,1.753420,1.599610,235.658750,-358.680850,244077.546880,
0.056000,0.134580,1.730350,1.507320,235.681300,-358.680880,244102.828130,1.000000
0.058000,0.133300,1.668820,1.917480,235.705640,-358.680910,244128.125000,
0.060000,0.133300,1.577820,1.845700,235.731640,-358.680910,244153.421880,
0.062000,0.134580,1.482970,1.866210,235.759050,-358.680910,244178.734380,
0.064000,0.133300,1.381710,1.876460,235.787580,-358.680910,244204.000000,1.000000
0.066000,0.133300,1.290710,1.917480,235.817030,-358.680880,244229.328130,
0.068000,0.133300,1.209960,1.814940,235.847150,-358.680880,244254.625000,
0.070000,0.132020,1.129210,1.886720,235.877820,-358.680910,244279.890630,
0.072000,0.132020,1.048460,1.948240,235.908870,-358.680910,244305.203130,1.000000
0.074000,0.132020,0.981810,2.020020,235.940120,-358.680880,244330.500000,
0.076000,0.132020,0.925420,1.876460,235.971410,-358.680880,244355.781250,
0.078000,0.132020,0.867740,1.763670,236.002700,-358.680880,244381.078130,
0.080000,0.130740,0.807500,1.415040,236.033950,-358.680850,244406.375000,1.000000
0.082000,0.130740,0.766480,1.763670,236.065120,-358.680850,244431.671880,
