time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.147400,-0.140990,2.214840,235.531800,-382.024410,259059.203130,1.000000
0.002000,0.148680,-0.139710,1.958500,235.531800,-382.024540,259084.500000,
0.004000,0.147400,-0.140990,1.989260,235.531800,-382.024660,259109.781250,
0.006000,0.149960,-0.139710,1.681640,235.531800,-382.024780,259135.109380,
0.008000,0.151250,-0.138430,1.589360,235.531800,-382.024900,259160.390630,1.000000
0.010000,0.151250,-0.138430,1.753420,235.531800,-382.025020,259185.687500,
0.012000,0.153810,-0.138430,1.927730,235.531800,-382.025150,259210.984380,
0.014000,0.153810,-0.135860,2.112300,235.531800,-382.025270,259236.281250,
0.016000,0.155090,-0.133300,1.876460,235.531770,-382.025360,259261.593750,1.000000
0.018000,0.156370,-0.107670,1.599610,235.531770,-382.025450,259286.890630,
0.020000,0.155090,0.262760,1.743160,235.532320,-382.025510,259312.171880,
0.022000,0.156370,0.297360,1.743160,235.533630,-382.025540,259337.468750,
0.024000,0.155090,0.290950,1.958500,235.535000,-382.025540,259362.765630,1.000000
0.026000,0.155090,0.383240,2.276370,235.536220,-382.025570,259388.062500,
0.028000,0.155090,0.494750,2.009770,235.537600,-382.025600,259413.343750,
0.030000,0.153810,0.587040,1.763670,235.539510,-382.025630,259438.640630,
0.032000,0.153810,0.666500,1.691890,235.542020,-382.025700,259463.937500,1.000000
0.034000,0.152530,0.766480,1.732910,235.545300,-382.025730,259489.234380,
0.036000,0.149960,0.906190,1.568850,235.549420,-382.025760,259514.546880,
0.038000,0.149960,1.070250,1.979000,235.554630,-382.025730,259539.843750,
0.040000,0.147400,1.233030,1.773930,235.561220,-382.025760,259565.125000,1.000000
0.042000,0.148680,1.379150,1.835450,235.569520,-382.025760,259590.421880,
0.044000,0.147400,1.506040,1.497070,235.579680,-382.025790,259615.718750,
0.046000,0.144840,1.603450,1.640630,235.591900,-382.025790,259641.031250,
0.048000,0.143550,1.668820,1.630370,235.606230,-382.025850,259666.328130,1.000000
0.050000,0.140990,1.712400,1.948240,235.622730,-382.025880,259691.625000,
0.052000,0.138430,1.732910,2.194340,235.641330,-382.025910,259716.921880,
0.054000,0.138430,1.723940,2.040530,235.662020,-382.025940,259742.203130,
0.056000,0.137150,1.673950,2.020020,235.684690,-382.025940,259767.500000,1.000000
0.058000,0.135860,1.600890,1.435550,235.709120,-382.025940,259792.796880,
0.060000,0.132020,1.511170,1.937990,235.735120,-382.025940,259818.093750,
0.062000,0.130740,1.416320,1.979000,235.762450,-382.025940,259843.375000,
0.064000,0.130740,1.317630,2.153320,235.790920,-382.025940,259868.703130,1.000000
